timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 23:00:57.435, 0, 0, 36.89
2024/12/31 23:00:58.436, 0, 0, 36.78
2024/12/31 23:00:59.436, 0, 0, 36.79
2024/12/31 23:01:00.436, 0, 0, 36.48
2024/12/31 23:01:01.436, 0, 0, 36.80
2024/12/31 23:01:02.436, 0, 0, 36.59
2024/12/31 23:01:03.436, 0, 0, 36.69
2024/12/31 23:01:04.436, 0, 0, 36.70
2024/12/31 23:01:05.437, 0, 0, 36.67
2024/12/31 23:01:06.437, 0, 0, 36.68
2024/12/31 23:01:07.437, 0, 0, 36.58
2024/12/31 23:01:08.437, 0, 0, 36.48
2024/12/31 23:01:09.438, 0, 0, 36.68
2024/12/31 23:01:10.438, 0, 0, 36.58
2024/12/31 23:01:11.438, 0, 0, 36.58
2024/12/31 23:01:12.438, 0, 0, 36.48
2024/12/31 23:01:13.438, 0, 0, 36.79
2024/12/31 23:01:14.438, 0, 0, 36.58
2024/12/31 23:01:15.438, 0, 0, 36.70
2024/12/31 23:01:16.438, 0, 0, 36.69
2024/12/31 23:01:17.438, 0, 0, 36.69
2024/12/31 23:01:18.439, 0, 0, 36.69
2024/12/31 23:01:19.439, 0, 0, 36.59
2024/12/31 23:01:20.439, 0, 0, 36.69
2024/12/31 23:01:21.439, 0, 0, 36.48
2024/12/31 23:01:22.439, 0, 0, 36.70
2024/12/31 23:01:23.439, 0, 0, 36.69
2024/12/31 23:01:24.439, 0, 0, 36.58
2024/12/31 23:01:25.439, 0, 32, 37.46
2024/12/31 23:01:26.439, 0, 9, 37.45
2024/12/31 23:01:27.439, 0, 35, 37.55
2024/12/31 23:01:28.440, 0, 34, 37.45
2024/12/31 23:01:29.440, 0, 34, 37.16
2024/12/31 23:01:30.440, 0, 37, 37.55
2024/12/31 23:01:31.440, 0, 34, 36.78
2024/12/31 23:01:32.440, 0, 0, 36.80
2024/12/31 23:01:33.440, 0, 0, 36.69
2024/12/31 23:01:34.440, 0, 0, 36.80
2024/12/31 23:01:35.440, 0, 0, 36.70
2024/12/31 23:01:36.441, 0, 0, 36.60
2024/12/31 23:01:37.441, 0, 0, 36.58
2024/12/31 23:01:38.441, 0, 0, 36.69
2024/12/31 23:01:39.441, 0, 39, 138.03
2024/12/31 23:01:40.441, 0, 97, 121.88
2024/12/31 23:01:41.441, 0, 97, 114.36
2024/12/31 23:01:42.441, 0, 97, 113.00
2024/12/31 23:01:43.441, 0, 97, 112.33
2024/12/31 23:01:44.441, 0, 97, 121.89
2024/12/31 23:01:45.442, 0, 97, 112.08
2024/12/31 23:01:46.442, 0, 97, 118.72
2024/12/31 23:01:47.442, 0, 97, 121.62
2024/12/31 23:01:48.442, 0, 97, 119.62
2024/12/31 23:01:49.442, 0, 97, 127.36
2024/12/31 23:01:50.442, 0, 97, 123.77
2024/12/31 23:01:51.442, 0, 96, 120.24
2024/12/31 23:01:52.442, 0, 97, 119.93
