timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 21:05:06.647, 0, 0, 36.72
2024/12/31 21:05:07.649, 0, 0, 36.71
2024/12/31 21:05:08.649, 0, 0, 36.71
2024/12/31 21:05:09.649, 0, 0, 36.72
2024/12/31 21:05:10.650, 0, 0, 38.79
2024/12/31 21:05:11.650, 0, 0, 36.92
2024/12/31 21:05:12.650, 0, 0, 36.71
2024/12/31 21:05:13.650, 0, 0, 36.72
2024/12/31 21:05:14.650, 0, 0, 36.72
2024/12/31 21:05:15.650, 0, 0, 36.72
2024/12/31 21:05:16.650, 0, 0, 36.72
2024/12/31 21:05:17.650, 0, 0, 36.72
2024/12/31 21:05:18.651, 0, 0, 36.72
2024/12/31 21:05:19.651, 0, 0, 36.71
2024/12/31 21:05:20.651, 0, 0, 36.81
2024/12/31 21:05:21.651, 0, 0, 36.71
2024/12/31 21:05:22.651, 0, 0, 36.72
2024/12/31 21:05:23.651, 0, 0, 36.71
2024/12/31 21:05:24.651, 0, 0, 36.71
2024/12/31 21:05:25.652, 0, 0, 36.72
2024/12/31 21:05:26.652, 0, 0, 36.71
2024/12/31 21:05:27.652, 0, 0, 36.82
2024/12/31 21:05:28.652, 0, 0, 36.82
2024/12/31 21:05:29.652, 0, 0, 36.72
2024/12/31 21:05:30.652, 0, 0, 36.72
2024/12/31 21:05:31.652, 0, 0, 36.81
2024/12/31 21:05:32.653, 0, 0, 36.71
2024/12/31 21:05:33.653, 0, 0, 36.71
2024/12/31 21:05:34.653, 0, 0, 37.90
2024/12/31 21:05:35.653, 0, 84, 37.50
2024/12/31 21:05:36.653, 0, 75, 37.79
2024/12/31 21:05:37.653, 0, 82, 37.79
2024/12/31 21:05:38.653, 0, 85, 37.50
2024/12/31 21:05:39.654, 0, 73, 37.31
2024/12/31 21:05:40.654, 0, 0, 38.71
2024/12/31 21:05:41.654, 0, 81, 37.31
2024/12/31 21:05:42.654, 0, 16, 36.82
2024/12/31 21:05:43.654, 0, 60, 36.91
2024/12/31 21:05:44.654, 0, 0, 36.91
2024/12/31 21:05:45.654, 0, 0, 36.72
2024/12/31 21:05:46.655, 0, 0, 36.72
2024/12/31 21:05:47.655, 0, 0, 36.82
2024/12/31 21:05:48.655, 0, 0, 36.62
2024/12/31 21:05:49.655, 0, 0, 36.72
2024/12/31 21:05:50.655, 0, 0, 36.72
2024/12/31 21:05:51.655, 0, 57, 117.32
2024/12/31 21:05:52.655, 0, 97, 124.44
2024/12/31 21:05:53.655, 0, 97, 120.83
2024/12/31 21:05:54.656, 0, 97, 121.32
2024/12/31 21:05:55.656, 0, 97, 119.47
2024/12/31 21:05:56.656, 0, 97, 116.93
2024/12/31 21:05:57.656, 0, 97, 118.82
2024/12/31 21:05:58.656, 0, 97, 119.66
2024/12/31 21:05:59.656, 0, 97, 121.43
2024/12/31 21:06:00.656, 0, 97, 116.41
2024/12/31 21:06:01.657, 0, 97, 110.44
2024/12/31 21:06:02.657, 0, 97, 118.72
2024/12/31 21:06:03.657, 0, 96, 117.72
2024/12/31 21:06:04.657, 0, 97, 121.39
2024/12/31 21:06:05.657, 0, 96, 114.35
2024/12/31 21:06:06.657, 0, 97, 119.24
2024/12/31 21:06:07.657, 0, 96, 123.68
2024/12/31 21:06:08.658, 0, 90, 119.68
2024/12/31 21:06:09.658, 0, 97, 119.82
2024/12/31 21:06:10.658, 0, 97, 123.82
2024/12/31 21:06:11.658, 0, 97, 118.99
2024/12/31 21:06:12.658, 0, 97, 123.73
2024/12/31 21:06:13.658, 0, 97, 111.46
2024/12/31 21:06:14.658, 0, 97, 121.10
2024/12/31 21:06:15.659, 0, 97, 124.25
2024/12/31 21:06:16.659, 0, 97, 117.86
2024/12/31 21:06:17.659, 0, 97, 124.51
2024/12/31 21:06:18.659, 0, 97, 125.38
2024/12/31 21:06:19.659, 0, 97, 122.09
2024/12/31 21:06:20.659, 0, 97, 120.06
