timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 07:09:33.556, 1, 0, 37.23
2025/01/02 07:09:34.559, 1, 0, 37.21
2025/01/02 07:09:35.559, 1, 0, 37.32
2025/01/02 07:09:36.559, 1, 0, 37.32
2025/01/02 07:09:37.559, 1, 0, 37.33
2025/01/02 07:09:38.559, 1, 0, 37.33
2025/01/02 07:09:39.559, 1, 0, 37.23
2025/01/02 07:09:40.559, 1, 0, 37.22
2025/01/02 07:09:41.559, 1, 0, 37.22
2025/01/02 07:09:42.560, 1, 0, 37.22
2025/01/02 07:09:43.560, 1, 0, 37.33
2025/01/02 07:09:44.560, 1, 0, 37.22
2025/01/02 07:09:45.560, 1, 0, 37.22
2025/01/02 07:09:46.560, 1, 0, 37.32
2025/01/02 07:09:47.560, 1, 0, 37.22
2025/01/02 07:09:48.560, 1, 0, 37.33
2025/01/02 07:09:49.561, 1, 0, 37.23
2025/01/02 07:09:50.561, 1, 0, 37.22
2025/01/02 07:09:51.561, 1, 0, 37.23
2025/01/02 07:09:52.561, 1, 0, 37.12
2025/01/02 07:09:53.561, 1, 0, 37.22
2025/01/02 07:09:54.561, 1, 0, 37.32
2025/01/02 07:09:55.561, 1, 0, 37.12
2025/01/02 07:09:56.562, 1, 0, 37.23
2025/01/02 07:09:57.562, 1, 0, 37.32
2025/01/02 07:09:58.562, 1, 0, 37.33
2025/01/02 07:09:59.562, 1, 0, 37.82
2025/01/02 07:10:00.562, 1, 0, 38.03
2025/01/02 07:10:01.562, 1, 0, 39.50
2025/01/02 07:10:02.562, 1, 0, 37.73
2025/01/02 07:10:03.563, 1, 34, 38.80
2025/01/02 07:10:04.563, 1, 52, 38.80
2025/01/02 07:10:05.563, 1, 2, 37.72
2025/01/02 07:10:06.563, 1, 35, 38.60
2025/01/02 07:10:07.563, 1, 47, 37.91
2025/01/02 07:10:08.563, 1, 0, 37.74
2025/01/02 07:10:09.563, 1, 0, 37.43
2025/01/02 07:10:10.564, 1, 0, 37.32
2025/01/02 07:10:11.564, 1, 0, 37.52
2025/01/02 07:10:12.564, 1, 0, 37.43
2025/01/02 07:10:13.564, 1, 0, 37.63
2025/01/02 07:10:14.564, 1, 0, 37.71
2025/01/02 07:10:15.564, 1, 95, 106.16
2025/01/02 07:10:16.564, 1, 96, 102.68
2025/01/02 07:10:17.565, 1, 95, 117.55
2025/01/02 07:10:18.565, 1, 95, 118.11
2025/01/02 07:10:19.565, 1, 96, 114.04
2025/01/02 07:10:20.565, 1, 96, 110.03
2025/01/02 07:10:21.565, 1, 95, 125.69
2025/01/02 07:10:22.565, 1, 95, 116.31
2025/01/02 07:10:23.565, 1, 94, 119.38
2025/01/02 07:10:24.566, 1, 95, 111.76
2025/01/02 07:10:25.566, 1, 94, 132.15
2025/01/02 07:10:26.566, 1, 96, 116.45
2025/01/02 07:10:27.566, 1, 96, 107.79
2025/01/02 07:10:28.566, 1, 96, 119.68
2025/01/02 07:10:29.566, 1, 96, 106.08
2025/01/02 07:10:30.566, 1, 95, 111.02
2025/01/02 07:10:31.566, 1, 96, 109.09
2025/01/02 07:10:32.567, 1, 94, 114.25
2025/01/02 07:10:33.567, 1, 95, 111.78
2025/01/02 07:10:34.567, 1, 95, 110.79
2025/01/02 07:10:35.567, 1, 96, 114.75
2025/01/02 07:10:36.567, 1, 94, 111.75
2025/01/02 07:10:37.567, 1, 96, 117.64
2025/01/02 07:10:38.567, 1, 94, 119.06
2025/01/02 07:10:39.568, 1, 96, 120.11
2025/01/02 07:10:40.568, 1, 95, 118.89
2025/01/02 07:10:41.568, 1, 95, 118.74
2025/01/02 07:10:42.568, 1, 95, 103.69
2025/01/02 07:10:43.568, 1, 96, 118.49
2025/01/02 07:10:44.568, 1, 96, 110.97
2025/01/02 07:10:45.568, 1, 95, 112.69
2025/01/02 07:10:46.568, 1, 94, 117.95
2025/01/02 07:10:47.569, 1, 95, 115.73
2025/01/02 07:10:48.569, 1, 95, 111.11
2025/01/02 07:10:49.569, 1, 95, 116.92
2025/01/02 07:10:50.569, 1, 97, 119.24
2025/01/02 07:10:51.569, 1, 95, 118.37
2025/01/02 07:10:52.569, 1, 95, 118.76
2025/01/02 07:10:53.569, 1, 96, 114.21
2025/01/02 07:10:54.570, 1, 96, 120.41
