timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 06:56:29.660, 1, 0, 37.35
2025/01/02 06:56:30.661, 1, 0, 37.25
2025/01/02 06:56:31.661, 1, 0, 37.35
2025/01/02 06:56:32.661, 1, 0, 37.35
2025/01/02 06:56:33.661, 1, 0, 37.25
2025/01/02 06:56:34.661, 1, 0, 37.35
2025/01/02 06:56:35.662, 1, 0, 37.25
2025/01/02 06:56:36.662, 1, 0, 37.35
2025/01/02 06:56:37.662, 1, 0, 37.35
2025/01/02 06:56:38.662, 1, 0, 37.25
2025/01/02 06:56:39.662, 1, 0, 37.25
2025/01/02 06:56:40.662, 1, 0, 37.35
2025/01/02 06:56:41.662, 1, 0, 37.35
2025/01/02 06:56:42.663, 1, 0, 37.33
2025/01/02 06:56:43.663, 1, 0, 37.35
2025/01/02 06:56:44.663, 1, 0, 37.33
2025/01/02 06:56:45.663, 1, 0, 37.15
2025/01/02 06:56:46.663, 1, 0, 37.15
2025/01/02 06:56:47.663, 1, 0, 37.15
2025/01/02 06:56:48.663, 1, 0, 37.15
2025/01/02 06:56:49.663, 1, 0, 37.25
2025/01/02 06:56:50.664, 1, 0, 37.15
2025/01/02 06:56:51.664, 1, 0, 37.15
2025/01/02 06:56:52.664, 1, 0, 37.15
2025/01/02 06:56:53.664, 1, 0, 37.15
2025/01/02 06:56:54.664, 1, 0, 37.15
2025/01/02 06:56:55.664, 1, 0, 37.15
2025/01/02 06:56:56.664, 1, 0, 37.15
2025/01/02 06:56:57.665, 1, 0, 38.13
2025/01/02 06:56:58.665, 1, 0, 37.25
2025/01/02 06:56:59.665, 1, 20, 37.25
2025/01/02 06:57:00.665, 1, 0, 37.62
2025/01/02 06:57:01.665, 1, 0, 38.33
2025/01/02 06:57:02.665, 1, 51, 37.15
2025/01/02 06:57:03.665, 1, 0, 37.13
2025/01/02 06:57:04.666, 1, 48, 38.34
2025/01/02 06:57:05.666, 1, 0, 37.25
2025/01/02 06:57:06.666, 1, 0, 37.15
2025/01/02 06:57:07.666, 1, 0, 37.15
2025/01/02 06:57:08.666, 1, 0, 37.15
2025/01/02 06:57:09.666, 1, 0, 37.25
2025/01/02 06:57:10.666, 1, 0, 37.14
2025/01/02 06:57:11.666, 1, 9, 130.44
2025/01/02 06:57:12.667, 1, 95, 113.97
2025/01/02 06:57:13.667, 1, 94, 111.87
2025/01/02 06:57:14.667, 1, 95, 110.51
2025/01/02 06:57:15.667, 1, 96, 96.86
2025/01/02 06:57:16.667, 1, 95, 120.69
2025/01/02 06:57:17.667, 1, 96, 119.67
2025/01/02 06:57:18.667, 1, 94, 101.84
2025/01/02 06:57:19.668, 1, 94, 111.46
2025/01/02 06:57:20.668, 1, 95, 111.75
2025/01/02 06:57:21.668, 1, 95, 109.00
2025/01/02 06:57:22.668, 1, 95, 120.82
2025/01/02 06:57:23.668, 1, 96, 117.81
2025/01/02 06:57:24.668, 1, 95, 120.97
2025/01/02 06:57:25.668, 1, 96, 116.78
2025/01/02 06:57:26.668, 1, 95, 116.71
2025/01/02 06:57:27.669, 1, 95, 121.36
2025/01/02 06:57:28.669, 1, 95, 116.39
2025/01/02 06:57:29.669, 1, 95, 114.00
2025/01/02 06:57:30.669, 1, 95, 112.51
2025/01/02 06:57:31.669, 1, 96, 117.32
2025/01/02 06:57:32.669, 1, 94, 114.94
2025/01/02 06:57:33.669, 1, 93, 105.10
2025/01/02 06:57:34.670, 1, 94, 108.56
2025/01/02 06:57:35.670, 1, 95, 113.97
2025/01/02 06:57:36.670, 1, 96, 112.84
2025/01/02 06:57:37.670, 1, 96, 110.00
2025/01/02 06:57:38.670, 1, 96, 119.64
2025/01/02 06:57:39.670, 1, 97, 115.77
2025/01/02 06:57:40.670, 1, 96, 116.82
2025/01/02 06:57:41.670, 1, 96, 108.68
2025/01/02 06:57:42.671, 1, 96, 120.42
2025/01/02 06:57:43.671, 1, 96, 110.96
2025/01/02 06:57:44.671, 1, 96, 112.21
2025/01/02 06:57:45.671, 1, 95, 119.08
2025/01/02 06:57:46.671, 1, 96, 114.80
2025/01/02 06:57:47.671, 1, 95, 121.76
2025/01/02 06:57:48.671, 1, 95, 101.89
2025/01/02 06:57:49.672, 1, 97, 109.37
2025/01/02 06:57:50.672, 1, 96, 112.06
2025/01/02 06:57:51.672, 1, 96, 111.71
2025/01/02 06:57:52.672, 1, 95, 102.82
2025/01/02 06:57:53.672, 1, 96, 119.04
2025/01/02 06:57:54.672, 1, 96, 114.49
2025/01/02 06:57:55.672, 1, 96, 122.27
2025/01/02 06:57:56.672, 1, 95, 117.07
2025/01/02 06:57:57.673, 1, 96, 112.60
2025/01/02 06:57:58.673, 1, 96, 121.56
2025/01/02 06:57:59.673, 1, 96, 117.62
2025/01/02 06:58:00.673, 1, 95, 102.03
2025/01/02 06:58:01.673, 1, 95, 117.20
2025/01/02 06:58:02.673, 1, 95, 116.99
2025/01/02 06:58:03.673, 1, 95, 112.24
2025/01/02 06:58:04.674, 1, 95, 121.22
2025/01/02 06:58:05.674, 1, 94, 120.24
2025/01/02 06:58:06.674, 1, 94, 117.09
2025/01/02 06:58:07.674, 1, 95, 111.01
2025/01/02 06:58:08.674, 1, 94, 103.31
2025/01/02 06:58:09.674, 1, 96, 118.00
2025/01/02 06:58:10.674, 1, 96, 102.63
2025/01/02 06:58:11.674, 1, 96, 114.03
