timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 07:35:41.560, 1, 0, 37.85
2025/01/02 07:35:42.560, 1, 0, 37.85
2025/01/02 07:35:43.561, 1, 0, 37.82
2025/01/02 07:35:44.561, 1, 0, 37.75
2025/01/02 07:35:45.561, 1, 0, 37.85
2025/01/02 07:35:46.561, 1, 0, 38.45
2025/01/02 07:35:47.561, 1, 0, 37.85
2025/01/02 07:35:48.561, 1, 0, 37.75
2025/01/02 07:35:49.561, 1, 0, 37.75
2025/01/02 07:35:50.561, 1, 0, 37.44
2025/01/02 07:35:51.562, 1, 0, 37.54
2025/01/02 07:35:52.562, 1, 0, 37.65
2025/01/02 07:35:53.562, 1, 0, 37.65
2025/01/02 07:35:54.562, 1, 0, 37.35
2025/01/02 07:35:55.562, 1, 0, 37.54
2025/01/02 07:35:56.562, 1, 0, 37.75
2025/01/02 07:35:57.562, 1, 0, 37.75
2025/01/02 07:35:58.563, 1, 0, 37.75
2025/01/02 07:35:59.563, 1, 0, 37.35
2025/01/02 07:36:00.563, 1, 0, 37.62
2025/01/02 07:36:01.563, 1, 0, 37.75
2025/01/02 07:36:02.563, 1, 0, 37.64
2025/01/02 07:36:03.563, 1, 0, 37.35
2025/01/02 07:36:04.563, 1, 0, 37.65
2025/01/02 07:36:05.564, 1, 0, 37.65
2025/01/02 07:36:06.564, 1, 0, 37.64
2025/01/02 07:36:07.564, 1, 0, 37.64
2025/01/02 07:36:08.564, 1, 0, 37.62
2025/01/02 07:36:09.564, 1, 0, 37.85
2025/01/02 07:36:10.564, 1, 0, 39.62
2025/01/02 07:36:11.564, 1, 35, 37.75
2025/01/02 07:36:12.565, 1, 0, 38.82
2025/01/02 07:36:13.565, 1, 7, 38.72
2025/01/02 07:36:14.565, 1, 22, 38.82
2025/01/02 07:36:15.565, 1, 49, 38.82
2025/01/02 07:36:16.565, 1, 19, 37.62
2025/01/02 07:36:17.565, 1, 0, 37.44
2025/01/02 07:36:18.565, 1, 0, 37.75
2025/01/02 07:36:19.565, 1, 0, 37.64
2025/01/02 07:36:20.566, 1, 0, 37.75
2025/01/02 07:36:21.566, 1, 0, 37.75
2025/01/02 07:36:22.566, 1, 0, 37.64
2025/01/02 07:36:23.566, 1, 0, 37.75
2025/01/02 07:36:24.566, 1, 67, 115.01
2025/01/02 07:36:25.566, 1, 95, 118.74
2025/01/02 07:36:26.566, 1, 96, 121.94
2025/01/02 07:36:27.567, 1, 96, 113.10
2025/01/02 07:36:28.567, 1, 93, 118.29
2025/01/02 07:36:29.567, 1, 95, 119.14
2025/01/02 07:36:30.567, 1, 95, 112.16
2025/01/02 07:36:31.567, 1, 95, 116.45
2025/01/02 07:36:32.567, 1, 95, 117.95
2025/01/02 07:36:33.567, 1, 94, 109.24
2025/01/02 07:36:34.568, 1, 96, 120.69
2025/01/02 07:36:35.568, 1, 94, 117.72
2025/01/02 07:36:36.568, 1, 95, 113.32
2025/01/02 07:36:37.568, 1, 97, 119.30
2025/01/02 07:36:38.568, 1, 95, 118.27
2025/01/02 07:36:39.568, 1, 95, 110.10
2025/01/02 07:36:40.568, 1, 94, 101.81
2025/01/02 07:36:41.569, 1, 96, 103.64
2025/01/02 07:36:42.569, 1, 96, 111.17
2025/01/02 07:36:43.569, 1, 95, 117.19
2025/01/02 07:36:44.569, 1, 95, 101.37
2025/01/02 07:36:45.569, 1, 94, 109.58
2025/01/02 07:36:46.569, 1, 94, 110.49
2025/01/02 07:36:47.569, 1, 96, 114.40
2025/01/02 07:36:48.570, 1, 95, 112.21
2025/01/02 07:36:49.570, 1, 95, 116.47
2025/01/02 07:36:50.570, 1, 96, 111.62
2025/01/02 07:36:51.570, 1, 95, 121.96
2025/01/02 07:36:52.570, 1, 96, 112.71
2025/01/02 07:36:53.570, 1, 96, 119.69
2025/01/02 07:36:54.570, 1, 94, 110.46
2025/01/02 07:36:55.571, 1, 95, 111.13
2025/01/02 07:36:56.571, 1, 95, 113.62
2025/01/02 07:36:57.571, 1, 95, 105.16
2025/01/02 07:36:58.571, 1, 96, 121.84
2025/01/02 07:36:59.571, 1, 96, 106.47
2025/01/02 07:37:00.571, 1, 95, 99.29
2025/01/02 07:37:01.571, 1, 96, 114.62
2025/01/02 07:37:02.571, 1, 95, 115.85
2025/01/02 07:37:03.572, 1, 95, 116.54
2025/01/02 07:37:04.572, 1, 95, 120.56
2025/01/02 07:37:05.572, 1, 96, 119.40
2025/01/02 07:37:06.572, 1, 96, 119.47
2025/01/02 07:37:07.572, 1, 95, 114.32
2025/01/02 07:37:08.572, 1, 96, 122.55
2025/01/02 07:37:09.572, 1, 95, 119.67
2025/01/02 07:37:10.573, 1, 96, 118.77
2025/01/02 07:37:11.573, 1, 95, 117.79
2025/01/02 07:37:12.573, 1, 96, 119.45
2025/01/02 07:37:13.573, 1, 96, 117.99
2025/01/02 07:37:14.573, 1, 95, 119.37
2025/01/02 07:37:15.573, 1, 95, 114.80
2025/01/02 07:37:16.573, 1, 96, 114.19
2025/01/02 07:37:17.574, 1, 95, 113.31
2025/01/02 07:37:18.574, 1, 96, 111.06
2025/01/02 07:37:19.574, 1, 95, 117.53
2025/01/02 07:37:20.574, 1, 96, 112.50
2025/01/02 07:37:21.574, 1, 95, 111.85
2025/01/02 07:37:22.574, 1, 96, 122.81
2025/01/02 07:37:23.574, 1, 96, 112.48
2025/01/02 07:37:24.574, 1, 96, 121.47
2025/01/02 07:37:25.575, 1, 95, 111.77
2025/01/02 07:37:26.575, 1, 97, 114.69
2025/01/02 07:37:27.575, 1, 96, 119.10
2025/01/02 07:37:28.575, 1, 96, 120.15
2025/01/02 07:37:29.575, 1, 95, 106.63
2025/01/02 07:37:30.575, 1, 96, 113.39
2025/01/02 07:37:31.575, 1, 95, 111.98
2025/01/02 07:37:32.576, 1, 96, 119.33
2025/01/02 07:37:33.576, 1, 95, 113.57
2025/01/02 07:37:34.576, 1, 97, 115.16
2025/01/02 07:37:35.576, 1, 96, 116.55
2025/01/02 07:37:36.576, 1, 96, 113.20
2025/01/02 07:37:37.576, 1, 96, 119.32
2025/01/02 07:37:38.576, 1, 95, 103.38
2025/01/02 07:37:39.577, 1, 96, 120.67
2025/01/02 07:37:40.577, 1, 95, 110.44
2025/01/02 07:37:41.577, 1, 95, 114.23
2025/01/02 07:37:42.577, 1, 96, 116.50
2025/01/02 07:37:43.577, 1, 95, 120.59
2025/01/02 07:37:44.577, 1, 95, 122.18
2025/01/02 07:37:45.577, 1, 95, 120.88
2025/01/02 07:37:46.577, 1, 96, 113.38
2025/01/02 07:37:47.578, 1, 95, 121.57
2025/01/02 07:37:48.578, 1, 96, 113.15
2025/01/02 07:37:49.578, 1, 95, 120.72
2025/01/02 07:37:50.578, 1, 95, 122.04
2025/01/02 07:37:51.578, 1, 95, 121.49
2025/01/02 07:37:52.578, 1, 96, 120.35
2025/01/02 07:37:53.578, 1, 95, 122.34
2025/01/02 07:37:54.579, 1, 96, 122.26
2025/01/02 07:37:55.579, 1, 94, 111.14
2025/01/02 07:37:56.579, 1, 95, 116.39
2025/01/02 07:37:57.579, 1, 96, 105.32
2025/01/02 07:37:58.579, 1, 96, 117.91
2025/01/02 07:37:59.579, 1, 95, 118.90
2025/01/02 07:38:00.579, 1, 93, 116.58
