timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 12:16:46.968, 0, 0, 36.61
2025/01/04 12:16:47.969, 0, 0, 36.70
2025/01/04 12:16:48.969, 0, 0, 36.71
2025/01/04 12:16:49.969, 0, 0, 36.60
2025/01/04 12:16:50.970, 0, 0, 36.61
2025/01/04 12:16:51.970, 0, 0, 36.61
2025/01/04 12:16:52.970, 0, 0, 36.31
2025/01/04 12:16:53.970, 0, 0, 36.60
2025/01/04 12:16:54.970, 0, 0, 36.61
2025/01/04 12:16:55.970, 0, 0, 36.60
2025/01/04 12:16:56.970, 0, 0, 36.30
2025/01/04 12:16:57.970, 0, 0, 36.61
2025/01/04 12:16:58.971, 0, 0, 36.72
2025/01/04 12:16:59.971, 0, 0, 36.60
2025/01/04 12:17:00.971, 0, 0, 36.61
2025/01/04 12:17:01.971, 0, 0, 36.61
2025/01/04 12:17:02.971, 0, 0, 36.81
2025/01/04 12:17:03.971, 0, 0, 36.31
2025/01/04 12:17:04.971, 0, 0, 36.41
2025/01/04 12:17:05.972, 0, 0, 36.61
2025/01/04 12:17:06.972, 0, 0, 36.72
2025/01/04 12:17:07.972, 0, 0, 36.71
2025/01/04 12:17:08.972, 0, 0, 36.72
2025/01/04 12:17:09.972, 0, 0, 36.72
2025/01/04 12:17:10.972, 0, 0, 36.71
2025/01/04 12:17:11.972, 0, 0, 36.61
2025/01/04 12:17:12.972, 0, 0, 36.61
2025/01/04 12:17:13.973, 0, 74, 37.69
2025/01/04 12:17:14.973, 0, 0, 36.72
2025/01/04 12:17:15.973, 0, 0, 36.71
2025/01/04 12:17:16.973, 0, 41, 37.89
2025/01/04 12:17:17.973, 0, 56, 37.80
2025/01/04 12:17:18.973, 0, 54, 37.79
2025/01/04 12:17:19.973, 0, 38, 36.61
2025/01/04 12:17:20.974, 0, 0, 36.81
2025/01/04 12:17:21.974, 0, 0, 36.71
2025/01/04 12:17:22.974, 0, 0, 36.81
2025/01/04 12:17:23.974, 0, 0, 36.40
2025/01/04 12:17:24.974, 0, 0, 36.71
2025/01/04 12:17:25.974, 0, 0, 36.49
2025/01/04 12:17:26.974, 0, 0, 36.72
2025/01/04 12:17:27.975, 0, 31, 102.15
2025/01/04 12:17:28.975, 0, 96, 110.17
2025/01/04 12:17:29.975, 0, 95, 114.05
2025/01/04 12:17:30.975, 0, 95, 119.13
2025/01/04 12:17:31.975, 0, 95, 125.14
2025/01/04 12:17:32.975, 0, 94, 125.80
2025/01/04 12:17:33.975, 0, 95, 118.88
2025/01/04 12:17:34.976, 0, 94, 106.02
2025/01/04 12:17:35.976, 0, 94, 111.11
2025/01/04 12:17:36.976, 0, 94, 122.88
