timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 13:35:18.724, 0, 0, 36.49
2025/01/04 13:35:19.725, 0, 0, 36.58
2025/01/04 13:35:20.725, 0, 0, 36.48
2025/01/04 13:35:21.726, 0, 0, 36.40
2025/01/04 13:35:22.726, 0, 0, 36.40
2025/01/04 13:35:23.726, 0, 0, 36.59
2025/01/04 13:35:24.726, 0, 0, 36.38
2025/01/04 13:35:25.726, 0, 0, 36.40
2025/01/04 13:35:26.726, 0, 0, 36.40
2025/01/04 13:35:27.726, 0, 0, 36.49
2025/01/04 13:35:28.727, 0, 0, 36.57
2025/01/04 13:35:29.727, 0, 0, 36.49
2025/01/04 13:35:30.727, 0, 0, 36.39
2025/01/04 13:35:31.727, 0, 0, 36.39
2025/01/04 13:35:32.727, 0, 0, 36.58
2025/01/04 13:35:33.727, 0, 0, 36.39
2025/01/04 13:35:34.728, 0, 0, 36.49
2025/01/04 13:35:35.728, 0, 0, 36.58
2025/01/04 13:35:36.728, 0, 0, 36.40
2025/01/04 13:35:37.728, 0, 0, 36.49
2025/01/04 13:35:38.728, 0, 0, 36.49
2025/01/04 13:35:39.728, 0, 0, 36.49
2025/01/04 13:35:40.728, 0, 0, 36.49
2025/01/04 13:35:41.729, 0, 0, 36.49
2025/01/04 13:35:42.729, 0, 0, 36.49
2025/01/04 13:35:43.729, 0, 0, 36.49
2025/01/04 13:35:44.729, 0, 0, 36.58
2025/01/04 13:35:45.729, 0, 0, 36.68
2025/01/04 13:35:46.729, 0, 69, 37.57
2025/01/04 13:35:47.729, 0, 17, 37.26
2025/01/04 13:35:48.730, 0, 0, 37.37
2025/01/04 13:35:49.730, 0, 67, 37.46
2025/01/04 13:35:50.730, 0, 82, 37.28
2025/01/04 13:35:51.730, 0, 46, 37.18
2025/01/04 13:35:52.730, 0, 54, 37.57
2025/01/04 13:35:53.730, 0, 5, 36.57
2025/01/04 13:35:54.730, 0, 0, 36.59
2025/01/04 13:35:55.731, 0, 0, 36.49
2025/01/04 13:35:56.731, 0, 0, 36.58
2025/01/04 13:35:57.731, 0, 0, 36.59
2025/01/04 13:35:58.731, 0, 0, 36.49
2025/01/04 13:35:59.731, 0, 0, 36.71
2025/01/04 13:36:00.731, 0, 0, 36.49
2025/01/04 13:36:01.731, 0, 0, 36.60
2025/01/04 13:36:02.732, 0, 95, 113.34
2025/01/04 13:36:03.732, 0, 95, 110.40
2025/01/04 13:36:04.732, 0, 94, 108.05
2025/01/04 13:36:05.732, 0, 95, 122.05
2025/01/04 13:36:06.732, 0, 95, 111.95
2025/01/04 13:36:07.732, 0, 92, 110.46
2025/01/04 13:36:08.732, 0, 93, 102.12
2025/01/04 13:36:09.733, 0, 95, 115.60
2025/01/04 13:36:10.733, 0, 95, 110.26
2025/01/04 13:36:11.733, 0, 93, 122.97
2025/01/04 13:36:12.733, 0, 95, 122.81
2025/01/04 13:36:13.733, 0, 93, 102.14
2025/01/04 13:36:14.733, 0, 95, 111.65
2025/01/04 13:36:15.733, 0, 95, 104.14
2025/01/04 13:36:16.734, 0, 95, 118.68
2025/01/04 13:36:17.734, 0, 94, 113.96
2025/01/04 13:36:18.734, 0, 95, 122.25
2025/01/04 13:36:19.734, 0, 95, 106.09
2025/01/04 13:36:20.734, 0, 94, 127.83
2025/01/04 13:36:21.734, 0, 95, 125.57
2025/01/04 13:36:22.735, 0, 95, 110.00
2025/01/04 13:36:23.735, 0, 95, 112.44
2025/01/04 13:36:24.735, 0, 95, 119.10
2025/01/04 13:36:25.735, 0, 95, 118.82
2025/01/04 13:36:26.735, 0, 94, 116.56
2025/01/04 13:36:27.735, 0, 95, 120.80
2025/01/04 13:36:28.735, 0, 96, 124.24
2025/01/04 13:36:29.736, 0, 94, 121.95
2025/01/04 13:36:30.736, 0, 94, 121.61
2025/01/04 13:36:31.736, 0, 96, 113.07
2025/01/04 13:36:32.736, 0, 96, 113.65
2025/01/04 13:36:33.736, 0, 95, 121.01
2025/01/04 13:36:34.736, 0, 95, 112.13
2025/01/04 13:36:35.736, 0, 96, 123.22
2025/01/04 13:36:36.737, 0, 95, 118.21
2025/01/04 13:36:37.737, 0, 95, 124.53
2025/01/04 13:36:38.737, 0, 93, 125.07
2025/01/04 13:36:39.737, 0, 95, 113.66
2025/01/04 13:36:40.737, 0, 95, 122.25
2025/01/04 13:36:41.737, 0, 95, 123.04
2025/01/04 13:36:42.737, 0, 95, 116.69
2025/01/04 13:36:43.738, 0, 95, 123.65
2025/01/04 13:36:44.738, 0, 95, 126.16
2025/01/04 13:36:45.738, 0, 95, 125.56
2025/01/04 13:36:46.738, 0, 95, 118.77
2025/01/04 13:36:47.738, 0, 95, 126.27
2025/01/04 13:36:48.738, 0, 96, 125.62
2025/01/04 13:36:49.738, 0, 95, 117.90
2025/01/04 13:36:50.739, 0, 96, 121.48
2025/01/04 13:36:51.739, 0, 95, 127.29
2025/01/04 13:36:52.739, 0, 95, 124.72
2025/01/04 13:36:53.739, 0, 95, 124.85
2025/01/04 13:36:54.739, 0, 96, 121.89
2025/01/04 13:36:55.739, 0, 95, 121.11
2025/01/04 13:36:56.739, 0, 93, 125.16
2025/01/04 13:36:57.740, 0, 95, 126.17
2025/01/04 13:36:58.740, 0, 96, 118.12
2025/01/04 13:36:59.740, 0, 94, 115.24
2025/01/04 13:37:00.740, 0, 95, 121.64
2025/01/04 13:37:01.740, 0, 95, 112.22
2025/01/04 13:37:02.740, 0, 95, 122.89
2025/01/04 13:37:03.741, 0, 95, 121.08
2025/01/04 13:37:04.741, 0, 95, 130.32
2025/01/04 13:37:05.741, 0, 95, 116.99
2025/01/04 13:37:06.741, 0, 95, 114.55
2025/01/04 13:37:07.741, 0, 94, 113.52
2025/01/04 13:37:08.741, 0, 95, 124.90
2025/01/04 13:37:09.741, 0, 95, 123.64
2025/01/04 13:37:10.742, 0, 94, 121.45
2025/01/04 13:37:11.742, 0, 95, 125.68
2025/01/04 13:37:12.742, 0, 94, 113.96
2025/01/04 13:37:13.742, 0, 94, 120.00
2025/01/04 13:37:14.742, 0, 95, 121.49
2025/01/04 13:37:15.742, 0, 95, 113.02
2025/01/04 13:37:16.742, 0, 95, 125.63
2025/01/04 13:37:17.743, 0, 95, 122.79
2025/01/04 13:37:18.743, 0, 95, 120.52
2025/01/04 13:37:19.743, 0, 95, 130.23
2025/01/04 13:37:20.743, 0, 95, 116.75
2025/01/04 13:37:21.743, 0, 95, 103.92
2025/01/04 13:37:22.743, 0, 95, 117.02
2025/01/04 13:37:23.743, 0, 96, 117.24
2025/01/04 13:37:24.744, 0, 95, 112.45
2025/01/04 13:37:25.744, 0, 95, 115.59
2025/01/04 13:37:26.744, 0, 95, 116.15
2025/01/04 13:37:27.744, 0, 95, 115.75
2025/01/04 13:37:28.744, 0, 95, 126.24
2025/01/04 13:37:29.744, 0, 95, 120.64
2025/01/04 13:37:30.744, 0, 95, 117.38
2025/01/04 13:37:31.745, 0, 94, 121.18
2025/01/04 13:37:32.745, 0, 94, 117.03
2025/01/04 13:37:33.745, 0, 95, 105.08
2025/01/04 13:37:34.745, 0, 95, 124.36
2025/01/04 13:37:35.745, 0, 95, 124.48
2025/01/04 13:37:36.745, 0, 95, 125.28
2025/01/04 13:37:37.746, 0, 95, 119.44
2025/01/04 13:37:38.746, 0, 95, 113.85
2025/01/04 13:37:39.746, 0, 95, 121.13
