timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 20:01:12.116, 0, 0, 37.22
2025/01/03 20:01:13.117, 0, 0, 36.91
2025/01/03 20:01:14.117, 0, 0, 36.90
2025/01/03 20:01:15.117, 0, 0, 37.12
2025/01/03 20:01:16.117, 0, 0, 37.01
2025/01/03 20:01:17.118, 0, 0, 36.71
2025/01/03 20:01:18.118, 0, 0, 37.01
2025/01/03 20:01:19.118, 0, 0, 36.71
2025/01/03 20:01:20.118, 0, 0, 37.00
2025/01/03 20:01:21.118, 0, 0, 36.69
2025/01/03 20:01:22.118, 0, 0, 37.00
2025/01/03 20:01:23.119, 0, 0, 36.71
2025/01/03 20:01:24.119, 0, 0, 36.71
2025/01/03 20:01:25.119, 0, 0, 36.72
2025/01/03 20:01:26.119, 0, 0, 36.61
2025/01/03 20:01:27.119, 0, 0, 36.82
2025/01/03 20:01:28.119, 0, 0, 36.61
2025/01/03 20:01:29.119, 0, 0, 36.60
2025/01/03 20:01:30.120, 0, 0, 37.01
2025/01/03 20:01:31.120, 0, 0, 36.92
2025/01/03 20:01:32.120, 0, 0, 36.82
2025/01/03 20:01:33.120, 0, 0, 36.92
2025/01/03 20:01:34.120, 0, 0, 36.70
2025/01/03 20:01:35.120, 0, 0, 36.92
2025/01/03 20:01:36.120, 0, 0, 36.92
2025/01/03 20:01:37.121, 0, 0, 36.61
2025/01/03 20:01:38.121, 0, 0, 36.70
2025/01/03 20:01:39.121, 0, 0, 36.60
2025/01/03 20:01:40.121, 0, 0, 36.91
2025/01/03 20:01:41.121, 0, 0, 36.92
2025/01/03 20:01:42.121, 0, 0, 37.20
2025/01/03 20:01:43.122, 0, 83, 36.72
2025/01/03 20:01:44.122, 0, 0, 36.72
2025/01/03 20:01:45.122, 0, 55, 37.79
2025/01/03 20:01:46.122, 0, 84, 37.50
2025/01/03 20:01:47.122, 0, 83, 37.69
2025/01/03 20:01:48.122, 0, 66, 37.69
2025/01/03 20:01:49.122, 0, 53, 36.71
2025/01/03 20:01:50.122, 0, 23, 36.61
2025/01/03 20:01:51.123, 0, 0, 36.81
2025/01/03 20:01:52.123, 0, 0, 36.61
2025/01/03 20:01:53.123, 0, 0, 36.60
2025/01/03 20:01:54.123, 0, 0, 36.82
2025/01/03 20:01:55.123, 0, 0, 36.61
2025/01/03 20:01:56.123, 0, 0, 36.71
2025/01/03 20:01:57.124, 0, 0, 36.61
2025/01/03 20:01:58.124, 0, 0, 36.61
2025/01/03 20:01:59.124, 0, 14, 118.73
2025/01/03 20:02:00.124, 0, 95, 116.69
2025/01/03 20:02:01.124, 0, 95, 115.53
2025/01/03 20:02:02.124, 0, 97, 118.15
2025/01/03 20:02:03.124, 0, 97, 124.73
2025/01/03 20:02:04.124, 0, 97, 117.97
2025/01/03 20:02:05.125, 0, 97, 121.99
2025/01/03 20:02:06.125, 0, 97, 117.06
2025/01/03 20:02:07.125, 0, 96, 111.08
2025/01/03 20:02:08.125, 0, 96, 125.24
2025/01/03 20:02:09.125, 0, 97, 120.44
2025/01/03 20:02:10.125, 0, 97, 121.12
2025/01/03 20:02:11.125, 0, 97, 120.81
2025/01/03 20:02:12.126, 0, 97, 123.96
2025/01/03 20:02:13.126, 0, 97, 119.55
2025/01/03 20:02:14.126, 0, 97, 122.03
2025/01/03 20:02:15.126, 0, 97, 117.01
2025/01/03 20:02:16.126, 0, 97, 125.42
2025/01/03 20:02:17.126, 0, 97, 124.67
2025/01/03 20:02:18.126, 0, 97, 122.24
2025/01/03 20:02:19.127, 0, 97, 119.20
2025/01/03 20:02:20.127, 0, 97, 124.68
2025/01/03 20:02:21.127, 0, 97, 120.54
2025/01/03 20:02:22.127, 0, 97, 121.64
2025/01/03 20:02:23.127, 0, 97, 122.60
2025/01/03 20:02:24.127, 0, 97, 124.66
2025/01/03 20:02:25.127, 0, 97, 125.16
2025/01/03 20:02:26.127, 0, 97, 123.13
2025/01/03 20:02:27.128, 0, 97, 119.96
2025/01/03 20:02:28.128, 0, 93, 121.79
2025/01/03 20:02:29.128, 0, 96, 122.83
2025/01/03 20:02:30.128, 0, 95, 123.43
2025/01/03 20:02:31.128, 0, 97, 124.72
2025/01/03 20:02:32.128, 0, 97, 126.10
2025/01/03 20:02:33.128, 0, 97, 123.93
2025/01/03 20:02:34.129, 0, 97, 119.00
2025/01/03 20:02:35.129, 0, 97, 125.52
2025/01/03 20:02:36.129, 0, 97, 117.92
2025/01/03 20:02:37.129, 0, 97, 116.85
2025/01/03 20:02:38.129, 0, 97, 120.84
2025/01/03 20:02:39.129, 0, 97, 130.46
2025/01/03 20:02:40.129, 0, 98, 128.09
2025/01/03 20:02:41.130, 0, 97, 118.77
2025/01/03 20:02:42.130, 0, 97, 125.95
2025/01/03 20:02:43.130, 0, 97, 120.60
2025/01/03 20:02:44.130, 0, 96, 125.76
2025/01/03 20:02:45.130, 0, 97, 122.44
2025/01/03 20:02:46.130, 0, 97, 125.34
2025/01/03 20:02:47.130, 0, 95, 121.18
2025/01/03 20:02:48.131, 0, 96, 118.51
2025/01/03 20:02:49.131, 0, 97, 122.95
2025/01/03 20:02:50.131, 0, 97, 121.23
2025/01/03 20:02:51.131, 0, 97, 119.21
2025/01/03 20:02:52.131, 0, 97, 125.84
2025/01/03 20:02:53.131, 0, 97, 121.74
2025/01/03 20:02:54.131, 0, 97, 126.76
2025/01/03 20:02:55.132, 0, 97, 127.08
2025/01/03 20:02:56.132, 0, 96, 123.83
2025/01/03 20:02:57.132, 0, 97, 118.24
2025/01/03 20:02:58.132, 0, 96, 127.43
2025/01/03 20:02:59.132, 0, 97, 119.47
2025/01/03 20:03:00.132, 0, 97, 129.97
2025/01/03 20:03:01.132, 0, 97, 123.80
2025/01/03 20:03:02.133, 0, 97, 125.39
2025/01/03 20:03:03.133, 0, 97, 117.78
2025/01/03 20:03:04.133, 0, 97, 124.23
2025/01/03 20:03:05.133, 0, 97, 124.84
2025/01/03 20:03:06.133, 0, 97, 123.03
2025/01/03 20:03:07.133, 0, 97, 124.06
2025/01/03 20:03:08.133, 0, 97, 118.34
2025/01/03 20:03:09.133, 0, 96, 124.62
2025/01/03 20:03:10.134, 0, 97, 123.03
2025/01/03 20:03:11.134, 0, 97, 123.30
2025/01/03 20:03:12.134, 0, 96, 124.62
2025/01/03 20:03:13.134, 0, 97, 124.51
2025/01/03 20:03:14.134, 0, 97, 123.14
2025/01/03 20:03:15.134, 0, 97, 120.37
2025/01/03 20:03:16.134, 0, 97, 122.06
2025/01/03 20:03:17.135, 0, 97, 122.53
2025/01/03 20:03:18.135, 0, 97, 125.26
2025/01/03 20:03:19.135, 0, 97, 126.42
2025/01/03 20:03:20.135, 0, 97, 123.87
2025/01/03 20:03:21.135, 0, 97, 130.50
2025/01/03 20:03:22.135, 0, 97, 123.46
2025/01/03 20:03:23.135, 0, 97, 118.59
2025/01/03 20:03:24.135, 0, 97, 124.38
2025/01/03 20:03:25.136, 0, 97, 129.21
2025/01/03 20:03:26.136, 0, 97, 122.84
2025/01/03 20:03:27.136, 0, 97, 117.81
2025/01/03 20:03:28.136, 0, 97, 126.65
2025/01/03 20:03:29.136, 0, 97, 127.10
2025/01/03 20:03:30.136, 0, 97, 117.38
2025/01/03 20:03:31.136, 0, 97, 128.59
2025/01/03 20:03:32.137, 0, 97, 122.10
2025/01/03 20:03:33.137, 0, 97, 122.70
2025/01/03 20:03:34.137, 0, 95, 124.91
2025/01/03 20:03:35.137, 0, 95, 122.79
2025/01/03 20:03:36.137, 0, 97, 125.13
2025/01/03 20:03:37.137, 0, 97, 127.30
2025/01/03 20:03:38.137, 0, 97, 118.02
2025/01/03 20:03:39.137, 0, 97, 124.96
2025/01/03 20:03:40.138, 0, 97, 118.99
2025/01/03 20:03:41.138, 0, 97, 127.13
2025/01/03 20:03:42.138, 0, 97, 124.64
2025/01/03 20:03:43.138, 0, 97, 122.74
