timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 15:23:07.004, 0, 0, 36.61
2025/01/03 15:23:08.005, 0, 0, 36.70
2025/01/03 15:23:09.005, 0, 0, 36.60
2025/01/03 15:23:10.005, 0, 0, 36.60
2025/01/03 15:23:11.005, 0, 0, 36.61
2025/01/03 15:23:12.005, 0, 0, 36.71
2025/01/03 15:23:13.005, 0, 0, 36.49
2025/01/03 15:23:14.006, 0, 0, 36.54
2025/01/03 15:23:15.006, 0, 0, 36.60
2025/01/03 15:23:16.006, 0, 0, 36.60
2025/01/03 15:23:17.006, 0, 0, 36.60
2025/01/03 15:23:18.006, 0, 0, 36.72
2025/01/03 15:23:19.006, 0, 0, 36.60
2025/01/03 15:23:20.006, 0, 0, 36.60
2025/01/03 15:23:21.007, 0, 0, 36.60
2025/01/03 15:23:22.007, 0, 0, 36.60
2025/01/03 15:23:23.007, 0, 0, 36.60
2025/01/03 15:23:24.007, 0, 0, 36.60
2025/01/03 15:23:25.007, 0, 0, 36.59
2025/01/03 15:23:26.007, 0, 0, 36.61
2025/01/03 15:23:27.007, 0, 0, 36.50
2025/01/03 15:23:28.007, 0, 0, 36.41
2025/01/03 15:23:29.008, 0, 0, 36.60
2025/01/03 15:23:30.008, 0, 0, 36.61
2025/01/03 15:23:31.008, 0, 0, 36.60
2025/01/03 15:23:32.008, 0, 0, 36.70
2025/01/03 15:23:33.008, 0, 0, 36.60
2025/01/03 15:23:34.008, 0, 0, 36.60
2025/01/03 15:23:35.008, 0, 0, 36.80
2025/01/03 15:23:36.009, 0, 0, 36.61
2025/01/03 15:23:37.009, 0, 84, 36.61
2025/01/03 15:23:38.009, 0, 82, 37.59
2025/01/03 15:23:39.009, 0, 84, 37.20
2025/01/03 15:23:40.009, 0, 81, 37.00
2025/01/03 15:23:41.009, 0, 64, 37.69
2025/01/03 15:23:42.009, 0, 37, 37.10
2025/01/03 15:23:43.010, 0, 32, 36.70
2025/01/03 15:23:44.010, 0, 28, 36.61
2025/01/03 15:23:45.010, 0, 71, 36.99
2025/01/03 15:23:46.010, 0, 0, 36.81
2025/01/03 15:23:47.010, 0, 0, 36.61
2025/01/03 15:23:48.010, 0, 0, 36.61
2025/01/03 15:23:49.010, 0, 0, 36.61
2025/01/03 15:23:50.010, 0, 0, 36.71
2025/01/03 15:23:51.011, 0, 0, 36.51
2025/01/03 15:23:52.011, 0, 0, 36.50
2025/01/03 15:23:53.011, 0, 71, 114.43
2025/01/03 15:23:54.011, 0, 96, 117.73
2025/01/03 15:23:55.011, 0, 97, 119.19
2025/01/03 15:23:56.011, 0, 97, 114.67
2025/01/03 15:23:57.011, 0, 96, 118.31
2025/01/03 15:23:58.011, 0, 95, 122.17
2025/01/03 15:23:59.012, 0, 97, 116.46
2025/01/03 15:24:00.012, 0, 96, 122.25
2025/01/03 15:24:01.012, 0, 97, 119.00
2025/01/03 15:24:02.012, 0, 98, 119.54
2025/01/03 15:24:03.012, 0, 97, 116.24
2025/01/03 15:24:04.012, 0, 97, 117.03
2025/01/03 15:24:05.012, 0, 97, 121.11
2025/01/03 15:24:06.013, 0, 97, 125.02
2025/01/03 15:24:07.013, 0, 97, 118.10
2025/01/03 15:24:08.013, 0, 97, 125.43
2025/01/03 15:24:09.013, 0, 97, 123.23
2025/01/03 15:24:10.013, 0, 97, 131.31
2025/01/03 15:24:11.013, 0, 97, 121.89
2025/01/03 15:24:12.013, 0, 97, 116.29
2025/01/03 15:24:13.013, 0, 97, 121.95
2025/01/03 15:24:14.013, 0, 97, 117.94
2025/01/03 15:24:15.014, 0, 97, 122.36
2025/01/03 15:24:16.014, 0, 97, 124.49
2025/01/03 15:24:17.014, 0, 97, 123.87
2025/01/03 15:24:18.014, 0, 97, 122.09
2025/01/03 15:24:19.014, 0, 97, 124.03
2025/01/03 15:24:20.014, 0, 97, 123.59
2025/01/03 15:24:21.014, 0, 97, 123.83
2025/01/03 15:24:22.015, 0, 97, 121.75
2025/01/03 15:24:23.015, 0, 97, 118.66
2025/01/03 15:24:24.015, 0, 97, 116.77
2025/01/03 15:24:25.015, 0, 97, 120.44
2025/01/03 15:24:26.015, 0, 95, 128.51
2025/01/03 15:24:27.015, 0, 97, 118.70
2025/01/03 15:24:28.015, 0, 97, 116.88
2025/01/03 15:24:29.015, 0, 97, 118.34
2025/01/03 15:24:30.016, 0, 97, 122.44
2025/01/03 15:24:31.016, 0, 97, 122.62
2025/01/03 15:24:32.016, 0, 97, 125.33
2025/01/03 15:24:33.016, 0, 97, 125.51
2025/01/03 15:24:34.016, 0, 97, 124.48
2025/01/03 15:24:35.016, 0, 97, 120.63
2025/01/03 15:24:36.016, 0, 97, 121.94
2025/01/03 15:24:37.017, 0, 97, 126.28
2025/01/03 15:24:38.017, 0, 97, 123.52
2025/01/03 15:24:39.017, 0, 97, 125.37
2025/01/03 15:24:40.017, 0, 97, 121.80
2025/01/03 15:24:41.017, 0, 97, 125.56
2025/01/03 15:24:42.017, 0, 97, 118.60
2025/01/03 15:24:43.017, 0, 97, 117.82
2025/01/03 15:24:44.018, 0, 97, 126.04
2025/01/03 15:24:45.018, 0, 96, 125.04
2025/01/03 15:24:46.018, 0, 97, 122.37
2025/01/03 15:24:47.018, 0, 97, 122.13
2025/01/03 15:24:48.018, 0, 97, 121.23
2025/01/03 15:24:49.018, 0, 97, 117.81
2025/01/03 15:24:50.018, 0, 95, 122.48
2025/01/03 15:24:51.019, 0, 97, 124.41
2025/01/03 15:24:52.019, 0, 97, 128.19
2025/01/03 15:24:53.019, 0, 96, 124.08
2025/01/03 15:24:54.019, 0, 97, 123.59
2025/01/03 15:24:55.019, 0, 97, 124.96
2025/01/03 15:24:56.019, 0, 97, 124.28
2025/01/03 15:24:57.019, 0, 97, 121.48
2025/01/03 15:24:58.019, 0, 97, 124.08
2025/01/03 15:24:59.020, 0, 97, 121.41
2025/01/03 15:25:00.020, 0, 97, 121.94
2025/01/03 15:25:01.020, 0, 97, 122.50
2025/01/03 15:25:02.020, 0, 96, 125.23
2025/01/03 15:25:03.020, 0, 97, 123.06
2025/01/03 15:25:04.020, 0, 97, 125.52
2025/01/03 15:25:05.020, 0, 97, 118.13
2025/01/03 15:25:06.020, 0, 97, 126.97
2025/01/03 15:25:07.021, 0, 97, 121.59
2025/01/03 15:25:08.021, 0, 96, 126.77
2025/01/03 15:25:09.021, 0, 97, 126.54
2025/01/03 15:25:10.021, 0, 97, 118.04
2025/01/03 15:25:11.021, 0, 97, 122.10
2025/01/03 15:25:12.021, 0, 97, 122.83
2025/01/03 15:25:13.021, 0, 97, 123.80
2025/01/03 15:25:14.021, 0, 97, 121.62
2025/01/03 15:25:15.022, 0, 97, 118.73
2025/01/03 15:25:16.022, 0, 97, 125.86
2025/01/03 15:25:17.023, 0, 97, 125.03
2025/01/03 15:25:18.023, 0, 96, 125.10
2025/01/03 15:25:19.023, 0, 97, 128.41
2025/01/03 15:25:20.023, 0, 97, 126.25
2025/01/03 15:25:21.024, 0, 97, 121.74
2025/01/03 15:25:22.024, 0, 95, 125.13
2025/01/03 15:25:23.024, 0, 97, 124.91
2025/01/03 15:25:24.024, 0, 97, 117.97
2025/01/03 15:25:25.024, 0, 97, 121.71
2025/01/03 15:25:26.024, 0, 97, 126.62
2025/01/03 15:25:27.024, 0, 97, 123.10
2025/01/03 15:25:28.024, 0, 97, 121.60
2025/01/03 15:25:29.025, 0, 97, 125.19
2025/01/03 15:25:30.025, 0, 97, 122.12
2025/01/03 15:25:31.025, 0, 97, 128.01
2025/01/03 15:25:32.025, 0, 97, 118.48
2025/01/03 15:25:33.025, 0, 97, 126.12
2025/01/03 15:25:34.025, 0, 97, 125.95
2025/01/03 15:25:35.025, 0, 97, 123.00
2025/01/03 15:25:36.025, 0, 97, 123.00
2025/01/03 15:25:37.026, 0, 97, 119.53
2025/01/03 15:25:38.026, 0, 97, 126.12
2025/01/03 15:25:39.026, 0, 97, 122.18
2025/01/03 15:25:40.026, 0, 97, 123.12
2025/01/03 15:25:41.026, 0, 97, 125.31
2025/01/03 15:25:42.026, 0, 96, 124.36
2025/01/03 15:25:43.026, 0, 97, 118.32
2025/01/03 15:25:44.026, 0, 97, 124.10
2025/01/03 15:25:45.027, 0, 97, 126.97
2025/01/03 15:25:46.027, 0, 97, 131.10
2025/01/03 15:25:47.027, 0, 97, 127.30
2025/01/03 15:25:48.027, 0, 97, 122.85
2025/01/03 15:25:49.027, 0, 97, 122.18
2025/01/03 15:25:50.027, 0, 97, 119.22
2025/01/03 15:25:51.027, 0, 97, 124.29
2025/01/03 15:25:52.027, 0, 97, 125.43
2025/01/03 15:25:53.028, 0, 97, 126.17
2025/01/03 15:25:54.028, 0, 97, 127.88
2025/01/03 15:25:55.028, 0, 97, 126.80
2025/01/03 15:25:56.028, 0, 97, 123.91
2025/01/03 15:25:57.028, 0, 97, 124.77
2025/01/03 15:25:58.028, 0, 97, 123.98
2025/01/03 15:25:59.028, 0, 97, 127.02
2025/01/03 15:26:00.028, 0, 97, 124.42
2025/01/03 15:26:01.029, 0, 97, 124.04
2025/01/03 15:26:02.029, 0, 96, 125.72
2025/01/03 15:26:03.029, 0, 97, 124.94
2025/01/03 15:26:04.029, 0, 96, 122.94
2025/01/03 15:26:05.029, 0, 97, 124.75
2025/01/03 15:26:06.029, 0, 97, 119.48
2025/01/03 15:26:07.029, 0, 97, 126.80
2025/01/03 15:26:08.030, 0, 97, 126.55
2025/01/03 15:26:09.030, 0, 97, 124.30
2025/01/03 15:26:10.030, 0, 97, 119.80
2025/01/03 15:26:11.030, 0, 97, 129.63
2025/01/03 15:26:12.030, 0, 97, 124.63
2025/01/03 15:26:13.030, 0, 97, 126.81
2025/01/03 15:26:14.030, 0, 97, 122.81
2025/01/03 15:26:15.030, 0, 97, 124.65
2025/01/03 15:26:16.031, 0, 97, 125.93
2025/01/03 15:26:17.031, 0, 97, 129.97
2025/01/03 15:26:18.031, 0, 97, 121.72
2025/01/03 15:26:19.031, 0, 97, 124.89
2025/01/03 15:26:20.031, 0, 96, 126.24
2025/01/03 15:26:21.031, 0, 97, 127.04
2025/01/03 15:26:22.031, 0, 97, 124.59
2025/01/03 15:26:23.031, 0, 97, 127.26
2025/01/03 15:26:24.032, 0, 97, 126.75
2025/01/03 15:26:25.032, 0, 97, 126.42
2025/01/03 15:26:26.032, 0, 97, 123.61
2025/01/03 15:26:27.032, 0, 97, 122.00
2025/01/03 15:26:28.032, 0, 97, 124.63
2025/01/03 15:26:29.032, 0, 97, 124.59
2025/01/03 15:26:30.032, 0, 97, 122.00
2025/01/03 15:26:31.033, 0, 97, 123.70
2025/01/03 15:26:32.033, 0, 97, 124.02
2025/01/03 15:26:33.033, 0, 97, 123.39
2025/01/03 15:26:34.033, 0, 97, 119.98
2025/01/03 15:26:35.033, 0, 97, 125.72
2025/01/03 15:26:36.033, 0, 97, 124.73
2025/01/03 15:26:37.033, 0, 97, 126.68
2025/01/03 15:26:38.033, 0, 97, 124.92
2025/01/03 15:26:39.034, 0, 97, 126.72
