timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 13:57:31.448, 0, 0, 36.30
2025/01/03 13:57:32.449, 0, 0, 36.50
2025/01/03 13:57:33.449, 0, 0, 36.20
2025/01/03 13:57:34.449, 0, 0, 36.22
2025/01/03 13:57:35.449, 0, 0, 36.61
2025/01/03 13:57:36.449, 0, 0, 36.60
2025/01/03 13:57:37.449, 0, 0, 36.60
2025/01/03 13:57:38.449, 0, 0, 36.51
2025/01/03 13:57:39.450, 0, 0, 36.51
2025/01/03 13:57:40.450, 0, 0, 36.31
2025/01/03 13:57:41.450, 0, 0, 36.60
2025/01/03 13:57:42.450, 0, 0, 36.51
2025/01/03 13:57:43.450, 0, 0, 36.40
2025/01/03 13:57:44.450, 0, 0, 36.41
2025/01/03 13:57:45.450, 0, 0, 36.30
2025/01/03 13:57:46.450, 0, 0, 36.40
2025/01/03 13:57:47.451, 0, 0, 36.41
2025/01/03 13:57:48.451, 0, 0, 36.40
2025/01/03 13:57:49.451, 0, 0, 36.31
2025/01/03 13:57:50.451, 0, 0, 36.30
2025/01/03 13:57:51.451, 0, 0, 36.41
2025/01/03 13:57:52.451, 0, 0, 36.12
2025/01/03 13:57:53.451, 0, 0, 36.11
2025/01/03 13:57:54.452, 0, 0, 36.12
2025/01/03 13:57:55.452, 0, 0, 36.12
2025/01/03 13:57:56.452, 0, 0, 36.31
2025/01/03 13:57:57.452, 0, 0, 36.02
2025/01/03 13:57:58.452, 0, 0, 37.41
2025/01/03 13:57:59.452, 0, 84, 36.90
2025/01/03 13:58:00.453, 0, 55, 36.99
2025/01/03 13:58:01.453, 0, 55, 36.99
2025/01/03 13:58:02.453, 0, 77, 37.00
2025/01/03 13:58:03.453, 0, 75, 36.59
2025/01/03 13:58:04.453, 0, 70, 36.70
2025/01/03 13:58:05.453, 0, 55, 36.40
2025/01/03 13:58:06.454, 0, 0, 36.31
2025/01/03 13:58:07.454, 0, 0, 36.40
2025/01/03 13:58:08.454, 0, 0, 36.62
2025/01/03 13:58:09.454, 0, 0, 36.52
2025/01/03 13:58:10.455, 0, 0, 36.33
2025/01/03 13:58:11.455, 0, 0, 38.40
2025/01/03 13:58:12.455, 0, 0, 36.20
2025/01/03 13:58:13.455, 0, 11, 36.50
2025/01/03 13:58:14.455, 0, 21, 112.32
2025/01/03 13:58:15.455, 0, 96, 125.82
2025/01/03 13:58:16.455, 0, 97, 116.45
2025/01/03 13:58:17.456, 0, 97, 119.98
2025/01/03 13:58:18.456, 0, 97, 119.00
2025/01/03 13:58:19.456, 0, 95, 122.92
2025/01/03 13:58:20.456, 0, 97, 115.91
2025/01/03 13:58:21.456, 0, 97, 115.99
2025/01/03 13:58:22.456, 0, 97, 121.73
2025/01/03 13:58:23.456, 0, 97, 124.02
2025/01/03 13:58:24.457, 0, 97, 124.63
2025/01/03 13:58:25.457, 0, 97, 118.09
2025/01/03 13:58:26.457, 0, 97, 120.85
2025/01/03 13:58:27.457, 0, 97, 132.05
2025/01/03 13:58:28.457, 0, 97, 114.89
2025/01/03 13:58:29.457, 0, 97, 118.22
2025/01/03 13:58:30.457, 0, 97, 118.22
2025/01/03 13:58:31.458, 0, 97, 120.89
2025/01/03 13:58:32.458, 0, 97, 119.67
2025/01/03 13:58:33.458, 0, 97, 124.62
2025/01/03 13:58:34.458, 0, 97, 122.98
2025/01/03 13:58:35.458, 0, 97, 122.26
2025/01/03 13:58:36.458, 0, 97, 124.90
2025/01/03 13:58:37.458, 0, 96, 121.59
2025/01/03 13:58:38.459, 0, 97, 125.26
2025/01/03 13:58:39.459, 0, 97, 116.42
2025/01/03 13:58:40.459, 0, 97, 123.03
2025/01/03 13:58:41.459, 0, 97, 121.21
2025/01/03 13:58:42.459, 0, 97, 122.60
2025/01/03 13:58:43.459, 0, 97, 117.86
2025/01/03 13:58:44.459, 0, 97, 122.19
2025/01/03 13:58:45.460, 0, 97, 122.35
2025/01/03 13:58:46.460, 0, 97, 125.82
2025/01/03 13:58:47.460, 0, 96, 123.97
2025/01/03 13:58:48.460, 0, 97, 121.84
2025/01/03 13:58:49.460, 0, 96, 120.00
2025/01/03 13:58:50.460, 0, 94, 122.33
2025/01/03 13:58:51.460, 0, 97, 124.15
2025/01/03 13:58:52.461, 0, 97, 124.62
2025/01/03 13:58:53.461, 0, 97, 126.82
2025/01/03 13:58:54.461, 0, 97, 125.82
2025/01/03 13:58:55.461, 0, 97, 120.87
2025/01/03 13:58:56.461, 0, 97, 121.53
2025/01/03 13:58:57.461, 0, 97, 122.30
2025/01/03 13:58:58.461, 0, 97, 119.21
2025/01/03 13:58:59.461, 0, 97, 123.44
2025/01/03 13:59:00.462, 0, 97, 126.17
2025/01/03 13:59:01.462, 0, 95, 118.23
2025/01/03 13:59:02.462, 0, 97, 127.58
2025/01/03 13:59:03.462, 0, 97, 124.06
2025/01/03 13:59:04.462, 0, 97, 124.08
2025/01/03 13:59:05.462, 0, 97, 125.43
2025/01/03 13:59:06.462, 0, 96, 118.58
2025/01/03 13:59:07.463, 0, 97, 123.53
2025/01/03 13:59:08.463, 0, 93, 118.73
2025/01/03 13:59:09.463, 0, 97, 122.67
2025/01/03 13:59:10.463, 0, 97, 124.35
2025/01/03 13:59:11.463, 0, 97, 125.78
2025/01/03 13:59:12.463, 0, 96, 125.78
2025/01/03 13:59:13.463, 0, 97, 121.71
2025/01/03 13:59:14.463, 0, 92, 125.13
2025/01/03 13:59:15.464, 0, 97, 122.64
2025/01/03 13:59:16.464, 0, 97, 119.20
2025/01/03 13:59:17.464, 0, 97, 125.58
2025/01/03 13:59:18.464, 0, 97, 123.03
2025/01/03 13:59:19.464, 0, 97, 116.43
2025/01/03 13:59:20.464, 0, 97, 125.25
2025/01/03 13:59:21.464, 0, 97, 121.83
2025/01/03 13:59:22.465, 0, 97, 126.72
2025/01/03 13:59:23.465, 0, 97, 123.02
2025/01/03 13:59:24.465, 0, 97, 118.65
2025/01/03 13:59:25.465, 0, 97, 120.14
2025/01/03 13:59:26.465, 0, 97, 123.37
2025/01/03 13:59:27.465, 0, 97, 123.00
2025/01/03 13:59:28.465, 0, 96, 122.12
2025/01/03 13:59:29.465, 0, 97, 119.55
2025/01/03 13:59:30.465, 0, 96, 120.47
2025/01/03 13:59:31.466, 0, 97, 120.44
2025/01/03 13:59:32.466, 0, 97, 117.32
2025/01/03 13:59:33.466, 0, 97, 127.49
2025/01/03 13:59:34.466, 0, 97, 118.53
2025/01/03 13:59:35.466, 0, 96, 123.14
2025/01/03 13:59:36.466, 0, 97, 125.39
2025/01/03 13:59:37.466, 0, 97, 123.01
2025/01/03 13:59:38.467, 0, 97, 126.18
2025/01/03 13:59:39.467, 0, 97, 118.59
2025/01/03 13:59:40.467, 0, 96, 123.46
2025/01/03 13:59:41.467, 0, 97, 123.18
2025/01/03 13:59:42.467, 0, 97, 120.76
2025/01/03 13:59:43.467, 0, 97, 122.81
2025/01/03 13:59:44.467, 0, 97, 126.72
2025/01/03 13:59:45.467, 0, 97, 120.99
2025/01/03 13:59:46.468, 0, 97, 119.68
2025/01/03 13:59:47.468, 0, 97, 122.93
2025/01/03 13:59:48.468, 0, 97, 124.44
