timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 10:17:45.046, 0, 0, 36.58
2025/01/03 10:17:46.047, 0, 0, 36.68
2025/01/03 10:17:47.047, 0, 0, 36.87
2025/01/03 10:17:48.047, 0, 0, 36.68
2025/01/03 10:17:49.047, 0, 0, 36.60
2025/01/03 10:17:50.048, 0, 0, 36.67
2025/01/03 10:17:51.048, 0, 0, 36.69
2025/01/03 10:17:52.048, 0, 0, 36.58
2025/01/03 10:17:53.048, 0, 0, 36.75
2025/01/03 10:17:54.048, 0, 0, 36.67
2025/01/03 10:17:55.048, 0, 0, 36.67
2025/01/03 10:17:56.048, 0, 0, 36.88
2025/01/03 10:17:57.049, 0, 0, 36.69
2025/01/03 10:17:58.049, 0, 0, 36.68
2025/01/03 10:17:59.049, 0, 0, 36.79
2025/01/03 10:18:00.049, 0, 0, 36.79
2025/01/03 10:18:01.049, 0, 0, 36.69
2025/01/03 10:18:02.049, 0, 0, 36.79
2025/01/03 10:18:03.050, 0, 0, 36.78
2025/01/03 10:18:04.050, 0, 0, 36.68
2025/01/03 10:18:05.050, 0, 0, 36.68
2025/01/03 10:18:06.050, 0, 0, 36.78
2025/01/03 10:18:07.050, 0, 0, 36.67
2025/01/03 10:18:08.050, 0, 0, 36.79
2025/01/03 10:18:09.050, 0, 0, 36.79
2025/01/03 10:18:10.051, 0, 0, 36.68
2025/01/03 10:18:11.051, 0, 0, 36.79
2025/01/03 10:18:12.051, 0, 4, 37.33
2025/01/03 10:18:13.051, 0, 52, 37.46
2025/01/03 10:18:14.051, 0, 14, 36.68
2025/01/03 10:18:15.051, 0, 19, 36.79
2025/01/03 10:18:16.051, 0, 60, 36.79
2025/01/03 10:18:17.052, 0, 83, 37.76
2025/01/03 10:18:18.052, 0, 84, 37.48
2025/01/03 10:18:19.052, 0, 58, 36.78
2025/01/03 10:18:20.052, 0, 0, 36.79
2025/01/03 10:18:21.052, 0, 0, 36.68
2025/01/03 10:18:22.052, 0, 0, 36.78
2025/01/03 10:18:23.052, 0, 0, 36.79
2025/01/03 10:18:24.053, 0, 0, 36.78
