timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 10:34:00.139, 0, 0, 36.77
2025/01/03 10:34:01.140, 0, 0, 36.97
2025/01/03 10:34:02.140, 0, 0, 36.79
2025/01/03 10:34:03.140, 0, 0, 36.78
2025/01/03 10:34:04.140, 0, 0, 36.89
2025/01/03 10:34:05.140, 0, 0, 36.79
2025/01/03 10:34:06.141, 0, 0, 36.79
2025/01/03 10:34:07.141, 0, 0, 36.79
2025/01/03 10:34:08.141, 0, 0, 36.79
2025/01/03 10:34:09.141, 0, 0, 36.58
2025/01/03 10:34:10.141, 0, 0, 36.70
2025/01/03 10:34:11.141, 0, 0, 36.58
2025/01/03 10:34:12.141, 0, 0, 36.58
2025/01/03 10:34:13.141, 0, 0, 36.79
2025/01/03 10:34:14.142, 0, 0, 36.60
2025/01/03 10:34:15.142, 0, 0, 36.79
2025/01/03 10:34:16.142, 0, 0, 36.78
2025/01/03 10:34:17.142, 0, 0, 36.69
2025/01/03 10:34:18.142, 0, 0, 36.69
2025/01/03 10:34:19.142, 0, 0, 36.79
2025/01/03 10:34:20.142, 0, 0, 36.60
2025/01/03 10:34:21.142, 0, 0, 36.48
2025/01/03 10:34:22.143, 0, 0, 36.70
2025/01/03 10:34:23.143, 0, 0, 36.69
2025/01/03 10:34:24.143, 0, 0, 36.68
2025/01/03 10:34:25.143, 0, 0, 36.57
2025/01/03 10:34:26.143, 0, 0, 36.59
2025/01/03 10:34:27.143, 0, 0, 37.53
2025/01/03 10:34:28.143, 0, 0, 36.68
2025/01/03 10:34:29.143, 0, 20, 37.66
2025/01/03 10:34:30.144, 0, 5, 37.72
2025/01/03 10:34:31.144, 0, 84, 37.06
2025/01/03 10:34:32.144, 0, 57, 37.64
2025/01/03 10:34:33.144, 0, 65, 37.55
2025/01/03 10:34:34.144, 0, 0, 36.90
2025/01/03 10:34:35.144, 0, 0, 36.70
2025/01/03 10:34:36.144, 0, 0, 36.70
2025/01/03 10:34:37.144, 0, 0, 36.58
2025/01/03 10:34:38.145, 0, 0, 36.58
2025/01/03 10:34:39.145, 0, 0, 36.69
2025/01/03 10:34:40.145, 0, 0, 36.69
2025/01/03 10:34:41.145, 0, 8, 36.68
2025/01/03 10:34:42.145, 0, 97, 116.69
2025/01/03 10:34:43.145, 0, 97, 119.88
2025/01/03 10:34:44.145, 0, 97, 118.43
2025/01/03 10:34:45.146, 0, 97, 119.32
2025/01/03 10:34:46.146, 0, 97, 118.87
2025/01/03 10:34:47.146, 0, 97, 126.58
2025/01/03 10:34:48.146, 0, 97, 120.89
2025/01/03 10:34:49.146, 0, 97, 118.65
2025/01/03 10:34:50.146, 0, 97, 115.58
2025/01/03 10:34:51.146, 0, 95, 122.13
2025/01/03 10:34:52.146, 0, 97, 124.52
2025/01/03 10:34:53.147, 0, 96, 119.06
2025/01/03 10:34:54.147, 0, 97, 126.25
2025/01/03 10:34:55.147, 0, 95, 126.44
2025/01/03 10:34:56.147, 0, 97, 120.60
2025/01/03 10:34:57.147, 0, 97, 120.44
2025/01/03 10:34:58.147, 0, 97, 121.56
2025/01/03 10:34:59.147, 0, 97, 122.93
2025/01/03 10:35:00.147, 0, 97, 123.01
2025/01/03 10:35:01.148, 0, 97, 116.05
2025/01/03 10:35:02.148, 0, 97, 116.35
2025/01/03 10:35:03.148, 0, 97, 125.32
2025/01/03 10:35:04.148, 0, 97, 121.83
2025/01/03 10:35:05.148, 0, 97, 125.82
2025/01/03 10:35:06.148, 0, 97, 120.19
2025/01/03 10:35:07.148, 0, 97, 122.51
2025/01/03 10:35:08.148, 0, 97, 121.26
2025/01/03 10:35:09.149, 0, 97, 124.07
2025/01/03 10:35:10.149, 0, 97, 119.99
2025/01/03 10:35:11.149, 0, 97, 124.60
2025/01/03 10:35:12.149, 0, 97, 118.90
2025/01/03 10:35:13.149, 0, 97, 126.55
2025/01/03 10:35:14.149, 0, 97, 123.49
2025/01/03 10:35:15.149, 0, 97, 123.07
2025/01/03 10:35:16.149, 0, 97, 124.55
2025/01/03 10:35:17.150, 0, 97, 118.94
2025/01/03 10:35:18.150, 0, 97, 125.96
2025/01/03 10:35:19.150, 0, 97, 123.97
2025/01/03 10:35:20.150, 0, 97, 117.30
2025/01/03 10:35:21.150, 0, 97, 116.68
2025/01/03 10:35:22.150, 0, 97, 120.54
2025/01/03 10:35:23.150, 0, 97, 121.50
2025/01/03 10:35:24.150, 0, 97, 126.57
2025/01/03 10:35:25.151, 0, 97, 121.88
2025/01/03 10:35:26.151, 0, 95, 124.79
2025/01/03 10:35:27.151, 0, 97, 125.50
2025/01/03 10:35:28.151, 0, 97, 124.72
2025/01/03 10:35:29.151, 0, 97, 122.49
2025/01/03 10:35:30.151, 0, 97, 124.14
2025/01/03 10:35:31.151, 0, 97, 121.44
2025/01/03 10:35:32.151, 0, 97, 121.51
2025/01/03 10:35:33.152, 0, 96, 121.51
2025/01/03 10:35:34.152, 0, 97, 124.13
2025/01/03 10:35:35.152, 0, 97, 119.61
2025/01/03 10:35:36.152, 0, 97, 116.75
2025/01/03 10:35:37.152, 0, 95, 125.24
2025/01/03 10:35:38.152, 0, 95, 114.90
2025/01/03 10:35:39.152, 0, 97, 120.97
2025/01/03 10:35:40.152, 0, 97, 125.64
2025/01/03 10:35:41.153, 0, 97, 121.87
2025/01/03 10:35:42.153, 0, 97, 126.40
2025/01/03 10:35:43.153, 0, 97, 126.23
2025/01/03 10:35:44.153, 0, 97, 122.16
2025/01/03 10:35:45.153, 0, 97, 116.78
2025/01/03 10:35:46.153, 0, 97, 128.77
2025/01/03 10:35:47.153, 0, 97, 123.32
2025/01/03 10:35:48.153, 0, 97, 125.61
2025/01/03 10:35:49.154, 0, 95, 125.68
2025/01/03 10:35:50.154, 0, 97, 123.52
2025/01/03 10:35:51.154, 0, 97, 123.19
2025/01/03 10:35:52.154, 0, 97, 122.66
2025/01/03 10:35:53.154, 0, 97, 125.24
2025/01/03 10:35:54.154, 0, 95, 125.11
2025/01/03 10:35:55.154, 0, 97, 120.60
2025/01/03 10:35:56.154, 0, 97, 130.74
2025/01/03 10:35:57.155, 0, 95, 124.28
2025/01/03 10:35:58.155, 0, 97, 126.36
2025/01/03 10:35:59.155, 0, 97, 120.49
2025/01/03 10:36:00.155, 0, 95, 122.43
2025/01/03 10:36:01.155, 0, 97, 124.11
2025/01/03 10:36:02.155, 0, 97, 123.52
2025/01/03 10:36:03.155, 0, 97, 120.63
2025/01/03 10:36:04.155, 0, 97, 123.94
2025/01/03 10:36:05.156, 0, 95, 117.40
2025/01/03 10:36:06.156, 0, 95, 127.64
2025/01/03 10:36:07.156, 0, 97, 123.92
2025/01/03 10:36:08.156, 0, 97, 120.95
2025/01/03 10:36:09.156, 0, 97, 119.57
2025/01/03 10:36:10.156, 0, 97, 125.90
2025/01/03 10:36:11.156, 0, 97, 125.04
2025/01/03 10:36:12.156, 0, 97, 122.53
2025/01/03 10:36:13.156, 0, 97, 117.36
2025/01/03 10:36:14.157, 0, 97, 122.06
2025/01/03 10:36:15.157, 0, 95, 122.70
2025/01/03 10:36:16.157, 0, 97, 122.34
2025/01/03 10:36:17.157, 0, 97, 124.64
2025/01/03 10:36:18.157, 0, 96, 126.62
2025/01/03 10:36:19.157, 0, 97, 122.07
2025/01/03 10:36:20.157, 0, 97, 124.56
2025/01/03 10:36:21.158, 0, 97, 125.83
2025/01/03 10:36:22.158, 0, 97, 126.07
2025/01/03 10:36:23.158, 0, 97, 118.20
2025/01/03 10:36:24.158, 0, 97, 121.80
2025/01/03 10:36:25.158, 0, 97, 126.96
2025/01/03 10:36:26.158, 0, 97, 126.82
2025/01/03 10:36:27.158, 0, 97, 120.94
2025/01/03 10:36:28.158, 0, 97, 125.10
2025/01/03 10:36:29.158, 0, 97, 120.65
2025/01/03 10:36:30.159, 0, 97, 125.29
2025/01/03 10:36:31.159, 0, 97, 122.17
2025/01/03 10:36:32.159, 0, 97, 124.11
2025/01/03 10:36:33.159, 0, 95, 118.98
2025/01/03 10:36:34.159, 0, 95, 128.71
2025/01/03 10:36:35.159, 0, 95, 118.31
2025/01/03 10:36:36.159, 0, 97, 122.28
2025/01/03 10:36:37.159, 0, 97, 124.58
2025/01/03 10:36:38.160, 0, 97, 121.92
2025/01/03 10:36:39.160, 0, 97, 123.52
2025/01/03 10:36:40.160, 0, 96, 124.78
2025/01/03 10:36:41.160, 0, 97, 118.14
2025/01/03 10:36:42.160, 0, 97, 123.68
2025/01/03 10:36:43.160, 0, 97, 123.04
2025/01/03 10:36:44.160, 0, 97, 121.83
2025/01/03 10:36:45.160, 0, 95, 131.02
2025/01/03 10:36:46.161, 0, 94, 128.69
2025/01/03 10:36:47.161, 0, 97, 122.04
2025/01/03 10:36:48.161, 0, 97, 126.13
2025/01/03 10:36:49.161, 0, 97, 122.60
2025/01/03 10:36:50.161, 0, 97, 121.26
2025/01/03 10:36:51.161, 0, 96, 123.46
2025/01/03 10:36:52.161, 0, 97, 122.78
2025/01/03 10:36:53.162, 0, 97, 125.79
2025/01/03 10:36:54.162, 0, 95, 126.30
2025/01/03 10:36:55.162, 0, 97, 119.60
2025/01/03 10:36:56.162, 0, 97, 130.04
2025/01/03 10:36:57.162, 0, 97, 124.32
2025/01/03 10:36:58.162, 0, 97, 120.61
2025/01/03 10:36:59.162, 0, 96, 118.82
2025/01/03 10:37:00.162, 0, 97, 126.33
2025/01/03 10:37:01.163, 0, 95, 115.33
2025/01/03 10:37:02.163, 0, 94, 123.69
2025/01/03 10:37:03.163, 0, 97, 124.23
2025/01/03 10:37:04.163, 0, 97, 129.41
2025/01/03 10:37:05.163, 0, 95, 123.45
2025/01/03 10:37:06.163, 0, 97, 126.64
2025/01/03 10:37:07.163, 0, 96, 122.93
2025/01/03 10:37:08.163, 0, 97, 119.83
2025/01/03 10:37:09.164, 0, 97, 123.22
2025/01/03 10:37:10.164, 0, 97, 124.99
2025/01/03 10:37:11.164, 0, 97, 126.38
2025/01/03 10:37:12.164, 0, 96, 122.94
2025/01/03 10:37:13.164, 0, 94, 121.03
2025/01/03 10:37:14.164, 0, 96, 118.96
2025/01/03 10:37:15.164, 0, 97, 125.81
2025/01/03 10:37:16.165, 0, 97, 124.23
2025/01/03 10:37:17.165, 0, 95, 124.61
2025/01/03 10:37:18.165, 0, 97, 118.75
2025/01/03 10:37:19.165, 0, 97, 127.02
2025/01/03 10:37:20.165, 0, 97, 120.29
2025/01/03 10:37:21.165, 0, 95, 125.46
2025/01/03 10:37:22.165, 0, 95, 125.02
2025/01/03 10:37:23.165, 0, 97, 123.07
2025/01/03 10:37:24.166, 0, 97, 122.07
2025/01/03 10:37:25.166, 0, 97, 122.12
2025/01/03 10:37:26.166, 0, 97, 125.58
2025/01/03 10:37:27.166, 0, 96, 123.08
2025/01/03 10:37:28.166, 0, 97, 127.32
2025/01/03 10:37:29.166, 0, 97, 122.93
2025/01/03 10:37:30.166, 0, 97, 120.43
2025/01/03 10:37:31.166, 0, 96, 122.96
2025/01/03 10:37:32.167, 0, 97, 127.11
2025/01/03 10:37:33.167, 0, 97, 119.16
2025/01/03 10:37:34.167, 0, 97, 125.18
