timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 03:19:35.692, 0, 0, 37.89
2024/12/28 03:19:36.693, 0, 0, 38.40
2024/12/28 03:19:37.693, 0, 0, 37.70
2024/12/28 03:19:38.693, 0, 0, 37.70
2024/12/28 03:19:39.693, 0, 0, 37.98
2024/12/28 03:19:40.694, 0, 0, 37.70
2024/12/28 03:19:41.694, 0, 0, 37.89
2024/12/28 03:19:42.694, 0, 0, 37.60
2024/12/28 03:19:43.694, 0, 0, 37.97
2024/12/28 03:19:44.694, 0, 0, 37.89
2024/12/28 03:19:45.694, 0, 0, 37.59
2024/12/28 03:19:46.694, 0, 0, 37.98
2024/12/28 03:19:47.694, 0, 0, 37.37
2024/12/28 03:19:48.695, 0, 0, 37.49
2024/12/28 03:19:49.695, 0, 0, 37.59
2024/12/28 03:19:50.695, 0, 0, 37.98
2024/12/28 03:19:51.696, 0, 0, 37.60
2024/12/28 03:19:52.696, 0, 0, 37.79
2024/12/28 03:19:53.696, 0, 0, 37.80
2024/12/28 03:19:54.696, 0, 0, 37.49
2024/12/28 03:19:55.697, 0, 0, 37.40
2024/12/28 03:19:56.697, 0, 0, 37.69
2024/12/28 03:19:57.697, 0, 0, 37.30
2024/12/28 03:19:58.697, 0, 0, 37.79
2024/12/28 03:19:59.697, 0, 0, 37.30
2024/12/28 03:20:00.697, 0, 0, 37.59
2024/12/28 03:20:01.697, 0, 0, 39.58
2024/12/28 03:20:02.698, 0, 62, 38.95
2024/12/28 03:20:03.698, 0, 36, 38.25
2024/12/28 03:20:04.698, 0, 0, 37.40
2024/12/28 03:20:05.698, 0, 0, 37.59
2024/12/28 03:20:06.698, 0, 0, 37.30
2024/12/28 03:20:07.698, 0, 0, 37.10
2024/12/28 03:20:08.698, 0, 0, 37.10
2024/12/28 03:20:09.699, 0, 0, 36.99
2024/12/28 03:20:10.699, 0, 0, 37.50
2024/12/28 03:20:11.699, 0, 0, 37.10
2024/12/28 03:20:12.699, 0, 0, 37.20
2024/12/28 03:20:13.699, 0, 0, 37.31
2024/12/28 03:20:14.699, 0, 0, 37.30
2024/12/28 03:20:15.700, 0, 0, 37.40
2024/12/28 03:20:16.700, 0, 0, 37.49
2024/12/28 03:20:17.700, 0, 0, 37.09
2024/12/28 03:20:18.700, 0, 0, 36.99
2024/12/28 03:20:19.700, 0, 0, 37.20
