timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 05:59:41.917, 1, 0, 37.74
2025/01/04 05:59:42.918, 1, 0, 37.42
2025/01/04 05:59:43.918, 1, 0, 37.73
2025/01/04 05:59:44.918, 1, 0, 37.73
2025/01/04 05:59:45.918, 1, 0, 37.43
2025/01/04 05:59:46.918, 1, 0, 37.63
2025/01/04 05:59:47.919, 1, 0, 37.72
2025/01/04 05:59:48.919, 1, 0, 37.73
2025/01/04 05:59:49.919, 1, 0, 37.63
2025/01/04 05:59:50.919, 1, 0, 37.63
2025/01/04 05:59:51.919, 1, 0, 37.73
2025/01/04 05:59:52.919, 1, 0, 37.71
2025/01/04 05:59:53.919, 1, 0, 37.73
2025/01/04 05:59:54.920, 1, 0, 37.73
2025/01/04 05:59:55.920, 1, 0, 37.73
2025/01/04 05:59:56.920, 1, 0, 37.63
2025/01/04 05:59:57.920, 1, 0, 37.82
2025/01/04 05:59:58.920, 1, 0, 37.73
2025/01/04 05:59:59.920, 1, 0, 37.73
2025/01/04 06:00:00.920, 1, 0, 37.73
2025/01/04 06:00:01.921, 1, 0, 37.52
2025/01/04 06:00:02.921, 1, 0, 37.33
2025/01/04 06:00:03.921, 1, 0, 37.22
2025/01/04 06:00:04.921, 1, 0, 37.52
2025/01/04 06:00:05.921, 1, 0, 37.69
2025/01/04 06:00:06.921, 1, 0, 37.22
2025/01/04 06:00:07.921, 1, 0, 37.63
2025/01/04 06:00:08.922, 1, 0, 37.53
2025/01/04 06:00:09.922, 1, 33, 37.62
2025/01/04 06:00:10.922, 1, 34, 37.32
2025/01/04 06:00:11.922, 1, 0, 38.51
2025/01/04 06:00:12.922, 1, 52, 37.63
2025/01/04 06:00:13.922, 1, 48, 37.40
2025/01/04 06:00:14.922, 1, 23, 37.63
2025/01/04 06:00:15.923, 1, 11, 38.81
2025/01/04 06:00:16.923, 1, 0, 37.43
2025/01/04 06:00:17.923, 1, 0, 37.23
2025/01/04 06:00:18.923, 1, 0, 37.64
2025/01/04 06:00:19.923, 1, 0, 37.63
2025/01/04 06:00:20.923, 1, 0, 37.63
2025/01/04 06:00:21.923, 1, 0, 37.52
2025/01/04 06:00:22.924, 1, 11, 113.29
2025/01/04 06:00:23.924, 1, 97, 118.41
2025/01/04 06:00:24.924, 1, 97, 117.79
2025/01/04 06:00:25.924, 1, 97, 118.45
2025/01/04 06:00:26.924, 1, 97, 118.19
2025/01/04 06:00:27.924, 1, 97, 121.62
2025/01/04 06:00:28.924, 1, 97, 119.28
2025/01/04 06:00:29.925, 1, 97, 120.61
2025/01/04 06:00:30.925, 1, 97, 121.27
2025/01/04 06:00:31.925, 1, 97, 118.26
2025/01/04 06:00:32.925, 1, 97, 121.68
2025/01/04 06:00:33.925, 1, 97, 119.00
2025/01/04 06:00:34.925, 1, 97, 118.48
2025/01/04 06:00:35.926, 1, 97, 118.61
2025/01/04 06:00:36.926, 1, 95, 127.27
2025/01/04 06:00:37.926, 1, 97, 122.91
2025/01/04 06:00:38.926, 1, 97, 120.27
2025/01/04 06:00:39.926, 1, 97, 118.63
2025/01/04 06:00:40.926, 1, 97, 117.84
2025/01/04 06:00:41.926, 1, 97, 118.12
2025/01/04 06:00:42.927, 1, 97, 112.87
2025/01/04 06:00:43.927, 1, 97, 116.56
2025/01/04 06:00:44.927, 1, 97, 122.13
2025/01/04 06:00:45.927, 1, 97, 118.99
2025/01/04 06:00:46.927, 1, 97, 118.04
2025/01/04 06:00:47.927, 1, 97, 117.83
2025/01/04 06:00:48.927, 1, 97, 118.12
2025/01/04 06:00:49.928, 1, 97, 118.39
2025/01/04 06:00:50.928, 1, 97, 117.91
2025/01/04 06:00:51.928, 1, 97, 117.77
2025/01/04 06:00:52.928, 1, 97, 121.17
2025/01/04 06:00:53.928, 1, 97, 118.02
2025/01/04 06:00:54.928, 1, 97, 118.49
2025/01/04 06:00:55.928, 1, 97, 114.22
2025/01/04 06:00:56.928, 1, 97, 117.82
2025/01/04 06:00:57.929, 1, 97, 119.61
2025/01/04 06:00:58.929, 1, 97, 119.00
2025/01/04 06:00:59.929, 1, 98, 126.72
2025/01/04 06:01:00.929, 1, 97, 118.23
2025/01/04 06:01:01.929, 1, 97, 122.71
2025/01/04 06:01:02.929, 1, 97, 120.96
2025/01/04 06:01:03.929, 1, 96, 120.83
2025/01/04 06:01:04.930, 1, 97, 122.60
2025/01/04 06:01:05.930, 1, 97, 123.03
2025/01/04 06:01:06.930, 1, 98, 118.86
2025/01/04 06:01:07.930, 1, 97, 115.40
2025/01/04 06:01:08.930, 1, 97, 119.39
2025/01/04 06:01:09.930, 1, 96, 116.14
2025/01/04 06:01:10.930, 1, 97, 115.11
