timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 01:48:57.281, 1, 0, 37.05
2025/01/04 01:48:58.282, 1, 0, 36.84
2025/01/04 01:48:59.282, 1, 0, 36.84
2025/01/04 01:49:00.282, 1, 0, 36.83
2025/01/04 01:49:01.282, 1, 0, 36.92
2025/01/04 01:49:02.282, 1, 0, 36.93
2025/01/04 01:49:03.282, 1, 0, 37.04
2025/01/04 01:49:04.282, 1, 0, 36.84
2025/01/04 01:49:05.283, 1, 0, 36.84
2025/01/04 01:49:06.283, 1, 0, 36.94
2025/01/04 01:49:07.283, 1, 0, 36.94
2025/01/04 01:49:08.283, 1, 0, 36.94
2025/01/04 01:49:09.283, 1, 0, 36.94
2025/01/04 01:49:10.283, 1, 0, 36.94
2025/01/04 01:49:11.283, 1, 0, 36.84
2025/01/04 01:49:12.283, 1, 0, 36.84
2025/01/04 01:49:13.284, 1, 0, 36.92
2025/01/04 01:49:14.284, 1, 0, 37.25
2025/01/04 01:49:15.284, 1, 0, 36.95
2025/01/04 01:49:16.284, 1, 0, 37.15
2025/01/04 01:49:17.284, 1, 0, 37.25
2025/01/04 01:49:18.284, 1, 0, 37.15
2025/01/04 01:49:19.284, 1, 0, 37.15
2025/01/04 01:49:20.285, 1, 0, 37.15
2025/01/04 01:49:21.285, 1, 0, 37.25
2025/01/04 01:49:22.285, 1, 0, 37.15
2025/01/04 01:49:23.285, 1, 52, 37.25
2025/01/04 01:49:24.285, 1, 18, 37.23
2025/01/04 01:49:25.285, 1, 28, 38.31
2025/01/04 01:49:26.285, 1, 53, 37.25
2025/01/04 01:49:27.285, 1, 20, 37.23
2025/01/04 01:49:28.286, 1, 23, 37.23
2025/01/04 01:49:29.286, 1, 0, 36.94
2025/01/04 01:49:30.286, 1, 0, 36.94
2025/01/04 01:49:31.286, 1, 0, 37.15
2025/01/04 01:49:32.286, 1, 0, 37.05
2025/01/04 01:49:33.286, 1, 0, 37.05
2025/01/04 01:49:34.286, 1, 0, 37.15
2025/01/04 01:49:35.287, 1, 9, 37.44
2025/01/04 01:49:36.287, 1, 97, 115.72
2025/01/04 01:49:37.287, 1, 97, 117.11
2025/01/04 01:49:38.287, 1, 97, 114.81
2025/01/04 01:49:39.287, 1, 97, 113.44
2025/01/04 01:49:40.287, 1, 97, 116.40
2025/01/04 01:49:41.287, 1, 97, 115.30
