timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 00:04:05.607, 1, 0, 37.15
2025/01/04 00:04:06.608, 1, 0, 37.15
2025/01/04 00:04:07.609, 1, 0, 37.35
2025/01/04 00:04:08.609, 1, 0, 37.25
2025/01/04 00:04:09.609, 1, 0, 37.25
2025/01/04 00:04:10.609, 1, 0, 37.25
2025/01/04 00:04:11.609, 1, 0, 37.25
2025/01/04 00:04:12.609, 1, 0, 37.13
2025/01/04 00:04:13.609, 1, 0, 37.25
2025/01/04 00:04:14.610, 1, 0, 37.25
2025/01/04 00:04:15.610, 1, 0, 37.14
2025/01/04 00:04:16.610, 1, 0, 37.24
2025/01/04 00:04:17.610, 1, 0, 37.25
2025/01/04 00:04:18.610, 1, 0, 37.25
2025/01/04 00:04:19.610, 1, 0, 37.15
2025/01/04 00:04:20.610, 1, 0, 37.24
2025/01/04 00:04:21.611, 1, 0, 37.15
2025/01/04 00:04:22.611, 1, 0, 37.15
2025/01/04 00:04:23.611, 1, 0, 37.25
2025/01/04 00:04:24.611, 1, 0, 37.25
2025/01/04 00:04:25.611, 1, 0, 37.33
2025/01/04 00:04:26.611, 1, 0, 37.25
2025/01/04 00:04:27.611, 1, 0, 37.15
2025/01/04 00:04:28.612, 1, 0, 37.25
2025/01/04 00:04:29.612, 1, 0, 37.24
2025/01/04 00:04:30.612, 1, 0, 37.24
2025/01/04 00:04:31.612, 1, 0, 37.24
2025/01/04 00:04:32.612, 1, 0, 37.23
2025/01/04 00:04:33.612, 1, 0, 37.25
2025/01/04 00:04:34.612, 1, 9, 38.12
2025/01/04 00:04:35.613, 1, 48, 38.33
2025/01/04 00:04:36.613, 1, 50, 38.13
2025/01/04 00:04:37.613, 1, 53, 37.13
2025/01/04 00:04:38.613, 1, 13, 38.22
2025/01/04 00:04:39.613, 1, 52, 38.22
2025/01/04 00:04:40.613, 1, 0, 37.15
2025/01/04 00:04:41.613, 1, 0, 37.05
2025/01/04 00:04:42.614, 1, 0, 37.05
2025/01/04 00:04:43.614, 1, 0, 37.15
2025/01/04 00:04:44.614, 1, 0, 37.13
2025/01/04 00:04:45.614, 1, 0, 37.15
2025/01/04 00:04:46.614, 1, 0, 37.15
2025/01/04 00:04:47.614, 1, 0, 37.15
2025/01/04 00:04:48.614, 1, 32, 110.20
2025/01/04 00:04:49.615, 1, 94, 114.38
2025/01/04 00:04:50.615, 1, 97, 119.19
2025/01/04 00:04:51.615, 1, 96, 115.03
2025/01/04 00:04:52.615, 1, 95, 115.35
2025/01/04 00:04:53.615, 1, 97, 117.00
2025/01/04 00:04:54.615, 1, 96, 113.20
2025/01/04 00:04:55.616, 1, 97, 115.88
2025/01/04 00:04:56.616, 1, 97, 115.68
2025/01/04 00:04:57.616, 1, 97, 117.37
2025/01/04 00:04:58.616, 1, 97, 112.11
2025/01/04 00:04:59.616, 1, 97, 118.62
2025/01/04 00:05:00.616, 1, 97, 120.47
2025/01/04 00:05:01.616, 1, 97, 117.76
2025/01/04 00:05:02.616, 1, 97, 115.68
2025/01/04 00:05:03.617, 1, 97, 120.09
2025/01/04 00:05:04.617, 1, 97, 119.96
2025/01/04 00:05:05.617, 1, 96, 123.18
2025/01/04 00:05:06.617, 1, 97, 118.18
2025/01/04 00:05:07.617, 1, 97, 115.92
2025/01/04 00:05:08.617, 1, 97, 118.05
2025/01/04 00:05:09.617, 1, 95, 113.93
2025/01/04 00:05:10.618, 1, 97, 117.08
2025/01/04 00:05:11.618, 1, 97, 120.14
2025/01/04 00:05:12.618, 1, 97, 109.33
2025/01/04 00:05:13.618, 1, 96, 120.18
2025/01/04 00:05:14.618, 1, 97, 115.24
2025/01/04 00:05:15.618, 1, 97, 113.62
2025/01/04 00:05:16.618, 1, 97, 123.00
2025/01/04 00:05:17.618, 1, 96, 118.97
2025/01/04 00:05:18.619, 1, 97, 114.19
2025/01/04 00:05:19.619, 1, 97, 116.51
2025/01/04 00:05:20.619, 1, 97, 114.01
2025/01/04 00:05:21.619, 1, 95, 117.55
2025/01/04 00:05:22.619, 1, 97, 120.58
