timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 17:23:10.844, 1, 0, 37.73
2024/12/27 17:23:11.845, 1, 0, 37.82
2024/12/27 17:23:12.845, 1, 0, 37.73
2024/12/27 17:23:13.845, 1, 0, 37.32
2024/12/27 17:23:14.845, 1, 0, 37.64
2024/12/27 17:23:15.845, 1, 0, 37.72
2024/12/27 17:23:16.845, 1, 0, 37.74
2024/12/27 17:23:17.846, 1, 0, 37.81
2024/12/27 17:23:18.846, 1, 0, 37.62
2024/12/27 17:23:19.846, 1, 0, 37.52
2024/12/27 17:23:20.846, 1, 0, 37.74
2024/12/27 17:23:21.846, 1, 0, 37.73
2024/12/27 17:23:22.846, 1, 0, 37.63
2024/12/27 17:23:23.846, 1, 0, 37.42
2024/12/27 17:23:24.846, 1, 0, 37.43
2024/12/27 17:23:25.847, 1, 0, 37.73
2024/12/27 17:23:26.847, 1, 0, 37.63
2024/12/27 17:23:27.847, 1, 0, 37.63
2024/12/27 17:23:28.847, 1, 0, 37.63
2024/12/27 17:23:29.847, 1, 0, 37.42
2024/12/27 17:23:30.847, 1, 0, 37.73
2024/12/27 17:23:31.847, 1, 0, 37.63
2024/12/27 17:23:32.847, 1, 0, 37.62
2024/12/27 17:23:33.848, 1, 0, 37.62
2024/12/27 17:23:34.848, 1, 0, 37.63
2024/12/27 17:23:35.848, 1, 0, 37.32
2024/12/27 17:23:36.848, 1, 0, 37.31
2024/12/27 17:23:37.848, 1, 54, 38.69
2024/12/27 17:23:38.848, 1, 17, 38.80
2024/12/27 17:23:39.848, 1, 34, 38.79
2024/12/27 17:23:40.848, 1, 0, 37.32
2024/12/27 17:23:41.849, 1, 0, 37.32
2024/12/27 17:23:42.849, 1, 0, 37.33
2024/12/27 17:23:43.849, 1, 0, 37.62
2024/12/27 17:23:44.849, 1, 0, 37.42
2024/12/27 17:23:45.849, 1, 0, 37.73
2024/12/27 17:23:46.849, 1, 0, 37.58
2024/12/27 17:23:47.850, 1, 0, 37.63
2024/12/27 17:23:48.850, 1, 0, 37.32
2024/12/27 17:23:49.850, 1, 0, 37.52
2024/12/27 17:23:50.850, 1, 0, 37.63
2024/12/27 17:23:51.850, 1, 0, 37.63
2024/12/27 17:23:52.850, 1, 0, 37.62
2024/12/27 17:23:53.850, 1, 0, 37.50
2024/12/27 17:23:54.851, 1, 0, 37.62
2024/12/27 17:23:55.851, 1, 0, 37.74
2024/12/27 17:23:56.851, 1, 0, 37.63
2024/12/27 17:23:57.851, 1, 0, 37.63
2024/12/27 17:23:58.851, 1, 0, 37.52
2024/12/27 17:23:59.851, 1, 0, 37.62
2024/12/27 17:24:00.851, 1, 0, 37.52
2024/12/27 17:24:01.852, 1, 0, 37.22
2024/12/27 17:24:02.852, 1, 0, 37.42
2024/12/27 17:24:03.852, 1, 0, 37.52
2024/12/27 17:24:04.852, 1, 0, 37.53
2024/12/27 17:24:05.852, 1, 0, 37.42
2024/12/27 17:24:06.852, 1, 0, 37.52
2024/12/27 17:24:07.853, 1, 0, 37.12
2024/12/27 17:24:08.853, 1, 0, 37.32
2024/12/27 17:24:09.853, 1, 0, 37.42
2024/12/27 17:24:10.853, 1, 0, 37.53
2024/12/27 17:24:11.853, 1, 0, 37.42
2024/12/27 17:24:12.853, 1, 0, 37.42
