timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 14:18:08.039, 0, 0, 36.58
2024/12/30 14:18:09.046, 0, 0, 36.69
2024/12/30 14:18:10.046, 0, 0, 36.58
2024/12/30 14:18:11.046, 0, 0, 36.70
2024/12/30 14:18:12.046, 0, 0, 36.60
2024/12/30 14:18:13.046, 0, 0, 36.58
2024/12/30 14:18:14.046, 0, 0, 36.58
2024/12/30 14:18:15.046, 0, 0, 36.58
2024/12/30 14:18:16.046, 0, 0, 36.59
2024/12/30 14:18:17.047, 0, 0, 36.79
2024/12/30 14:18:18.047, 0, 0, 36.38
2024/12/30 14:18:19.047, 0, 0, 36.39
2024/12/30 14:18:20.047, 0, 0, 36.39
2024/12/30 14:18:21.047, 0, 0, 36.68
2024/12/30 14:18:22.047, 0, 0, 36.70
2024/12/30 14:18:23.047, 0, 0, 36.39
2024/12/30 14:18:24.048, 0, 0, 36.89
2024/12/30 14:18:25.048, 0, 0, 36.70
2024/12/30 14:18:26.048, 0, 0, 36.59
2024/12/30 14:18:27.048, 0, 0, 36.70
2024/12/30 14:18:28.048, 0, 0, 36.28
2024/12/30 14:18:29.048, 0, 0, 36.58
2024/12/30 14:18:30.048, 0, 0, 36.70
2024/12/30 14:18:31.049, 0, 0, 36.68
2024/12/30 14:18:32.049, 0, 0, 36.80
2024/12/30 14:18:33.049, 0, 0, 36.58
2024/12/30 14:18:34.049, 0, 0, 36.79
2024/12/30 14:18:35.049, 0, 0, 36.49
2024/12/30 14:18:36.049, 0, 0, 38.49
2024/12/30 14:18:37.049, 0, 56, 36.59
2024/12/30 14:18:38.050, 0, 55, 36.30
2024/12/30 14:18:39.050, 0, 75, 37.56
2024/12/30 14:18:40.050, 0, 83, 36.97
2024/12/30 14:18:41.050, 0, 0, 36.49
2024/12/30 14:18:42.050, 0, 0, 36.70
2024/12/30 14:18:43.050, 0, 0, 36.70
2024/12/30 14:18:44.050, 0, 0, 36.60
2024/12/30 14:18:45.051, 0, 0, 36.49
2024/12/30 14:18:46.051, 0, 0, 36.19
2024/12/30 14:18:47.051, 0, 0, 36.49
2024/12/30 14:18:48.051, 0, 95, 111.60
2024/12/30 14:18:49.051, 0, 94, 98.75
2024/12/30 14:18:50.051, 0, 95, 107.49
2024/12/30 14:18:51.051, 0, 94, 103.47
2024/12/30 14:18:52.052, 0, 95, 107.78
2024/12/30 14:18:53.052, 0, 95, 106.79
2024/12/30 14:18:54.052, 0, 95, 112.79
2024/12/30 14:18:55.052, 0, 95, 104.68
2024/12/30 14:18:56.052, 0, 94, 110.15
2024/12/30 14:18:57.052, 0, 95, 109.72
2024/12/30 14:18:58.052, 0, 94, 110.58
2024/12/30 14:18:59.053, 0, 95, 112.26
2024/12/30 14:19:00.053, 0, 94, 110.14
2024/12/30 14:19:01.053, 0, 95, 109.17
2024/12/30 14:19:02.053, 0, 94, 105.90
2024/12/30 14:19:03.053, 0, 94, 108.00
2024/12/30 14:19:04.053, 0, 93, 107.99
2024/12/30 14:19:05.053, 0, 95, 110.06
2024/12/30 14:19:06.054, 0, 95, 108.29
2024/12/30 14:19:07.054, 0, 94, 110.03
2024/12/30 14:19:08.054, 0, 95, 113.26
2024/12/30 14:19:09.054, 0, 94, 108.90
2024/12/30 14:19:10.054, 0, 95, 113.21
2024/12/30 14:19:11.054, 0, 95, 112.89
2024/12/30 14:19:12.054, 0, 94, 105.99
2024/12/30 14:19:13.055, 0, 94, 112.12
2024/12/30 14:19:14.055, 0, 94, 113.95
2024/12/30 14:19:15.055, 0, 95, 110.54
2024/12/30 14:19:16.055, 0, 94, 112.62
2024/12/30 14:19:17.055, 0, 94, 113.33
2024/12/30 14:19:18.055, 0, 95, 111.07
2024/12/30 14:19:19.055, 0, 95, 106.17
2024/12/30 14:19:20.056, 0, 95, 110.52
2024/12/30 14:19:21.056, 0, 94, 112.88
2024/12/30 14:19:22.056, 0, 94, 111.92
2024/12/30 14:19:23.056, 0, 94, 111.03
2024/12/30 14:19:24.056, 0, 94, 110.36
2024/12/30 14:19:25.056, 0, 95, 111.52
2024/12/30 14:19:26.057, 0, 95, 110.95
2024/12/30 14:19:27.057, 0, 94, 111.87
2024/12/30 14:19:28.057, 0, 94, 109.65
2024/12/30 14:19:29.057, 0, 95, 110.81
2024/12/30 14:19:30.057, 0, 94, 112.80
2024/12/30 14:19:31.057, 0, 95, 112.82
2024/12/30 14:19:32.058, 0, 95, 114.69
2024/12/30 14:19:33.058, 0, 95, 109.38
2024/12/30 14:19:34.058, 0, 95, 109.44
2024/12/30 14:19:35.058, 0, 95, 110.60
2024/12/30 14:19:36.058, 0, 95, 112.08
2024/12/30 14:19:37.058, 0, 95, 109.12
2024/12/30 14:19:38.058, 0, 95, 112.72
2024/12/30 14:19:39.059, 0, 95, 111.30
2024/12/30 14:19:40.059, 0, 95, 119.39
2024/12/30 14:19:41.059, 0, 95, 113.44
2024/12/30 14:19:42.059, 0, 94, 107.70
2024/12/30 14:19:43.059, 0, 95, 112.92
2024/12/30 14:19:44.059, 0, 95, 108.61
2024/12/30 14:19:45.059, 0, 95, 108.64
2024/12/30 14:19:46.060, 0, 94, 109.73
2024/12/30 14:19:47.060, 0, 95, 109.07
2024/12/30 14:19:48.060, 0, 94, 110.14
2024/12/30 14:19:49.060, 0, 94, 110.60
2024/12/30 14:19:50.060, 0, 95, 109.07
2024/12/30 14:19:51.060, 0, 94, 111.85
2024/12/30 14:19:52.060, 0, 94, 107.83
