timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 10:56:23.492, 1, 95, 110.64
2025/01/04 10:56:24.493, 1, 96, 118.79
2025/01/04 10:56:25.493, 1, 96, 123.24
2025/01/04 10:56:26.493, 1, 95, 114.41
2025/01/04 10:56:27.493, 1, 95, 117.98
2025/01/04 10:56:28.493, 1, 95, 116.27
2025/01/04 10:56:29.493, 1, 95, 102.80
2025/01/04 10:56:30.493, 1, 95, 91.89
2025/01/04 10:56:31.494, 1, 96, 105.24
2025/01/04 10:56:32.494, 1, 95, 114.28
2025/01/04 10:56:33.494, 1, 97, 104.75
2025/01/04 10:56:34.494, 1, 95, 119.55
2025/01/04 10:56:35.494, 1, 97, 116.21
2025/01/04 10:56:36.494, 1, 96, 108.81
2025/01/04 10:56:37.494, 1, 96, 112.90
2025/01/04 10:56:38.494, 1, 97, 113.06
2025/01/04 10:56:39.495, 1, 95, 116.11
2025/01/04 10:56:40.495, 1, 94, 155.28
2025/01/04 10:56:41.495, 1, 95, 117.58
2025/01/04 10:56:42.495, 1, 95, 118.47
2025/01/04 10:56:43.495, 1, 95, 118.83
2025/01/04 10:56:44.495, 1, 96, 120.00
2025/01/04 10:56:45.495, 1, 95, 114.57
2025/01/04 10:56:46.496, 1, 95, 117.65
2025/01/04 10:56:47.496, 1, 95, 115.75
2025/01/04 10:56:48.496, 1, 95, 116.92
2025/01/04 10:56:49.496, 1, 95, 118.73
2025/01/04 10:56:50.496, 1, 95, 118.01
2025/01/04 10:56:51.496, 1, 95, 112.97
2025/01/04 10:56:52.496, 1, 95, 112.61
2025/01/04 10:56:53.497, 1, 95, 115.31
2025/01/04 10:56:54.497, 1, 95, 116.14
2025/01/04 10:56:55.497, 1, 97, 116.27
2025/01/04 10:56:56.497, 1, 96, 113.46
2025/01/04 10:56:57.497, 1, 96, 105.91
2025/01/04 10:56:58.497, 1, 95, 114.11
2025/01/04 10:56:59.497, 1, 96, 114.46
2025/01/04 10:57:00.498, 1, 97, 120.25
2025/01/04 10:57:01.498, 1, 95, 118.61
2025/01/04 10:57:02.498, 1, 95, 109.52
2025/01/04 10:57:03.498, 1, 96, 106.85
2025/01/04 10:57:04.498, 1, 96, 118.40
2025/01/04 10:57:05.498, 1, 95, 113.77
2025/01/04 10:57:06.498, 1, 95, 118.26
2025/01/04 10:57:07.499, 1, 95, 118.08
2025/01/04 10:57:08.499, 1, 96, 119.06
2025/01/04 10:57:09.499, 1, 97, 110.24
2025/01/04 10:57:10.499, 1, 95, 111.68
2025/01/04 10:57:11.499, 1, 95, 109.49
2025/01/04 10:57:12.499, 1, 96, 109.37
2025/01/04 10:57:13.499, 1, 94, 156.10
2025/01/04 10:57:14.499, 1, 95, 115.54
2025/01/04 10:57:15.500, 1, 95, 115.44
2025/01/04 10:57:16.500, 1, 96, 114.87
2025/01/04 10:57:17.500, 1, 96, 153.45
2025/01/04 10:57:18.500, 1, 95, 102.86
2025/01/04 10:57:19.500, 1, 96, 114.45
2025/01/04 10:57:20.500, 1, 96, 113.83
2025/01/04 10:57:21.500, 1, 97, 119.32
2025/01/04 10:57:22.500, 1, 95, 117.81
2025/01/04 10:57:23.501, 1, 95, 104.02
2025/01/04 10:57:24.501, 1, 95, 110.96
2025/01/04 10:57:25.501, 1, 95, 119.26
2025/01/04 10:57:26.501, 1, 95, 116.74
2025/01/04 10:57:27.501, 1, 95, 107.99
2025/01/04 10:57:28.501, 1, 95, 107.09
2025/01/04 10:57:29.501, 1, 96, 102.53
2025/01/04 10:57:30.502, 1, 95, 115.74
2025/01/04 10:57:31.502, 1, 95, 115.24
2025/01/04 10:57:32.502, 1, 97, 114.54
2025/01/04 10:57:33.502, 1, 95, 112.11
2025/01/04 10:57:34.502, 1, 95, 116.19
2025/01/04 10:57:35.502, 1, 95, 117.98
2025/01/04 10:57:36.502, 1, 96, 115.73
2025/01/04 10:57:37.503, 1, 95, 102.33
2025/01/04 10:57:38.503, 1, 95, 117.54
2025/01/04 10:57:39.503, 1, 95, 118.58
2025/01/04 10:57:40.503, 1, 96, 117.55
2025/01/04 10:57:41.503, 1, 94, 101.34
2025/01/04 10:57:42.503, 1, 95, 117.78
2025/01/04 10:57:43.503, 1, 95, 119.39
