timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 07:14:06.948, 0, 0, 38.98
2024/12/29 07:14:07.952, 0, 0, 38.39
2024/12/29 07:14:08.952, 0, 0, 38.49
2024/12/29 07:14:09.952, 0, 0, 38.29
2024/12/29 07:14:10.953, 0, 0, 38.39
2024/12/29 07:14:11.953, 0, 0, 38.29
2024/12/29 07:14:12.953, 0, 0, 38.32
2024/12/29 07:14:13.953, 0, 0, 38.20
2024/12/29 07:14:14.953, 0, 0, 38.32
2024/12/29 07:14:15.953, 0, 0, 38.10
2024/12/29 07:14:16.953, 0, 0, 38.02
2024/12/29 07:14:17.953, 0, 0, 38.21
2024/12/29 07:14:18.954, 0, 0, 38.32
2024/12/29 07:14:19.954, 0, 0, 38.11
2024/12/29 07:14:20.954, 0, 0, 38.11
2024/12/29 07:14:21.954, 0, 0, 37.81
2024/12/29 07:14:22.954, 0, 0, 37.91
2024/12/29 07:14:23.954, 0, 0, 38.01
2024/12/29 07:14:24.954, 0, 0, 38.01
2024/12/29 07:14:25.954, 0, 0, 37.81
2024/12/29 07:14:26.955, 0, 0, 38.01
2024/12/29 07:14:27.955, 0, 0, 38.01
2024/12/29 07:14:28.955, 0, 0, 37.91
2024/12/29 07:14:29.955, 0, 0, 37.91
2024/12/29 07:14:30.955, 0, 0, 37.60
2024/12/29 07:14:31.955, 0, 0, 37.91
2024/12/29 07:14:32.955, 0, 0, 37.80
2024/12/29 07:14:33.956, 0, 54, 37.80
2024/12/29 07:14:34.956, 0, 24, 38.40
2024/12/29 07:14:35.956, 0, 56, 37.90
2024/12/29 07:14:36.956, 0, 0, 37.83
2024/12/29 07:14:37.956, 0, 0, 37.73
2024/12/29 07:14:38.956, 0, 0, 37.81
2024/12/29 07:14:39.957, 0, 0, 37.81
2024/12/29 07:14:40.957, 0, 0, 37.91
2024/12/29 07:14:41.957, 0, 0, 37.70
2024/12/29 07:14:42.957, 0, 0, 37.62
2024/12/29 07:14:43.957, 0, 0, 37.81
2024/12/29 07:14:44.957, 0, 0, 37.71
