timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 13:19:41.824, 0, 0, 36.31
2024/12/24 13:19:42.825, 0, 0, 36.30
2024/12/24 13:19:43.825, 0, 0, 36.11
2024/12/24 13:19:44.825, 0, 0, 36.40
2024/12/24 13:19:45.825, 0, 0, 36.22
2024/12/24 13:19:46.825, 0, 0, 36.40
2024/12/24 13:19:47.826, 0, 0, 36.40
2024/12/24 13:19:48.826, 0, 0, 36.40
2024/12/24 13:19:49.826, 0, 0, 36.30
2024/12/24 13:19:50.826, 0, 0, 36.30
2024/12/24 13:19:51.826, 0, 0, 36.30
2024/12/24 13:19:52.826, 0, 0, 36.30
2024/12/24 13:19:53.826, 0, 0, 36.40
2024/12/24 13:19:54.827, 0, 0, 36.40
2024/12/24 13:19:55.827, 0, 0, 36.40
2024/12/24 13:19:56.827, 0, 0, 36.01
2024/12/24 13:19:57.827, 0, 0, 36.40
2024/12/24 13:19:58.827, 0, 0, 36.40
2024/12/24 13:19:59.827, 0, 0, 36.31
2024/12/24 13:20:00.827, 0, 0, 36.41
2024/12/24 13:20:01.827, 0, 0, 36.01
2024/12/24 13:20:02.828, 0, 0, 36.40
2024/12/24 13:20:03.828, 0, 0, 36.40
2024/12/24 13:20:04.828, 0, 0, 36.40
2024/12/24 13:20:05.828, 0, 0, 36.40
2024/12/24 13:20:06.828, 0, 0, 36.40
2024/12/24 13:20:07.828, 0, 0, 36.31
2024/12/24 13:20:08.828, 0, 0, 36.40
2024/12/24 13:20:09.829, 0, 28, 36.99
2024/12/24 13:20:10.829, 0, 10, 36.68
2024/12/24 13:20:11.829, 0, 0, 36.21
2024/12/24 13:20:12.829, 0, 29, 36.40
2024/12/24 13:20:13.829, 0, 35, 36.79
2024/12/24 13:20:14.829, 0, 0, 36.23
2024/12/24 13:20:15.830, 0, 0, 36.52
2024/12/24 13:20:16.830, 0, 0, 36.42
2024/12/24 13:20:17.830, 0, 0, 36.42
2024/12/24 13:20:18.830, 0, 0, 36.42
2024/12/24 13:20:19.831, 0, 0, 36.52
2024/12/24 13:20:20.831, 0, 0, 36.30
2024/12/24 13:20:21.831, 0, 95, 109.22
2024/12/24 13:20:22.831, 0, 95, 99.60
2024/12/24 13:20:23.831, 0, 95, 97.30
2024/12/24 13:20:24.831, 0, 93, 100.62
2024/12/24 13:20:25.832, 0, 95, 110.27
2024/12/24 13:20:26.832, 0, 95, 107.57
2024/12/24 13:20:27.832, 0, 95, 109.72
2024/12/24 13:20:28.832, 0, 95, 107.87
2024/12/24 13:20:29.832, 0, 95, 106.68
2024/12/24 13:20:30.832, 0, 95, 101.48
2024/12/24 13:20:31.832, 0, 95, 100.00
2024/12/24 13:20:32.833, 0, 95, 99.78
2024/12/24 13:20:33.833, 0, 95, 109.03
2024/12/24 13:20:34.833, 0, 94, 111.46
2024/12/24 13:20:35.833, 0, 95, 104.00
2024/12/24 13:20:36.833, 0, 95, 100.84
2024/12/24 13:20:37.833, 0, 95, 102.07
2024/12/24 13:20:38.833, 0, 95, 108.17
2024/12/24 13:20:39.833, 0, 95, 113.35
2024/12/24 13:20:40.834, 0, 95, 102.89
2024/12/24 13:20:41.834, 0, 95, 112.39
2024/12/24 13:20:42.834, 0, 95, 104.40
2024/12/24 13:20:43.834, 0, 95, 104.86
2024/12/24 13:20:44.834, 0, 95, 98.40
2024/12/24 13:20:45.834, 0, 92, 103.80
2024/12/24 13:20:46.834, 0, 92, 97.73
2024/12/24 13:20:47.835, 0, 95, 109.83
2024/12/24 13:20:48.835, 0, 95, 108.86
2024/12/24 13:20:49.835, 0, 95, 110.58
2024/12/24 13:20:50.835, 0, 95, 103.28
2024/12/24 13:20:51.835, 0, 95, 107.91
2024/12/24 13:20:52.835, 0, 95, 109.75
2024/12/24 13:20:53.835, 0, 95, 111.79
2024/12/24 13:20:54.836, 0, 95, 108.42
2024/12/24 13:20:55.836, 0, 95, 116.84
2024/12/24 13:20:56.836, 0, 95, 108.59
2024/12/24 13:20:57.836, 0, 95, 111.89
2024/12/24 13:20:58.836, 0, 95, 108.82
2024/12/24 13:20:59.836, 0, 95, 115.36
2024/12/24 13:21:00.836, 0, 95, 100.96
2024/12/24 13:21:01.837, 0, 95, 110.42
2024/12/24 13:21:02.837, 0, 95, 105.52
2024/12/24 13:21:03.837, 0, 95, 113.88
2024/12/24 13:21:04.837, 0, 95, 111.21
2024/12/24 13:21:05.837, 0, 95, 101.46
2024/12/24 13:21:06.837, 0, 95, 109.48
2024/12/24 13:21:07.837, 0, 95, 110.12
2024/12/24 13:21:08.838, 0, 95, 110.91
2024/12/24 13:21:09.838, 0, 95, 110.41
2024/12/24 13:21:10.838, 0, 95, 113.57
2024/12/24 13:21:11.838, 0, 95, 110.59
2024/12/24 13:21:12.838, 0, 95, 104.55
2024/12/24 13:21:13.838, 0, 95, 108.96
2024/12/24 13:21:14.838, 0, 94, 106.98
2024/12/24 13:21:15.839, 0, 95, 109.76
2024/12/24 13:21:16.839, 0, 95, 107.22
2024/12/24 13:21:17.839, 0, 95, 106.31
2024/12/24 13:21:18.839, 0, 95, 109.27
2024/12/24 13:21:19.839, 0, 95, 97.92
2024/12/24 13:21:20.839, 0, 93, 110.83
2024/12/24 13:21:21.839, 0, 90, 96.91
2024/12/24 13:21:22.840, 0, 95, 115.01
2024/12/24 13:21:23.840, 0, 95, 111.92
2024/12/24 13:21:24.840, 0, 95, 101.68
2024/12/24 13:21:25.840, 0, 94, 109.58
2024/12/24 13:21:26.840, 0, 95, 102.72
2024/12/24 13:21:27.840, 0, 94, 112.75
2024/12/24 13:21:28.840, 0, 95, 107.11
2024/12/24 13:21:29.841, 0, 94, 113.69
2024/12/24 13:21:30.841, 0, 95, 110.32
2024/12/24 13:21:31.841, 0, 95, 104.48
2024/12/24 13:21:32.841, 0, 95, 113.40
2024/12/24 13:21:33.841, 0, 90, 116.71
2024/12/24 13:21:34.841, 0, 95, 110.02
2024/12/24 13:21:35.841, 0, 94, 103.20
2024/12/24 13:21:36.841, 0, 95, 109.66
2024/12/24 13:21:37.842, 0, 95, 109.88
2024/12/24 13:21:38.842, 0, 95, 104.10
2024/12/24 13:21:39.842, 0, 95, 109.50
2024/12/24 13:21:40.842, 0, 95, 106.78
