timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 10:42:14.549, 0, 0, 36.13
2024/12/24 10:42:15.551, 0, 0, 35.91
2024/12/24 10:42:16.552, 0, 0, 35.90
2024/12/24 10:42:17.552, 0, 0, 35.91
2024/12/24 10:42:18.552, 0, 0, 35.91
2024/12/24 10:42:19.552, 0, 0, 35.91
2024/12/24 10:42:20.552, 0, 0, 35.91
2024/12/24 10:42:21.552, 0, 0, 35.91
2024/12/24 10:42:22.552, 0, 0, 35.90
2024/12/24 10:42:23.553, 0, 0, 36.01
2024/12/24 10:42:24.553, 0, 0, 36.21
2024/12/24 10:42:25.553, 0, 0, 35.91
2024/12/24 10:42:26.553, 0, 0, 36.00
2024/12/24 10:42:27.553, 0, 0, 36.00
2024/12/24 10:42:28.553, 0, 0, 35.91
2024/12/24 10:42:29.553, 0, 0, 36.21
2024/12/24 10:42:30.554, 0, 0, 36.01
2024/12/24 10:42:31.554, 0, 0, 35.91
2024/12/24 10:42:32.554, 0, 0, 36.00
2024/12/24 10:42:33.554, 0, 0, 36.01
2024/12/24 10:42:34.554, 0, 0, 35.91
2024/12/24 10:42:35.554, 0, 0, 36.01
2024/12/24 10:42:36.554, 0, 0, 36.01
2024/12/24 10:42:37.555, 0, 0, 36.00
2024/12/24 10:42:38.555, 0, 0, 36.01
2024/12/24 10:42:39.555, 0, 0, 36.01
2024/12/24 10:42:40.555, 0, 0, 36.01
2024/12/24 10:42:41.555, 0, 0, 36.03
2024/12/24 10:42:42.555, 0, 13, 36.79
2024/12/24 10:42:43.555, 0, 17, 37.40
2024/12/24 10:42:44.556, 0, 42, 37.00
2024/12/24 10:42:45.556, 0, 47, 36.11
2024/12/24 10:42:46.556, 0, 0, 36.03
2024/12/24 10:42:47.556, 0, 0, 36.22
2024/12/24 10:42:48.556, 0, 0, 36.31
2024/12/24 10:42:49.556, 0, 0, 36.11
2024/12/24 10:42:50.557, 0, 0, 36.13
2024/12/24 10:42:51.557, 0, 0, 36.01
2024/12/24 10:42:52.557, 0, 18, 36.30
2024/12/24 10:42:53.557, 0, 95, 111.41
2024/12/24 10:42:54.557, 0, 88, 100.83
2024/12/24 10:42:55.557, 0, 92, 90.64
2024/12/24 10:42:56.558, 0, 90, 100.34
2024/12/24 10:42:57.558, 0, 89, 96.39
2024/12/24 10:42:58.558, 0, 90, 105.31
2024/12/24 10:42:59.558, 0, 95, 104.62
2024/12/24 10:43:00.558, 0, 95, 109.90
2024/12/24 10:43:01.558, 0, 95, 110.98
2024/12/24 10:43:02.558, 0, 95, 108.15
