timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 12:38:19.567, 0, 0, 36.22
2024/12/24 12:38:20.570, 0, 0, 36.01
2024/12/24 12:38:21.571, 0, 0, 36.30
2024/12/24 12:38:22.571, 0, 0, 36.01
2024/12/24 12:38:23.571, 0, 0, 36.11
2024/12/24 12:38:24.571, 0, 0, 36.01
2024/12/24 12:38:25.571, 0, 0, 36.21
2024/12/24 12:38:26.571, 0, 0, 36.40
2024/12/24 12:38:27.571, 0, 0, 36.01
2024/12/24 12:38:28.572, 0, 0, 36.01
2024/12/24 12:38:29.572, 0, 0, 36.30
2024/12/24 12:38:30.572, 0, 0, 36.11
2024/12/24 12:38:31.572, 0, 0, 36.01
2024/12/24 12:38:32.572, 0, 0, 36.01
2024/12/24 12:38:33.573, 0, 0, 36.11
2024/12/24 12:38:34.573, 0, 0, 36.21
2024/12/24 12:38:35.573, 0, 0, 36.21
2024/12/24 12:38:36.573, 0, 0, 36.01
2024/12/24 12:38:37.573, 0, 0, 36.30
2024/12/24 12:38:38.573, 0, 0, 36.01
2024/12/24 12:38:39.573, 0, 0, 36.30
2024/12/24 12:38:40.573, 0, 0, 36.30
2024/12/24 12:38:41.574, 0, 0, 36.30
2024/12/24 12:38:42.574, 0, 0, 36.30
2024/12/24 12:38:43.574, 0, 0, 36.30
2024/12/24 12:38:44.574, 0, 31, 36.79
2024/12/24 12:38:45.574, 0, 0, 36.11
2024/12/24 12:38:46.574, 0, 34, 36.79
2024/12/24 12:38:47.574, 0, 34, 36.99
2024/12/24 12:38:48.575, 0, 36, 36.68
2024/12/24 12:38:49.575, 0, 0, 36.01
2024/12/24 12:38:50.575, 0, 0, 36.51
2024/12/24 12:38:51.575, 0, 0, 36.33
2024/12/24 12:38:52.575, 0, 0, 36.42
2024/12/24 12:38:53.576, 0, 0, 36.13
2024/12/24 12:38:54.576, 0, 0, 36.33
2024/12/24 12:38:55.576, 0, 0, 36.40
2024/12/24 12:38:56.576, 0, 45, 103.25
2024/12/24 12:38:57.576, 0, 95, 97.18
2024/12/24 12:38:58.577, 0, 95, 99.12
2024/12/24 12:38:59.577, 0, 94, 107.82
2024/12/24 12:39:00.577, 0, 95, 99.81
2024/12/24 12:39:01.577, 0, 95, 106.83
2024/12/24 12:39:02.577, 0, 95, 110.10
2024/12/24 12:39:03.577, 0, 95, 111.02
2024/12/24 12:39:04.577, 0, 95, 96.13
2024/12/24 12:39:05.578, 0, 95, 111.23
2024/12/24 12:39:06.578, 0, 95, 95.79
2024/12/24 12:39:07.578, 0, 95, 108.34
2024/12/24 12:39:08.578, 0, 95, 97.11
2024/12/24 12:39:09.578, 0, 95, 101.37
2024/12/24 12:39:10.578, 0, 95, 110.45
2024/12/24 12:39:11.578, 0, 94, 105.31
2024/12/24 12:39:12.579, 0, 95, 110.75
2024/12/24 12:39:13.579, 0, 95, 108.82
2024/12/24 12:39:14.579, 0, 93, 110.85
2024/12/24 12:39:15.579, 0, 95, 111.03
2024/12/24 12:39:16.579, 0, 95, 103.17
2024/12/24 12:39:17.579, 0, 95, 108.91
2024/12/24 12:39:18.579, 0, 95, 101.79
2024/12/24 12:39:19.580, 0, 95, 100.64
2024/12/24 12:39:20.580, 0, 95, 102.54
2024/12/24 12:39:21.580, 0, 95, 104.39
2024/12/24 12:39:22.580, 0, 95, 102.23
2024/12/24 12:39:23.580, 0, 95, 103.64
2024/12/24 12:39:24.580, 0, 95, 112.19
2024/12/24 12:39:25.580, 0, 95, 109.17
2024/12/24 12:39:26.581, 0, 94, 109.68
2024/12/24 12:39:27.581, 0, 95, 112.54
2024/12/24 12:39:28.581, 0, 94, 107.77
2024/12/24 12:39:29.581, 0, 95, 109.37
2024/12/24 12:39:30.581, 0, 95, 102.31
2024/12/24 12:39:31.581, 0, 95, 105.77
2024/12/24 12:39:32.581, 0, 95, 111.62
2024/12/24 12:39:33.582, 0, 95, 112.00
2024/12/24 12:39:34.582, 0, 95, 104.08
2024/12/24 12:39:35.582, 0, 95, 101.96
2024/12/24 12:39:36.582, 0, 95, 111.33
2024/12/24 12:39:37.582, 0, 95, 107.63
2024/12/24 12:39:38.582, 0, 95, 110.61
2024/12/24 12:39:39.583, 0, 95, 112.99
2024/12/24 12:39:40.583, 0, 95, 101.64
2024/12/24 12:39:41.583, 0, 95, 103.42
2024/12/24 12:39:42.583, 0, 95, 105.36
2024/12/24 12:39:43.583, 0, 94, 107.53
2024/12/24 12:39:44.583, 0, 95, 110.67
2024/12/24 12:39:45.583, 0, 94, 113.51
2024/12/24 12:39:46.584, 0, 95, 110.08
2024/12/24 12:39:47.584, 0, 95, 105.00
2024/12/24 12:39:48.584, 0, 95, 109.60
2024/12/24 12:39:49.584, 0, 95, 109.83
2024/12/24 12:39:50.584, 0, 95, 107.47
2024/12/24 12:39:51.584, 0, 95, 107.43
2024/12/24 12:39:52.584, 0, 95, 106.02
2024/12/24 12:39:53.585, 0, 95, 110.08
2024/12/24 12:39:54.585, 0, 94, 113.55
2024/12/24 12:39:55.585, 0, 95, 110.23
2024/12/24 12:39:56.585, 0, 95, 107.75
2024/12/24 12:39:57.585, 0, 95, 111.18
2024/12/24 12:39:58.585, 0, 95, 115.28
2024/12/24 12:39:59.585, 0, 95, 107.30
2024/12/24 12:40:00.586, 0, 87, 101.64
2024/12/24 12:40:01.586, 0, 95, 102.28
2024/12/24 12:40:02.586, 0, 95, 107.91
2024/12/24 12:40:03.586, 0, 95, 112.80
2024/12/24 12:40:04.586, 0, 95, 113.59
2024/12/24 12:40:05.586, 0, 95, 106.84
2024/12/24 12:40:06.586, 0, 95, 106.89
2024/12/24 12:40:07.587, 0, 95, 111.30
2024/12/24 12:40:08.587, 0, 95, 108.87
2024/12/24 12:40:09.587, 0, 95, 102.00
2024/12/24 12:40:10.587, 0, 95, 103.90
2024/12/24 12:40:11.587, 0, 95, 110.36
2024/12/24 12:40:12.587, 0, 95, 107.79
2024/12/24 12:40:13.588, 0, 94, 101.79
2024/12/24 12:40:14.588, 0, 95, 111.69
2024/12/24 12:40:15.588, 0, 94, 109.26
2024/12/24 12:40:16.588, 0, 95, 107.75
2024/12/24 12:40:17.588, 0, 94, 103.17
2024/12/24 12:40:18.588, 0, 95, 111.30
2024/12/24 12:40:19.588, 0, 95, 112.18
2024/12/24 12:40:20.589, 0, 95, 106.46
2024/12/24 12:40:21.589, 0, 93, 101.82
2024/12/24 12:40:22.589, 0, 95, 110.16
2024/12/24 12:40:23.589, 0, 95, 112.03
2024/12/24 12:40:24.589, 0, 95, 109.81
2024/12/24 12:40:25.589, 0, 94, 101.87
2024/12/24 12:40:26.589, 0, 95, 112.53
2024/12/24 12:40:27.590, 0, 94, 109.41
2024/12/24 12:40:28.590, 0, 95, 107.16
2024/12/24 12:40:29.590, 0, 95, 109.21
2024/12/24 12:40:30.590, 0, 94, 109.11
2024/12/24 12:40:31.590, 0, 95, 110.25
2024/12/24 12:40:32.590, 0, 95, 104.11
2024/12/24 12:40:33.590, 0, 94, 110.42
2024/12/24 12:40:34.591, 0, 95, 110.56
2024/12/24 12:40:35.591, 0, 95, 113.66
2024/12/24 12:40:36.591, 0, 95, 102.86
2024/12/24 12:40:37.591, 0, 94, 110.94
2024/12/24 12:40:38.591, 0, 95, 110.12
2024/12/24 12:40:39.591, 0, 95, 98.00
2024/12/24 12:40:40.591, 0, 95, 106.76
2024/12/24 12:40:41.592, 0, 95, 110.33
