timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 11:06:19.262, 0, 0, 36.21
2024/12/24 11:06:20.263, 0, 0, 36.21
2024/12/24 11:06:21.263, 0, 0, 36.40
2024/12/24 11:06:22.263, 0, 0, 36.50
2024/12/24 11:06:23.263, 0, 0, 36.50
2024/12/24 11:06:24.263, 0, 0, 36.11
2024/12/24 11:06:25.263, 0, 0, 36.40
2024/12/24 11:06:26.264, 0, 0, 36.01
2024/12/24 11:06:27.264, 0, 0, 36.30
2024/12/24 11:06:28.264, 0, 0, 36.01
2024/12/24 11:06:29.264, 0, 0, 36.40
2024/12/24 11:06:30.264, 0, 0, 36.01
2024/12/24 11:06:31.264, 0, 0, 36.01
2024/12/24 11:06:32.264, 0, 0, 36.30
2024/12/24 11:06:33.265, 0, 0, 36.01
2024/12/24 11:06:34.265, 0, 0, 36.11
2024/12/24 11:06:35.265, 0, 0, 36.01
2024/12/24 11:06:36.265, 0, 0, 36.01
2024/12/24 11:06:37.265, 0, 0, 36.21
2024/12/24 11:06:38.266, 0, 0, 36.30
2024/12/24 11:06:39.266, 0, 0, 36.02
2024/12/24 11:06:40.266, 0, 0, 36.30
2024/12/24 11:06:41.266, 0, 0, 36.01
2024/12/24 11:06:42.266, 0, 0, 36.01
2024/12/24 11:06:43.266, 0, 0, 36.30
2024/12/24 11:06:44.266, 0, 0, 36.01
2024/12/24 11:06:45.267, 0, 0, 36.02
2024/12/24 11:06:46.267, 0, 0, 38.31
2024/12/24 11:06:47.267, 0, 33, 36.10
2024/12/24 11:06:48.267, 0, 36, 36.98
2024/12/24 11:06:49.267, 0, 34, 36.68
2024/12/24 11:06:50.267, 0, 35, 36.99
2024/12/24 11:06:51.267, 0, 0, 36.41
2024/12/24 11:06:52.268, 0, 0, 36.03
2024/12/24 11:06:53.268, 0, 0, 36.03
2024/12/24 11:06:54.268, 0, 0, 36.42
2024/12/24 11:06:55.268, 0, 0, 36.10
2024/12/24 11:06:56.269, 0, 0, 36.33
2024/12/24 11:06:57.269, 0, 0, 36.03
2024/12/24 11:06:58.269, 0, 0, 36.23
2024/12/24 11:06:59.269, 0, 0, 36.03
2024/12/24 11:07:00.269, 0, 0, 36.32
2024/12/24 11:07:01.270, 0, 0, 36.13
2024/12/24 11:07:02.270, 0, 0, 36.02
2024/12/24 11:07:03.270, 0, 9, 36.11
2024/12/24 11:07:04.270, 0, 92, 102.06
