timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 13:07:37.825, 0, 0, 36.11
2024/12/24 13:07:38.827, 0, 0, 36.40
2024/12/24 13:07:39.827, 0, 0, 36.30
2024/12/24 13:07:40.827, 0, 0, 36.21
2024/12/24 13:07:41.827, 0, 0, 36.40
2024/12/24 13:07:42.827, 0, 0, 36.30
2024/12/24 13:07:43.827, 0, 0, 36.18
2024/12/24 13:07:44.828, 0, 0, 36.40
2024/12/24 13:07:45.828, 0, 0, 36.12
2024/12/24 13:07:46.828, 0, 0, 36.40
2024/12/24 13:07:47.828, 0, 0, 36.11
2024/12/24 13:07:48.828, 0, 0, 36.41
2024/12/24 13:07:49.828, 0, 0, 36.21
2024/12/24 13:07:50.828, 0, 0, 36.51
2024/12/24 13:07:51.829, 0, 0, 36.21
2024/12/24 13:07:52.829, 0, 0, 36.11
2024/12/24 13:07:53.829, 0, 0, 36.21
2024/12/24 13:07:54.829, 0, 0, 36.40
2024/12/24 13:07:55.830, 0, 0, 36.21
2024/12/24 13:07:56.830, 0, 0, 36.40
2024/12/24 13:07:57.830, 0, 0, 36.41
2024/12/24 13:07:58.830, 0, 0, 36.40
2024/12/24 13:07:59.830, 0, 0, 36.40
2024/12/24 13:08:00.830, 0, 0, 36.22
2024/12/24 13:08:01.830, 0, 0, 36.50
2024/12/24 13:08:02.830, 0, 0, 36.41
2024/12/24 13:08:03.831, 0, 0, 36.30
2024/12/24 13:08:04.831, 0, 0, 36.50
2024/12/24 13:08:05.831, 0, 33, 36.80
2024/12/24 13:08:06.831, 0, 22, 36.68
2024/12/24 13:08:07.831, 0, 0, 36.22
2024/12/24 13:08:08.831, 0, 27, 37.11
2024/12/24 13:08:09.831, 0, 0, 36.79
2024/12/24 13:08:10.831, 0, 0, 36.59
2024/12/24 13:08:11.832, 0, 0, 36.60
2024/12/24 13:08:12.832, 0, 0, 36.52
2024/12/24 13:08:13.832, 0, 0, 36.42
2024/12/24 13:08:14.833, 0, 0, 36.33
2024/12/24 13:08:15.833, 0, 0, 36.33
2024/12/24 13:08:16.833, 0, 0, 36.40
2024/12/24 13:08:17.833, 0, 83, 99.64
2024/12/24 13:08:18.833, 0, 95, 107.56
2024/12/24 13:08:19.833, 0, 95, 110.03
2024/12/24 13:08:20.833, 0, 95, 90.23
2024/12/24 13:08:21.834, 0, 95, 108.75
2024/12/24 13:08:22.834, 0, 95, 108.72
2024/12/24 13:08:23.834, 0, 94, 100.95
2024/12/24 13:08:24.834, 0, 95, 98.67
2024/12/24 13:08:25.834, 0, 95, 109.71
2024/12/24 13:08:26.834, 0, 95, 108.56
2024/12/24 13:08:27.834, 0, 95, 111.35
2024/12/24 13:08:28.835, 0, 94, 98.00
2024/12/24 13:08:29.835, 0, 95, 105.15
2024/12/24 13:08:30.835, 0, 95, 105.07
2024/12/24 13:08:31.835, 0, 95, 107.62
2024/12/24 13:08:32.835, 0, 95, 111.73
2024/12/24 13:08:33.835, 0, 95, 99.02
2024/12/24 13:08:34.835, 0, 95, 99.56
2024/12/24 13:08:35.835, 0, 94, 109.85
2024/12/24 13:08:36.836, 0, 95, 99.44
2024/12/24 13:08:37.836, 0, 95, 98.77
2024/12/24 13:08:38.836, 0, 95, 107.56
2024/12/24 13:08:39.836, 0, 95, 112.20
2024/12/24 13:08:40.836, 0, 95, 103.90
2024/12/24 13:08:41.836, 0, 95, 108.07
2024/12/24 13:08:42.836, 0, 95, 112.47
2024/12/24 13:08:43.837, 0, 95, 108.12
2024/12/24 13:08:44.837, 0, 95, 110.48
2024/12/24 13:08:45.837, 0, 95, 100.46
2024/12/24 13:08:46.837, 0, 95, 99.56
2024/12/24 13:08:47.837, 0, 94, 106.61
2024/12/24 13:08:48.837, 0, 95, 113.38
2024/12/24 13:08:49.837, 0, 95, 101.50
2024/12/24 13:08:50.838, 0, 95, 110.64
2024/12/24 13:08:51.838, 0, 95, 109.04
2024/12/24 13:08:52.838, 0, 95, 103.53
2024/12/24 13:08:53.838, 0, 95, 108.00
2024/12/24 13:08:54.838, 0, 95, 105.89
2024/12/24 13:08:55.838, 0, 95, 109.80
2024/12/24 13:08:56.838, 0, 95, 108.69
2024/12/24 13:08:57.839, 0, 94, 111.71
2024/12/24 13:08:58.839, 0, 95, 109.25
2024/12/24 13:08:59.839, 0, 93, 109.96
2024/12/24 13:09:00.839, 0, 95, 108.40
2024/12/24 13:09:01.839, 0, 95, 104.83
2024/12/24 13:09:02.839, 0, 94, 108.66
2024/12/24 13:09:03.839, 0, 95, 103.93
2024/12/24 13:09:04.840, 0, 95, 115.76
2024/12/24 13:09:05.840, 0, 95, 110.82
2024/12/24 13:09:06.840, 0, 95, 91.22
2024/12/24 13:09:07.840, 0, 95, 112.56
2024/12/24 13:09:08.840, 0, 94, 105.64
2024/12/24 13:09:09.840, 0, 95, 111.09
2024/12/24 13:09:10.840, 0, 95, 111.15
2024/12/24 13:09:11.841, 0, 95, 107.70
2024/12/24 13:09:12.841, 0, 94, 109.79
2024/12/24 13:09:13.841, 0, 95, 109.93
2024/12/24 13:09:14.841, 0, 95, 102.42
2024/12/24 13:09:15.841, 0, 95, 110.17
2024/12/24 13:09:16.841, 0, 95, 105.23
2024/12/24 13:09:17.841, 0, 95, 115.47
2024/12/24 13:09:18.842, 0, 95, 110.62
2024/12/24 13:09:19.842, 0, 95, 106.11
2024/12/24 13:09:20.842, 0, 95, 111.21
2024/12/24 13:09:21.842, 0, 94, 102.87
2024/12/24 13:09:22.842, 0, 95, 113.99
2024/12/24 13:09:23.842, 0, 94, 110.34
2024/12/24 13:09:24.842, 0, 95, 101.74
2024/12/24 13:09:25.843, 0, 94, 110.55
2024/12/24 13:09:26.843, 0, 95, 103.24
2024/12/24 13:09:27.843, 0, 95, 110.20
2024/12/24 13:09:28.843, 0, 95, 108.12
2024/12/24 13:09:29.843, 0, 95, 112.55
2024/12/24 13:09:30.843, 0, 95, 110.23
2024/12/24 13:09:31.843, 0, 94, 106.49
2024/12/24 13:09:32.843, 0, 95, 111.27
2024/12/24 13:09:33.844, 0, 95, 109.74
2024/12/24 13:09:34.844, 0, 95, 103.91
2024/12/24 13:09:35.844, 0, 95, 110.01
2024/12/24 13:09:36.844, 0, 95, 110.84
2024/12/24 13:09:37.844, 0, 95, 108.77
2024/12/24 13:09:38.844, 0, 95, 111.30
2024/12/24 13:09:39.844, 0, 95, 109.20
2024/12/24 13:09:40.845, 0, 95, 109.84
2024/12/24 13:09:41.845, 0, 95, 112.80
2024/12/24 13:09:42.845, 0, 95, 110.08
2024/12/24 13:09:43.845, 0, 95, 113.45
2024/12/24 13:09:44.845, 0, 95, 110.64
2024/12/24 13:09:45.845, 0, 95, 110.21
2024/12/24 13:09:46.845, 0, 95, 109.66
2024/12/24 13:09:47.846, 0, 95, 103.30
2024/12/24 13:09:48.846, 0, 95, 112.01
2024/12/24 13:09:49.846, 0, 95, 110.04
