timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 18:10:07.731, 1, 0, 37.11
2024/12/24 18:10:08.731, 1, 0, 37.53
2024/12/24 18:10:09.731, 1, 0, 37.33
2024/12/24 18:10:10.732, 1, 0, 37.40
2024/12/24 18:10:11.732, 1, 0, 37.62
2024/12/24 18:10:12.732, 1, 0, 37.72
2024/12/24 18:10:13.732, 1, 0, 37.52
2024/12/24 18:10:14.733, 1, 0, 37.32
2024/12/24 18:10:15.733, 1, 0, 37.71
2024/12/24 18:10:16.733, 1, 0, 37.42
2024/12/24 18:10:17.733, 1, 0, 37.50
2024/12/24 18:10:18.733, 1, 0, 37.52
2024/12/24 18:10:19.733, 1, 0, 37.33
2024/12/24 18:10:20.733, 1, 0, 37.22
2024/12/24 18:10:21.734, 1, 0, 37.42
2024/12/24 18:10:22.734, 1, 0, 37.32
2024/12/24 18:10:23.734, 1, 0, 37.41
2024/12/24 18:10:24.734, 1, 0, 37.33
2024/12/24 18:10:25.734, 1, 0, 37.72
2024/12/24 18:10:26.734, 1, 0, 37.62
2024/12/24 18:10:27.734, 1, 0, 37.54
2024/12/24 18:10:28.735, 1, 0, 37.01
2024/12/24 18:10:29.735, 1, 0, 37.32
2024/12/24 18:10:30.735, 1, 0, 37.31
2024/12/24 18:10:31.735, 1, 0, 37.41
2024/12/24 18:10:32.735, 1, 0, 37.42
2024/12/24 18:10:33.736, 1, 0, 37.42
2024/12/24 18:10:34.736, 1, 0, 37.52
2024/12/24 18:10:35.736, 1, 0, 37.77
2024/12/24 18:10:36.736, 1, 0, 37.22
2024/12/24 18:10:37.736, 1, 5, 38.03
2024/12/24 18:10:38.736, 1, 31, 37.21
2024/12/24 18:10:39.736, 1, 30, 37.79
2024/12/24 18:10:40.737, 1, 32, 37.69
2024/12/24 18:10:41.737, 1, 0, 36.83
2024/12/24 18:10:42.737, 1, 0, 37.33
2024/12/24 18:10:43.737, 1, 0, 37.43
2024/12/24 18:10:44.737, 1, 0, 37.43
2024/12/24 18:10:45.737, 1, 0, 37.12
2024/12/24 18:10:46.737, 1, 0, 37.34
2024/12/24 18:10:47.738, 1, 0, 37.43
2024/12/24 18:10:48.738, 1, 9, 37.72
2024/12/24 18:10:49.738, 1, 90, 108.91
2024/12/24 18:10:50.738, 1, 90, 107.44
2024/12/24 18:10:51.738, 1, 90, 112.52
2024/12/24 18:10:52.738, 1, 90, 108.59
2024/12/24 18:10:53.738, 1, 91, 111.85
2024/12/24 18:10:54.738, 1, 88, 111.36
2024/12/24 18:10:55.739, 1, 88, 108.73
2024/12/24 18:10:56.739, 1, 90, 115.46
2024/12/24 18:10:57.739, 1, 90, 110.57
2024/12/24 18:10:58.739, 1, 89, 102.01
2024/12/24 18:10:59.739, 1, 90, 101.96
2024/12/24 18:11:00.739, 1, 90, 122.20
2024/12/24 18:11:01.739, 1, 90, 113.76
2024/12/24 18:11:02.740, 1, 88, 117.09
2024/12/24 18:11:03.740, 1, 88, 113.85
2024/12/24 18:11:04.740, 1, 88, 101.28
2024/12/24 18:11:05.740, 1, 90, 113.35
2024/12/24 18:11:06.740, 1, 90, 96.24
2024/12/24 18:11:07.740, 1, 90, 101.19
2024/12/24 18:11:08.740, 1, 90, 112.84
2024/12/24 18:11:09.741, 1, 90, 91.06
2024/12/24 18:11:10.741, 1, 90, 116.94
2024/12/24 18:11:11.741, 1, 88, 98.08
2024/12/24 18:11:12.741, 1, 88, 107.64
2024/12/24 18:11:13.741, 1, 89, 90.96
2024/12/24 18:11:14.741, 1, 89, 108.46
2024/12/24 18:11:15.741, 1, 88, 101.21
2024/12/24 18:11:16.742, 1, 90, 105.08
2024/12/24 18:11:17.742, 1, 89, 92.37
2024/12/24 18:11:18.742, 1, 88, 96.92
2024/12/24 18:11:19.742, 1, 90, 108.23
2024/12/24 18:11:20.742, 1, 88, 113.36
2024/12/24 18:11:21.742, 1, 89, 119.28
2024/12/24 18:11:22.742, 1, 89, 112.77
2024/12/24 18:11:23.743, 1, 90, 114.57
2024/12/24 18:11:24.743, 1, 89, 105.79
2024/12/24 18:11:25.743, 1, 90, 111.64
2024/12/24 18:11:26.743, 1, 90, 111.32
2024/12/24 18:11:27.743, 1, 88, 98.77
2024/12/24 18:11:28.743, 1, 88, 100.86
2024/12/24 18:11:29.743, 1, 88, 98.73
2024/12/24 18:11:30.743, 1, 89, 105.64
2024/12/24 18:11:31.744, 1, 90, 113.76
2024/12/24 18:11:32.744, 1, 90, 105.16
2024/12/24 18:11:33.744, 1, 90, 104.29
2024/12/24 18:11:34.744, 1, 89, 113.35
