timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 20:03:06.164, 1, 0, 36.92
2025/01/03 20:03:07.165, 1, 0, 36.91
2025/01/03 20:03:08.165, 1, 0, 37.01
2025/01/03 20:03:09.165, 1, 0, 37.03
2025/01/03 20:03:10.165, 1, 0, 37.03
2025/01/03 20:03:11.165, 1, 0, 37.03
2025/01/03 20:03:12.165, 1, 0, 36.82
2025/01/03 20:03:13.165, 1, 0, 36.82
2025/01/03 20:03:14.166, 1, 0, 36.91
2025/01/03 20:03:15.166, 1, 0, 36.82
2025/01/03 20:03:16.166, 1, 0, 36.93
2025/01/03 20:03:17.166, 1, 0, 36.82
2025/01/03 20:03:18.166, 1, 0, 36.82
2025/01/03 20:03:19.166, 1, 0, 36.72
2025/01/03 20:03:20.166, 1, 0, 36.91
2025/01/03 20:03:21.166, 1, 0, 36.82
2025/01/03 20:03:22.167, 1, 0, 36.83
2025/01/03 20:03:23.167, 1, 0, 36.82
2025/01/03 20:03:24.167, 1, 0, 36.93
2025/01/03 20:03:25.167, 1, 0, 36.82
2025/01/03 20:03:26.167, 1, 0, 36.91
2025/01/03 20:03:27.167, 1, 0, 36.93
2025/01/03 20:03:28.167, 1, 0, 36.82
2025/01/03 20:03:29.168, 1, 0, 36.82
2025/01/03 20:03:30.168, 1, 0, 37.04
2025/01/03 20:03:31.168, 1, 0, 36.83
2025/01/03 20:03:32.168, 1, 0, 36.93
2025/01/03 20:03:33.168, 1, 0, 36.93
2025/01/03 20:03:34.168, 1, 27, 37.37
2025/01/03 20:03:35.168, 1, 5, 37.46
2025/01/03 20:03:36.169, 1, 12, 37.54
2025/01/03 20:03:37.169, 1, 39, 37.67
2025/01/03 20:03:38.169, 1, 31, 37.57
2025/01/03 20:03:39.169, 1, 36, 37.57
2025/01/03 20:03:40.169, 1, 39, 37.68
2025/01/03 20:03:41.169, 1, 40, 37.00
2025/01/03 20:03:42.169, 1, 0, 36.82
2025/01/03 20:03:43.170, 1, 0, 36.92
2025/01/03 20:03:44.170, 1, 0, 36.93
2025/01/03 20:03:45.170, 1, 0, 36.83
2025/01/03 20:03:46.170, 1, 0, 37.03
2025/01/03 20:03:47.170, 1, 0, 36.82
2025/01/03 20:03:48.170, 1, 0, 37.62
2025/01/03 20:03:49.170, 1, 97, 113.04
2025/01/03 20:03:50.171, 1, 96, 117.47
2025/01/03 20:03:51.171, 1, 97, 113.79
2025/01/03 20:03:52.171, 1, 96, 118.75
2025/01/03 20:03:53.171, 1, 97, 113.90
2025/01/03 20:03:54.171, 1, 97, 118.32
2025/01/03 20:03:55.171, 1, 97, 117.37
2025/01/03 20:03:56.171, 1, 96, 111.51
2025/01/03 20:03:57.172, 1, 97, 112.22
