timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 17:09:10.858, 1, 0, 36.92
2025/01/03 17:09:11.859, 1, 0, 36.82
2025/01/03 17:09:12.859, 1, 0, 37.10
2025/01/03 17:09:13.859, 1, 0, 36.92
2025/01/03 17:09:14.859, 1, 0, 36.82
2025/01/03 17:09:15.859, 1, 0, 36.92
2025/01/03 17:09:16.859, 1, 0, 37.03
2025/01/03 17:09:17.859, 1, 0, 37.12
2025/01/03 17:09:18.860, 1, 0, 36.82
2025/01/03 17:09:19.860, 1, 0, 36.82
2025/01/03 17:09:20.860, 1, 0, 37.01
2025/01/03 17:09:21.860, 1, 0, 37.03
2025/01/03 17:09:22.860, 1, 0, 37.03
2025/01/03 17:09:23.860, 1, 0, 36.82
2025/01/03 17:09:24.860, 1, 0, 37.03
2025/01/03 17:09:25.861, 1, 0, 36.82
2025/01/03 17:09:26.861, 1, 0, 36.92
2025/01/03 17:09:27.861, 1, 0, 36.93
2025/01/03 17:09:28.861, 1, 0, 36.83
2025/01/03 17:09:29.861, 1, 0, 36.92
2025/01/03 17:09:30.861, 1, 0, 36.92
2025/01/03 17:09:31.861, 1, 0, 36.94
2025/01/03 17:09:32.861, 1, 0, 37.03
2025/01/03 17:09:33.862, 1, 0, 36.93
2025/01/03 17:09:34.862, 1, 0, 36.82
2025/01/03 17:09:35.862, 1, 0, 37.03
2025/01/03 17:09:36.862, 1, 48, 37.99
2025/01/03 17:09:37.862, 1, 53, 36.93
2025/01/03 17:09:38.862, 1, 0, 37.88
2025/01/03 17:09:39.862, 1, 50, 37.99
2025/01/03 17:09:40.863, 1, 50, 37.42
2025/01/03 17:09:41.863, 1, 15, 38.38
2025/01/03 17:09:42.863, 1, 47, 37.22
2025/01/03 17:09:43.863, 1, 0, 37.22
2025/01/03 17:09:44.863, 1, 0, 37.22
2025/01/03 17:09:45.863, 1, 0, 37.22
2025/01/03 17:09:46.863, 1, 0, 37.32
2025/01/03 17:09:47.864, 1, 0, 37.32
2025/01/03 17:09:48.864, 1, 0, 37.22
2025/01/03 17:09:49.864, 1, 3, 51.07
2025/01/03 17:09:50.864, 1, 94, 117.83
