timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 22:40:00.776, 1, 0, 37.12
2025/01/03 22:40:01.777, 1, 0, 37.09
2025/01/03 22:40:02.777, 1, 0, 37.21
2025/01/03 22:40:03.777, 1, 0, 37.12
2025/01/03 22:40:04.777, 1, 0, 37.12
2025/01/03 22:40:05.778, 1, 0, 37.12
2025/01/03 22:40:06.778, 1, 0, 37.02
2025/01/03 22:40:07.778, 1, 0, 37.03
2025/01/03 22:40:08.778, 1, 0, 37.12
2025/01/03 22:40:09.778, 1, 0, 37.22
2025/01/03 22:40:10.778, 1, 0, 37.10
2025/01/03 22:40:11.778, 1, 0, 37.22
2025/01/03 22:40:12.778, 1, 0, 37.03
2025/01/03 22:40:13.779, 1, 0, 37.12
2025/01/03 22:40:14.779, 1, 0, 37.12
2025/01/03 22:40:15.779, 1, 0, 37.03
2025/01/03 22:40:16.779, 1, 0, 37.12
2025/01/03 22:40:17.779, 1, 0, 37.31
2025/01/03 22:40:18.779, 1, 0, 37.01
2025/01/03 22:40:19.779, 1, 0, 36.92
2025/01/03 22:40:20.780, 1, 0, 37.03
2025/01/03 22:40:21.780, 1, 0, 37.03
2025/01/03 22:40:22.780, 1, 0, 37.01
2025/01/03 22:40:23.780, 1, 0, 37.12
2025/01/03 22:40:24.780, 1, 0, 37.12
2025/01/03 22:40:25.780, 1, 0, 37.32
2025/01/03 22:40:26.780, 1, 0, 37.12
2025/01/03 22:40:27.781, 1, 0, 38.60
2025/01/03 22:40:28.781, 1, 4, 37.11
2025/01/03 22:40:29.781, 1, 53, 38.38
2025/01/03 22:40:30.781, 1, 54, 37.61
2025/01/03 22:40:31.781, 1, 29, 37.22
2025/01/03 22:40:32.781, 1, 12, 38.19
2025/01/03 22:40:33.782, 1, 21, 37.21
2025/01/03 22:40:34.782, 1, 0, 37.22
2025/01/03 22:40:35.782, 1, 0, 37.22
2025/01/03 22:40:36.782, 1, 0, 37.22
2025/01/03 22:40:37.782, 1, 0, 37.22
2025/01/03 22:40:38.782, 1, 0, 37.22
2025/01/03 22:40:39.782, 1, 0, 37.22
2025/01/03 22:40:40.783, 1, 11, 37.22
2025/01/03 22:40:41.783, 1, 0, 114.57
2025/01/03 22:40:42.783, 1, 97, 102.50
