timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 23:47:36.347, 1, 0, 37.23
2025/01/03 23:47:37.349, 1, 0, 37.25
2025/01/03 23:47:38.349, 1, 0, 37.23
2025/01/03 23:47:39.350, 1, 0, 37.35
2025/01/03 23:47:40.350, 1, 0, 37.25
2025/01/03 23:47:41.350, 1, 0, 37.25
2025/01/03 23:47:42.350, 1, 0, 37.25
2025/01/03 23:47:43.350, 1, 0, 37.25
2025/01/03 23:47:44.350, 1, 0, 37.25
2025/01/03 23:47:45.350, 1, 0, 37.35
2025/01/03 23:47:46.350, 1, 0, 37.23
2025/01/03 23:47:47.351, 1, 0, 37.35
2025/01/03 23:47:48.351, 1, 0, 37.25
2025/01/03 23:47:49.351, 1, 0, 37.25
2025/01/03 23:47:50.351, 1, 0, 37.35
2025/01/03 23:47:51.351, 1, 0, 37.05
2025/01/03 23:47:52.351, 1, 0, 37.15
2025/01/03 23:47:53.351, 1, 0, 37.05
2025/01/03 23:47:54.352, 1, 0, 37.05
2025/01/03 23:47:55.352, 1, 0, 37.05
2025/01/03 23:47:56.352, 1, 0, 37.15
2025/01/03 23:47:57.352, 1, 0, 37.15
2025/01/03 23:47:58.352, 1, 0, 37.15
2025/01/03 23:47:59.352, 1, 0, 37.05
2025/01/03 23:48:00.352, 1, 0, 37.13
2025/01/03 23:48:01.353, 1, 0, 37.15
2025/01/03 23:48:02.353, 1, 0, 37.25
2025/01/03 23:48:03.353, 1, 0, 37.15
2025/01/03 23:48:04.353, 1, 0, 37.13
2025/01/03 23:48:05.353, 1, 52, 37.15
2025/01/03 23:48:06.353, 1, 21, 37.13
2025/01/03 23:48:07.353, 1, 7, 38.12
2025/01/03 23:48:08.354, 1, 43, 37.23
2025/01/03 23:48:09.354, 1, 38, 37.13
2025/01/03 23:48:10.354, 1, 6, 37.33
2025/01/03 23:48:11.354, 1, 0, 37.15
2025/01/03 23:48:12.354, 1, 0, 37.25
2025/01/03 23:48:13.354, 1, 0, 37.15
2025/01/03 23:48:14.354, 1, 0, 37.15
2025/01/03 23:48:15.355, 1, 0, 37.05
2025/01/03 23:48:16.355, 1, 0, 37.23
2025/01/03 23:48:17.355, 1, 0, 37.15
2025/01/03 23:48:18.355, 1, 97, 114.33
2025/01/03 23:48:19.355, 1, 97, 111.32
2025/01/03 23:48:20.355, 1, 96, 119.55
2025/01/03 23:48:21.355, 1, 96, 120.17
2025/01/03 23:48:22.356, 1, 97, 116.55
2025/01/03 23:48:23.356, 1, 97, 118.39
2025/01/03 23:48:24.356, 1, 97, 116.98
2025/01/03 23:48:25.356, 1, 96, 117.24
2025/01/03 23:48:26.356, 1, 96, 116.39
2025/01/03 23:48:27.356, 1, 97, 113.85
2025/01/03 23:48:28.356, 1, 97, 114.54
2025/01/03 23:48:29.357, 1, 97, 116.01
2025/01/03 23:48:30.357, 1, 97, 114.83
2025/01/03 23:48:31.357, 1, 97, 117.02
2025/01/03 23:48:32.357, 1, 97, 115.74
2025/01/03 23:48:33.357, 1, 97, 114.33
2025/01/03 23:48:34.357, 1, 97, 118.89
2025/01/03 23:48:35.357, 1, 95, 116.03
2025/01/03 23:48:36.357, 1, 97, 116.89
2025/01/03 23:48:37.358, 1, 97, 115.90
2025/01/03 23:48:38.358, 1, 97, 111.01
2025/01/03 23:48:39.358, 1, 97, 116.43
2025/01/03 23:48:40.358, 1, 96, 116.21
2025/01/03 23:48:41.358, 1, 97, 120.42
2025/01/03 23:48:42.358, 1, 97, 122.06
2025/01/03 23:48:43.358, 1, 97, 116.69
2025/01/03 23:48:44.359, 1, 97, 117.97
2025/01/03 23:48:45.359, 1, 97, 116.87
2025/01/03 23:48:46.359, 1, 97, 120.22
2025/01/03 23:48:47.359, 1, 97, 123.72
2025/01/03 23:48:48.359, 1, 97, 115.32
2025/01/03 23:48:49.359, 1, 97, 121.26
2025/01/03 23:48:50.359, 1, 96, 115.02
2025/01/03 23:48:51.360, 1, 97, 113.26
2025/01/03 23:48:52.360, 1, 97, 114.50
2025/01/03 23:48:53.360, 1, 97, 116.46
2025/01/03 23:48:54.360, 1, 97, 122.02
2025/01/03 23:48:55.360, 1, 97, 120.44
2025/01/03 23:48:56.360, 1, 97, 119.84
2025/01/03 23:48:57.361, 1, 97, 120.82
2025/01/03 23:48:58.361, 1, 97, 117.47
2025/01/03 23:48:59.361, 1, 97, 118.04
2025/01/03 23:49:00.361, 1, 97, 119.95
2025/01/03 23:49:01.361, 1, 97, 121.25
2025/01/03 23:49:02.361, 1, 95, 119.98
2025/01/03 23:49:03.361, 1, 97, 114.71
2025/01/03 23:49:04.362, 1, 97, 119.14
2025/01/03 23:49:05.362, 1, 97, 118.41
2025/01/03 23:49:06.362, 1, 97, 115.53
2025/01/03 23:49:07.362, 1, 97, 119.77
2025/01/03 23:49:08.362, 1, 97, 117.97
2025/01/03 23:49:09.362, 1, 97, 120.30
2025/01/03 23:49:10.363, 1, 97, 117.60
2025/01/03 23:49:11.363, 1, 97, 117.75
2025/01/03 23:49:12.363, 1, 96, 121.69
2025/01/03 23:49:13.363, 1, 97, 115.41
2025/01/03 23:49:14.363, 1, 97, 118.45
2025/01/03 23:49:15.363, 1, 97, 124.61
2025/01/03 23:49:16.363, 1, 97, 121.40
2025/01/03 23:49:17.363, 1, 97, 116.48
2025/01/03 23:49:18.364, 1, 97, 122.26
2025/01/03 23:49:19.364, 1, 95, 119.04
2025/01/03 23:49:20.364, 1, 97, 121.34
2025/01/03 23:49:21.364, 1, 97, 122.49
2025/01/03 23:49:22.364, 1, 97, 118.60
2025/01/03 23:49:23.364, 1, 97, 116.82
2025/01/03 23:49:24.365, 1, 97, 123.31
2025/01/03 23:49:25.365, 1, 96, 122.51
2025/01/03 23:49:26.365, 1, 97, 122.14
2025/01/03 23:49:27.365, 1, 96, 116.05
2025/01/03 23:49:28.365, 1, 97, 119.92
2025/01/03 23:49:29.365, 1, 97, 119.34
2025/01/03 23:49:30.365, 1, 97, 117.40
2025/01/03 23:49:31.366, 1, 97, 118.14
2025/01/03 23:49:32.366, 1, 97, 120.89
2025/01/03 23:49:33.366, 1, 97, 122.28
2025/01/03 23:49:34.366, 1, 97, 122.91
2025/01/03 23:49:35.366, 1, 97, 118.85
2025/01/03 23:49:36.366, 1, 97, 123.62
2025/01/03 23:49:37.366, 1, 97, 119.90
2025/01/03 23:49:38.367, 1, 97, 120.34
2025/01/03 23:49:39.367, 1, 97, 117.50
2025/01/03 23:49:40.367, 1, 97, 123.66
2025/01/03 23:49:41.367, 1, 97, 120.51
2025/01/03 23:49:42.367, 1, 97, 120.98
2025/01/03 23:49:43.367, 1, 97, 120.33
2025/01/03 23:49:44.367, 1, 97, 117.92
2025/01/03 23:49:45.368, 1, 97, 121.64
2025/01/03 23:49:46.368, 1, 97, 119.06
2025/01/03 23:49:47.368, 1, 97, 121.84
2025/01/03 23:49:48.368, 1, 97, 121.40
2025/01/03 23:49:49.368, 1, 97, 118.41
2025/01/03 23:49:50.368, 1, 97, 115.55
2025/01/03 23:49:51.368, 1, 97, 120.11
2025/01/03 23:49:52.369, 1, 97, 119.46
2025/01/03 23:49:53.369, 1, 97, 120.64
2025/01/03 23:49:54.369, 1, 97, 119.09
2025/01/03 23:49:55.369, 1, 97, 118.86
2025/01/03 23:49:56.369, 1, 97, 119.59
2025/01/03 23:49:57.369, 1, 96, 116.07
2025/01/03 23:49:58.369, 1, 96, 121.84
2025/01/03 23:49:59.370, 1, 95, 122.88
2025/01/03 23:50:00.370, 1, 97, 119.96
2025/01/03 23:50:01.370, 1, 97, 123.17
2025/01/03 23:50:02.370, 1, 97, 120.42
