timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 13:46:47.763, 1, 0, 37.74
2024/12/25 13:46:48.764, 1, 0, 37.63
2024/12/25 13:46:49.764, 1, 0, 37.53
2024/12/25 13:46:50.765, 1, 0, 37.62
2024/12/25 13:46:51.765, 1, 0, 37.63
2024/12/25 13:46:52.765, 1, 0, 37.62
2024/12/25 13:46:53.765, 1, 0, 37.73
2024/12/25 13:46:54.765, 1, 0, 37.62
2024/12/25 13:46:55.765, 1, 0, 37.92
2024/12/25 13:46:56.766, 1, 0, 37.74
2024/12/25 13:46:57.766, 1, 0, 37.74
2024/12/25 13:46:58.766, 1, 0, 37.83
2024/12/25 13:46:59.766, 1, 0, 37.74
2024/12/25 13:47:00.766, 1, 0, 37.74
2024/12/25 13:47:01.767, 1, 0, 38.12
2024/12/25 13:47:02.767, 1, 0, 37.74
2024/12/25 13:47:03.767, 1, 0, 37.63
2024/12/25 13:47:04.767, 1, 0, 37.73
2024/12/25 13:47:05.767, 1, 0, 37.73
2024/12/25 13:47:06.767, 1, 0, 38.02
2024/12/25 13:47:07.767, 1, 0, 37.73
2024/12/25 13:47:08.767, 1, 0, 37.93
2024/12/25 13:47:09.767, 1, 0, 37.73
2024/12/25 13:47:10.768, 1, 0, 37.63
2024/12/25 13:47:11.769, 1, 0, 37.82
2024/12/25 13:47:12.769, 1, 0, 37.83
2024/12/25 13:47:13.769, 1, 0, 37.73
2024/12/25 13:47:14.769, 1, 0, 37.63
2024/12/25 13:47:15.769, 1, 13, 38.38
2024/12/25 13:47:16.769, 1, 0, 37.82
2024/12/25 13:47:17.769, 1, 26, 38.21
2024/12/25 13:47:18.770, 1, 28, 38.31
2024/12/25 13:47:19.770, 1, 29, 38.39
2024/12/25 13:47:20.770, 1, 0, 37.74
2024/12/25 13:47:21.770, 1, 0, 37.73
2024/12/25 13:47:22.770, 1, 0, 37.74
2024/12/25 13:47:23.770, 1, 0, 37.74
2024/12/25 13:47:24.771, 1, 0, 37.64
2024/12/25 13:47:25.771, 1, 0, 37.53
2024/12/25 13:47:26.771, 1, 0, 37.63
2024/12/25 13:47:27.771, 1, 11, 106.39
2024/12/25 13:47:28.771, 1, 93, 109.91
2024/12/25 13:47:29.771, 1, 92, 102.85
2024/12/25 13:47:30.771, 1, 93, 105.87
2024/12/25 13:47:31.772, 1, 93, 102.57
2024/12/25 13:47:32.772, 1, 93, 98.94
2024/12/25 13:47:33.772, 1, 93, 110.68
2024/12/25 13:47:34.772, 1, 93, 109.34
2024/12/25 13:47:35.772, 1, 93, 110.37
2024/12/25 13:47:36.772, 1, 92, 108.80
2024/12/25 13:47:37.772, 1, 93, 101.20
2024/12/25 13:47:38.773, 1, 93, 99.84
2024/12/25 13:47:39.773, 1, 93, 103.46
2024/12/25 13:47:40.773, 1, 93, 103.06
2024/12/25 13:47:41.773, 1, 93, 106.14
2024/12/25 13:47:42.773, 1, 93, 108.83
2024/12/25 13:47:43.773, 1, 93, 108.73
2024/12/25 13:47:44.774, 1, 93, 104.41
2024/12/25 13:47:45.774, 1, 93, 101.09
2024/12/25 13:47:46.774, 1, 93, 108.37
2024/12/25 13:47:47.774, 1, 93, 109.30
2024/12/25 13:47:48.774, 1, 91, 103.18
2024/12/25 13:47:49.774, 1, 93, 108.36
2024/12/25 13:47:50.774, 1, 93, 114.79
2024/12/25 13:47:51.775, 1, 93, 103.57
2024/12/25 13:47:52.775, 1, 92, 108.37
2024/12/25 13:47:53.775, 1, 92, 97.29
2024/12/25 13:47:54.775, 1, 93, 106.89
2024/12/25 13:47:55.775, 1, 93, 108.93
2024/12/25 13:47:56.775, 1, 93, 99.70
2024/12/25 13:47:57.775, 1, 93, 120.49
2024/12/25 13:47:58.776, 1, 93, 107.15
2024/12/25 13:47:59.776, 1, 93, 103.39
2024/12/25 13:48:00.776, 1, 91, 95.65
2024/12/25 13:48:01.776, 1, 92, 101.88
2024/12/25 13:48:02.776, 1, 93, 110.23
2024/12/25 13:48:03.776, 1, 93, 97.48
2024/12/25 13:48:04.776, 1, 93, 108.41
2024/12/25 13:48:05.777, 1, 92, 105.53
2024/12/25 13:48:06.777, 1, 93, 108.15
2024/12/25 13:48:07.777, 1, 92, 93.89
2024/12/25 13:48:08.777, 1, 93, 108.13
2024/12/25 13:48:09.777, 1, 92, 110.33
2024/12/25 13:48:10.777, 1, 92, 99.39
2024/12/25 13:48:11.777, 1, 93, 106.32
2024/12/25 13:48:12.778, 1, 93, 104.06
2024/12/25 13:48:13.778, 1, 93, 108.93
2024/12/25 13:48:14.778, 1, 93, 99.28
2024/12/25 13:48:15.778, 1, 93, 109.15
2024/12/25 13:48:16.778, 1, 93, 107.88
2024/12/25 13:48:17.778, 1, 93, 102.29
