timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 21:49:05.838, 0, 0, 37.31
2025/01/03 21:49:06.839, 0, 0, 37.30
2025/01/03 21:49:07.839, 0, 0, 37.18
2025/01/03 21:49:08.840, 0, 0, 37.30
2025/01/03 21:49:09.840, 0, 0, 36.99
2025/01/03 21:49:10.840, 0, 0, 37.10
2025/01/03 21:49:11.840, 0, 0, 37.17
2025/01/03 21:49:12.840, 0, 0, 37.00
2025/01/03 21:49:13.840, 0, 0, 37.01
2025/01/03 21:49:14.840, 0, 0, 36.99
2025/01/03 21:49:15.840, 0, 0, 37.29
2025/01/03 21:49:16.841, 0, 0, 37.39
2025/01/03 21:49:17.841, 0, 0, 37.39
2025/01/03 21:49:18.841, 0, 0, 37.28
2025/01/03 21:49:19.841, 0, 0, 37.08
2025/01/03 21:49:20.841, 0, 0, 36.89
2025/01/03 21:49:21.841, 0, 0, 36.89
2025/01/03 21:49:22.841, 0, 0, 37.28
2025/01/03 21:49:23.842, 0, 0, 36.99
2025/01/03 21:49:24.842, 0, 0, 36.79
2025/01/03 21:49:25.842, 0, 0, 36.89
2025/01/03 21:49:26.842, 0, 0, 36.90
2025/01/03 21:49:27.842, 0, 0, 36.80
2025/01/03 21:49:28.842, 0, 0, 37.20
2025/01/03 21:49:29.842, 0, 0, 36.99
2025/01/03 21:49:30.843, 0, 0, 37.19
2025/01/03 21:49:31.843, 0, 0, 36.89
2025/01/03 21:49:32.843, 0, 0, 37.19
2025/01/03 21:49:33.843, 0, 53, 37.57
2025/01/03 21:49:34.843, 0, 23, 36.98
2025/01/03 21:49:35.843, 0, 23, 37.38
2025/01/03 21:49:36.843, 0, 85, 37.47
2025/01/03 21:49:37.843, 0, 84, 37.58
2025/01/03 21:49:38.844, 0, 78, 37.45
2025/01/03 21:49:39.844, 0, 59, 37.55
2025/01/03 21:49:40.844, 0, 72, 36.90
2025/01/03 21:49:41.844, 0, 69, 37.53
2025/01/03 21:49:42.844, 0, 88, 36.99
2025/01/03 21:49:43.844, 0, 0, 37.11
2025/01/03 21:49:44.844, 0, 0, 36.89
2025/01/03 21:49:45.845, 0, 0, 36.80
2025/01/03 21:49:46.845, 0, 0, 36.99
