timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 18:47:26.529, 0, 0, 36.39
2025/01/03 18:47:27.530, 0, 0, 36.38
2025/01/03 18:47:28.530, 0, 0, 36.38
2025/01/03 18:47:29.530, 0, 0, 36.39
2025/01/03 18:47:30.530, 0, 0, 36.49
2025/01/03 18:47:31.530, 0, 0, 36.38
2025/01/03 18:47:32.530, 0, 0, 36.58
2025/01/03 18:47:33.531, 0, 0, 36.38
2025/01/03 18:47:34.531, 0, 0, 36.49
2025/01/03 18:47:35.531, 0, 0, 36.39
2025/01/03 18:47:36.531, 0, 0, 36.37
2025/01/03 18:47:37.531, 0, 0, 36.39
2025/01/03 18:47:38.531, 0, 0, 36.68
2025/01/03 18:47:39.531, 0, 0, 36.58
2025/01/03 18:47:40.532, 0, 0, 36.49
2025/01/03 18:47:41.532, 0, 0, 38.28
2025/01/03 18:47:42.532, 0, 0, 36.67
2025/01/03 18:47:43.532, 0, 0, 36.70
2025/01/03 18:47:44.532, 0, 0, 36.68
2025/01/03 18:47:45.532, 0, 0, 36.39
2025/01/03 18:47:46.532, 0, 0, 36.49
2025/01/03 18:47:47.533, 0, 0, 36.67
2025/01/03 18:47:48.533, 0, 0, 36.38
2025/01/03 18:47:49.533, 0, 0, 36.38
2025/01/03 18:47:50.533, 0, 0, 36.30
2025/01/03 18:47:51.533, 0, 0, 36.49
2025/01/03 18:47:52.533, 0, 0, 36.39
2025/01/03 18:47:53.533, 0, 0, 36.38
2025/01/03 18:47:54.534, 0, 84, 37.47
2025/01/03 18:47:55.534, 0, 66, 37.40
2025/01/03 18:47:56.534, 0, 35, 36.49
2025/01/03 18:47:57.534, 0, 44, 36.41
2025/01/03 18:47:58.536, 0, 0, 37.48
2025/01/03 18:47:59.536, 0, 71, 37.00
2025/01/03 18:48:00.536, 0, 5, 36.49
2025/01/03 18:48:01.537, 0, 0, 36.41
2025/01/03 18:48:02.537, 0, 0, 36.61
2025/01/03 18:48:03.537, 0, 0, 36.41
2025/01/03 18:48:04.537, 0, 0, 36.41
2025/01/03 18:48:05.537, 0, 0, 36.71
2025/01/03 18:48:06.537, 0, 0, 36.41
2025/01/03 18:48:07.537, 0, 0, 36.40
2025/01/03 18:48:08.538, 0, 9, 36.40
2025/01/03 18:48:09.538, 0, 94, 122.34
2025/01/03 18:48:10.538, 0, 97, 127.90
2025/01/03 18:48:11.538, 0, 95, 127.82
2025/01/03 18:48:12.538, 0, 97, 120.23
2025/01/03 18:48:13.538, 0, 97, 124.79
2025/01/03 18:48:14.538, 0, 97, 122.50
2025/01/03 18:48:15.539, 0, 97, 115.07
2025/01/03 18:48:16.539, 0, 96, 123.73
2025/01/03 18:48:17.539, 0, 92, 121.34
2025/01/03 18:48:18.539, 0, 97, 120.24
2025/01/03 18:48:19.539, 0, 97, 119.43
2025/01/03 18:48:20.539, 0, 97, 121.38
2025/01/03 18:48:21.539, 0, 97, 123.37
2025/01/03 18:48:22.540, 0, 97, 125.14
2025/01/03 18:48:23.540, 0, 97, 123.50
2025/01/03 18:48:24.540, 0, 97, 115.54
2025/01/03 18:48:25.540, 0, 93, 113.79
2025/01/03 18:48:26.540, 0, 97, 122.21
2025/01/03 18:48:27.540, 0, 97, 119.20
2025/01/03 18:48:28.540, 0, 97, 118.02
2025/01/03 18:48:29.541, 0, 97, 125.84
2025/01/03 18:48:30.541, 0, 97, 118.88
2025/01/03 18:48:31.541, 0, 97, 121.05
2025/01/03 18:48:32.541, 0, 97, 117.71
2025/01/03 18:48:33.542, 0, 92, 117.74
2025/01/03 18:48:34.542, 0, 97, 118.26
2025/01/03 18:48:35.542, 0, 97, 125.53
2025/01/03 18:48:36.542, 0, 97, 120.31
2025/01/03 18:48:37.542, 0, 97, 120.81
2025/01/03 18:48:38.542, 0, 97, 125.36
2025/01/03 18:48:39.542, 0, 96, 126.81
2025/01/03 18:48:40.542, 0, 97, 125.32
2025/01/03 18:48:41.544, 0, 97, 124.66
2025/01/03 18:48:42.544, 0, 97, 125.56
2025/01/03 18:48:43.545, 0, 97, 125.99
2025/01/03 18:48:44.545, 0, 97, 117.04
2025/01/03 18:48:45.545, 0, 97, 119.81
2025/01/03 18:48:46.545, 0, 97, 115.94
2025/01/03 18:48:47.545, 0, 97, 120.32
2025/01/03 18:48:48.545, 0, 97, 122.93
2025/01/03 18:48:49.545, 0, 92, 119.61
2025/01/03 18:48:50.546, 0, 97, 121.68
2025/01/03 18:48:51.546, 0, 97, 122.72
2025/01/03 18:48:52.546, 0, 97, 122.04
2025/01/03 18:48:53.546, 0, 97, 120.55
2025/01/03 18:48:54.546, 0, 97, 121.44
2025/01/03 18:48:55.546, 0, 97, 119.89
2025/01/03 18:48:56.547, 0, 97, 127.35
2025/01/03 18:48:57.547, 0, 92, 124.84
2025/01/03 18:48:58.547, 0, 92, 114.20
2025/01/03 18:48:59.547, 0, 97, 125.73
2025/01/03 18:49:00.547, 0, 97, 131.41
2025/01/03 18:49:01.547, 0, 97, 125.40
2025/01/03 18:49:02.547, 0, 97, 123.11
2025/01/03 18:49:03.548, 0, 97, 123.47
2025/01/03 18:49:04.548, 0, 97, 120.39
2025/01/03 18:49:05.548, 0, 92, 121.92
2025/01/03 18:49:06.548, 0, 93, 125.56
2025/01/03 18:49:07.548, 0, 97, 125.54
2025/01/03 18:49:08.548, 0, 97, 123.74
2025/01/03 18:49:09.548, 0, 97, 124.11
2025/01/03 18:49:10.549, 0, 97, 121.61
2025/01/03 18:49:11.549, 0, 97, 126.02
2025/01/03 18:49:12.549, 0, 97, 118.80
2025/01/03 18:49:13.549, 0, 92, 123.57
2025/01/03 18:49:14.549, 0, 93, 121.02
2025/01/03 18:49:15.549, 0, 97, 118.40
2025/01/03 18:49:16.550, 0, 97, 123.20
2025/01/03 18:49:17.550, 0, 97, 123.30
2025/01/03 18:49:18.550, 0, 97, 121.93
2025/01/03 18:49:19.550, 0, 97, 124.01
2025/01/03 18:49:20.550, 0, 95, 122.90
2025/01/03 18:49:21.550, 0, 92, 124.30
2025/01/03 18:49:22.550, 0, 97, 122.65
