timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 20:20:32.695, 0, 0, 36.93
2025/01/03 20:20:33.697, 0, 0, 36.69
2025/01/03 20:20:34.697, 0, 0, 36.81
2025/01/03 20:20:35.697, 0, 0, 37.01
2025/01/03 20:20:36.697, 0, 0, 36.82
2025/01/03 20:20:37.697, 0, 0, 37.01
2025/01/03 20:20:38.697, 0, 0, 36.71
2025/01/03 20:20:39.698, 0, 0, 36.92
2025/01/03 20:20:40.698, 0, 0, 37.01
2025/01/03 20:20:41.698, 0, 0, 37.01
2025/01/03 20:20:42.698, 0, 0, 36.71
2025/01/03 20:20:43.698, 0, 0, 36.69
2025/01/03 20:20:44.698, 0, 0, 36.71
2025/01/03 20:20:45.698, 0, 0, 36.82
2025/01/03 20:20:46.699, 0, 0, 37.03
2025/01/03 20:20:47.699, 0, 0, 36.71
2025/01/03 20:20:48.699, 0, 0, 37.01
2025/01/03 20:20:49.699, 0, 0, 37.01
2025/01/03 20:20:50.699, 0, 0, 36.82
2025/01/03 20:20:51.699, 0, 0, 36.82
2025/01/03 20:20:52.699, 0, 0, 36.82
2025/01/03 20:20:53.699, 0, 0, 36.71
2025/01/03 20:20:54.700, 0, 0, 37.01
2025/01/03 20:20:55.700, 0, 0, 36.92
2025/01/03 20:20:56.700, 0, 0, 36.71
2025/01/03 20:20:57.700, 0, 0, 36.71
2025/01/03 20:20:58.700, 0, 0, 36.70
2025/01/03 20:20:59.700, 0, 29, 37.79
2025/01/03 20:21:00.700, 0, 24, 37.89
2025/01/03 20:21:01.701, 0, 34, 37.97
2025/01/03 20:21:02.701, 0, 34, 37.79
2025/01/03 20:21:03.701, 0, 31, 37.89
2025/01/03 20:21:04.701, 0, 35, 37.98
2025/01/03 20:21:05.701, 0, 30, 37.59
2025/01/03 20:21:06.701, 0, 0, 36.69
2025/01/03 20:21:07.701, 0, 0, 37.12
2025/01/03 20:21:08.701, 0, 0, 37.01
2025/01/03 20:21:09.702, 0, 0, 37.00
2025/01/03 20:21:10.702, 0, 0, 37.12
2025/01/03 20:21:11.702, 0, 0, 37.12
2025/01/03 20:21:12.702, 0, 0, 36.92
2025/01/03 20:21:13.702, 0, 4, 37.01
2025/01/03 20:21:14.702, 0, 93, 123.05
2025/01/03 20:21:15.702, 0, 93, 120.86
2025/01/03 20:21:16.702, 0, 95, 119.27
2025/01/03 20:21:17.703, 0, 97, 121.94
2025/01/03 20:21:18.703, 0, 97, 117.52
2025/01/03 20:21:19.703, 0, 97, 122.81
2025/01/03 20:21:20.703, 0, 97, 119.41
2025/01/03 20:21:21.703, 0, 97, 122.78
2025/01/03 20:21:22.703, 0, 97, 121.18
2025/01/03 20:21:23.703, 0, 97, 120.61
2025/01/03 20:21:24.703, 0, 97, 120.46
2025/01/03 20:21:25.704, 0, 97, 121.06
2025/01/03 20:21:26.704, 0, 97, 124.48
2025/01/03 20:21:27.704, 0, 97, 123.22
2025/01/03 20:21:28.704, 0, 97, 119.79
2025/01/03 20:21:29.704, 0, 97, 125.45
2025/01/03 20:21:30.704, 0, 97, 120.85
2025/01/03 20:21:31.704, 0, 97, 121.65
2025/01/03 20:21:32.705, 0, 97, 121.78
2025/01/03 20:21:33.705, 0, 97, 122.59
2025/01/03 20:21:34.705, 0, 97, 117.56
2025/01/03 20:21:35.705, 0, 97, 124.81
2025/01/03 20:21:36.705, 0, 97, 121.34
2025/01/03 20:21:37.705, 0, 97, 122.00
2025/01/03 20:21:38.706, 0, 96, 125.58
2025/01/03 20:21:39.706, 0, 97, 124.79
2025/01/03 20:21:40.706, 0, 96, 133.07
2025/01/03 20:21:41.706, 0, 95, 121.94
2025/01/03 20:21:42.706, 0, 96, 128.72
2025/01/03 20:21:43.706, 0, 97, 122.90
2025/01/03 20:21:44.706, 0, 97, 118.65
2025/01/03 20:21:45.706, 0, 97, 123.03
2025/01/03 20:21:46.707, 0, 96, 118.62
2025/01/03 20:21:47.707, 0, 97, 123.89
