timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 11:42:04.987, 0, 0, 36.28
2025/01/03 11:42:05.987, 0, 0, 36.28
2025/01/03 11:42:06.988, 0, 0, 36.27
2025/01/03 11:42:07.988, 0, 0, 36.29
2025/01/03 11:42:08.988, 0, 0, 36.39
2025/01/03 11:42:09.988, 0, 0, 36.69
2025/01/03 11:42:10.988, 0, 0, 36.58
2025/01/03 11:42:11.988, 0, 0, 36.58
2025/01/03 11:42:12.988, 0, 0, 36.18
2025/01/03 11:42:13.988, 0, 0, 36.57
2025/01/03 11:42:14.989, 0, 0, 36.59
2025/01/03 11:42:15.989, 0, 0, 36.48
2025/01/03 11:42:16.989, 0, 0, 36.49
2025/01/03 11:42:17.989, 0, 0, 36.48
2025/01/03 11:42:18.989, 0, 0, 36.28
2025/01/03 11:42:19.989, 0, 0, 36.49
2025/01/03 11:42:20.989, 0, 0, 36.58
2025/01/03 11:42:21.990, 0, 0, 36.58
2025/01/03 11:42:22.990, 0, 0, 36.58
2025/01/03 11:42:23.990, 0, 0, 36.39
2025/01/03 11:42:24.990, 0, 0, 36.38
2025/01/03 11:42:25.990, 0, 0, 36.39
2025/01/03 11:42:26.990, 0, 0, 36.38
2025/01/03 11:42:27.990, 0, 0, 36.39
2025/01/03 11:42:28.991, 0, 0, 36.27
2025/01/03 11:42:29.991, 0, 0, 36.39
2025/01/03 11:42:30.991, 0, 0, 36.38
2025/01/03 11:42:31.992, 0, 0, 36.28
2025/01/03 11:42:32.992, 0, 56, 36.28
2025/01/03 11:42:33.992, 0, 84, 36.97
2025/01/03 11:42:34.992, 0, 62, 37.25
2025/01/03 11:42:35.992, 0, 81, 37.18
2025/01/03 11:42:36.992, 0, 10, 37.25
2025/01/03 11:42:37.993, 0, 15, 36.77
2025/01/03 11:42:38.993, 0, 22, 36.48
2025/01/03 11:42:39.993, 0, 85, 37.08
2025/01/03 11:42:40.993, 0, 24, 36.30
2025/01/03 11:42:41.993, 0, 0, 36.09
2025/01/03 11:42:42.993, 0, 0, 36.59
2025/01/03 11:42:43.993, 0, 0, 36.49
2025/01/03 11:42:44.994, 0, 0, 36.38
2025/01/03 11:42:45.994, 0, 0, 36.58
2025/01/03 11:42:46.994, 0, 0, 36.10
2025/01/03 11:42:47.994, 0, 0, 36.28
2025/01/03 11:42:48.994, 0, 95, 110.79
2025/01/03 11:42:49.994, 0, 96, 116.65
2025/01/03 11:42:50.994, 0, 96, 112.60
2025/01/03 11:42:51.994, 0, 97, 127.63
2025/01/03 11:42:52.995, 0, 97, 128.09
2025/01/03 11:42:53.995, 0, 95, 116.74
2025/01/03 11:42:54.995, 0, 97, 115.25
2025/01/03 11:42:55.995, 0, 95, 124.89
2025/01/03 11:42:56.995, 0, 96, 123.17
2025/01/03 11:42:57.995, 0, 96, 115.07
2025/01/03 11:42:58.995, 0, 97, 126.12
2025/01/03 11:42:59.996, 0, 96, 121.49
2025/01/03 11:43:00.996, 0, 97, 120.61
2025/01/03 11:43:01.996, 0, 96, 111.04
2025/01/03 11:43:02.996, 0, 97, 116.43
2025/01/03 11:43:03.996, 0, 97, 125.70
2025/01/03 11:43:04.996, 0, 97, 117.21
2025/01/03 11:43:05.996, 0, 97, 116.07
2025/01/03 11:43:06.997, 0, 96, 120.17
2025/01/03 11:43:07.997, 0, 97, 124.42
2025/01/03 11:43:08.997, 0, 97, 118.19
2025/01/03 11:43:09.997, 0, 97, 120.43
2025/01/03 11:43:10.997, 0, 97, 123.73
2025/01/03 11:43:11.997, 0, 97, 122.11
2025/01/03 11:43:12.997, 0, 97, 125.11
2025/01/03 11:43:13.997, 0, 97, 120.99
2025/01/03 11:43:14.998, 0, 97, 118.06
2025/01/03 11:43:15.998, 0, 97, 118.37
2025/01/03 11:43:16.998, 0, 97, 119.03
2025/01/03 11:43:17.998, 0, 96, 117.78
2025/01/03 11:43:18.998, 0, 97, 119.08
2025/01/03 11:43:19.998, 0, 97, 118.56
2025/01/03 11:43:20.998, 0, 97, 126.03
2025/01/03 11:43:21.998, 0, 96, 117.50
2025/01/03 11:43:22.999, 0, 97, 120.54
2025/01/03 11:43:23.999, 0, 97, 117.63
2025/01/03 11:43:24.999, 0, 96, 124.01
2025/01/03 11:43:25.999, 0, 97, 117.52
2025/01/03 11:43:26.999, 0, 97, 126.63
2025/01/03 11:43:27.999, 0, 97, 124.89
2025/01/03 11:43:28.999, 0, 97, 119.78
2025/01/03 11:43:30.000, 0, 94, 124.43
2025/01/03 11:43:31.000, 0, 97, 120.77
2025/01/03 11:43:32.000, 0, 97, 120.60
2025/01/03 11:43:33.000, 0, 97, 125.42
2025/01/03 11:43:34.000, 0, 97, 126.56
2025/01/03 11:43:35.000, 0, 97, 120.01
2025/01/03 11:43:36.000, 0, 97, 125.35
2025/01/03 11:43:37.000, 0, 97, 123.60
2025/01/03 11:43:38.001, 0, 97, 121.48
2025/01/03 11:43:39.001, 0, 97, 118.54
2025/01/03 11:43:40.001, 0, 97, 119.50
2025/01/03 11:43:41.001, 0, 96, 119.29
2025/01/03 11:43:42.001, 0, 96, 123.97
2025/01/03 11:43:43.001, 0, 96, 120.53
2025/01/03 11:43:44.001, 0, 95, 123.19
2025/01/03 11:43:45.001, 0, 97, 121.49
2025/01/03 11:43:46.002, 0, 97, 123.19
2025/01/03 11:43:47.002, 0, 97, 127.63
