timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 07:02:03.805, 0, 0, 36.58
2024/12/25 07:02:04.807, 0, 0, 36.58
2024/12/25 07:02:05.807, 0, 0, 36.69
2024/12/25 07:02:06.807, 0, 0, 36.79
2024/12/25 07:02:07.807, 0, 0, 36.39
2024/12/25 07:02:08.807, 0, 0, 36.39
2024/12/25 07:02:09.808, 0, 0, 36.48
2024/12/25 07:02:10.808, 0, 0, 36.77
2024/12/25 07:02:11.808, 0, 0, 36.40
2024/12/25 07:02:12.808, 0, 0, 36.50
2024/12/25 07:02:13.808, 0, 0, 36.49
2024/12/25 07:02:14.808, 0, 0, 36.49
2024/12/25 07:02:15.808, 0, 0, 36.80
2024/12/25 07:02:16.809, 0, 0, 36.39
2024/12/25 07:02:17.809, 0, 0, 36.49
2024/12/25 07:02:18.809, 0, 0, 36.58
2024/12/25 07:02:19.809, 0, 0, 36.70
2024/12/25 07:02:20.809, 0, 0, 36.38
2024/12/25 07:02:21.809, 0, 0, 36.49
2024/12/25 07:02:22.810, 0, 0, 36.49
2024/12/25 07:02:23.810, 0, 0, 36.29
2024/12/25 07:02:24.810, 0, 0, 36.58
2024/12/25 07:02:25.810, 0, 0, 36.29
2024/12/25 07:02:26.810, 0, 0, 36.18
2024/12/25 07:02:27.810, 0, 0, 36.49
2024/12/25 07:02:28.811, 0, 9, 36.85
2024/12/25 07:02:29.811, 0, 0, 36.58
2024/12/25 07:02:30.811, 0, 35, 36.58
2024/12/25 07:02:31.811, 0, 35, 37.05
2024/12/25 07:02:32.811, 0, 34, 37.16
2024/12/25 07:02:33.811, 0, 0, 36.60
2024/12/25 07:02:34.811, 0, 0, 36.19
2024/12/25 07:02:35.812, 0, 0, 36.60
2024/12/25 07:02:36.812, 0, 0, 36.49
2024/12/25 07:02:37.812, 0, 0, 36.49
2024/12/25 07:02:38.812, 0, 0, 36.68
2024/12/25 07:02:39.812, 0, 0, 36.58
2024/12/25 07:02:40.812, 0, 93, 108.94
2024/12/25 07:02:41.812, 0, 94, 106.16
2024/12/25 07:02:42.813, 0, 95, 103.77
2024/12/25 07:02:43.813, 0, 95, 110.09
2024/12/25 07:02:44.813, 0, 95, 105.41
2024/12/25 07:02:45.813, 0, 95, 109.50
2024/12/25 07:02:46.813, 0, 95, 107.60
2024/12/25 07:02:47.813, 0, 95, 111.91
2024/12/25 07:02:48.813, 0, 95, 109.61
2024/12/25 07:02:49.814, 0, 95, 103.55
2024/12/25 07:02:50.814, 0, 94, 109.36
2024/12/25 07:02:51.814, 0, 94, 103.63
2024/12/25 07:02:52.814, 0, 95, 110.34
2024/12/25 07:02:53.814, 0, 95, 108.06
2024/12/25 07:02:54.814, 0, 95, 110.70
2024/12/25 07:02:55.814, 0, 95, 106.51
2024/12/25 07:02:56.815, 0, 95, 109.45
2024/12/25 07:02:57.815, 0, 94, 108.14
2024/12/25 07:02:58.815, 0, 95, 111.06
2024/12/25 07:02:59.815, 0, 95, 108.86
2024/12/25 07:03:00.815, 0, 95, 110.21
2024/12/25 07:03:01.815, 0, 95, 108.77
2024/12/25 07:03:02.815, 0, 95, 113.19
2024/12/25 07:03:03.816, 0, 95, 111.99
2024/12/25 07:03:04.816, 0, 95, 104.54
2024/12/25 07:03:05.816, 0, 95, 103.94
2024/12/25 07:03:06.816, 0, 95, 108.41
2024/12/25 07:03:07.816, 0, 95, 107.94
2024/12/25 07:03:08.816, 0, 95, 118.09
2024/12/25 07:03:09.816, 0, 95, 112.47
2024/12/25 07:03:10.817, 0, 95, 109.56
2024/12/25 07:03:11.817, 0, 95, 105.25
2024/12/25 07:03:12.817, 0, 95, 110.58
2024/12/25 07:03:13.817, 0, 95, 106.40
2024/12/25 07:03:14.817, 0, 95, 110.03
2024/12/25 07:03:15.817, 0, 95, 108.01
2024/12/25 07:03:16.817, 0, 94, 107.70
2024/12/25 07:03:17.818, 0, 95, 112.01
2024/12/25 07:03:18.818, 0, 95, 117.39
2024/12/25 07:03:19.818, 0, 95, 111.59
2024/12/25 07:03:20.818, 0, 95, 113.15
2024/12/25 07:03:21.818, 0, 95, 109.17
2024/12/25 07:03:22.818, 0, 95, 107.54
2024/12/25 07:03:23.819, 0, 95, 110.56
2024/12/25 07:03:24.819, 0, 95, 107.92
2024/12/25 07:03:25.819, 0, 95, 109.52
2024/12/25 07:03:26.819, 0, 95, 110.71
2024/12/25 07:03:27.819, 0, 95, 107.15
2024/12/25 07:03:28.819, 0, 95, 107.49
2024/12/25 07:03:29.819, 0, 95, 110.60
2024/12/25 07:03:30.820, 0, 95, 106.30
2024/12/25 07:03:31.820, 0, 95, 112.94
2024/12/25 07:03:32.820, 0, 95, 114.03
2024/12/25 07:03:33.820, 0, 95, 104.25
2024/12/25 07:03:34.820, 0, 95, 109.91
2024/12/25 07:03:35.820, 0, 95, 109.45
2024/12/25 07:03:36.820, 0, 95, 107.97
2024/12/25 07:03:37.821, 0, 95, 111.44
2024/12/25 07:03:38.821, 0, 95, 104.31
2024/12/25 07:03:39.821, 0, 95, 111.91
2024/12/25 07:03:40.821, 0, 95, 113.85
2024/12/25 07:03:41.821, 0, 95, 105.55
2024/12/25 07:03:42.821, 0, 95, 110.69
2024/12/25 07:03:43.821, 0, 94, 111.33
2024/12/25 07:03:44.822, 0, 95, 110.32
2024/12/25 07:03:45.822, 0, 95, 109.76
2024/12/25 07:03:46.822, 0, 95, 107.06
2024/12/25 07:03:47.822, 0, 94, 107.18
2024/12/25 07:03:48.822, 0, 95, 110.59
2024/12/25 07:03:49.822, 0, 95, 108.57
2024/12/25 07:03:50.822, 0, 94, 109.51
2024/12/25 07:03:51.823, 0, 95, 108.12
2024/12/25 07:03:52.823, 0, 95, 106.42
2024/12/25 07:03:53.823, 0, 95, 108.01
2024/12/25 07:03:54.823, 0, 94, 113.64
2024/12/25 07:03:55.823, 0, 95, 109.89
2024/12/25 07:03:56.823, 0, 95, 110.52
2024/12/25 07:03:57.823, 0, 95, 104.92
2024/12/25 07:03:58.824, 0, 95, 106.71
2024/12/25 07:03:59.824, 0, 95, 109.49
2024/12/25 07:04:00.824, 0, 95, 112.80
2024/12/25 07:04:01.824, 0, 95, 105.67
2024/12/25 07:04:02.824, 0, 94, 113.34
2024/12/25 07:04:03.824, 0, 95, 117.99
2024/12/25 07:04:04.824, 0, 95, 112.10
2024/12/25 07:04:05.825, 0, 95, 110.43
2024/12/25 07:04:06.825, 0, 95, 113.62
2024/12/25 07:04:07.825, 0, 95, 110.24
2024/12/25 07:04:08.825, 0, 95, 107.85
2024/12/25 07:04:09.825, 0, 95, 113.31
2024/12/25 07:04:10.825, 0, 95, 116.39
2024/12/25 07:04:11.825, 0, 95, 112.96
2024/12/25 07:04:12.826, 0, 95, 114.53
2024/12/25 07:04:13.826, 0, 95, 106.08
2024/12/25 07:04:14.826, 0, 95, 114.04
2024/12/25 07:04:15.826, 0, 95, 106.08
2024/12/25 07:04:16.826, 0, 94, 112.14
2024/12/25 07:04:17.826, 0, 95, 107.74
2024/12/25 07:04:18.827, 0, 94, 112.53
2024/12/25 07:04:19.827, 0, 95, 98.55
2024/12/25 07:04:20.827, 0, 95, 113.00
2024/12/25 07:04:21.827, 0, 95, 112.00
2024/12/25 07:04:22.827, 0, 95, 105.54
2024/12/25 07:04:23.827, 0, 95, 115.98
2024/12/25 07:04:24.827, 0, 95, 111.56
2024/12/25 07:04:25.828, 0, 95, 110.81
2024/12/25 07:04:26.828, 0, 95, 110.77
2024/12/25 07:04:27.828, 0, 95, 112.42
2024/12/25 07:04:28.828, 0, 95, 103.25
2024/12/25 07:04:29.828, 0, 94, 109.99
2024/12/25 07:04:30.828, 0, 94, 111.24
2024/12/25 07:04:31.828, 0, 95, 112.38
2024/12/25 07:04:32.829, 0, 95, 109.79
2024/12/25 07:04:33.829, 0, 95, 111.29
2024/12/25 07:04:34.829, 0, 95, 105.23
2024/12/25 07:04:35.829, 0, 94, 110.41
2024/12/25 07:04:36.829, 0, 95, 122.21
2024/12/25 07:04:37.829, 0, 95, 107.28
2024/12/25 07:04:38.829, 0, 95, 111.85
2024/12/25 07:04:39.830, 0, 95, 111.19
2024/12/25 07:04:40.830, 0, 95, 112.74
2024/12/25 07:04:41.830, 0, 94, 111.71
2024/12/25 07:04:42.830, 0, 95, 112.32
2024/12/25 07:04:43.830, 0, 95, 112.24
2024/12/25 07:04:44.830, 0, 94, 112.66
2024/12/25 07:04:45.830, 0, 95, 111.05
2024/12/25 07:04:46.831, 0, 94, 110.09
2024/12/25 07:04:47.831, 0, 95, 109.32
2024/12/25 07:04:48.831, 0, 95, 116.27
2024/12/25 07:04:49.831, 0, 95, 107.20
2024/12/25 07:04:50.831, 0, 95, 110.99
2024/12/25 07:04:51.831, 0, 95, 107.95
2024/12/25 07:04:52.832, 0, 95, 110.80
2024/12/25 07:04:53.832, 0, 95, 106.30
2024/12/25 07:04:54.832, 0, 95, 112.03
2024/12/25 07:04:55.832, 0, 94, 106.22
2024/12/25 07:04:56.832, 0, 95, 110.14
