timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 06:35:28.114, 0, 0, 36.29
2024/12/25 06:35:29.115, 0, 0, 36.39
2024/12/25 06:35:30.115, 0, 0, 36.40
2024/12/25 06:35:31.115, 0, 0, 36.49
2024/12/25 06:35:32.115, 0, 0, 36.39
2024/12/25 06:35:33.115, 0, 0, 36.38
2024/12/25 06:35:34.115, 0, 0, 36.19
2024/12/25 06:35:35.116, 0, 0, 36.49
2024/12/25 06:35:36.116, 0, 0, 36.19
2024/12/25 06:35:37.116, 0, 0, 36.19
2024/12/25 06:35:38.116, 0, 0, 36.19
2024/12/25 06:35:39.116, 0, 0, 36.20
2024/12/25 06:35:40.117, 0, 0, 36.19
2024/12/25 06:35:41.117, 0, 0, 36.48
2024/12/25 06:35:42.117, 0, 0, 36.39
2024/12/25 06:35:43.117, 0, 0, 36.30
2024/12/25 06:35:44.117, 0, 0, 36.20
2024/12/25 06:35:45.117, 0, 0, 36.58
2024/12/25 06:35:46.117, 0, 0, 36.30
2024/12/25 06:35:47.118, 0, 0, 36.30
2024/12/25 06:35:48.118, 0, 0, 36.19
2024/12/25 06:35:49.118, 0, 0, 36.40
2024/12/25 06:35:50.118, 0, 0, 36.29
2024/12/25 06:35:51.118, 0, 0, 36.19
2024/12/25 06:35:52.118, 0, 0, 36.48
2024/12/25 06:35:53.118, 0, 0, 37.49
2024/12/25 06:35:54.119, 0, 29, 36.97
2024/12/25 06:35:55.119, 0, 35, 36.76
2024/12/25 06:35:56.119, 0, 8, 37.13
2024/12/25 06:35:57.119, 0, 0, 36.08
2024/12/25 06:35:58.119, 0, 7, 36.37
2024/12/25 06:35:59.119, 0, 0, 36.30
2024/12/25 06:36:00.120, 0, 0, 36.35
2024/12/25 06:36:01.120, 0, 0, 36.30
2024/12/25 06:36:02.120, 0, 0, 36.29
2024/12/25 06:36:03.120, 0, 0, 36.29
2024/12/25 06:36:04.120, 0, 0, 36.40
2024/12/25 06:36:05.120, 0, 0, 36.29
2024/12/25 06:36:06.121, 0, 95, 110.49
2024/12/25 06:36:07.121, 0, 95, 111.05
2024/12/25 06:36:08.121, 0, 94, 104.78
2024/12/25 06:36:09.121, 0, 95, 108.95
2024/12/25 06:36:10.121, 0, 95, 103.39
2024/12/25 06:36:11.121, 0, 95, 105.56
2024/12/25 06:36:12.121, 0, 95, 111.43
2024/12/25 06:36:13.122, 0, 95, 109.69
2024/12/25 06:36:14.122, 0, 95, 110.47
2024/12/25 06:36:15.122, 0, 95, 105.58
2024/12/25 06:36:16.122, 0, 95, 110.79
2024/12/25 06:36:17.122, 0, 95, 107.38
2024/12/25 06:36:18.122, 0, 95, 105.74
2024/12/25 06:36:19.122, 0, 95, 104.17
2024/12/25 06:36:20.123, 0, 95, 108.07
2024/12/25 06:36:21.123, 0, 95, 112.11
2024/12/25 06:36:22.123, 0, 95, 106.99
2024/12/25 06:36:23.123, 0, 95, 105.36
2024/12/25 06:36:24.123, 0, 95, 108.46
2024/12/25 06:36:25.123, 0, 95, 106.73
2024/12/25 06:36:26.123, 0, 95, 109.69
2024/12/25 06:36:27.124, 0, 95, 110.24
2024/12/25 06:36:28.124, 0, 95, 111.16
2024/12/25 06:36:29.124, 0, 95, 104.33
2024/12/25 06:36:30.124, 0, 95, 108.36
2024/12/25 06:36:31.124, 0, 95, 110.19
2024/12/25 06:36:32.124, 0, 95, 104.58
2024/12/25 06:36:33.124, 0, 95, 109.16
