timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 09:46:32.009, 0, 0, 36.41
2024/12/25 09:46:33.012, 0, 0, 36.40
2024/12/25 09:46:34.012, 0, 0, 36.71
2024/12/25 09:46:35.012, 0, 0, 36.60
2024/12/25 09:46:36.013, 0, 0, 36.60
2024/12/25 09:46:37.013, 0, 0, 36.60
2024/12/25 09:46:38.013, 0, 0, 36.72
2024/12/25 09:46:39.013, 0, 0, 36.41
2024/12/25 09:46:40.013, 0, 0, 36.51
2024/12/25 09:46:41.014, 0, 0, 36.21
2024/12/25 09:46:42.014, 0, 0, 36.50
2024/12/25 09:46:43.014, 0, 0, 36.60
2024/12/25 09:46:44.014, 0, 0, 36.51
2024/12/25 09:46:45.014, 0, 0, 36.31
2024/12/25 09:46:46.014, 0, 0, 36.30
2024/12/25 09:46:47.015, 0, 0, 36.51
2024/12/25 09:46:48.015, 0, 0, 36.50
2024/12/25 09:46:49.015, 0, 0, 36.22
2024/12/25 09:46:50.015, 0, 0, 36.51
2024/12/25 09:46:51.016, 0, 0, 36.50
2024/12/25 09:46:52.016, 0, 0, 36.70
2024/12/25 09:46:53.016, 0, 0, 36.61
2024/12/25 09:46:54.016, 0, 0, 36.50
2024/12/25 09:46:55.016, 0, 0, 36.51
2024/12/25 09:46:56.016, 0, 0, 36.60
2024/12/25 09:46:57.016, 0, 0, 36.58
2024/12/25 09:46:58.017, 0, 5, 36.99
2024/12/25 09:46:59.017, 0, 0, 36.60
2024/12/25 09:47:00.017, 0, 22, 36.59
2024/12/25 09:47:01.017, 0, 0, 36.60
2024/12/25 09:47:02.017, 0, 18, 36.59
2024/12/25 09:47:03.017, 0, 0, 36.23
2024/12/25 09:47:04.018, 0, 0, 36.63
2024/12/25 09:47:05.018, 0, 0, 36.62
2024/12/25 09:47:06.018, 0, 0, 36.52
2024/12/25 09:47:07.018, 0, 0, 36.52
2024/12/25 09:47:08.018, 0, 0, 36.60
2024/12/25 09:47:09.018, 0, 10, 37.19
2024/12/25 09:47:10.019, 0, 16, 99.38
2024/12/25 09:47:11.019, 0, 94, 110.23
2024/12/25 09:47:12.019, 0, 95, 107.85
2024/12/25 09:47:13.019, 0, 95, 108.16
2024/12/25 09:47:14.019, 0, 95, 110.10
2024/12/25 09:47:15.019, 0, 95, 109.72
2024/12/25 09:47:16.019, 0, 93, 110.68
2024/12/25 09:47:17.020, 0, 95, 108.55
2024/12/25 09:47:18.020, 0, 95, 103.50
2024/12/25 09:47:19.020, 0, 95, 103.70
2024/12/25 09:47:20.020, 0, 95, 105.45
2024/12/25 09:47:21.020, 0, 94, 104.78
2024/12/25 09:47:22.020, 0, 95, 111.81
2024/12/25 09:47:23.020, 0, 95, 109.94
