timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 08:31:15.372, 0, 0, 36.58
2024/12/25 08:31:16.373, 0, 0, 36.67
2024/12/25 08:31:17.373, 0, 0, 36.58
2024/12/25 08:31:18.373, 0, 0, 36.70
2024/12/25 08:31:19.373, 0, 0, 37.09
2024/12/25 08:31:20.374, 0, 0, 36.68
2024/12/25 08:31:21.374, 0, 0, 36.58
2024/12/25 08:31:22.374, 0, 0, 36.58
2024/12/25 08:31:23.374, 0, 0, 36.69
2024/12/25 08:31:24.374, 0, 0, 36.68
2024/12/25 08:31:25.374, 0, 0, 36.29
2024/12/25 08:31:26.374, 0, 0, 36.29
2024/12/25 08:31:27.375, 0, 0, 36.10
2024/12/25 08:31:28.375, 0, 0, 36.58
2024/12/25 08:31:29.375, 0, 0, 36.68
2024/12/25 08:31:30.375, 0, 0, 36.68
2024/12/25 08:31:31.375, 0, 0, 36.49
2024/12/25 08:31:32.375, 0, 0, 36.39
2024/12/25 08:31:33.376, 0, 0, 36.68
2024/12/25 08:31:34.376, 0, 0, 36.67
2024/12/25 08:31:35.376, 0, 0, 36.68
2024/12/25 08:31:36.376, 0, 0, 36.69
2024/12/25 08:31:37.376, 0, 0, 36.60
2024/12/25 08:31:38.376, 0, 0, 36.68
2024/12/25 08:31:39.376, 0, 0, 36.58
2024/12/25 08:31:40.377, 0, 0, 36.70
2024/12/25 08:31:41.377, 0, 0, 36.58
2024/12/25 08:31:42.377, 0, 0, 36.58
2024/12/25 08:31:43.377, 0, 16, 36.86
2024/12/25 08:31:44.378, 0, 35, 36.78
2024/12/25 08:31:45.378, 0, 35, 37.56
2024/12/25 08:31:46.378, 0, 35, 37.46
2024/12/25 08:31:47.378, 0, 1, 37.56
2024/12/25 08:31:48.378, 0, 0, 36.59
2024/12/25 08:31:49.378, 0, 0, 36.10
2024/12/25 08:31:50.378, 0, 0, 36.49
2024/12/25 08:31:51.378, 0, 0, 36.58
2024/12/25 08:31:52.379, 0, 0, 36.39
2024/12/25 08:31:53.379, 0, 0, 36.49
2024/12/25 08:31:54.379, 0, 0, 36.49
2024/12/25 08:31:55.379, 0, 0, 36.19
2024/12/25 08:31:56.379, 0, 93, 109.56
2024/12/25 08:31:57.379, 0, 95, 111.35
2024/12/25 08:31:58.379, 0, 95, 111.91
2024/12/25 08:31:59.380, 0, 94, 108.98
2024/12/25 08:32:00.380, 0, 92, 96.48
2024/12/25 08:32:01.380, 0, 95, 109.38
2024/12/25 08:32:02.380, 0, 95, 111.14
2024/12/25 08:32:03.380, 0, 95, 102.64
2024/12/25 08:32:04.380, 0, 95, 110.72
2024/12/25 08:32:05.380, 0, 94, 108.14
2024/12/25 08:32:06.381, 0, 95, 113.91
2024/12/25 08:32:07.381, 0, 95, 104.05
2024/12/25 08:32:08.381, 0, 95, 104.67
2024/12/25 08:32:09.381, 0, 95, 102.30
2024/12/25 08:32:10.381, 0, 95, 108.05
2024/12/25 08:32:11.381, 0, 95, 109.68
2024/12/25 08:32:12.381, 0, 95, 109.84
2024/12/25 08:32:13.382, 0, 95, 112.29
2024/12/25 08:32:14.382, 0, 95, 112.03
2024/12/25 08:32:15.382, 0, 94, 110.29
2024/12/25 08:32:16.382, 0, 94, 106.26
2024/12/25 08:32:17.382, 0, 95, 105.88
2024/12/25 08:32:18.382, 0, 94, 110.21
2024/12/25 08:32:19.383, 0, 95, 110.17
2024/12/25 08:32:20.383, 0, 95, 113.61
2024/12/25 08:32:21.383, 0, 95, 107.48
2024/12/25 08:32:22.383, 0, 94, 104.96
2024/12/25 08:32:23.383, 0, 95, 104.92
2024/12/25 08:32:24.383, 0, 95, 111.28
2024/12/25 08:32:25.383, 0, 94, 110.10
2024/12/25 08:32:26.384, 0, 95, 110.85
2024/12/25 08:32:27.384, 0, 95, 109.76
2024/12/25 08:32:28.384, 0, 94, 105.45
2024/12/25 08:32:29.384, 0, 95, 110.98
2024/12/25 08:32:30.384, 0, 95, 104.69
2024/12/25 08:32:31.384, 0, 95, 111.88
2024/12/25 08:32:32.384, 0, 95, 112.89
2024/12/25 08:32:33.385, 0, 95, 110.56
2024/12/25 08:32:34.385, 0, 95, 109.36
2024/12/25 08:32:35.385, 0, 95, 105.84
2024/12/25 08:32:36.385, 0, 95, 110.68
2024/12/25 08:32:37.385, 0, 95, 110.76
2024/12/25 08:32:38.385, 0, 94, 107.87
2024/12/25 08:32:39.385, 0, 95, 110.48
2024/12/25 08:32:40.386, 0, 95, 106.80
2024/12/25 08:32:41.386, 0, 93, 112.11
2024/12/25 08:32:42.386, 0, 95, 107.59
2024/12/25 08:32:43.386, 0, 95, 114.18
2024/12/25 08:32:44.386, 0, 95, 105.85
2024/12/25 08:32:45.386, 0, 94, 112.61
2024/12/25 08:32:46.386, 0, 95, 111.55
2024/12/25 08:32:47.387, 0, 95, 116.20
2024/12/25 08:32:48.387, 0, 95, 105.52
2024/12/25 08:32:49.387, 0, 94, 113.68
2024/12/25 08:32:50.387, 0, 95, 105.16
2024/12/25 08:32:51.387, 0, 95, 113.24
2024/12/25 08:32:52.387, 0, 95, 119.66
2024/12/25 08:32:53.387, 0, 95, 109.80
2024/12/25 08:32:54.388, 0, 93, 106.22
2024/12/25 08:32:55.388, 0, 94, 104.04
2024/12/25 08:32:56.388, 0, 95, 108.42
2024/12/25 08:32:57.388, 0, 95, 112.58
2024/12/25 08:32:58.388, 0, 94, 110.64
2024/12/25 08:32:59.388, 0, 95, 112.42
2024/12/25 08:33:00.388, 0, 95, 107.58
2024/12/25 08:33:01.389, 0, 95, 112.52
2024/12/25 08:33:02.389, 0, 95, 110.81
2024/12/25 08:33:03.389, 0, 95, 105.12
2024/12/25 08:33:04.389, 0, 94, 112.43
2024/12/25 08:33:05.389, 0, 93, 108.46
2024/12/25 08:33:06.389, 0, 95, 104.08
2024/12/25 08:33:07.389, 0, 94, 110.51
2024/12/25 08:33:08.390, 0, 95, 104.83
2024/12/25 08:33:09.390, 0, 95, 112.00
2024/12/25 08:33:10.390, 0, 95, 112.27
2024/12/25 08:33:11.390, 0, 95, 107.30
2024/12/25 08:33:12.390, 0, 95, 107.53
2024/12/25 08:33:13.390, 0, 94, 112.73
2024/12/25 08:33:14.390, 0, 95, 111.02
2024/12/25 08:33:15.391, 0, 94, 109.96
2024/12/25 08:33:16.391, 0, 95, 110.75
2024/12/25 08:33:17.391, 0, 95, 104.39
2024/12/25 08:33:18.391, 0, 95, 105.26
2024/12/25 08:33:19.391, 0, 95, 115.97
2024/12/25 08:33:20.391, 0, 95, 107.55
2024/12/25 08:33:21.391, 0, 95, 111.96
2024/12/25 08:33:22.392, 0, 95, 107.63
2024/12/25 08:33:23.392, 0, 95, 104.23
2024/12/25 08:33:24.392, 0, 95, 111.33
2024/12/25 08:33:25.392, 0, 95, 109.55
2024/12/25 08:33:26.392, 0, 95, 113.35
2024/12/25 08:33:27.392, 0, 94, 114.15
2024/12/25 08:33:28.392, 0, 95, 107.89
2024/12/25 08:33:29.393, 0, 95, 111.10
2024/12/25 08:33:30.393, 0, 95, 115.45
2024/12/25 08:33:31.393, 0, 95, 107.86
2024/12/25 08:33:32.393, 0, 93, 110.86
2024/12/25 08:33:33.393, 0, 95, 118.88
2024/12/25 08:33:34.393, 0, 94, 112.44
2024/12/25 08:33:35.393, 0, 94, 111.82
2024/12/25 08:33:36.394, 0, 95, 105.67
2024/12/25 08:33:37.394, 0, 94, 109.23
2024/12/25 08:33:38.394, 0, 95, 105.24
2024/12/25 08:33:39.394, 0, 95, 112.28
2024/12/25 08:33:40.394, 0, 95, 105.96
2024/12/25 08:33:41.394, 0, 95, 112.08
2024/12/25 08:33:42.395, 0, 95, 113.42
2024/12/25 08:33:43.395, 0, 95, 106.90
2024/12/25 08:33:44.395, 0, 95, 110.26
2024/12/25 08:33:45.395, 0, 95, 120.19
2024/12/25 08:33:46.395, 0, 95, 106.27
2024/12/25 08:33:47.395, 0, 95, 111.82
2024/12/25 08:33:48.395, 0, 94, 112.46
2024/12/25 08:33:49.396, 0, 95, 106.75
2024/12/25 08:33:50.396, 0, 94, 111.93
2024/12/25 08:33:51.396, 0, 95, 110.13
2024/12/25 08:33:52.396, 0, 94, 109.26
2024/12/25 08:33:53.396, 0, 95, 113.00
2024/12/25 08:33:54.396, 0, 95, 109.01
2024/12/25 08:33:55.396, 0, 94, 111.89
2024/12/25 08:33:56.397, 0, 95, 115.08
2024/12/25 08:33:57.397, 0, 94, 109.62
2024/12/25 08:33:58.397, 0, 94, 114.38
2024/12/25 08:33:59.397, 0, 95, 111.78
2024/12/25 08:34:00.397, 0, 86, 102.96
2024/12/25 08:34:01.397, 0, 95, 112.94
2024/12/25 08:34:02.397, 0, 94, 112.48
2024/12/25 08:34:03.398, 0, 95, 108.77
2024/12/25 08:34:04.398, 0, 95, 107.79
2024/12/25 08:34:05.398, 0, 95, 108.70
2024/12/25 08:34:06.398, 0, 94, 112.17
2024/12/25 08:34:07.398, 0, 95, 108.32
2024/12/25 08:34:08.398, 0, 94, 110.93
2024/12/25 08:34:09.398, 0, 95, 110.03
2024/12/25 08:34:10.399, 0, 93, 110.90
2024/12/25 08:34:11.399, 0, 95, 110.03
2024/12/25 08:34:12.399, 0, 95, 108.99
2024/12/25 08:34:13.399, 0, 94, 109.06
2024/12/25 08:34:14.399, 0, 95, 105.98
2024/12/25 08:34:15.399, 0, 94, 124.14
2024/12/25 08:34:16.399, 0, 95, 107.17
2024/12/25 08:34:17.400, 0, 95, 112.04
2024/12/25 08:34:18.400, 0, 94, 119.27
2024/12/25 08:34:19.400, 0, 95, 110.66
2024/12/25 08:34:20.400, 0, 95, 107.15
2024/12/25 08:34:21.400, 0, 95, 110.25
2024/12/25 08:34:22.400, 0, 95, 110.96
2024/12/25 08:34:23.400, 0, 95, 108.83
2024/12/25 08:34:24.401, 0, 95, 112.11
2024/12/25 08:34:25.401, 0, 94, 112.45
2024/12/25 08:34:26.401, 0, 94, 97.09
2024/12/25 08:34:27.401, 0, 95, 113.37
2024/12/25 08:34:28.401, 0, 94, 106.72
2024/12/25 08:34:29.401, 0, 95, 111.43
2024/12/25 08:34:30.401, 0, 93, 111.64
2024/12/25 08:34:31.402, 0, 95, 111.68
2024/12/25 08:34:32.402, 0, 95, 114.68
2024/12/25 08:34:33.402, 0, 95, 106.91
2024/12/25 08:34:34.402, 0, 95, 114.25
2024/12/25 08:34:35.402, 0, 95, 106.60
2024/12/25 08:34:36.402, 0, 95, 115.08
2024/12/25 08:34:37.402, 0, 95, 109.33
2024/12/25 08:34:38.403, 0, 94, 111.55
2024/12/25 08:34:39.403, 0, 95, 111.17
2024/12/25 08:34:40.403, 0, 94, 112.03
2024/12/25 08:34:41.403, 0, 95, 112.66
2024/12/25 08:34:42.403, 0, 95, 112.79
2024/12/25 08:34:43.403, 0, 95, 112.22
2024/12/25 08:34:44.403, 0, 95, 113.00
2024/12/25 08:34:45.404, 0, 94, 112.16
2024/12/25 08:34:46.404, 0, 94, 105.83
2024/12/25 08:34:47.404, 0, 95, 110.93
2024/12/25 08:34:48.404, 0, 94, 111.44
2024/12/25 08:34:49.404, 0, 95, 108.76
2024/12/25 08:34:50.404, 0, 95, 111.36
2024/12/25 08:34:51.405, 0, 95, 108.33
2024/12/25 08:34:52.405, 0, 95, 111.67
2024/12/25 08:34:53.405, 0, 95, 105.31
2024/12/25 08:34:54.405, 0, 95, 113.38
2024/12/25 08:34:55.405, 0, 94, 105.51
2024/12/25 08:34:56.405, 0, 95, 111.90
2024/12/25 08:34:57.405, 0, 95, 114.88
2024/12/25 08:34:58.406, 0, 95, 112.66
2024/12/25 08:34:59.406, 0, 94, 112.34
2024/12/25 08:35:00.406, 0, 94, 106.11
2024/12/25 08:35:01.406, 0, 95, 113.01
2024/12/25 08:35:02.406, 0, 94, 107.60
2024/12/25 08:35:03.406, 0, 95, 112.82
2024/12/25 08:35:04.406, 0, 95, 106.66
2024/12/25 08:35:05.407, 0, 95, 110.16
2024/12/25 08:35:06.407, 0, 95, 108.20
2024/12/25 08:35:07.407, 0, 95, 112.74
2024/12/25 08:35:08.407, 0, 95, 107.58
2024/12/25 08:35:09.407, 0, 94, 107.92
2024/12/25 08:35:10.407, 0, 95, 113.92
2024/12/25 08:35:11.407, 0, 95, 113.20
2024/12/25 08:35:12.408, 0, 94, 111.30
2024/12/25 08:35:13.408, 0, 95, 106.57
2024/12/25 08:35:14.408, 0, 95, 111.94
2024/12/25 08:35:15.408, 0, 95, 110.92
2024/12/25 08:35:16.408, 0, 94, 106.93
2024/12/25 08:35:17.408, 0, 95, 113.60
2024/12/25 08:35:18.408, 0, 94, 111.60
2024/12/25 08:35:19.409, 0, 94, 112.62
2024/12/25 08:35:20.409, 0, 94, 109.51
2024/12/25 08:35:21.409, 0, 95, 110.89
2024/12/25 08:35:22.409, 0, 95, 110.49
2024/12/25 08:35:23.409, 0, 95, 111.69
2024/12/25 08:35:24.409, 0, 95, 116.94
2024/12/25 08:35:25.409, 0, 93, 111.01
2024/12/25 08:35:26.410, 0, 95, 114.39
2024/12/25 08:35:27.410, 0, 95, 106.61
2024/12/25 08:35:28.410, 0, 95, 111.80
2024/12/25 08:35:29.410, 0, 95, 113.70
2024/12/25 08:35:30.410, 0, 95, 112.43
2024/12/25 08:35:31.410, 0, 95, 115.14
2024/12/25 08:35:32.410, 0, 95, 110.32
2024/12/25 08:35:33.411, 0, 95, 111.06
2024/12/25 08:35:34.411, 0, 95, 109.49
2024/12/25 08:35:35.411, 0, 95, 112.06
2024/12/25 08:35:36.411, 0, 95, 112.83
2024/12/25 08:35:37.411, 0, 95, 111.44
2024/12/25 08:35:38.411, 0, 94, 107.51
2024/12/25 08:35:39.411, 0, 95, 111.49
2024/12/25 08:35:40.412, 0, 95, 113.13
2024/12/25 08:35:41.412, 0, 95, 110.64
2024/12/25 08:35:42.412, 0, 94, 110.90
2024/12/25 08:35:43.412, 0, 95, 111.03
2024/12/25 08:35:44.412, 0, 95, 105.51
2024/12/25 08:35:45.412, 0, 94, 112.35
2024/12/25 08:35:46.412, 0, 94, 108.55
2024/12/25 08:35:47.413, 0, 95, 114.08
2024/12/25 08:35:48.413, 0, 95, 106.71
2024/12/25 08:35:49.413, 0, 94, 114.00
2024/12/25 08:35:50.413, 0, 94, 110.14
2024/12/25 08:35:51.413, 0, 94, 110.99
