timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 08:18:31.989, 0, 0, 36.39
2024/12/25 08:18:32.990, 0, 0, 36.29
2024/12/25 08:18:33.990, 0, 0, 36.29
2024/12/25 08:18:34.990, 0, 0, 36.69
2024/12/25 08:18:35.990, 0, 0, 36.28
2024/12/25 08:18:36.990, 0, 0, 36.59
2024/12/25 08:18:37.990, 0, 0, 36.54
2024/12/25 08:18:38.990, 0, 0, 36.49
2024/12/25 08:18:39.991, 0, 0, 36.58
2024/12/25 08:18:40.991, 0, 0, 36.60
2024/12/25 08:18:41.991, 0, 0, 36.58
2024/12/25 08:18:42.991, 0, 0, 36.49
2024/12/25 08:18:43.992, 0, 0, 36.69
2024/12/25 08:18:44.992, 0, 0, 36.69
2024/12/25 08:18:45.992, 0, 0, 36.79
2024/12/25 08:18:46.992, 0, 0, 36.58
2024/12/25 08:18:47.993, 0, 0, 36.39
2024/12/25 08:18:48.993, 0, 0, 36.60
2024/12/25 08:18:49.993, 0, 0, 36.29
2024/12/25 08:18:50.994, 0, 0, 36.68
2024/12/25 08:18:51.994, 0, 0, 36.58
2024/12/25 08:18:52.994, 0, 0, 36.70
2024/12/25 08:18:53.994, 0, 0, 36.29
2024/12/25 08:18:54.994, 0, 0, 36.68
2024/12/25 08:18:55.994, 0, 0, 36.60
2024/12/25 08:18:56.995, 0, 0, 36.86
2024/12/25 08:18:57.995, 0, 21, 36.68
2024/12/25 08:18:58.995, 0, 34, 37.26
2024/12/25 08:18:59.995, 0, 32, 37.35
2024/12/25 08:19:00.995, 0, 1, 37.08
2024/12/25 08:19:01.995, 0, 10, 36.30
2024/12/25 08:19:02.995, 0, 0, 36.69
2024/12/25 08:19:03.995, 0, 0, 36.39
2024/12/25 08:19:04.996, 0, 0, 36.60
2024/12/25 08:19:05.996, 0, 0, 36.70
2024/12/25 08:19:06.996, 0, 0, 36.39
2024/12/25 08:19:07.996, 0, 0, 36.59
2024/12/25 08:19:08.996, 0, 0, 36.58
2024/12/25 08:19:09.996, 0, 1, 100.77
2024/12/25 08:19:10.996, 0, 95, 109.57
2024/12/25 08:19:11.997, 0, 95, 103.32
2024/12/25 08:19:12.997, 0, 95, 102.78
2024/12/25 08:19:13.997, 0, 95, 115.50
2024/12/25 08:19:14.997, 0, 95, 108.20
2024/12/25 08:19:15.997, 0, 95, 107.57
2024/12/25 08:19:16.997, 0, 95, 103.10
2024/12/25 08:19:17.997, 0, 95, 111.54
2024/12/25 08:19:18.998, 0, 95, 109.45
2024/12/25 08:19:19.998, 0, 95, 113.66
2024/12/25 08:19:20.998, 0, 93, 103.07
2024/12/25 08:19:21.998, 0, 95, 105.50
2024/12/25 08:19:22.998, 0, 95, 109.20
2024/12/25 08:19:23.998, 0, 95, 109.49
2024/12/25 08:19:24.998, 0, 95, 106.98
2024/12/25 08:19:25.999, 0, 95, 108.04
2024/12/25 08:19:26.999, 0, 95, 112.57
2024/12/25 08:19:27.999, 0, 94, 112.11
2024/12/25 08:19:28.999, 0, 95, 112.24
2024/12/25 08:19:29.999, 0, 95, 111.52
2024/12/25 08:19:30.999, 0, 94, 109.46
2024/12/25 08:19:31.999, 0, 95, 105.16
2024/12/25 08:19:33.000, 0, 95, 109.37
2024/12/25 08:19:34.000, 0, 95, 106.91
2024/12/25 08:19:35.000, 0, 95, 112.36
2024/12/25 08:19:36.000, 0, 95, 114.54
2024/12/25 08:19:37.000, 0, 94, 113.79
2024/12/25 08:19:38.000, 0, 95, 112.64
2024/12/25 08:19:39.001, 0, 94, 110.95
2024/12/25 08:19:40.001, 0, 94, 112.49
2024/12/25 08:19:41.001, 0, 94, 106.22
2024/12/25 08:19:42.001, 0, 95, 105.07
2024/12/25 08:19:43.001, 0, 95, 112.61
2024/12/25 08:19:44.001, 0, 95, 110.03
2024/12/25 08:19:45.001, 0, 95, 107.97
2024/12/25 08:19:46.002, 0, 95, 112.90
2024/12/25 08:19:47.002, 0, 94, 118.00
2024/12/25 08:19:48.002, 0, 95, 107.51
2024/12/25 08:19:49.002, 0, 94, 106.79
2024/12/25 08:19:50.002, 0, 95, 106.43
2024/12/25 08:19:51.002, 0, 95, 111.63
2024/12/25 08:19:52.002, 0, 95, 105.69
2024/12/25 08:19:53.003, 0, 93, 105.31
2024/12/25 08:19:54.003, 0, 95, 109.02
2024/12/25 08:19:55.003, 0, 95, 111.06
2024/12/25 08:19:56.003, 0, 94, 109.46
2024/12/25 08:19:57.003, 0, 95, 106.26
2024/12/25 08:19:58.003, 0, 95, 109.27
2024/12/25 08:19:59.003, 0, 95, 107.03
2024/12/25 08:20:00.004, 0, 95, 105.67
2024/12/25 08:20:01.004, 0, 95, 112.37
2024/12/25 08:20:02.004, 0, 95, 112.27
2024/12/25 08:20:03.004, 0, 94, 114.51
2024/12/25 08:20:04.004, 0, 95, 111.27
2024/12/25 08:20:05.004, 0, 94, 112.36
2024/12/25 08:20:06.004, 0, 95, 108.61
2024/12/25 08:20:07.005, 0, 95, 119.97
2024/12/25 08:20:08.005, 0, 94, 110.21
2024/12/25 08:20:09.005, 0, 95, 102.96
2024/12/25 08:20:10.005, 0, 95, 105.28
2024/12/25 08:20:11.005, 0, 95, 111.48
2024/12/25 08:20:12.005, 0, 95, 106.42
2024/12/25 08:20:13.006, 0, 95, 103.45
2024/12/25 08:20:14.006, 0, 95, 107.99
2024/12/25 08:20:15.006, 0, 95, 108.77
2024/12/25 08:20:16.006, 0, 95, 108.79
2024/12/25 08:20:17.006, 0, 95, 110.98
2024/12/25 08:20:18.006, 0, 95, 113.11
2024/12/25 08:20:19.006, 0, 95, 108.06
2024/12/25 08:20:20.007, 0, 95, 106.58
2024/12/25 08:20:21.007, 0, 95, 112.63
2024/12/25 08:20:22.007, 0, 95, 112.78
2024/12/25 08:20:23.007, 0, 95, 105.88
2024/12/25 08:20:24.007, 0, 95, 107.30
2024/12/25 08:20:25.007, 0, 95, 106.52
2024/12/25 08:20:26.007, 0, 95, 111.77
2024/12/25 08:20:27.008, 0, 95, 110.19
2024/12/25 08:20:28.008, 0, 94, 111.61
2024/12/25 08:20:29.008, 0, 95, 112.16
2024/12/25 08:20:30.008, 0, 94, 110.85
2024/12/25 08:20:31.008, 0, 94, 111.55
2024/12/25 08:20:32.008, 0, 94, 114.72
2024/12/25 08:20:33.009, 0, 94, 104.59
2024/12/25 08:20:34.009, 0, 94, 104.92
2024/12/25 08:20:35.009, 0, 95, 104.43
2024/12/25 08:20:36.009, 0, 95, 105.48
2024/12/25 08:20:37.009, 0, 95, 108.99
2024/12/25 08:20:38.009, 0, 95, 105.69
2024/12/25 08:20:39.009, 0, 95, 109.17
2024/12/25 08:20:40.010, 0, 94, 111.79
2024/12/25 08:20:41.010, 0, 94, 113.12
2024/12/25 08:20:42.010, 0, 94, 115.00
2024/12/25 08:20:43.010, 0, 94, 106.58
2024/12/25 08:20:44.010, 0, 95, 106.62
2024/12/25 08:20:45.010, 0, 95, 108.19
2024/12/25 08:20:46.010, 0, 94, 105.44
2024/12/25 08:20:47.011, 0, 95, 112.13
2024/12/25 08:20:48.011, 0, 95, 105.49
2024/12/25 08:20:49.011, 0, 94, 110.51
2024/12/25 08:20:50.011, 0, 95, 111.88
2024/12/25 08:20:51.011, 0, 95, 109.34
2024/12/25 08:20:52.011, 0, 95, 113.28
2024/12/25 08:20:53.012, 0, 94, 109.94
2024/12/25 08:20:54.012, 0, 94, 104.53
2024/12/25 08:20:55.012, 0, 95, 106.11
2024/12/25 08:20:56.012, 0, 95, 105.08
2024/12/25 08:20:57.012, 0, 95, 105.13
2024/12/25 08:20:58.012, 0, 95, 106.74
2024/12/25 08:20:59.012, 0, 95, 106.53
