timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 22:56:47.938, 0, 0, 36.31
2024/12/30 22:56:48.939, 0, 0, 36.40
2024/12/30 22:56:49.939, 0, 0, 36.30
2024/12/30 22:56:50.939, 0, 0, 36.61
2024/12/30 22:56:51.939, 0, 0, 36.60
2024/12/30 22:56:52.940, 0, 0, 36.41
2024/12/30 22:56:53.940, 0, 0, 36.71
2024/12/30 22:56:54.940, 0, 0, 36.72
2024/12/30 22:56:55.940, 0, 0, 36.60
2024/12/30 22:56:56.940, 0, 0, 36.30
2024/12/30 22:56:57.940, 0, 0, 36.30
2024/12/30 22:56:58.940, 0, 0, 36.70
2024/12/30 22:56:59.941, 0, 0, 36.61
2024/12/30 22:57:00.941, 0, 0, 36.41
2024/12/30 22:57:01.941, 0, 0, 36.60
2024/12/30 22:57:02.941, 0, 0, 36.70
2024/12/30 22:57:03.941, 0, 0, 36.60
2024/12/30 22:57:04.941, 0, 0, 36.71
2024/12/30 22:57:05.942, 0, 0, 36.41
2024/12/30 22:57:06.942, 0, 0, 36.60
2024/12/30 22:57:07.942, 0, 0, 36.40
2024/12/30 22:57:08.942, 0, 0, 36.40
2024/12/30 22:57:09.942, 0, 0, 36.41
2024/12/30 22:57:10.942, 0, 0, 36.59
2024/12/30 22:57:11.942, 0, 0, 36.72
2024/12/30 22:57:12.943, 0, 0, 36.51
2024/12/30 22:57:13.943, 0, 0, 36.51
2024/12/30 22:57:14.943, 0, 0, 36.41
2024/12/30 22:57:15.943, 0, 0, 36.41
2024/12/30 22:57:16.943, 0, 0, 36.42
2024/12/30 22:57:17.943, 0, 18, 37.59
2024/12/30 22:57:18.943, 0, 5, 36.41
2024/12/30 22:57:19.944, 0, 0, 37.21
2024/12/30 22:57:20.944, 0, 1, 37.31
2024/12/30 22:57:21.944, 0, 0, 36.72
2024/12/30 22:57:22.944, 0, 0, 36.62
2024/12/30 22:57:23.944, 0, 0, 36.31
2024/12/30 22:57:24.945, 0, 0, 36.33
2024/12/30 22:57:25.945, 0, 0, 36.62
2024/12/30 22:57:26.945, 0, 0, 36.52
2024/12/30 22:57:27.945, 0, 0, 36.61
2024/12/30 22:57:28.945, 0, 87, 96.22
2024/12/30 22:57:29.945, 0, 91, 104.18
2024/12/30 22:57:30.946, 0, 91, 104.12
2024/12/30 22:57:31.946, 0, 92, 102.39
2024/12/30 22:57:32.946, 0, 91, 109.03
2024/12/30 22:57:33.946, 0, 92, 97.41
2024/12/30 22:57:34.946, 0, 92, 98.75
2024/12/30 22:57:35.946, 0, 91, 89.89
2024/12/30 22:57:36.946, 0, 91, 100.13
2024/12/30 22:57:37.947, 0, 90, 86.47
2024/12/30 22:57:38.947, 0, 91, 95.79
2024/12/30 22:57:39.947, 0, 92, 107.63
2024/12/30 22:57:40.947, 0, 92, 98.65
2024/12/30 22:57:41.947, 0, 92, 107.00
2024/12/30 22:57:42.947, 0, 91, 92.36
2024/12/30 22:57:43.947, 0, 92, 105.63
