timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 00:47:18.699, 0, 0, 36.30
2024/12/31 00:47:19.699, 0, 0, 36.58
2024/12/31 00:47:20.700, 0, 0, 36.57
2024/12/31 00:47:21.700, 0, 0, 36.30
2024/12/31 00:47:22.700, 0, 0, 36.39
2024/12/31 00:47:23.700, 0, 0, 36.70
2024/12/31 00:47:24.700, 0, 0, 36.40
2024/12/31 00:47:25.700, 0, 0, 36.70
2024/12/31 00:47:26.700, 0, 0, 36.40
2024/12/31 00:47:27.701, 0, 0, 36.70
2024/12/31 00:47:28.701, 0, 0, 36.70
2024/12/31 00:47:29.701, 0, 0, 36.69
2024/12/31 00:47:30.701, 0, 0, 36.59
2024/12/31 00:47:31.701, 0, 0, 36.70
2024/12/31 00:47:32.702, 0, 0, 36.56
2024/12/31 00:47:33.702, 0, 0, 36.57
2024/12/31 00:47:34.702, 0, 0, 36.70
2024/12/31 00:47:35.702, 0, 0, 36.59
2024/12/31 00:47:36.702, 0, 0, 36.70
2024/12/31 00:47:37.702, 0, 0, 36.69
2024/12/31 00:47:38.702, 0, 0, 36.60
2024/12/31 00:47:39.703, 0, 0, 36.59
2024/12/31 00:47:40.703, 0, 0, 36.80
2024/12/31 00:47:41.703, 0, 0, 36.59
2024/12/31 00:47:42.703, 0, 0, 36.78
2024/12/31 00:47:43.703, 0, 0, 36.59
2024/12/31 00:47:44.703, 0, 0, 36.80
2024/12/31 00:47:45.704, 0, 0, 36.80
2024/12/31 00:47:46.704, 0, 54, 37.77
2024/12/31 00:47:47.704, 0, 61, 36.69
2024/12/31 00:47:48.704, 0, 48, 36.38
2024/12/31 00:47:49.704, 0, 0, 36.49
2024/12/31 00:47:50.704, 0, 0, 36.40
2024/12/31 00:47:51.704, 0, 0, 36.40
2024/12/31 00:47:52.705, 0, 0, 36.89
2024/12/31 00:47:53.705, 0, 0, 36.49
2024/12/31 00:47:54.705, 0, 0, 36.68
2024/12/31 00:47:55.705, 0, 0, 36.79
2024/12/31 00:47:56.705, 0, 78, 165.36
2024/12/31 00:47:57.705, 0, 92, 94.82
2024/12/31 00:47:58.705, 0, 93, 107.17
2024/12/31 00:47:59.705, 0, 93, 110.06
2024/12/31 00:48:00.706, 0, 92, 104.53
2024/12/31 00:48:01.706, 0, 92, 100.64
2024/12/31 00:48:02.706, 0, 93, 158.29
2024/12/31 00:48:03.706, 0, 93, 93.21
2024/12/31 00:48:04.706, 0, 93, 94.13
2024/12/31 00:48:05.706, 0, 92, 100.75
2024/12/31 00:48:06.706, 0, 91, 94.46
2024/12/31 00:48:07.707, 0, 93, 103.33
2024/12/31 00:48:08.707, 0, 92, 109.77
2024/12/31 00:48:09.707, 0, 92, 97.57
2024/12/31 00:48:10.707, 0, 93, 108.14
2024/12/31 00:48:11.707, 0, 93, 109.06
2024/12/31 00:48:12.707, 0, 93, 105.06
2024/12/31 00:48:13.707, 0, 91, 106.38
2024/12/31 00:48:14.708, 0, 93, 96.88
2024/12/31 00:48:15.708, 0, 93, 105.92
2024/12/31 00:48:16.708, 0, 92, 101.25
2024/12/31 00:48:17.708, 0, 92, 108.69
2024/12/31 00:48:18.708, 0, 92, 98.87
2024/12/31 00:48:19.708, 0, 91, 113.08
2024/12/31 00:48:20.708, 0, 91, 107.36
2024/12/31 00:48:21.709, 0, 93, 103.14
2024/12/31 00:48:22.709, 0, 91, 103.13
2024/12/31 00:48:23.709, 0, 92, 104.23
2024/12/31 00:48:24.709, 0, 92, 105.48
2024/12/31 00:48:25.709, 0, 92, 98.06
2024/12/31 00:48:26.709, 0, 94, 102.33
2024/12/31 00:48:27.709, 0, 93, 111.21
2024/12/31 00:48:28.710, 0, 93, 112.50
2024/12/31 00:48:29.710, 0, 93, 99.62
2024/12/31 00:48:30.710, 0, 91, 101.75
2024/12/31 00:48:31.710, 0, 93, 94.21
2024/12/31 00:48:32.710, 0, 93, 103.89
2024/12/31 00:48:33.710, 0, 93, 113.24
2024/12/31 00:48:34.710, 0, 91, 112.64
2024/12/31 00:48:35.711, 0, 91, 107.02
2024/12/31 00:48:36.711, 0, 93, 95.19
2024/12/31 00:48:37.711, 0, 92, 105.52
2024/12/31 00:48:38.711, 0, 92, 98.33
2024/12/31 00:48:39.711, 0, 92, 106.28
2024/12/31 00:48:40.711, 0, 91, 105.15
2024/12/31 00:48:41.711, 0, 92, 92.21
2024/12/31 00:48:42.712, 0, 90, 150.18
2024/12/31 00:48:43.712, 0, 92, 107.40
2024/12/31 00:48:44.712, 0, 93, 148.80
2024/12/31 00:48:45.712, 0, 93, 105.88
2024/12/31 00:48:46.712, 0, 93, 144.93
2024/12/31 00:48:47.712, 0, 92, 110.75
2024/12/31 00:48:48.712, 0, 92, 107.01
2024/12/31 00:48:49.713, 0, 93, 107.29
2024/12/31 00:48:50.713, 0, 92, 106.50
2024/12/31 00:48:51.713, 0, 92, 103.67
2024/12/31 00:48:52.713, 0, 91, 108.31
2024/12/31 00:48:53.713, 0, 91, 107.30
2024/12/31 00:48:54.713, 0, 92, 101.65
2024/12/31 00:48:55.714, 0, 91, 108.23
2024/12/31 00:48:56.714, 0, 92, 95.79
2024/12/31 00:48:57.714, 0, 93, 104.12
2024/12/31 00:48:58.714, 0, 92, 103.17
2024/12/31 00:48:59.714, 0, 93, 105.14
2024/12/31 00:49:00.714, 0, 91, 105.53
2024/12/31 00:49:01.714, 0, 92, 108.79
2024/12/31 00:49:02.715, 0, 92, 100.43
2024/12/31 00:49:03.715, 0, 94, 97.41
2024/12/31 00:49:04.715, 0, 92, 111.64
2024/12/31 00:49:05.715, 0, 91, 104.52
2024/12/31 00:49:06.715, 0, 92, 98.90
2024/12/31 00:49:07.715, 0, 91, 100.09
2024/12/31 00:49:08.715, 0, 92, 108.89
2024/12/31 00:49:09.716, 0, 93, 105.62
2024/12/31 00:49:10.716, 0, 92, 107.11
2024/12/31 00:49:11.716, 0, 92, 97.78
2024/12/31 00:49:12.716, 0, 92, 158.15
2024/12/31 00:49:13.716, 0, 91, 94.42
2024/12/31 00:49:14.716, 0, 92, 107.38
2024/12/31 00:49:15.716, 0, 91, 107.04
2024/12/31 00:49:16.717, 0, 91, 105.78
2024/12/31 00:49:17.717, 0, 92, 105.49
2024/12/31 00:49:18.717, 0, 92, 110.95
2024/12/31 00:49:19.717, 0, 93, 111.93
2024/12/31 00:49:20.717, 0, 91, 106.18
2024/12/31 00:49:21.717, 0, 91, 94.71
2024/12/31 00:49:22.717, 0, 92, 107.60
2024/12/31 00:49:23.718, 0, 92, 109.41
2024/12/31 00:49:24.718, 0, 93, 95.68
2024/12/31 00:49:25.718, 0, 92, 111.73
2024/12/31 00:49:26.718, 0, 92, 104.16
2024/12/31 00:49:27.718, 0, 93, 105.95
2024/12/31 00:49:28.718, 0, 92, 103.24
2024/12/31 00:49:29.718, 0, 91, 100.79
2024/12/31 00:49:30.719, 0, 92, 108.37
2024/12/31 00:49:31.719, 0, 92, 93.73
2024/12/31 00:49:32.719, 0, 91, 93.86
2024/12/31 00:49:33.719, 0, 92, 99.16
2024/12/31 00:49:34.719, 0, 91, 97.70
2024/12/31 00:49:35.719, 0, 91, 111.86
2024/12/31 00:49:36.719, 0, 91, 108.11
2024/12/31 00:49:37.720, 0, 93, 104.69
2024/12/31 00:49:38.720, 0, 95, 98.78
2024/12/31 00:49:39.720, 0, 92, 106.17
2024/12/31 00:49:40.720, 0, 93, 104.65
2024/12/31 00:49:41.720, 0, 91, 92.21
2024/12/31 00:49:42.720, 0, 94, 154.85
2024/12/31 00:49:43.720, 0, 91, 106.27
2024/12/31 00:49:44.721, 0, 92, 98.15
2024/12/31 00:49:45.721, 0, 93, 101.55
2024/12/31 00:49:46.721, 0, 92, 104.42
2024/12/31 00:49:47.721, 0, 91, 102.82
2024/12/31 00:49:48.721, 0, 92, 93.60
2024/12/31 00:49:49.721, 0, 92, 103.44
2024/12/31 00:49:50.721, 0, 92, 102.89
2024/12/31 00:49:51.721, 0, 92, 98.80
2024/12/31 00:49:52.722, 0, 91, 105.01
2024/12/31 00:49:53.722, 0, 91, 104.73
2024/12/31 00:49:54.722, 0, 92, 98.79
2024/12/31 00:49:55.722, 0, 92, 109.25
2024/12/31 00:49:56.722, 0, 92, 104.29
2024/12/31 00:49:57.722, 0, 93, 106.88
2024/12/31 00:49:58.722, 0, 91, 107.62
2024/12/31 00:49:59.723, 0, 91, 108.28
2024/12/31 00:50:00.723, 0, 91, 103.11
2024/12/31 00:50:01.723, 0, 91, 104.82
2024/12/31 00:50:02.723, 0, 92, 104.12
2024/12/31 00:50:03.723, 0, 91, 109.04
2024/12/31 00:50:04.723, 0, 92, 112.59
2024/12/31 00:50:05.723, 0, 92, 108.16
2024/12/31 00:50:06.724, 0, 91, 150.04
2024/12/31 00:50:07.724, 0, 91, 101.72
2024/12/31 00:50:08.724, 0, 91, 103.90
2024/12/31 00:50:09.724, 0, 91, 102.38
2024/12/31 00:50:10.724, 0, 91, 103.14
2024/12/31 00:50:11.724, 0, 92, 102.74
2024/12/31 00:50:12.725, 0, 92, 141.72
2024/12/31 00:50:13.725, 0, 91, 103.69
2024/12/31 00:50:14.725, 0, 92, 109.65
2024/12/31 00:50:15.725, 0, 91, 98.73
2024/12/31 00:50:16.725, 0, 91, 102.56
2024/12/31 00:50:17.725, 0, 91, 103.41
2024/12/31 00:50:18.725, 0, 91, 108.38
2024/12/31 00:50:19.726, 0, 91, 112.26
2024/12/31 00:50:20.726, 0, 92, 94.65
2024/12/31 00:50:21.726, 0, 91, 112.18
2024/12/31 00:50:22.726, 0, 91, 102.48
2024/12/31 00:50:23.726, 0, 92, 102.12
2024/12/31 00:50:24.726, 0, 92, 100.25
2024/12/31 00:50:25.726, 0, 91, 93.63
2024/12/31 00:50:26.726, 0, 89, 106.68
2024/12/31 00:50:27.727, 0, 92, 152.65
2024/12/31 00:50:28.727, 0, 92, 160.39
2024/12/31 00:50:29.727, 0, 91, 109.09
2024/12/31 00:50:30.727, 0, 93, 95.46
2024/12/31 00:50:31.727, 0, 93, 106.24
2024/12/31 00:50:32.727, 0, 93, 93.59
2024/12/31 00:50:33.727, 0, 92, 101.71
2024/12/31 00:50:34.728, 0, 92, 96.77
2024/12/31 00:50:35.728, 0, 91, 102.96
2024/12/31 00:50:36.728, 0, 92, 102.11
2024/12/31 00:50:37.728, 0, 91, 101.72
2024/12/31 00:50:38.728, 0, 91, 111.88
2024/12/31 00:50:39.728, 0, 91, 106.39
2024/12/31 00:50:40.728, 0, 92, 99.58
2024/12/31 00:50:41.729, 0, 92, 107.05
