timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 23:48:52.083, 1, 0, 37.25
2024/12/30 23:48:53.085, 1, 0, 37.22
2024/12/30 23:48:54.085, 1, 0, 37.04
2024/12/30 23:48:55.085, 1, 0, 37.05
2024/12/30 23:48:56.086, 1, 0, 37.25
2024/12/30 23:48:57.086, 1, 0, 37.05
2024/12/30 23:48:58.086, 1, 0, 37.15
2024/12/30 23:48:59.086, 1, 0, 37.05
2024/12/30 23:49:00.086, 1, 0, 37.03
2024/12/30 23:49:01.086, 1, 0, 37.05
2024/12/30 23:49:02.086, 1, 0, 37.13
2024/12/30 23:49:03.087, 1, 0, 37.04
2024/12/30 23:49:04.087, 1, 0, 37.05
2024/12/30 23:49:05.087, 1, 0, 37.05
2024/12/30 23:49:06.087, 1, 0, 37.15
2024/12/30 23:49:07.087, 1, 0, 37.15
2024/12/30 23:49:08.087, 1, 0, 37.15
2024/12/30 23:49:09.088, 1, 0, 37.06
2024/12/30 23:49:10.088, 1, 0, 37.05
2024/12/30 23:49:11.088, 1, 0, 37.15
2024/12/30 23:49:12.088, 1, 0, 37.05
2024/12/30 23:49:13.088, 1, 0, 37.05
2024/12/30 23:49:14.088, 1, 0, 37.05
2024/12/30 23:49:15.088, 1, 0, 37.04
2024/12/30 23:49:16.088, 1, 0, 37.05
2024/12/30 23:49:17.089, 1, 0, 37.05
2024/12/30 23:49:18.089, 1, 0, 37.05
2024/12/30 23:49:19.089, 1, 0, 37.15
2024/12/30 23:49:20.089, 1, 0, 37.06
2024/12/30 23:49:21.089, 1, 0, 38.83
2024/12/30 23:49:22.089, 1, 0, 37.15
2024/12/30 23:49:23.089, 1, 39, 38.13
2024/12/30 23:49:24.090, 1, 41, 37.15
2024/12/30 23:49:25.090, 1, 0, 37.08
2024/12/30 23:49:26.090, 1, 0, 37.08
2024/12/30 23:49:27.090, 1, 0, 37.08
2024/12/30 23:49:28.091, 1, 0, 37.08
2024/12/30 23:49:29.091, 1, 0, 37.08
2024/12/30 23:49:30.091, 1, 0, 37.15
2024/12/30 23:49:31.091, 1, 9, 155.43
2024/12/30 23:49:32.091, 1, 89, 103.04
2024/12/30 23:49:33.091, 1, 92, 98.51
2024/12/30 23:49:34.091, 1, 90, 96.87
2024/12/30 23:49:35.092, 1, 91, 101.42
2024/12/30 23:49:36.092, 1, 92, 93.92
2024/12/30 23:49:37.092, 1, 92, 89.55
2024/12/30 23:49:38.092, 1, 92, 107.21
2024/12/30 23:49:39.092, 1, 93, 105.95
2024/12/30 23:49:40.092, 1, 93, 103.76
2024/12/30 23:49:41.092, 1, 92, 103.26
2024/12/30 23:49:42.093, 1, 90, 90.93
2024/12/30 23:49:43.093, 1, 90, 93.00
2024/12/30 23:49:44.093, 1, 90, 85.00
2024/12/30 23:49:45.093, 1, 91, 93.00
2024/12/30 23:49:46.093, 1, 90, 103.28
2024/12/30 23:49:47.093, 1, 90, 102.58
2024/12/30 23:49:48.093, 1, 90, 103.76
2024/12/30 23:49:49.094, 1, 90, 151.59
2024/12/30 23:49:50.094, 1, 89, 102.58
2024/12/30 23:49:51.094, 1, 90, 103.96
2024/12/30 23:49:52.094, 1, 89, 93.31
2024/12/30 23:49:53.094, 1, 90, 101.78
2024/12/30 23:49:54.094, 1, 92, 108.11
2024/12/30 23:49:55.094, 1, 91, 107.46
2024/12/30 23:49:56.095, 1, 91, 110.44
2024/12/30 23:49:57.095, 1, 92, 107.04
2024/12/30 23:49:58.095, 1, 92, 104.69
2024/12/30 23:49:59.095, 1, 90, 98.46
2024/12/30 23:50:00.095, 1, 90, 95.85
2024/12/30 23:50:01.095, 1, 92, 101.28
2024/12/30 23:50:02.095, 1, 90, 95.65
2024/12/30 23:50:03.096, 1, 91, 99.79
2024/12/30 23:50:04.096, 1, 93, 99.72
2024/12/30 23:50:05.096, 1, 90, 101.48
2024/12/30 23:50:06.096, 1, 95, 94.64
2024/12/30 23:50:07.096, 1, 90, 95.77
2024/12/30 23:50:08.096, 1, 88, 144.98
2024/12/30 23:50:09.096, 1, 89, 102.37
2024/12/30 23:50:10.097, 1, 89, 103.79
2024/12/30 23:50:11.097, 1, 89, 91.42
2024/12/30 23:50:12.097, 1, 91, 104.85
2024/12/30 23:50:13.097, 1, 87, 97.89
2024/12/30 23:50:14.097, 1, 90, 93.44
2024/12/30 23:50:15.097, 1, 92, 91.64
2024/12/30 23:50:16.097, 1, 93, 97.33
2024/12/30 23:50:17.098, 1, 91, 108.13
2024/12/30 23:50:18.098, 1, 92, 103.47
2024/12/30 23:50:19.098, 1, 92, 92.85
2024/12/30 23:50:20.098, 1, 94, 101.88
2024/12/30 23:50:21.098, 1, 90, 98.41
2024/12/30 23:50:22.098, 1, 91, 104.36
2024/12/30 23:50:23.098, 1, 90, 92.72
2024/12/30 23:50:24.098, 1, 90, 103.93
2024/12/30 23:50:25.099, 1, 90, 92.95
2024/12/30 23:50:26.099, 1, 90, 105.45
2024/12/30 23:50:27.099, 1, 90, 97.01
2024/12/30 23:50:28.099, 1, 90, 90.62
2024/12/30 23:50:29.099, 1, 90, 103.08
2024/12/30 23:50:30.099, 1, 90, 95.11
2024/12/30 23:50:31.099, 1, 90, 102.90
2024/12/30 23:50:32.100, 1, 90, 99.20
2024/12/30 23:50:33.100, 1, 89, 104.15
2024/12/30 23:50:34.100, 1, 90, 102.90
2024/12/30 23:50:35.100, 1, 90, 106.09
2024/12/30 23:50:36.100, 1, 91, 104.59
2024/12/30 23:50:37.100, 1, 90, 93.63
2024/12/30 23:50:38.100, 1, 90, 101.43
2024/12/30 23:50:39.101, 1, 90, 93.72
2024/12/30 23:50:40.101, 1, 91, 102.74
2024/12/30 23:50:41.101, 1, 90, 109.82
2024/12/30 23:50:42.101, 1, 90, 102.44
2024/12/30 23:50:43.101, 1, 90, 100.33
2024/12/30 23:50:44.101, 1, 90, 105.59
2024/12/30 23:50:45.101, 1, 90, 93.54
2024/12/30 23:50:46.102, 1, 90, 101.22
2024/12/30 23:50:47.102, 1, 90, 97.59
2024/12/30 23:50:48.102, 1, 90, 98.75
2024/12/30 23:50:49.102, 1, 90, 85.31
2024/12/30 23:50:50.102, 1, 90, 89.89
2024/12/30 23:50:51.102, 1, 89, 110.13
2024/12/30 23:50:52.102, 1, 90, 143.37
2024/12/30 23:50:53.103, 1, 90, 102.22
2024/12/30 23:50:54.103, 1, 90, 97.40
2024/12/30 23:50:55.103, 1, 90, 98.33
2024/12/30 23:50:56.103, 1, 90, 93.73
2024/12/30 23:50:57.103, 1, 91, 110.11
2024/12/30 23:50:58.103, 1, 90, 93.37
2024/12/30 23:50:59.103, 1, 90, 104.51
2024/12/30 23:51:00.104, 1, 90, 104.35
2024/12/30 23:51:01.104, 1, 90, 102.10
2024/12/30 23:51:02.104, 1, 91, 95.94
2024/12/30 23:51:03.104, 1, 90, 99.88
2024/12/30 23:51:04.104, 1, 90, 93.46
2024/12/30 23:51:05.104, 1, 90, 99.55
2024/12/30 23:51:06.104, 1, 89, 89.78
2024/12/30 23:51:07.105, 1, 90, 97.28
2024/12/30 23:51:08.105, 1, 89, 88.25
2024/12/30 23:51:09.105, 1, 90, 90.35
2024/12/30 23:51:10.105, 1, 90, 85.62
2024/12/30 23:51:11.105, 1, 90, 91.47
2024/12/30 23:51:12.105, 1, 89, 86.82
2024/12/30 23:51:13.105, 1, 92, 89.91
2024/12/30 23:51:14.106, 1, 90, 95.33
2024/12/30 23:51:15.106, 1, 90, 91.96
2024/12/30 23:51:16.106, 1, 91, 96.64
2024/12/30 23:51:17.106, 1, 90, 98.02
2024/12/30 23:51:18.106, 1, 88, 88.58
2024/12/30 23:51:19.106, 1, 90, 98.57
2024/12/30 23:51:20.106, 1, 92, 90.76
2024/12/30 23:51:21.106, 1, 90, 97.56
2024/12/30 23:51:22.107, 1, 90, 96.90
2024/12/30 23:51:23.107, 1, 92, 92.87
2024/12/30 23:51:24.107, 1, 90, 100.03
2024/12/30 23:51:25.107, 1, 90, 101.34
2024/12/30 23:51:26.107, 1, 89, 100.13
2024/12/30 23:51:27.107, 1, 90, 103.38
2024/12/30 23:51:28.108, 1, 89, 104.09
2024/12/30 23:51:29.108, 1, 90, 101.93
2024/12/30 23:51:30.108, 1, 90, 106.57
2024/12/30 23:51:31.108, 1, 90, 105.35
2024/12/30 23:51:32.108, 1, 92, 151.79
2024/12/30 23:51:33.108, 1, 89, 84.55
2024/12/30 23:51:34.108, 1, 90, 90.89
2024/12/30 23:51:35.109, 1, 90, 88.00
2024/12/30 23:51:36.109, 1, 90, 95.13
2024/12/30 23:51:37.109, 1, 89, 90.35
2024/12/30 23:51:38.109, 1, 90, 103.40
2024/12/30 23:51:39.109, 1, 90, 104.32
2024/12/30 23:51:40.109, 1, 89, 102.56
2024/12/30 23:51:41.109, 1, 90, 101.49
2024/12/30 23:51:42.110, 1, 90, 86.44
2024/12/30 23:51:43.110, 1, 90, 93.72
2024/12/30 23:51:44.110, 1, 90, 101.82
2024/12/30 23:51:45.110, 1, 91, 106.17
2024/12/30 23:51:46.110, 1, 93, 101.30
2024/12/30 23:51:47.110, 1, 92, 106.42
2024/12/30 23:51:48.110, 1, 92, 96.58
2024/12/30 23:51:49.110, 1, 92, 110.59
2024/12/30 23:51:50.111, 1, 93, 108.33
2024/12/30 23:51:51.111, 1, 90, 109.81
2024/12/30 23:51:52.111, 1, 89, 92.44
2024/12/30 23:51:53.111, 1, 93, 86.39
2024/12/30 23:51:54.111, 1, 90, 100.06
2024/12/30 23:51:55.111, 1, 89, 98.09
2024/12/30 23:51:56.111, 1, 93, 99.03
2024/12/30 23:51:57.112, 1, 90, 104.00
2024/12/30 23:51:58.112, 1, 90, 107.27
2024/12/30 23:51:59.112, 1, 93, 105.91
2024/12/30 23:52:00.112, 1, 89, 141.80
2024/12/30 23:52:01.112, 1, 89, 94.62
2024/12/30 23:52:02.112, 1, 90, 104.06
2024/12/30 23:52:03.112, 1, 89, 96.00
2024/12/30 23:52:04.113, 1, 88, 104.82
2024/12/30 23:52:05.113, 1, 89, 94.31
2024/12/30 23:52:06.113, 1, 90, 105.28
2024/12/30 23:52:07.113, 1, 90, 94.03
2024/12/30 23:52:08.113, 1, 90, 101.62
2024/12/30 23:52:09.113, 1, 89, 85.36
2024/12/30 23:52:10.113, 1, 89, 103.97
2024/12/30 23:52:11.114, 1, 90, 147.09
2024/12/30 23:52:12.114, 1, 90, 103.49
2024/12/30 23:52:13.114, 1, 89, 90.17
2024/12/30 23:52:14.114, 1, 91, 105.21
2024/12/30 23:52:15.114, 1, 89, 95.75
2024/12/30 23:52:16.114, 1, 90, 104.62
2024/12/30 23:52:17.114, 1, 89, 95.89
2024/12/30 23:52:18.115, 1, 89, 104.70
2024/12/30 23:52:19.115, 1, 88, 101.02
2024/12/30 23:52:20.115, 1, 92, 86.13
2024/12/30 23:52:21.115, 1, 91, 110.40
2024/12/30 23:52:22.115, 1, 90, 87.87
2024/12/30 23:52:23.115, 1, 90, 90.63
2024/12/30 23:52:24.115, 1, 90, 104.49
2024/12/30 23:52:25.116, 1, 90, 104.76
2024/12/30 23:52:26.116, 1, 90, 93.12
2024/12/30 23:52:27.116, 1, 91, 103.54
2024/12/30 23:52:28.116, 1, 90, 92.86
2024/12/30 23:52:29.116, 1, 90, 104.89
2024/12/30 23:52:30.116, 1, 92, 86.29
2024/12/30 23:52:31.116, 1, 90, 151.29
2024/12/30 23:52:32.117, 1, 89, 87.57
2024/12/30 23:52:33.117, 1, 89, 106.46
2024/12/30 23:52:34.117, 1, 89, 101.14
2024/12/30 23:52:35.117, 1, 89, 88.58
2024/12/30 23:52:36.117, 1, 89, 97.48
2024/12/30 23:52:37.117, 1, 90, 96.79
2024/12/30 23:52:38.117, 1, 91, 93.51
2024/12/30 23:52:39.118, 1, 91, 106.24
2024/12/30 23:52:40.118, 1, 91, 107.44
2024/12/30 23:52:41.118, 1, 93, 96.06
2024/12/30 23:52:42.118, 1, 92, 105.18
2024/12/30 23:52:43.118, 1, 93, 114.54
2024/12/30 23:52:44.118, 1, 89, 100.63
2024/12/30 23:52:45.118, 1, 89, 95.49
2024/12/30 23:52:46.118, 1, 90, 95.31
2024/12/30 23:52:47.119, 1, 90, 103.59
2024/12/30 23:52:48.119, 1, 90, 85.49
2024/12/30 23:52:49.119, 1, 89, 103.95
2024/12/30 23:52:50.119, 1, 93, 101.28
2024/12/30 23:52:51.119, 1, 90, 152.63
2024/12/30 23:52:52.119, 1, 89, 99.75
2024/12/30 23:52:53.119, 1, 89, 90.46
2024/12/30 23:52:54.120, 1, 89, 106.39
2024/12/30 23:52:55.120, 1, 92, 98.81
2024/12/30 23:52:56.120, 1, 92, 92.21
2024/12/30 23:52:57.120, 1, 89, 99.12
2024/12/30 23:52:58.120, 1, 89, 86.22
2024/12/30 23:52:59.120, 1, 89, 105.55
2024/12/30 23:53:00.120, 1, 89, 102.86
2024/12/30 23:53:01.121, 1, 89, 95.79
2024/12/30 23:53:02.121, 1, 89, 109.56
2024/12/30 23:53:03.121, 1, 90, 96.58
2024/12/30 23:53:04.121, 1, 89, 85.47
2024/12/30 23:53:05.121, 1, 89, 103.51
2024/12/30 23:53:06.121, 1, 88, 102.15
2024/12/30 23:53:07.121, 1, 89, 94.39
2024/12/30 23:53:08.122, 1, 89, 86.16
2024/12/30 23:53:09.122, 1, 89, 104.90
2024/12/30 23:53:10.122, 1, 88, 100.27
2024/12/30 23:53:11.122, 1, 90, 143.33
2024/12/30 23:53:12.122, 1, 90, 103.51
2024/12/30 23:53:13.122, 1, 89, 101.85
2024/12/30 23:53:14.122, 1, 89, 97.17
2024/12/30 23:53:15.122, 1, 89, 85.23
2024/12/30 23:53:16.123, 1, 89, 106.92
2024/12/30 23:53:17.123, 1, 88, 104.53
2024/12/30 23:53:18.123, 1, 89, 101.01
2024/12/30 23:53:19.123, 1, 92, 89.35
2024/12/30 23:53:20.123, 1, 89, 136.62
2024/12/30 23:53:21.123, 1, 89, 127.64
2024/12/30 23:53:22.123, 1, 90, 104.88
2024/12/30 23:53:23.124, 1, 90, 90.36
2024/12/30 23:53:24.124, 1, 90, 99.54
2024/12/30 23:53:25.124, 1, 88, 103.73
2024/12/30 23:53:26.124, 1, 90, 96.43
2024/12/30 23:53:27.124, 1, 88, 111.69
2024/12/30 23:53:28.124, 1, 90, 103.31
2024/12/30 23:53:29.124, 1, 89, 105.34
2024/12/30 23:53:30.125, 1, 89, 98.90
2024/12/30 23:53:31.125, 1, 91, 86.75
2024/12/30 23:53:32.125, 1, 89, 103.56
2024/12/30 23:53:33.125, 1, 89, 101.77
2024/12/30 23:53:34.125, 1, 90, 100.82
2024/12/30 23:53:35.125, 1, 91, 90.16
2024/12/30 23:53:36.125, 1, 89, 104.43
2024/12/30 23:53:37.126, 1, 89, 101.74
2024/12/30 23:53:38.126, 1, 89, 99.22
2024/12/30 23:53:39.126, 1, 89, 95.05
2024/12/30 23:53:40.126, 1, 91, 106.90
2024/12/30 23:53:41.126, 1, 89, 103.58
2024/12/30 23:53:42.126, 1, 89, 101.72
2024/12/30 23:53:43.126, 1, 89, 97.54
2024/12/30 23:53:44.127, 1, 89, 94.30
2024/12/30 23:53:45.127, 1, 89, 89.83
2024/12/30 23:53:46.127, 1, 89, 97.75
2024/12/30 23:53:47.127, 1, 88, 105.45
2024/12/30 23:53:48.127, 1, 90, 96.34
2024/12/30 23:53:49.127, 1, 90, 99.59
2024/12/30 23:53:50.127, 1, 91, 102.28
2024/12/30 23:53:51.127, 1, 91, 92.81
2024/12/30 23:53:52.128, 1, 92, 99.54
2024/12/30 23:53:53.128, 1, 91, 94.18
2024/12/30 23:53:54.128, 1, 93, 100.18
2024/12/30 23:53:55.128, 1, 93, 100.14
2024/12/30 23:53:56.128, 1, 92, 84.74
2024/12/30 23:53:57.128, 1, 90, 97.95
2024/12/30 23:53:58.128, 1, 91, 108.53
2024/12/30 23:53:59.129, 1, 88, 107.43
2024/12/30 23:54:00.129, 1, 89, 101.87
2024/12/30 23:54:01.129, 1, 89, 149.85
2024/12/30 23:54:02.129, 1, 89, 91.34
2024/12/30 23:54:03.129, 1, 90, 101.49
2024/12/30 23:54:04.129, 1, 91, 106.54
2024/12/30 23:54:05.129, 1, 91, 102.76
2024/12/30 23:54:06.130, 1, 92, 106.07
2024/12/30 23:54:07.130, 1, 92, 106.65
2024/12/30 23:54:08.130, 1, 92, 104.59
2024/12/30 23:54:09.130, 1, 92, 109.17
2024/12/30 23:54:10.130, 1, 91, 95.34
2024/12/30 23:54:11.130, 1, 92, 144.45
2024/12/30 23:54:12.130, 1, 89, 95.18
2024/12/30 23:54:13.131, 1, 89, 99.96
2024/12/30 23:54:14.131, 1, 89, 103.75
2024/12/30 23:54:15.131, 1, 89, 110.73
2024/12/30 23:54:16.131, 1, 88, 85.15
2024/12/30 23:54:17.131, 1, 89, 91.20
2024/12/30 23:54:18.131, 1, 89, 102.17
2024/12/30 23:54:19.131, 1, 89, 105.34
2024/12/30 23:54:20.132, 1, 88, 97.21
2024/12/30 23:54:21.132, 1, 89, 90.91
2024/12/30 23:54:22.132, 1, 88, 97.17
2024/12/30 23:54:23.132, 1, 89, 103.45
2024/12/30 23:54:24.132, 1, 89, 104.26
2024/12/30 23:54:25.132, 1, 89, 87.49
2024/12/30 23:54:26.132, 1, 89, 96.92
2024/12/30 23:54:27.133, 1, 89, 104.98
2024/12/30 23:54:28.133, 1, 89, 101.54
2024/12/30 23:54:29.133, 1, 89, 91.08
2024/12/30 23:54:30.133, 1, 89, 96.83
2024/12/30 23:54:31.133, 1, 89, 102.02
2024/12/30 23:54:32.133, 1, 88, 91.21
2024/12/30 23:54:33.133, 1, 89, 95.04
2024/12/30 23:54:34.134, 1, 89, 100.79
2024/12/30 23:54:35.134, 1, 90, 87.00
2024/12/30 23:54:36.134, 1, 88, 88.53
2024/12/30 23:54:37.134, 1, 89, 101.22
2024/12/30 23:54:38.134, 1, 91, 103.84
2024/12/30 23:54:39.134, 1, 88, 86.04
2024/12/30 23:54:40.134, 1, 90, 98.67
2024/12/30 23:54:41.135, 1, 89, 106.43
2024/12/30 23:54:42.135, 1, 88, 88.85
2024/12/30 23:54:43.135, 1, 89, 98.10
2024/12/30 23:54:44.135, 1, 89, 100.74
2024/12/30 23:54:45.135, 1, 89, 94.34
2024/12/30 23:54:46.135, 1, 90, 106.27
2024/12/30 23:54:47.135, 1, 88, 88.79
2024/12/30 23:54:48.136, 1, 89, 100.24
2024/12/30 23:54:49.136, 1, 89, 111.31
2024/12/30 23:54:50.136, 1, 88, 85.95
2024/12/30 23:54:51.136, 1, 89, 141.55
2024/12/30 23:54:52.136, 1, 88, 106.51
2024/12/30 23:54:53.136, 1, 90, 137.93
2024/12/30 23:54:54.136, 1, 89, 107.91
2024/12/30 23:54:55.137, 1, 88, 91.88
2024/12/30 23:54:56.137, 1, 89, 103.63
2024/12/30 23:54:57.137, 1, 88, 96.22
2024/12/30 23:54:58.137, 1, 89, 100.14
2024/12/30 23:54:59.137, 1, 90, 102.28
2024/12/30 23:55:00.137, 1, 90, 91.77
2024/12/30 23:55:01.137, 1, 89, 105.16
2024/12/30 23:55:02.138, 1, 90, 95.87
2024/12/30 23:55:03.138, 1, 90, 101.57
2024/12/30 23:55:04.138, 1, 89, 141.80
2024/12/30 23:55:05.138, 1, 89, 111.65
2024/12/30 23:55:06.138, 1, 89, 87.15
2024/12/30 23:55:07.138, 1, 91, 100.77
2024/12/30 23:55:08.138, 1, 91, 95.35
2024/12/30 23:55:09.139, 1, 91, 105.09
2024/12/30 23:55:10.139, 1, 91, 104.90
2024/12/30 23:55:11.139, 1, 93, 103.24
2024/12/30 23:55:12.139, 1, 92, 111.40
2024/12/30 23:55:13.139, 1, 91, 86.04
2024/12/30 23:55:14.139, 1, 90, 102.07
2024/12/30 23:55:15.139, 1, 92, 84.67
2024/12/30 23:55:16.140, 1, 90, 102.21
2024/12/30 23:55:17.140, 1, 90, 98.94
2024/12/30 23:55:18.140, 1, 89, 107.66
2024/12/30 23:55:19.140, 1, 89, 100.81
2024/12/30 23:55:20.140, 1, 89, 95.58
2024/12/30 23:55:21.140, 1, 89, 102.63
2024/12/30 23:55:22.140, 1, 89, 89.53
2024/12/30 23:55:23.141, 1, 89, 104.09
2024/12/30 23:55:24.141, 1, 91, 114.05
2024/12/30 23:55:25.141, 1, 90, 102.78
2024/12/30 23:55:26.141, 1, 88, 97.81
2024/12/30 23:55:27.141, 1, 89, 93.82
2024/12/30 23:55:28.141, 1, 89, 100.22
2024/12/30 23:55:29.141, 1, 88, 90.50
2024/12/30 23:55:30.142, 1, 89, 142.70
2024/12/30 23:55:31.142, 1, 90, 88.29
2024/12/30 23:55:32.142, 1, 89, 102.42
2024/12/30 23:55:33.142, 1, 89, 99.88
2024/12/30 23:55:34.142, 1, 89, 105.24
2024/12/30 23:55:35.142, 1, 90, 99.60
2024/12/30 23:55:36.142, 1, 89, 84.65
2024/12/30 23:55:37.143, 1, 88, 102.81
2024/12/30 23:55:38.143, 1, 90, 91.18
2024/12/30 23:55:39.143, 1, 89, 104.99
2024/12/30 23:55:40.143, 1, 88, 99.98
2024/12/30 23:55:41.143, 1, 88, 88.70
2024/12/30 23:55:42.143, 1, 89, 106.65
2024/12/30 23:55:43.143, 1, 90, 105.23
2024/12/30 23:55:44.144, 1, 91, 95.82
2024/12/30 23:55:45.144, 1, 89, 103.16
2024/12/30 23:55:46.144, 1, 89, 87.36
2024/12/30 23:55:47.144, 1, 89, 107.84
2024/12/30 23:55:48.144, 1, 89, 100.34
2024/12/30 23:55:49.144, 1, 89, 88.16
