timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 21:51:16.310, 1, 0, 37.64
2024/12/30 21:51:17.311, 1, 0, 37.54
2024/12/30 21:51:18.311, 1, 0, 37.53
2024/12/30 21:51:19.311, 1, 0, 37.53
2024/12/30 21:51:20.312, 1, 0, 37.54
2024/12/30 21:51:21.312, 1, 0, 37.54
2024/12/30 21:51:22.312, 1, 0, 37.54
2024/12/30 21:51:23.312, 1, 0, 37.62
2024/12/30 21:51:24.312, 1, 0, 37.64
2024/12/30 21:51:25.312, 1, 0, 37.54
2024/12/30 21:51:26.312, 1, 0, 37.54
2024/12/30 21:51:27.312, 1, 0, 37.64
2024/12/30 21:51:28.313, 1, 0, 37.35
2024/12/30 21:51:29.313, 1, 0, 37.64
2024/12/30 21:51:30.313, 1, 0, 37.64
2024/12/30 21:51:31.313, 1, 0, 37.15
2024/12/30 21:51:32.313, 1, 0, 37.25
2024/12/30 21:51:33.313, 1, 0, 37.35
2024/12/30 21:51:34.313, 1, 0, 37.44
2024/12/30 21:51:35.314, 1, 0, 37.25
2024/12/30 21:51:36.314, 1, 0, 37.43
2024/12/30 21:51:37.314, 1, 0, 37.15
2024/12/30 21:51:38.314, 1, 0, 37.44
2024/12/30 21:51:39.314, 1, 0, 37.15
2024/12/30 21:51:40.314, 1, 0, 37.25
2024/12/30 21:51:41.314, 1, 0, 37.25
2024/12/30 21:51:42.315, 1, 0, 37.25
2024/12/30 21:51:43.315, 1, 0, 37.54
2024/12/30 21:51:44.315, 1, 0, 38.92
2024/12/30 21:51:45.315, 1, 0, 37.44
2024/12/30 21:51:46.315, 1, 39, 37.53
2024/12/30 21:51:47.315, 1, 0, 38.62
2024/12/30 21:51:48.315, 1, 48, 38.73
2024/12/30 21:51:49.316, 1, 0, 37.25
2024/12/30 21:51:50.316, 1, 0, 37.54
2024/12/30 21:51:51.316, 1, 0, 37.54
2024/12/30 21:51:52.316, 1, 0, 37.44
2024/12/30 21:51:53.316, 1, 0, 37.44
2024/12/30 21:51:54.316, 1, 0, 37.62
2024/12/30 21:51:55.316, 1, 0, 37.35
2024/12/30 21:51:56.316, 1, 89, 86.65
2024/12/30 21:51:57.317, 1, 89, 101.80
2024/12/30 21:51:58.317, 1, 91, 103.90
2024/12/30 21:51:59.317, 1, 90, 93.28
2024/12/30 21:52:00.317, 1, 89, 95.78
2024/12/30 21:52:01.317, 1, 90, 76.52
2024/12/30 21:52:02.317, 1, 89, 98.98
2024/12/30 21:52:03.317, 1, 89, 93.98
2024/12/30 21:52:04.318, 1, 90, 85.66
2024/12/30 21:52:05.318, 1, 90, 90.23
2024/12/30 21:52:06.318, 1, 90, 128.85
2024/12/30 21:52:07.318, 1, 89, 93.23
2024/12/30 21:52:08.318, 1, 89, 101.22
2024/12/30 21:52:09.318, 1, 89, 93.36
2024/12/30 21:52:10.318, 1, 90, 93.80
2024/12/30 21:52:11.319, 1, 89, 99.11
2024/12/30 21:52:12.319, 1, 89, 99.28
2024/12/30 21:52:13.319, 1, 90, 100.25
2024/12/30 21:52:14.319, 1, 89, 102.61
2024/12/30 21:52:15.319, 1, 89, 106.68
2024/12/30 21:52:16.319, 1, 90, 95.69
2024/12/30 21:52:17.319, 1, 90, 99.85
2024/12/30 21:52:18.320, 1, 89, 86.75
2024/12/30 21:52:19.320, 1, 89, 99.22
2024/12/30 21:52:20.320, 1, 89, 89.43
2024/12/30 21:52:21.320, 1, 89, 102.21
2024/12/30 21:52:22.320, 1, 89, 101.75
2024/12/30 21:52:23.320, 1, 90, 88.66
2024/12/30 21:52:24.320, 1, 90, 97.67
2024/12/30 21:52:25.321, 1, 88, 103.52
2024/12/30 21:52:26.321, 1, 89, 100.64
2024/12/30 21:52:27.321, 1, 90, 100.34
2024/12/30 21:52:28.321, 1, 90, 104.81
2024/12/30 21:52:29.321, 1, 89, 102.93
2024/12/30 21:52:30.321, 1, 89, 101.52
2024/12/30 21:52:31.321, 1, 88, 93.72
2024/12/30 21:52:32.322, 1, 88, 104.28
2024/12/30 21:52:33.322, 1, 90, 94.61
2024/12/30 21:52:34.322, 1, 89, 87.87
