timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 23:12:32.673, 1, 0, 37.26
2024/12/31 23:12:33.674, 1, 0, 37.25
2024/12/31 23:12:34.674, 1, 0, 37.53
2024/12/31 23:12:35.674, 1, 0, 37.54
2024/12/31 23:12:36.674, 1, 0, 37.54
2024/12/31 23:12:37.674, 1, 0, 37.54
2024/12/31 23:12:38.674, 1, 0, 37.54
2024/12/31 23:12:39.674, 1, 0, 37.35
2024/12/31 23:12:40.674, 1, 0, 37.52
2024/12/31 23:12:41.675, 1, 0, 37.65
2024/12/31 23:12:42.675, 1, 0, 37.65
2024/12/31 23:12:43.675, 1, 0, 37.25
2024/12/31 23:12:44.675, 1, 0, 37.54
2024/12/31 23:12:45.675, 1, 0, 37.25
2024/12/31 23:12:46.675, 1, 0, 37.65
2024/12/31 23:12:47.675, 1, 0, 37.25
2024/12/31 23:12:48.676, 1, 0, 37.64
2024/12/31 23:12:49.676, 1, 0, 37.35
2024/12/31 23:12:50.676, 1, 0, 37.54
2024/12/31 23:12:51.676, 1, 0, 37.35
2024/12/31 23:12:52.676, 1, 0, 37.35
2024/12/31 23:12:53.676, 1, 0, 37.52
2024/12/31 23:12:54.676, 1, 0, 37.52
2024/12/31 23:12:55.676, 1, 0, 37.62
2024/12/31 23:12:56.677, 1, 0, 37.74
2024/12/31 23:12:57.677, 1, 0, 37.53
2024/12/31 23:12:58.677, 1, 0, 37.52
2024/12/31 23:12:59.677, 1, 0, 37.43
2024/12/31 23:13:00.677, 1, 0, 37.13
2024/12/31 23:13:01.677, 1, 36, 38.52
2024/12/31 23:13:02.677, 1, 53, 38.33
2024/12/31 23:13:03.677, 1, 53, 37.44
2024/12/31 23:13:04.678, 1, 21, 38.34
2024/12/31 23:13:05.678, 1, 14, 38.34
2024/12/31 23:13:06.678, 1, 30, 37.54
2024/12/31 23:13:07.678, 1, 0, 37.45
2024/12/31 23:13:08.678, 1, 0, 37.54
2024/12/31 23:13:09.678, 1, 0, 37.16
2024/12/31 23:13:10.678, 1, 0, 37.44
2024/12/31 23:13:11.678, 1, 0, 37.44
2024/12/31 23:13:12.678, 1, 0, 37.54
2024/12/31 23:13:13.679, 1, 0, 37.25
2024/12/31 23:13:14.679, 1, 0, 37.54
2024/12/31 23:13:15.679, 1, 98, 114.83
2024/12/31 23:13:16.679, 1, 97, 114.71
2024/12/31 23:13:17.679, 1, 97, 118.39
2024/12/31 23:13:18.679, 1, 97, 116.79
2024/12/31 23:13:19.679, 1, 94, 119.56
2024/12/31 23:13:20.679, 1, 97, 121.73
2024/12/31 23:13:21.680, 1, 97, 123.62
2024/12/31 23:13:22.680, 1, 96, 116.89
2024/12/31 23:13:23.680, 1, 97, 118.94
2024/12/31 23:13:24.680, 1, 97, 115.40
2024/12/31 23:13:25.680, 1, 96, 115.74
2024/12/31 23:13:26.680, 1, 97, 118.88
2024/12/31 23:13:27.680, 1, 97, 119.48
2024/12/31 23:13:28.680, 1, 98, 126.05
2024/12/31 23:13:29.681, 1, 97, 114.47
2024/12/31 23:13:30.681, 1, 97, 121.15
2024/12/31 23:13:31.681, 1, 97, 119.78
2024/12/31 23:13:32.681, 1, 97, 118.60
2024/12/31 23:13:33.681, 1, 97, 121.17
2024/12/31 23:13:34.681, 1, 97, 120.11
2024/12/31 23:13:35.681, 1, 97, 115.18
2024/12/31 23:13:36.681, 1, 97, 118.51
2024/12/31 23:13:37.682, 1, 97, 114.71
2024/12/31 23:13:38.682, 1, 97, 122.48
2024/12/31 23:13:39.682, 1, 97, 120.20
2024/12/31 23:13:40.682, 1, 96, 119.17
2024/12/31 23:13:41.682, 1, 97, 119.18
2024/12/31 23:13:42.682, 1, 97, 114.80
2024/12/31 23:13:43.682, 1, 97, 121.36
2024/12/31 23:13:44.682, 1, 97, 116.60
2024/12/31 23:13:45.683, 1, 97, 119.85
2024/12/31 23:13:46.683, 1, 97, 121.25
2024/12/31 23:13:47.683, 1, 97, 120.86
2024/12/31 23:13:48.683, 1, 98, 122.43
2024/12/31 23:13:49.683, 1, 97, 118.72
2024/12/31 23:13:50.683, 1, 97, 122.10
2024/12/31 23:13:51.683, 1, 97, 118.61
2024/12/31 23:13:52.683, 1, 97, 120.21
2024/12/31 23:13:53.684, 1, 97, 119.07
2024/12/31 23:13:54.684, 1, 97, 120.85
2024/12/31 23:13:55.684, 1, 97, 122.04
2024/12/31 23:13:56.684, 1, 97, 114.90
2024/12/31 23:13:57.684, 1, 97, 123.54
2024/12/31 23:13:58.684, 1, 97, 116.37
2024/12/31 23:13:59.684, 1, 97, 119.39
2024/12/31 23:14:00.684, 1, 97, 115.20
2024/12/31 23:14:01.685, 1, 97, 122.62
2024/12/31 23:14:02.685, 1, 97, 118.21
2024/12/31 23:14:03.685, 1, 97, 121.17
2024/12/31 23:14:04.685, 1, 97, 122.68
2024/12/31 23:14:05.685, 1, 98, 121.44
2024/12/31 23:14:06.685, 1, 97, 122.19
2024/12/31 23:14:07.685, 1, 97, 123.01
2024/12/31 23:14:08.685, 1, 97, 115.79
2024/12/31 23:14:09.686, 1, 97, 124.99
2024/12/31 23:14:10.686, 1, 97, 121.44
2024/12/31 23:14:11.686, 1, 97, 122.93
2024/12/31 23:14:12.686, 1, 97, 121.82
2024/12/31 23:14:13.686, 1, 96, 121.23
2024/12/31 23:14:14.686, 1, 97, 120.26
2024/12/31 23:14:15.686, 1, 97, 121.63
2024/12/31 23:14:16.686, 1, 97, 123.20
2024/12/31 23:14:17.687, 1, 96, 131.92
2024/12/31 23:14:18.687, 1, 97, 122.20
2024/12/31 23:14:19.687, 1, 97, 120.27
2024/12/31 23:14:20.687, 1, 97, 120.67
2024/12/31 23:14:21.687, 1, 96, 130.94
2024/12/31 23:14:22.687, 1, 97, 118.37
2024/12/31 23:14:23.687, 1, 96, 117.18
2024/12/31 23:14:24.687, 1, 97, 123.31
2024/12/31 23:14:25.688, 1, 98, 122.83
2024/12/31 23:14:26.688, 1, 97, 120.52
2024/12/31 23:14:27.688, 1, 97, 123.80
2024/12/31 23:14:28.688, 1, 96, 117.07
2024/12/31 23:14:29.688, 1, 97, 128.78
2024/12/31 23:14:30.688, 1, 97, 118.50
2024/12/31 23:14:31.688, 1, 97, 120.95
2024/12/31 23:14:32.688, 1, 97, 121.32
2024/12/31 23:14:33.689, 1, 97, 124.15
2024/12/31 23:14:34.689, 1, 96, 120.16
2024/12/31 23:14:35.689, 1, 97, 122.46
2024/12/31 23:14:36.689, 1, 97, 123.46
2024/12/31 23:14:37.689, 1, 97, 120.68
2024/12/31 23:14:38.689, 1, 97, 124.39
2024/12/31 23:14:39.689, 1, 97, 119.61
2024/12/31 23:14:40.690, 1, 97, 120.60
2024/12/31 23:14:41.690, 1, 97, 116.29
2024/12/31 23:14:42.690, 1, 97, 122.43
2024/12/31 23:14:43.690, 1, 97, 123.68
2024/12/31 23:14:44.690, 1, 97, 121.12
2024/12/31 23:14:45.690, 1, 97, 121.80
2024/12/31 23:14:46.690, 1, 97, 121.19
2024/12/31 23:14:47.690, 1, 97, 120.56
2024/12/31 23:14:48.691, 1, 97, 122.57
2024/12/31 23:14:49.691, 1, 97, 123.17
2024/12/31 23:14:50.691, 1, 97, 124.11
2024/12/31 23:14:51.691, 1, 97, 122.93
2024/12/31 23:14:52.691, 1, 97, 125.22
2024/12/31 23:14:53.691, 1, 97, 121.45
2024/12/31 23:14:54.691, 1, 97, 122.22
2024/12/31 23:14:55.691, 1, 97, 119.97
2024/12/31 23:14:56.692, 1, 97, 121.29
2024/12/31 23:14:57.692, 1, 97, 121.71
2024/12/31 23:14:58.692, 1, 97, 120.69
2024/12/31 23:14:59.692, 1, 97, 121.45
2024/12/31 23:15:00.692, 1, 97, 121.66
2024/12/31 23:15:01.692, 1, 96, 120.10
2024/12/31 23:15:02.692, 1, 96, 115.35
2024/12/31 23:15:03.692, 1, 96, 115.83
2024/12/31 23:15:04.693, 1, 97, 116.63
2024/12/31 23:15:05.693, 1, 97, 114.31
2024/12/31 23:15:06.693, 1, 97, 121.59
2024/12/31 23:15:07.693, 1, 97, 123.69
2024/12/31 23:15:08.693, 1, 97, 122.45
2024/12/31 23:15:09.693, 1, 97, 120.22
2024/12/31 23:15:10.693, 1, 97, 119.19
2024/12/31 23:15:11.693, 1, 97, 120.56
2024/12/31 23:15:12.694, 1, 97, 121.07
2024/12/31 23:15:13.694, 1, 97, 118.79
2024/12/31 23:15:14.694, 1, 97, 117.46
2024/12/31 23:15:15.694, 1, 97, 118.98
2024/12/31 23:15:16.694, 1, 97, 121.44
2024/12/31 23:15:17.694, 1, 97, 117.19
2024/12/31 23:15:18.694, 1, 97, 123.17
2024/12/31 23:15:19.695, 1, 97, 118.85
2024/12/31 23:15:20.695, 1, 97, 118.17
2024/12/31 23:15:21.695, 1, 97, 121.64
2024/12/31 23:15:22.695, 1, 97, 123.32
2024/12/31 23:15:23.695, 1, 97, 120.68
2024/12/31 23:15:24.695, 1, 97, 120.51
2024/12/31 23:15:25.695, 1, 97, 121.41
2024/12/31 23:15:26.696, 1, 96, 120.81
2024/12/31 23:15:27.696, 1, 97, 117.59
2024/12/31 23:15:28.696, 1, 98, 123.21
2024/12/31 23:15:29.696, 1, 96, 118.50
2024/12/31 23:15:30.696, 1, 96, 123.40
2024/12/31 23:15:31.696, 1, 97, 123.19
2024/12/31 23:15:32.696, 1, 97, 120.12
2024/12/31 23:15:33.696, 1, 97, 117.81
2024/12/31 23:15:34.697, 1, 97, 122.39
2024/12/31 23:15:35.697, 1, 97, 117.00
2024/12/31 23:15:36.697, 1, 97, 120.84
2024/12/31 23:15:37.697, 1, 96, 115.19
2024/12/31 23:15:38.697, 1, 96, 119.96
2024/12/31 23:15:39.697, 1, 97, 121.62
2024/12/31 23:15:40.697, 1, 97, 121.50
2024/12/31 23:15:41.698, 1, 97, 122.48
2024/12/31 23:15:42.698, 1, 97, 121.19
2024/12/31 23:15:43.698, 1, 97, 127.89
2024/12/31 23:15:44.698, 1, 97, 121.37
2024/12/31 23:15:45.698, 1, 97, 117.16
2024/12/31 23:15:46.698, 1, 97, 122.00
2024/12/31 23:15:47.698, 1, 97, 121.24
2024/12/31 23:15:48.698, 1, 97, 121.16
2024/12/31 23:15:49.699, 1, 96, 123.00
2024/12/31 23:15:50.699, 1, 97, 121.00
2024/12/31 23:15:51.699, 1, 97, 121.25
2024/12/31 23:15:52.699, 1, 97, 119.46
2024/12/31 23:15:53.699, 1, 97, 122.00
2024/12/31 23:15:54.699, 1, 97, 121.10
2024/12/31 23:15:55.699, 1, 97, 116.21
2024/12/31 23:15:56.699, 1, 97, 120.60
2024/12/31 23:15:57.699, 1, 96, 117.07
2024/12/31 23:15:58.700, 1, 97, 120.27
2024/12/31 23:15:59.700, 1, 97, 124.20
2024/12/31 23:16:00.700, 1, 97, 119.37
2024/12/31 23:16:01.700, 1, 96, 116.47
2024/12/31 23:16:02.700, 1, 97, 120.27
2024/12/31 23:16:03.700, 1, 97, 122.11
2024/12/31 23:16:04.701, 1, 97, 119.98
2024/12/31 23:16:05.701, 1, 97, 121.94
2024/12/31 23:16:06.701, 1, 97, 117.61
2024/12/31 23:16:07.701, 1, 97, 122.06
2024/12/31 23:16:08.701, 1, 97, 119.22
2024/12/31 23:16:09.701, 1, 97, 120.32
2024/12/31 23:16:10.702, 1, 97, 123.20
2024/12/31 23:16:11.702, 1, 97, 117.15
2024/12/31 23:16:12.702, 1, 97, 120.98
2024/12/31 23:16:13.702, 1, 97, 119.78
2024/12/31 23:16:14.702, 1, 98, 122.67
2024/12/31 23:16:15.702, 1, 97, 120.73
2024/12/31 23:16:16.702, 1, 97, 121.37
2024/12/31 23:16:17.702, 1, 96, 121.13
2024/12/31 23:16:18.703, 1, 97, 121.05
2024/12/31 23:16:19.703, 1, 97, 120.55
2024/12/31 23:16:20.703, 1, 97, 127.62
2024/12/31 23:16:21.703, 1, 95, 122.51
2024/12/31 23:16:22.703, 1, 97, 122.00
2024/12/31 23:16:23.703, 1, 96, 120.00
2024/12/31 23:16:24.703, 1, 97, 116.57
2024/12/31 23:16:25.703, 1, 97, 121.06
2024/12/31 23:16:26.704, 1, 97, 122.47
2024/12/31 23:16:27.704, 1, 97, 121.58
2024/12/31 23:16:28.704, 1, 96, 117.93
2024/12/31 23:16:29.704, 1, 97, 115.87
2024/12/31 23:16:30.704, 1, 97, 121.10
2024/12/31 23:16:31.704, 1, 97, 121.08
2024/12/31 23:16:32.704, 1, 97, 124.21
2024/12/31 23:16:33.705, 1, 97, 120.28
2024/12/31 23:16:34.705, 1, 97, 120.30
2024/12/31 23:16:35.705, 1, 97, 120.99
2024/12/31 23:16:36.705, 1, 97, 119.18
2024/12/31 23:16:37.705, 1, 96, 118.41
2024/12/31 23:16:38.705, 1, 97, 121.63
2024/12/31 23:16:39.705, 1, 97, 122.57
2024/12/31 23:16:40.705, 1, 97, 121.33
2024/12/31 23:16:41.706, 1, 97, 116.68
2024/12/31 23:16:42.706, 1, 97, 122.98
2024/12/31 23:16:43.706, 1, 97, 121.39
