timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 21:38:28.579, 1, 0, 37.63
2024/12/31 21:38:29.580, 1, 0, 37.51
2024/12/31 21:38:30.580, 1, 0, 37.80
2024/12/31 21:38:31.580, 1, 0, 37.52
2024/12/31 21:38:32.580, 1, 0, 37.42
2024/12/31 21:38:33.580, 1, 0, 37.82
2024/12/31 21:38:34.580, 1, 0, 37.42
2024/12/31 21:38:35.580, 1, 0, 37.63
2024/12/31 21:38:36.580, 1, 0, 37.73
2024/12/31 21:38:37.581, 1, 0, 37.52
2024/12/31 21:38:38.581, 1, 0, 37.41
2024/12/31 21:38:39.581, 1, 0, 37.52
2024/12/31 21:38:40.581, 1, 0, 37.82
2024/12/31 21:38:41.581, 1, 0, 37.73
2024/12/31 21:38:42.581, 1, 0, 37.82
2024/12/31 21:38:43.581, 1, 0, 37.82
2024/12/31 21:38:44.582, 1, 0, 38.12
2024/12/31 21:38:45.582, 1, 0, 37.62
2024/12/31 21:38:46.582, 1, 0, 37.82
2024/12/31 21:38:47.582, 1, 0, 37.42
2024/12/31 21:38:48.582, 1, 0, 37.73
2024/12/31 21:38:49.582, 1, 0, 37.82
2024/12/31 21:38:50.582, 1, 0, 37.81
2024/12/31 21:38:51.582, 1, 0, 37.73
2024/12/31 21:38:52.583, 1, 0, 37.81
2024/12/31 21:38:53.583, 1, 0, 37.52
2024/12/31 21:38:54.583, 1, 0, 37.52
2024/12/31 21:38:55.583, 1, 4, 38.67
2024/12/31 21:38:56.583, 1, 39, 38.70
2024/12/31 21:38:57.583, 1, 50, 37.73
2024/12/31 21:38:58.583, 1, 1, 37.51
2024/12/31 21:38:59.584, 1, 29, 38.99
2024/12/31 21:39:00.584, 1, 50, 39.10
2024/12/31 21:39:01.584, 1, 0, 37.83
2024/12/31 21:39:02.584, 1, 0, 37.82
2024/12/31 21:39:03.584, 1, 0, 37.43
2024/12/31 21:39:04.584, 1, 0, 37.43
2024/12/31 21:39:05.584, 1, 0, 37.43
2024/12/31 21:39:06.584, 1, 0, 37.74
2024/12/31 21:39:07.585, 1, 0, 37.42
2024/12/31 21:39:08.585, 1, 85, 115.92
2024/12/31 21:39:09.585, 1, 97, 118.37
2024/12/31 21:39:10.585, 1, 10, 38.13
2024/12/31 21:39:11.585, 1, 97, 120.69
2024/12/31 21:39:12.585, 1, 96, 117.79
2024/12/31 21:39:13.585, 1, 97, 119.97
2024/12/31 21:39:14.585, 1, 97, 118.33
2024/12/31 21:39:15.586, 1, 97, 115.18
2024/12/31 21:39:16.586, 1, 97, 119.97
2024/12/31 21:39:17.586, 1, 97, 120.47
2024/12/31 21:39:18.586, 1, 97, 118.62
2024/12/31 21:39:19.586, 1, 96, 116.04
2024/12/31 21:39:20.586, 1, 97, 119.71
2024/12/31 21:39:21.586, 1, 96, 120.23
2024/12/31 21:39:22.586, 1, 96, 119.61
2024/12/31 21:39:23.587, 1, 97, 122.26
2024/12/31 21:39:24.587, 1, 97, 116.52
2024/12/31 21:39:25.587, 1, 97, 121.76
2024/12/31 21:39:26.587, 1, 97, 123.09
2024/12/31 21:39:27.587, 1, 97, 117.58
2024/12/31 21:39:28.587, 1, 97, 120.28
2024/12/31 21:39:29.587, 1, 97, 122.21
2024/12/31 21:39:30.587, 1, 97, 114.11
2024/12/31 21:39:31.588, 1, 97, 119.70
2024/12/31 21:39:32.588, 1, 97, 124.03
2024/12/31 21:39:33.588, 1, 97, 115.87
2024/12/31 21:39:34.588, 1, 97, 120.67
2024/12/31 21:39:35.588, 1, 97, 116.41
2024/12/31 21:39:36.588, 1, 97, 121.82
2024/12/31 21:39:37.588, 1, 96, 114.43
2024/12/31 21:39:38.588, 1, 97, 124.74
2024/12/31 21:39:39.588, 1, 97, 115.10
2024/12/31 21:39:40.589, 1, 97, 121.16
2024/12/31 21:39:41.589, 1, 97, 117.12
2024/12/31 21:39:42.589, 1, 97, 117.60
2024/12/31 21:39:43.589, 1, 97, 114.16
2024/12/31 21:39:44.589, 1, 97, 117.10
2024/12/31 21:39:45.589, 1, 96, 117.80
2024/12/31 21:39:46.589, 1, 96, 122.18
2024/12/31 21:39:47.589, 1, 97, 121.87
2024/12/31 21:39:48.590, 1, 97, 118.43
2024/12/31 21:39:49.590, 1, 97, 118.29
2024/12/31 21:39:50.590, 1, 97, 116.86
2024/12/31 21:39:51.590, 1, 97, 115.20
2024/12/31 21:39:52.590, 1, 97, 116.44
2024/12/31 21:39:53.590, 1, 97, 121.39
2024/12/31 21:39:54.590, 1, 97, 119.23
2024/12/31 21:39:55.590, 1, 97, 118.09
2024/12/31 21:39:56.591, 1, 97, 115.63
2024/12/31 21:39:57.591, 1, 96, 112.58
2024/12/31 21:39:58.591, 1, 96, 115.95
2024/12/31 21:39:59.591, 1, 96, 117.11
2024/12/31 21:40:00.591, 1, 97, 117.77
2024/12/31 21:40:01.591, 1, 97, 116.89
2024/12/31 21:40:02.591, 1, 97, 113.61
2024/12/31 21:40:03.591, 1, 97, 119.88
2024/12/31 21:40:04.592, 1, 97, 122.75
2024/12/31 21:40:05.592, 1, 97, 120.46
2024/12/31 21:40:06.592, 1, 96, 114.58
2024/12/31 21:40:07.592, 1, 97, 121.14
2024/12/31 21:40:08.592, 1, 97, 122.52
2024/12/31 21:40:09.592, 1, 96, 118.47
2024/12/31 21:40:10.592, 1, 97, 119.64
2024/12/31 21:40:11.592, 1, 97, 118.34
2024/12/31 21:40:12.593, 1, 97, 117.35
2024/12/31 21:40:13.593, 1, 97, 116.29
2024/12/31 21:40:14.593, 1, 97, 121.28
2024/12/31 21:40:15.593, 1, 97, 122.05
2024/12/31 21:40:16.593, 1, 97, 122.07
2024/12/31 21:40:17.593, 1, 97, 123.83
2024/12/31 21:40:18.593, 1, 97, 118.29
2024/12/31 21:40:19.593, 1, 97, 121.11
2024/12/31 21:40:20.594, 1, 96, 115.61
2024/12/31 21:40:21.594, 1, 97, 114.32
2024/12/31 21:40:22.594, 1, 97, 119.29
2024/12/31 21:40:23.594, 1, 97, 120.29
2024/12/31 21:40:24.594, 1, 97, 117.57
2024/12/31 21:40:25.594, 1, 96, 122.61
2024/12/31 21:40:26.594, 1, 96, 117.15
2024/12/31 21:40:27.594, 1, 97, 119.50
2024/12/31 21:40:28.595, 1, 97, 122.73
2024/12/31 21:40:29.595, 1, 96, 120.27
2024/12/31 21:40:30.595, 1, 97, 119.40
2024/12/31 21:40:31.595, 1, 97, 121.32
2024/12/31 21:40:32.595, 1, 97, 117.29
2024/12/31 21:40:33.595, 1, 96, 123.41
2024/12/31 21:40:34.595, 1, 97, 123.80
2024/12/31 21:40:35.596, 1, 97, 119.03
2024/12/31 21:40:36.596, 1, 97, 117.68
2024/12/31 21:40:37.596, 1, 97, 122.31
2024/12/31 21:40:38.596, 1, 97, 119.22
2024/12/31 21:40:39.596, 1, 97, 117.31
2024/12/31 21:40:40.596, 1, 97, 120.06
2024/12/31 21:40:41.596, 1, 96, 120.56
2024/12/31 21:40:42.596, 1, 97, 119.29
2024/12/31 21:40:43.597, 1, 97, 123.68
2024/12/31 21:40:44.597, 1, 97, 120.25
2024/12/31 21:40:45.597, 1, 97, 120.86
2024/12/31 21:40:46.597, 1, 97, 121.75
2024/12/31 21:40:47.597, 1, 97, 120.30
2024/12/31 21:40:48.597, 1, 97, 123.46
2024/12/31 21:40:49.597, 1, 95, 118.09
2024/12/31 21:40:50.598, 1, 97, 121.04
2024/12/31 21:40:51.598, 1, 96, 115.50
2024/12/31 21:40:52.598, 1, 97, 121.52
2024/12/31 21:40:53.598, 1, 96, 117.92
2024/12/31 21:40:54.598, 1, 97, 117.93
2024/12/31 21:40:55.598, 1, 97, 121.23
2024/12/31 21:40:56.598, 1, 97, 119.72
2024/12/31 21:40:57.598, 1, 97, 119.00
2024/12/31 21:40:58.599, 1, 97, 128.36
2024/12/31 21:40:59.599, 1, 97, 115.62
2024/12/31 21:41:00.599, 1, 96, 123.82
2024/12/31 21:41:01.599, 1, 97, 116.79
2024/12/31 21:41:02.599, 1, 97, 121.81
2024/12/31 21:41:03.599, 1, 97, 121.94
2024/12/31 21:41:04.599, 1, 97, 124.05
2024/12/31 21:41:05.599, 1, 96, 120.26
2024/12/31 21:41:06.600, 1, 95, 130.22
2024/12/31 21:41:07.600, 1, 97, 116.50
2024/12/31 21:41:08.600, 1, 97, 120.12
2024/12/31 21:41:09.600, 1, 97, 116.18
2024/12/31 21:41:10.600, 1, 97, 116.64
2024/12/31 21:41:11.600, 1, 97, 116.26
2024/12/31 21:41:12.600, 1, 96, 121.98
2024/12/31 21:41:13.601, 1, 97, 115.70
2024/12/31 21:41:14.601, 1, 97, 119.13
2024/12/31 21:41:15.601, 1, 97, 120.45
2024/12/31 21:41:16.601, 1, 97, 122.10
2024/12/31 21:41:17.601, 1, 95, 123.98
2024/12/31 21:41:18.601, 1, 97, 117.49
2024/12/31 21:41:19.601, 1, 97, 128.56
2024/12/31 21:41:20.601, 1, 96, 123.13
2024/12/31 21:41:21.602, 1, 97, 124.00
2024/12/31 21:41:22.602, 1, 97, 117.57
2024/12/31 21:41:23.602, 1, 97, 122.54
2024/12/31 21:41:24.602, 1, 97, 119.72
2024/12/31 21:41:25.602, 1, 97, 117.15
2024/12/31 21:41:26.602, 1, 97, 116.49
2024/12/31 21:41:27.602, 1, 97, 121.71
2024/12/31 21:41:28.602, 1, 97, 116.42
2024/12/31 21:41:29.603, 1, 96, 119.86
2024/12/31 21:41:30.603, 1, 96, 110.07
2024/12/31 21:41:31.603, 1, 97, 121.04
2024/12/31 21:41:32.603, 1, 96, 123.71
2024/12/31 21:41:33.603, 1, 97, 120.95
2024/12/31 21:41:34.603, 1, 97, 123.91
2024/12/31 21:41:35.603, 1, 97, 121.78
2024/12/31 21:41:36.604, 1, 97, 117.43
2024/12/31 21:41:37.604, 1, 97, 119.77
2024/12/31 21:41:38.604, 1, 97, 117.76
2024/12/31 21:41:39.604, 1, 97, 115.41
2024/12/31 21:41:40.604, 1, 97, 117.36
2024/12/31 21:41:41.604, 1, 96, 121.21
2024/12/31 21:41:42.604, 1, 97, 122.03
2024/12/31 21:41:43.604, 1, 97, 120.20
2024/12/31 21:41:44.605, 1, 97, 121.40
2024/12/31 21:41:45.605, 1, 97, 120.75
2024/12/31 21:41:46.605, 1, 97, 117.21
2024/12/31 21:41:47.605, 1, 97, 120.79
2024/12/31 21:41:48.605, 1, 96, 124.64
2024/12/31 21:41:49.605, 1, 96, 120.43
2024/12/31 21:41:50.605, 1, 97, 124.60
2024/12/31 21:41:51.605, 1, 97, 117.69
2024/12/31 21:41:52.606, 1, 97, 124.69
2024/12/31 21:41:53.606, 1, 97, 121.16
2024/12/31 21:41:54.606, 1, 97, 120.71
2024/12/31 21:41:55.606, 1, 97, 122.79
2024/12/31 21:41:56.606, 1, 97, 117.46
2024/12/31 21:41:57.606, 1, 97, 118.24
2024/12/31 21:41:58.606, 1, 97, 119.41
2024/12/31 21:41:59.607, 1, 97, 119.92
2024/12/31 21:42:00.607, 1, 97, 120.85
2024/12/31 21:42:01.607, 1, 97, 123.85
2024/12/31 21:42:02.607, 1, 97, 118.18
2024/12/31 21:42:03.607, 1, 96, 120.52
2024/12/31 21:42:04.607, 1, 97, 121.97
2024/12/31 21:42:05.607, 1, 96, 118.19
2024/12/31 21:42:06.607, 1, 96, 113.94
2024/12/31 21:42:07.608, 1, 97, 124.01
2024/12/31 21:42:08.608, 1, 96, 115.99
2024/12/31 21:42:09.608, 1, 97, 122.88
2024/12/31 21:42:10.608, 1, 97, 116.65
2024/12/31 21:42:11.608, 1, 97, 122.52
2024/12/31 21:42:12.608, 1, 97, 122.90
2024/12/31 21:42:13.608, 1, 97, 120.01
2024/12/31 21:42:14.608, 1, 96, 120.47
2024/12/31 21:42:15.609, 1, 97, 119.73
2024/12/31 21:42:16.609, 1, 97, 118.45
2024/12/31 21:42:17.609, 1, 96, 119.32
2024/12/31 21:42:18.609, 1, 97, 122.84
2024/12/31 21:42:19.609, 1, 97, 119.83
2024/12/31 21:42:20.609, 1, 97, 117.51
2024/12/31 21:42:21.609, 1, 97, 123.53
2024/12/31 21:42:22.610, 1, 97, 119.49
2024/12/31 21:42:23.610, 1, 97, 119.80
2024/12/31 21:42:24.610, 1, 96, 126.26
2024/12/31 21:42:25.610, 1, 96, 118.25
2024/12/31 21:42:26.610, 1, 96, 124.47
2024/12/31 21:42:27.610, 1, 97, 117.04
2024/12/31 21:42:28.610, 1, 97, 125.76
2024/12/31 21:42:29.611, 1, 97, 121.63
2024/12/31 21:42:30.611, 1, 97, 116.79
2024/12/31 21:42:31.611, 1, 97, 117.06
2024/12/31 21:42:32.611, 1, 96, 121.18
2024/12/31 21:42:33.611, 1, 97, 121.54
2024/12/31 21:42:34.611, 1, 97, 120.82
2024/12/31 21:42:35.611, 1, 97, 123.13
2024/12/31 21:42:36.611, 1, 97, 123.31
2024/12/31 21:42:37.612, 1, 97, 123.51
2024/12/31 21:42:38.612, 1, 97, 117.26
2024/12/31 21:42:39.612, 1, 97, 124.66
2024/12/31 21:42:40.612, 1, 97, 116.99
2024/12/31 21:42:41.612, 1, 97, 123.44
2024/12/31 21:42:42.612, 1, 97, 123.74
2024/12/31 21:42:43.612, 1, 97, 124.37
2024/12/31 21:42:44.612, 1, 97, 121.77
2024/12/31 21:42:45.613, 1, 97, 121.44
2024/12/31 21:42:46.613, 1, 97, 123.68
2024/12/31 21:42:47.613, 1, 97, 124.06
2024/12/31 21:42:48.613, 1, 97, 123.69
2024/12/31 21:42:49.613, 1, 97, 120.61
2024/12/31 21:42:50.613, 1, 97, 123.85
2024/12/31 21:42:51.613, 1, 97, 123.34
2024/12/31 21:42:52.613, 1, 97, 122.35
2024/12/31 21:42:53.614, 1, 97, 121.79
2024/12/31 21:42:54.614, 1, 96, 126.52
2024/12/31 21:42:55.614, 1, 96, 123.21
2024/12/31 21:42:56.614, 1, 89, 113.40
2024/12/31 21:42:57.614, 1, 94, 120.66
2024/12/31 21:42:58.614, 1, 96, 121.87
2024/12/31 21:42:59.614, 1, 95, 118.59
2024/12/31 21:43:00.614, 1, 97, 117.19
2024/12/31 21:43:01.615, 1, 97, 117.85
2024/12/31 21:43:02.615, 1, 97, 119.75
2024/12/31 21:43:03.615, 1, 97, 124.64
2024/12/31 21:43:04.615, 1, 97, 119.68
2024/12/31 21:43:05.615, 1, 97, 122.68
2024/12/31 21:43:06.615, 1, 97, 120.67
2024/12/31 21:43:07.615, 1, 97, 117.00
2024/12/31 21:43:08.615, 1, 97, 120.29
2024/12/31 21:43:09.616, 1, 96, 124.04
2024/12/31 21:43:10.616, 1, 97, 117.61
2024/12/31 21:43:11.616, 1, 97, 116.61
2024/12/31 21:43:12.616, 1, 96, 122.65
2024/12/31 21:43:13.616, 1, 96, 123.77
2024/12/31 21:43:14.616, 1, 97, 124.50
2024/12/31 21:43:15.616, 1, 97, 121.82
2024/12/31 21:43:16.617, 1, 97, 120.47
2024/12/31 21:43:17.617, 1, 96, 128.20
2024/12/31 21:43:18.617, 1, 97, 119.90
2024/12/31 21:43:19.617, 1, 95, 123.43
2024/12/31 21:43:20.617, 1, 97, 120.42
2024/12/31 21:43:21.617, 1, 97, 119.28
2024/12/31 21:43:22.617, 1, 97, 121.00
