timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/17 16:47:35.626, 0, 2, 42.59
2025/01/17 16:47:36.627, 0, 100, 41.78
2025/01/17 16:47:37.627, 0, 0, 40.50
2025/01/17 16:47:38.627, 0, 0, 40.40
2025/01/17 16:47:39.627, 0, 0, 40.40
2025/01/17 16:47:40.627, 0, 0, 40.21
2025/01/17 16:47:41.628, 0, 0, 40.11
2025/01/17 16:47:42.628, 0, 0, 39.91
2025/01/17 16:47:43.628, 0, 0, 40.01
2025/01/17 16:47:44.628, 0, 0, 39.84
2025/01/17 16:47:45.628, 0, 0, 39.59
2025/01/17 16:47:46.629, 0, 0, 39.49
2025/01/17 16:47:47.629, 0, 0, 39.49
2025/01/17 16:47:48.629, 0, 0, 39.30
2025/01/17 16:47:49.629, 0, 0, 39.30
2025/01/17 16:47:50.629, 0, 0, 39.30
2025/01/17 16:47:51.630, 0, 0, 39.20
2025/01/17 16:47:52.630, 0, 0, 39.10
2025/01/17 16:47:53.630, 0, 0, 39.10
2025/01/17 16:47:54.630, 0, 0, 38.99
2025/01/17 16:47:55.631, 0, 0, 38.91
2025/01/17 16:47:56.631, 0, 0, 38.90
2025/01/17 16:47:57.631, 0, 0, 38.90
2025/01/17 16:47:58.631, 0, 0, 38.81
2025/01/17 16:47:59.631, 0, 0, 38.71
2025/01/17 16:48:00.632, 0, 0, 38.71
2025/01/17 16:48:01.632, 0, 33, 39.39
2025/01/17 16:48:02.632, 0, 68, 39.78
2025/01/17 16:48:03.632, 0, 65, 39.78
2025/01/17 16:48:04.632, 0, 38, 39.29
2025/01/17 16:48:05.633, 0, 66, 38.51
2025/01/17 16:48:06.633, 0, 37, 38.61
2025/01/17 16:48:07.633, 0, 0, 38.53
2025/01/17 16:48:08.633, 0, 0, 38.44
2025/01/17 16:48:09.634, 0, 0, 38.44
2025/01/17 16:48:10.634, 0, 0, 38.41
2025/01/17 16:48:11.634, 0, 0, 38.41
2025/01/17 16:48:12.634, 0, 0, 38.41
2025/01/17 16:48:13.634, 0, 0, 38.30
2025/01/17 16:48:14.635, 0, 0, 37.90
2025/01/17 16:48:15.635, 0, 0, 38.32
2025/01/17 16:48:16.635, 0, 0, 38.11
2025/01/17 16:48:17.635, 0, 0, 38.11
2025/01/17 16:48:18.635, 0, 0, 38.11
2025/01/17 16:48:19.636, 0, 0, 38.61
2025/01/17 16:48:20.636, 0, 0, 38.22
2025/01/17 16:48:21.636, 0, 0, 38.41
2025/01/17 16:48:22.636, 0, 0, 38.32
2025/01/17 16:48:23.636, 0, 0, 38.11
2025/01/17 16:48:24.637, 0, 0, 38.11
2025/01/17 16:48:25.637, 0, 0, 38.01
2025/01/17 16:48:26.637, 0, 0, 38.32
2025/01/17 16:48:27.637, 0, 0, 37.91
2025/01/17 16:48:28.637, 0, 0, 38.19
2025/01/17 16:48:29.638, 0, 0, 38.01
2025/01/17 16:48:30.638, 0, 0, 38.21
2025/01/17 16:48:31.638, 0, 0, 37.91
2025/01/17 16:48:32.638, 0, 0, 38.21
2025/01/17 16:48:33.638, 0, 0, 37.91
2025/01/17 16:48:34.639, 0, 0, 38.11
2025/01/17 16:48:35.639, 0, 0, 38.21
2025/01/17 16:48:36.639, 0, 0, 38.11
2025/01/17 16:48:37.639, 0, 0, 37.81
2025/01/17 16:48:38.640, 0, 0, 38.21
2025/01/17 16:48:39.640, 0, 0, 38.22
2025/01/17 16:48:40.640, 0, 0, 38.01
2025/01/17 16:48:41.640, 0, 0, 38.41
2025/01/17 16:48:42.640, 0, 0, 38.32
2025/01/17 16:48:43.641, 0, 0, 38.22
2025/01/17 16:48:44.641, 0, 0, 38.22
2025/01/17 16:48:45.641, 0, 0, 38.11
2025/01/17 16:48:46.641, 0, 10, 38.32
2025/01/17 16:48:47.641, 0, 98, 125.24
2025/01/17 16:48:48.642, 0, 98, 121.19
2025/01/17 16:48:49.642, 0, 98, 123.70
2025/01/17 16:48:50.642, 0, 98, 120.93
2025/01/17 16:48:51.642, 0, 98, 123.25
2025/01/17 16:48:52.642, 0, 98, 121.13
2025/01/17 16:48:53.643, 0, 98, 121.91
2025/01/17 16:48:54.643, 0, 98, 122.46
2025/01/17 16:48:55.643, 0, 98, 123.15
2025/01/17 16:48:56.643, 0, 98, 124.79
2025/01/17 16:48:57.643, 0, 98, 122.16
2025/01/17 16:48:58.644, 0, 98, 125.23
2025/01/17 16:48:59.644, 0, 98, 121.43
2025/01/17 16:49:00.644, 0, 98, 121.64
2025/01/17 16:49:01.644, 0, 98, 124.94
2025/01/17 16:49:02.645, 0, 98, 125.36
2025/01/17 16:49:03.645, 0, 98, 125.48
2025/01/17 16:49:04.645, 0, 98, 125.99
2025/01/17 16:49:05.645, 0, 98, 122.67
2025/01/17 16:49:06.645, 0, 98, 124.66
2025/01/17 16:49:07.646, 0, 98, 123.56
2025/01/17 16:49:08.646, 0, 98, 123.96
2025/01/17 16:49:09.646, 0, 98, 123.58
2025/01/17 16:49:10.646, 0, 98, 122.85
2025/01/17 16:49:11.646, 0, 98, 120.19
2025/01/17 16:49:12.647, 0, 98, 123.10
2025/01/17 16:49:13.647, 0, 98, 120.59
2025/01/17 16:49:14.647, 0, 98, 120.93
2025/01/17 16:49:15.647, 0, 98, 124.53
2025/01/17 16:49:16.648, 0, 98, 122.67
2025/01/17 16:49:17.648, 0, 98, 121.66
2025/01/17 16:49:18.648, 0, 98, 121.27
2025/01/17 16:49:19.648, 0, 98, 121.54
2025/01/17 16:49:20.648, 0, 98, 124.56
2025/01/17 16:49:21.649, 0, 98, 125.53
2025/01/17 16:49:22.649, 0, 98, 121.38
2025/01/17 16:49:23.649, 0, 98, 126.74
2025/01/17 16:49:24.649, 0, 98, 123.90
2025/01/17 16:49:25.649, 0, 98, 123.39
2025/01/17 16:49:26.650, 0, 98, 122.88
2025/01/17 16:49:27.650, 0, 98, 121.25
2025/01/17 16:49:28.650, 0, 98, 122.15
2025/01/17 16:49:29.650, 0, 98, 122.06
2025/01/17 16:49:30.650, 0, 98, 124.78
2025/01/17 16:49:31.651, 0, 98, 126.89
2025/01/17 16:49:32.651, 0, 98, 120.81
2025/01/17 16:49:33.651, 0, 98, 124.74
2025/01/17 16:49:34.651, 0, 98, 126.01
2025/01/17 16:49:35.651, 0, 98, 124.05
2025/01/17 16:49:36.652, 0, 98, 126.28
2025/01/17 16:49:37.652, 0, 98, 122.58
2025/01/17 16:49:38.652, 0, 98, 129.51
2025/01/17 16:49:39.652, 0, 98, 125.53
2025/01/17 16:49:40.653, 0, 98, 123.18
2025/01/17 16:49:41.653, 0, 99, 125.19
2025/01/17 16:49:42.653, 0, 98, 123.80
2025/01/17 16:49:43.653, 0, 98, 123.59
2025/01/17 16:49:44.653, 0, 98, 128.50
2025/01/17 16:49:45.653, 0, 98, 119.30
2025/01/17 16:49:46.654, 0, 98, 119.70
2025/01/17 16:49:47.654, 0, 98, 127.07
2025/01/17 16:49:48.654, 0, 98, 123.08
2025/01/17 16:49:49.654, 0, 98, 126.58
2025/01/17 16:49:50.655, 0, 98, 123.61
2025/01/17 16:49:51.655, 0, 98, 122.58
2025/01/17 16:49:52.655, 0, 98, 128.29
2025/01/17 16:49:53.655, 0, 98, 133.85
2025/01/17 16:49:54.655, 0, 98, 132.61
2025/01/17 16:49:55.656, 0, 98, 118.24
2025/01/17 16:49:56.656, 0, 98, 130.39
2025/01/17 16:49:57.656, 0, 98, 125.56
2025/01/17 16:49:58.656, 0, 98, 127.43
2025/01/17 16:49:59.656, 0, 98, 128.18
2025/01/17 16:50:00.657, 0, 98, 123.50
2025/01/17 16:50:01.657, 0, 98, 130.89
2025/01/17 16:50:02.657, 0, 97, 143.38
2025/01/17 16:50:03.657, 0, 98, 122.89
2025/01/17 16:50:04.657, 0, 98, 122.51
2025/01/17 16:50:05.658, 0, 98, 130.93
2025/01/17 16:50:06.658, 0, 98, 118.00
2025/01/17 16:50:07.658, 0, 98, 117.62
2025/01/17 16:50:08.658, 0, 98, 119.67
2025/01/17 16:50:09.659, 0, 98, 128.14
2025/01/17 16:50:10.659, 0, 98, 121.06
2025/01/17 16:50:11.659, 0, 98, 123.29
2025/01/17 16:50:12.659, 0, 98, 121.59
2025/01/17 16:50:13.659, 0, 98, 114.97
2025/01/17 16:50:14.660, 0, 98, 131.29
2025/01/17 16:50:15.660, 0, 98, 130.99
2025/01/17 16:50:16.660, 0, 98, 124.04
2025/01/17 16:50:17.660, 0, 98, 132.22
2025/01/17 16:50:18.660, 0, 98, 125.69
2025/01/17 16:50:19.661, 0, 98, 127.55
2025/01/17 16:50:20.661, 0, 98, 125.96
2025/01/17 16:50:21.661, 0, 98, 127.91
2025/01/17 16:50:22.661, 0, 98, 127.23
2025/01/17 16:50:23.661, 0, 98, 128.95
2025/01/17 16:50:24.662, 0, 98, 118.80
