timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 16:32:34.059, 0, 0, 36.92
2024/12/30 16:32:35.059, 0, 0, 36.80
2024/12/30 16:32:36.060, 0, 0, 36.79
2024/12/30 16:32:37.060, 0, 0, 36.80
2024/12/30 16:32:38.060, 0, 0, 36.71
2024/12/30 16:32:39.060, 0, 0, 36.69
2024/12/30 16:32:40.060, 0, 0, 36.80
2024/12/30 16:32:41.060, 0, 0, 36.82
2024/12/30 16:32:42.060, 0, 0, 36.59
2024/12/30 16:32:43.060, 0, 0, 36.70
2024/12/30 16:32:44.061, 0, 0, 36.61
2024/12/30 16:32:45.061, 0, 0, 36.81
2024/12/30 16:32:46.061, 0, 0, 36.61
2024/12/30 16:32:47.061, 0, 0, 36.61
2024/12/30 16:32:48.061, 0, 0, 36.60
2024/12/30 16:32:49.061, 0, 0, 36.61
2024/12/30 16:32:50.061, 0, 0, 36.60
2024/12/30 16:32:51.062, 0, 0, 36.61
2024/12/30 16:32:52.062, 0, 0, 36.30
2024/12/30 16:32:53.062, 0, 0, 36.21
2024/12/30 16:32:54.062, 0, 0, 36.68
2024/12/30 16:32:55.062, 0, 0, 36.58
2024/12/30 16:32:56.062, 0, 0, 36.59
2024/12/30 16:32:57.062, 0, 0, 36.68
2024/12/30 16:32:58.063, 0, 0, 36.58
2024/12/30 16:32:59.063, 0, 0, 36.60
2024/12/30 16:33:00.063, 0, 0, 36.30
2024/12/30 16:33:01.063, 0, 0, 36.50
2024/12/30 16:33:02.063, 0, 0, 36.61
2024/12/30 16:33:03.063, 0, 0, 36.61
2024/12/30 16:33:04.063, 0, 4, 37.20
2024/12/30 16:33:05.064, 0, 0, 37.59
2024/12/30 16:33:06.064, 0, 53, 37.69
2024/12/30 16:33:07.064, 0, 4, 36.60
2024/12/30 16:33:08.064, 0, 0, 36.61
2024/12/30 16:33:09.064, 0, 0, 36.70
2024/12/30 16:33:10.064, 0, 0, 36.71
2024/12/30 16:33:11.064, 0, 0, 36.71
2024/12/30 16:33:12.065, 0, 0, 36.70
2024/12/30 16:33:13.065, 0, 0, 36.71
2024/12/30 16:33:14.065, 0, 0, 36.69
2024/12/30 16:33:15.065, 0, 94, 94.06
2024/12/30 16:33:16.065, 0, 94, 112.13
2024/12/30 16:33:17.065, 0, 95, 110.77
2024/12/30 16:33:18.065, 0, 95, 104.71
2024/12/30 16:33:19.065, 0, 95, 109.58
2024/12/30 16:33:20.066, 0, 95, 112.73
2024/12/30 16:33:21.066, 0, 95, 108.43
2024/12/30 16:33:22.066, 0, 95, 111.60
2024/12/30 16:33:23.066, 0, 95, 111.11
2024/12/30 16:33:24.066, 0, 95, 106.98
2024/12/30 16:33:25.066, 0, 93, 109.97
2024/12/30 16:33:26.067, 0, 94, 106.87
2024/12/30 16:33:27.067, 0, 95, 107.64
2024/12/30 16:33:28.067, 0, 95, 105.23
2024/12/30 16:33:29.067, 0, 95, 114.81
2024/12/30 16:33:30.067, 0, 95, 112.41
2024/12/30 16:33:31.067, 0, 95, 112.85
2024/12/30 16:33:32.067, 0, 95, 113.49
2024/12/30 16:33:33.068, 0, 95, 113.91
2024/12/30 16:33:34.068, 0, 95, 113.99
2024/12/30 16:33:35.068, 0, 95, 112.21
2024/12/30 16:33:36.068, 0, 95, 111.89
2024/12/30 16:33:37.068, 0, 95, 108.39
2024/12/30 16:33:38.068, 0, 95, 110.65
2024/12/30 16:33:39.068, 0, 95, 115.02
2024/12/30 16:33:40.069, 0, 95, 114.10
2024/12/30 16:33:41.069, 0, 95, 111.11
2024/12/30 16:33:42.069, 0, 95, 109.65
2024/12/30 16:33:43.069, 0, 95, 108.22
2024/12/30 16:33:44.069, 0, 94, 110.77
2024/12/30 16:33:45.069, 0, 95, 110.63
2024/12/30 16:33:46.069, 0, 95, 109.82
2024/12/30 16:33:47.070, 0, 95, 127.53
2024/12/30 16:33:48.070, 0, 95, 113.28
2024/12/30 16:33:49.070, 0, 95, 110.50
2024/12/30 16:33:50.070, 0, 95, 112.22
2024/12/30 16:33:51.070, 0, 95, 112.83
2024/12/30 16:33:52.070, 0, 95, 118.75
2024/12/30 16:33:53.070, 0, 94, 115.51
2024/12/30 16:33:54.070, 0, 94, 112.90
2024/12/30 16:33:55.071, 0, 95, 111.67
2024/12/30 16:33:56.071, 0, 95, 112.95
2024/12/30 16:33:57.071, 0, 95, 110.29
2024/12/30 16:33:58.071, 0, 95, 112.69
2024/12/30 16:33:59.071, 0, 95, 110.04
2024/12/30 16:34:00.071, 0, 95, 113.41
2024/12/30 16:34:01.071, 0, 94, 111.81
2024/12/30 16:34:02.072, 0, 95, 110.78
2024/12/30 16:34:03.072, 0, 95, 113.79
2024/12/30 16:34:04.072, 0, 95, 113.06
2024/12/30 16:34:05.072, 0, 94, 117.13
2024/12/30 16:34:06.072, 0, 95, 106.37
2024/12/30 16:34:07.072, 0, 95, 114.47
2024/12/30 16:34:08.072, 0, 95, 107.49
2024/12/30 16:34:09.072, 0, 95, 114.08
2024/12/30 16:34:10.073, 0, 95, 113.53
2024/12/30 16:34:11.073, 0, 95, 112.54
2024/12/30 16:34:12.073, 0, 95, 110.10
2024/12/30 16:34:13.073, 0, 95, 114.09
2024/12/30 16:34:14.073, 0, 95, 108.22
2024/12/30 16:34:15.073, 0, 95, 109.70
2024/12/30 16:34:16.073, 0, 95, 112.20
2024/12/30 16:34:17.074, 0, 95, 115.11
