timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 17:01:51.979, 1, 0, 37.85
2024/12/25 17:01:52.980, 1, 0, 37.95
2024/12/25 17:01:53.980, 1, 0, 37.85
2024/12/25 17:01:54.980, 1, 0, 37.64
2024/12/25 17:01:55.980, 1, 0, 37.75
2024/12/25 17:01:56.980, 1, 0, 37.64
2024/12/25 17:01:57.981, 1, 0, 37.63
2024/12/25 17:01:58.981, 1, 0, 37.64
2024/12/25 17:01:59.981, 1, 0, 37.64
2024/12/25 17:02:00.981, 1, 0, 37.54
2024/12/25 17:02:01.981, 1, 0, 37.62
2024/12/25 17:02:02.981, 1, 0, 37.64
2024/12/25 17:02:03.982, 1, 0, 37.54
2024/12/25 17:02:04.982, 1, 0, 37.54
2024/12/25 17:02:05.982, 1, 0, 37.74
2024/12/25 17:02:06.982, 1, 0, 37.64
2024/12/25 17:02:07.982, 1, 0, 37.54
2024/12/25 17:02:08.982, 1, 0, 37.64
2024/12/25 17:02:09.982, 1, 0, 37.54
2024/12/25 17:02:10.983, 1, 0, 37.44
2024/12/25 17:02:11.983, 1, 0, 37.54
2024/12/25 17:02:12.983, 1, 0, 37.43
2024/12/25 17:02:13.983, 1, 0, 37.54
2024/12/25 17:02:14.983, 1, 0, 37.54
2024/12/25 17:02:15.983, 1, 0, 37.63
2024/12/25 17:02:16.983, 1, 0, 37.62
2024/12/25 17:02:17.983, 1, 0, 38.24
2024/12/25 17:02:18.984, 1, 0, 37.44
2024/12/25 17:02:19.984, 1, 21, 38.23
2024/12/25 17:02:20.984, 1, 3, 38.02
2024/12/25 17:02:21.984, 1, 24, 37.43
2024/12/25 17:02:22.984, 1, 31, 37.43
2024/12/25 17:02:23.984, 1, 30, 38.23
2024/12/25 17:02:24.984, 1, 0, 37.44
2024/12/25 17:02:25.985, 1, 0, 37.85
2024/12/25 17:02:26.985, 1, 0, 38.35
2024/12/25 17:02:27.985, 1, 0, 37.54
2024/12/25 17:02:28.985, 1, 0, 37.44
2024/12/25 17:02:29.985, 1, 0, 37.44
2024/12/25 17:02:30.985, 1, 0, 37.35
2024/12/25 17:02:31.985, 1, 0, 37.53
2024/12/25 17:02:32.985, 1, 9, 39.12
2024/12/25 17:02:33.986, 1, 97, 114.50
2024/12/25 17:02:34.986, 1, 97, 130.07
2024/12/25 17:02:35.986, 1, 96, 115.40
2024/12/25 17:02:36.986, 1, 96, 120.14
2024/12/25 17:02:37.986, 1, 96, 120.68
2024/12/25 17:02:38.986, 1, 96, 112.82
2024/12/25 17:02:39.986, 1, 97, 112.28
2024/12/25 17:02:40.986, 1, 97, 129.52
2024/12/25 17:02:41.987, 1, 97, 114.25
2024/12/25 17:02:42.987, 1, 97, 116.86
2024/12/25 17:02:43.987, 1, 97, 112.68
2024/12/25 17:02:44.987, 1, 96, 114.84
2024/12/25 17:02:45.987, 1, 97, 122.13
2024/12/25 17:02:46.987, 1, 97, 123.60
2024/12/25 17:02:47.987, 1, 97, 119.94
2024/12/25 17:02:48.988, 1, 97, 123.42
2024/12/25 17:02:49.988, 1, 97, 117.24
2024/12/25 17:02:50.988, 1, 97, 117.64
2024/12/25 17:02:51.988, 1, 97, 124.56
2024/12/25 17:02:52.988, 1, 97, 124.58
2024/12/25 17:02:53.988, 1, 97, 116.11
2024/12/25 17:02:54.988, 1, 97, 136.76
2024/12/25 17:02:55.989, 1, 97, 115.08
2024/12/25 17:02:56.989, 1, 97, 118.58
2024/12/25 17:02:57.989, 1, 97, 116.03
2024/12/25 17:02:58.989, 1, 97, 116.63
2024/12/25 17:02:59.989, 1, 97, 125.13
2024/12/25 17:03:00.990, 1, 97, 118.73
2024/12/25 17:03:01.990, 1, 97, 122.87
2024/12/25 17:03:02.990, 1, 97, 116.84
2024/12/25 17:03:03.990, 1, 97, 117.01
2024/12/25 17:03:04.990, 1, 95, 119.16
2024/12/25 17:03:05.990, 1, 97, 138.17
2024/12/25 17:03:06.990, 1, 97, 115.07
2024/12/25 17:03:07.991, 1, 95, 116.33
2024/12/25 17:03:08.991, 1, 97, 123.69
2024/12/25 17:03:09.991, 1, 97, 123.49
2024/12/25 17:03:10.991, 1, 96, 116.59
2024/12/25 17:03:11.991, 1, 97, 114.76
2024/12/25 17:03:12.991, 1, 97, 130.72
2024/12/25 17:03:13.991, 1, 97, 119.88
2024/12/25 17:03:14.991, 1, 97, 123.09
2024/12/25 17:03:15.992, 1, 97, 116.51
2024/12/25 17:03:16.992, 1, 97, 115.22
2024/12/25 17:03:17.992, 1, 97, 126.84
2024/12/25 17:03:18.992, 1, 97, 138.02
2024/12/25 17:03:19.992, 1, 97, 117.39
2024/12/25 17:03:20.992, 1, 97, 117.54
2024/12/25 17:03:21.992, 1, 97, 117.46
2024/12/25 17:03:22.993, 1, 97, 117.68
2024/12/25 17:03:23.993, 1, 97, 133.13
2024/12/25 17:03:24.993, 1, 97, 114.35
2024/12/25 17:03:25.993, 1, 97, 117.59
2024/12/25 17:03:26.993, 1, 97, 125.75
2024/12/25 17:03:27.993, 1, 97, 140.40
2024/12/25 17:03:28.993, 1, 97, 113.92
2024/12/25 17:03:29.994, 1, 97, 119.51
2024/12/25 17:03:30.994, 1, 97, 144.01
2024/12/25 17:03:31.994, 1, 97, 122.11
2024/12/25 17:03:32.994, 1, 97, 118.72
2024/12/25 17:03:33.994, 1, 97, 119.70
2024/12/25 17:03:34.994, 1, 97, 115.72
2024/12/25 17:03:35.994, 1, 97, 130.46
2024/12/25 17:03:36.995, 1, 97, 141.25
2024/12/25 17:03:37.995, 1, 97, 122.13
2024/12/25 17:03:38.995, 1, 97, 119.43
2024/12/25 17:03:39.995, 1, 97, 118.47
2024/12/25 17:03:40.995, 1, 97, 129.36
2024/12/25 17:03:41.995, 1, 97, 140.35
2024/12/25 17:03:42.995, 1, 97, 119.65
2024/12/25 17:03:43.995, 1, 97, 119.80
2024/12/25 17:03:44.996, 1, 97, 126.47
