timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 05:45:31.870, 0, 0, 36.61
2025/01/01 05:45:32.870, 0, 0, 36.81
2025/01/01 05:45:33.871, 0, 0, 36.70
2025/01/01 05:45:34.871, 0, 0, 36.31
2025/01/01 05:45:35.871, 0, 0, 36.72
2025/01/01 05:45:36.871, 0, 0, 36.40
2025/01/01 05:45:37.871, 0, 0, 36.92
2025/01/01 05:45:38.871, 0, 0, 36.82
2025/01/01 05:45:39.871, 0, 0, 36.82
2025/01/01 05:45:40.871, 0, 0, 36.72
2025/01/01 05:45:41.872, 0, 0, 36.41
2025/01/01 05:45:42.872, 0, 0, 36.72
2025/01/01 05:45:43.872, 0, 0, 36.72
2025/01/01 05:45:44.872, 0, 0, 36.71
2025/01/01 05:45:45.872, 0, 0, 36.81
2025/01/01 05:45:46.872, 0, 0, 36.71
2025/01/01 05:45:47.872, 0, 0, 36.51
2025/01/01 05:45:48.873, 0, 0, 36.82
2025/01/01 05:45:49.873, 0, 0, 36.72
2025/01/01 05:45:50.873, 0, 0, 36.51
2025/01/01 05:45:51.873, 0, 0, 36.82
2025/01/01 05:45:52.873, 0, 0, 36.61
2025/01/01 05:45:53.873, 0, 0, 36.51
2025/01/01 05:45:54.873, 0, 0, 36.61
2025/01/01 05:45:55.874, 0, 0, 36.61
2025/01/01 05:45:56.874, 0, 0, 38.61
2025/01/01 05:45:57.874, 0, 76, 36.61
2025/01/01 05:45:58.874, 0, 64, 36.50
2025/01/01 05:45:59.874, 0, 56, 37.21
2025/01/01 05:46:00.874, 0, 36, 36.90
2025/01/01 05:46:01.874, 0, 77, 36.70
2025/01/01 05:46:02.875, 0, 84, 37.21
2025/01/01 05:46:03.875, 0, 84, 37.60
2025/01/01 05:46:04.875, 0, 48, 36.70
2025/01/01 05:46:05.875, 0, 0, 36.72
2025/01/01 05:46:06.875, 0, 0, 36.60
2025/01/01 05:46:07.875, 0, 0, 36.61
2025/01/01 05:46:08.875, 0, 0, 36.61
2025/01/01 05:46:09.876, 0, 0, 36.61
2025/01/01 05:46:10.876, 0, 0, 36.60
2025/01/01 05:46:11.876, 0, 0, 36.72
2025/01/01 05:46:12.876, 0, 90, 110.15
2025/01/01 05:46:13.876, 0, 95, 116.93
2025/01/01 05:46:14.876, 0, 96, 117.66
2025/01/01 05:46:15.876, 0, 97, 117.43
2025/01/01 05:46:16.877, 0, 97, 119.29
2025/01/01 05:46:17.877, 0, 97, 116.19
2025/01/01 05:46:18.877, 0, 97, 115.37
2025/01/01 05:46:19.877, 0, 97, 115.83
2025/01/01 05:46:20.878, 0, 96, 115.18
2025/01/01 05:46:21.878, 0, 90, 112.59
2025/01/01 05:46:22.878, 0, 95, 124.23
2025/01/01 05:46:23.878, 0, 97, 123.44
2025/01/01 05:46:24.878, 0, 97, 123.04
2025/01/01 05:46:25.878, 0, 97, 120.57
2025/01/01 05:46:26.878, 0, 97, 118.56
2025/01/01 05:46:27.879, 0, 97, 122.29
2025/01/01 05:46:28.879, 0, 97, 122.03
2025/01/01 05:46:29.879, 0, 97, 124.13
2025/01/01 05:46:30.879, 0, 97, 121.61
2025/01/01 05:46:31.879, 0, 97, 118.67
