timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 10:51:56.588, 0, 0, 36.88
2025/01/01 10:51:57.589, 0, 0, 36.56
2025/01/01 10:51:58.589, 0, 0, 36.89
2025/01/01 10:51:59.589, 0, 0, 36.79
2025/01/01 10:52:00.589, 0, 0, 36.49
2025/01/01 10:52:01.590, 0, 0, 36.89
2025/01/01 10:52:02.590, 0, 0, 36.49
2025/01/01 10:52:03.590, 0, 0, 36.38
2025/01/01 10:52:04.590, 0, 0, 36.58
2025/01/01 10:52:05.590, 0, 0, 36.89
2025/01/01 10:52:06.590, 0, 0, 36.78
2025/01/01 10:52:07.590, 0, 0, 36.60
2025/01/01 10:52:08.590, 0, 0, 36.49
2025/01/01 10:52:09.591, 0, 0, 36.79
2025/01/01 10:52:10.591, 0, 0, 36.60
2025/01/01 10:52:11.591, 0, 0, 36.69
2025/01/01 10:52:12.591, 0, 0, 36.49
2025/01/01 10:52:13.591, 0, 0, 36.79
2025/01/01 10:52:14.591, 0, 0, 36.98
2025/01/01 10:52:15.591, 0, 0, 36.69
2025/01/01 10:52:16.592, 0, 0, 36.69
2025/01/01 10:52:17.592, 0, 0, 36.49
2025/01/01 10:52:18.592, 0, 0, 36.89
2025/01/01 10:52:19.592, 0, 0, 36.69
2025/01/01 10:52:20.592, 0, 0, 36.70
2025/01/01 10:52:21.592, 0, 0, 36.48
2025/01/01 10:52:22.592, 0, 0, 36.50
2025/01/01 10:52:23.593, 0, 0, 38.60
2025/01/01 10:52:24.593, 0, 18, 36.38
2025/01/01 10:52:25.593, 0, 19, 36.28
2025/01/01 10:52:26.593, 0, 2, 36.50
2025/01/01 10:52:27.593, 0, 31, 36.69
2025/01/01 10:52:28.593, 0, 2, 36.98
2025/01/01 10:52:29.593, 0, 13, 37.71
2025/01/01 10:52:30.594, 0, 34, 36.26
2025/01/01 10:52:31.594, 0, 0, 36.29
2025/01/01 10:52:32.594, 0, 0, 36.30
2025/01/01 10:52:33.594, 0, 0, 36.58
2025/01/01 10:52:34.594, 0, 0, 36.49
2025/01/01 10:52:35.594, 0, 0, 36.29
2025/01/01 10:52:36.594, 0, 0, 36.30
2025/01/01 10:52:37.595, 0, 0, 36.39
2025/01/01 10:52:38.595, 0, 88, 117.36
2025/01/01 10:52:39.595, 0, 96, 115.89
2025/01/01 10:52:40.595, 0, 97, 120.06
2025/01/01 10:52:41.595, 0, 97, 117.60
2025/01/01 10:52:42.595, 0, 97, 120.18
2025/01/01 10:52:43.595, 0, 97, 120.91
2025/01/01 10:52:44.596, 0, 97, 117.23
2025/01/01 10:52:45.596, 0, 97, 117.65
2025/01/01 10:52:46.596, 0, 96, 122.47
2025/01/01 10:52:47.596, 0, 97, 121.36
2025/01/01 10:52:48.596, 0, 97, 119.38
2025/01/01 10:52:49.596, 0, 97, 123.96
2025/01/01 10:52:50.596, 0, 97, 118.90
2025/01/01 10:52:51.597, 0, 97, 120.96
2025/01/01 10:52:52.597, 0, 97, 117.04
2025/01/01 10:52:53.597, 0, 97, 118.81
2025/01/01 10:52:54.597, 0, 92, 115.29
2025/01/01 10:52:55.597, 0, 93, 118.14
2025/01/01 10:52:56.597, 0, 90, 110.86
2025/01/01 10:52:57.598, 0, 90, 115.44
2025/01/01 10:52:58.598, 0, 90, 120.64
2025/01/01 10:52:59.598, 0, 97, 122.16
2025/01/01 10:53:00.598, 0, 97, 125.14
2025/01/01 10:53:01.598, 0, 97, 120.34
2025/01/01 10:53:02.598, 0, 97, 124.11
2025/01/01 10:53:03.598, 0, 97, 125.22
2025/01/01 10:53:04.599, 0, 97, 124.61
2025/01/01 10:53:05.599, 0, 97, 118.41
2025/01/01 10:53:06.599, 0, 97, 120.84
2025/01/01 10:53:07.599, 0, 97, 121.91
2025/01/01 10:53:08.599, 0, 97, 124.21
2025/01/01 10:53:09.599, 0, 97, 124.75
2025/01/01 10:53:10.599, 0, 97, 123.55
2025/01/01 10:53:11.600, 0, 97, 126.59
2025/01/01 10:53:12.600, 0, 97, 126.17
2025/01/01 10:53:13.600, 0, 97, 120.91
2025/01/01 10:53:14.600, 0, 97, 121.42
2025/01/01 10:53:15.600, 0, 97, 123.46
2025/01/01 10:53:16.600, 0, 97, 117.34
2025/01/01 10:53:17.600, 0, 97, 117.54
2025/01/01 10:53:18.601, 0, 97, 116.67
2025/01/01 10:53:19.601, 0, 97, 124.90
2025/01/01 10:53:20.601, 0, 97, 128.90
2025/01/01 10:53:21.601, 0, 97, 119.42
2025/01/01 10:53:22.601, 0, 97, 123.05
2025/01/01 10:53:23.601, 0, 96, 127.13
2025/01/01 10:53:24.602, 0, 96, 118.02
2025/01/01 10:53:25.602, 0, 97, 117.64
2025/01/01 10:53:26.602, 0, 97, 122.39
2025/01/01 10:53:27.602, 0, 97, 123.52
2025/01/01 10:53:28.602, 0, 97, 121.67
2025/01/01 10:53:29.602, 0, 96, 124.60
2025/01/01 10:53:30.602, 0, 97, 118.48
2025/01/01 10:53:31.603, 0, 97, 121.52
2025/01/01 10:53:32.603, 0, 97, 122.36
2025/01/01 10:53:33.603, 0, 97, 121.39
2025/01/01 10:53:34.603, 0, 97, 123.79
2025/01/01 10:53:35.603, 0, 97, 120.29
2025/01/01 10:53:36.603, 0, 96, 124.62
2025/01/01 10:53:37.603, 0, 97, 123.83
2025/01/01 10:53:38.604, 0, 97, 123.32
2025/01/01 10:53:39.604, 0, 97, 118.18
2025/01/01 10:53:40.604, 0, 97, 125.57
2025/01/01 10:53:41.604, 0, 97, 126.67
2025/01/01 10:53:42.604, 0, 97, 121.46
2025/01/01 10:53:43.604, 0, 97, 119.32
2025/01/01 10:53:44.604, 0, 97, 124.09
2025/01/01 10:53:45.605, 0, 96, 124.10
2025/01/01 10:53:46.605, 0, 97, 121.93
2025/01/01 10:53:47.605, 0, 97, 127.50
2025/01/01 10:53:48.605, 0, 97, 121.19
2025/01/01 10:53:49.605, 0, 97, 119.38
2025/01/01 10:53:50.605, 0, 96, 128.02
2025/01/01 10:53:51.605, 0, 97, 125.76
2025/01/01 10:53:52.606, 0, 97, 124.02
2025/01/01 10:53:53.606, 0, 97, 126.31
2025/01/01 10:53:54.606, 0, 96, 122.79
2025/01/01 10:53:55.606, 0, 97, 123.55
2025/01/01 10:53:56.606, 0, 97, 122.41
2025/01/01 10:53:57.606, 0, 97, 118.61
2025/01/01 10:53:58.606, 0, 97, 129.72
2025/01/01 10:53:59.607, 0, 97, 117.80
2025/01/01 10:54:00.607, 0, 95, 122.50
2025/01/01 10:54:01.607, 0, 97, 122.82
2025/01/01 10:54:02.607, 0, 97, 123.90
