timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 02:36:47.967, 0, 0, 36.71
2025/01/01 02:36:48.968, 0, 0, 36.71
2025/01/01 02:36:49.968, 0, 0, 36.61
2025/01/01 02:36:50.968, 0, 0, 36.82
2025/01/01 02:36:51.968, 0, 0, 36.61
2025/01/01 02:36:52.968, 0, 0, 36.50
2025/01/01 02:36:53.968, 0, 0, 36.71
2025/01/01 02:36:54.969, 0, 0, 36.61
2025/01/01 02:36:55.969, 0, 0, 36.50
2025/01/01 02:36:56.969, 0, 0, 36.72
2025/01/01 02:36:57.969, 0, 0, 36.50
2025/01/01 02:36:58.969, 0, 0, 36.51
2025/01/01 02:36:59.969, 0, 0, 36.72
2025/01/01 02:37:00.969, 0, 0, 36.51
2025/01/01 02:37:01.970, 0, 0, 36.61
2025/01/01 02:37:02.970, 0, 0, 36.61
2025/01/01 02:37:03.970, 0, 0, 36.51
2025/01/01 02:37:04.970, 0, 0, 36.51
2025/01/01 02:37:05.970, 0, 0, 36.61
2025/01/01 02:37:06.970, 0, 0, 36.51
2025/01/01 02:37:07.970, 0, 0, 36.51
2025/01/01 02:37:08.971, 0, 0, 36.62
2025/01/01 02:37:09.971, 0, 0, 36.51
2025/01/01 02:37:10.971, 0, 0, 36.41
2025/01/01 02:37:11.971, 0, 0, 36.61
2025/01/01 02:37:12.971, 0, 0, 36.61
2025/01/01 02:37:13.971, 0, 0, 36.61
2025/01/01 02:37:14.971, 0, 0, 36.61
2025/01/01 02:37:15.972, 0, 83, 37.21
2025/01/01 02:37:16.972, 0, 52, 37.50
2025/01/01 02:37:17.972, 0, 0, 36.51
2025/01/01 02:37:18.972, 0, 0, 37.21
2025/01/01 02:37:19.972, 0, 0, 37.50
2025/01/01 02:37:20.972, 0, 21, 37.69
2025/01/01 02:37:21.972, 0, 0, 36.61
2025/01/01 02:37:22.973, 0, 0, 36.61
2025/01/01 02:37:23.973, 0, 0, 36.61
2025/01/01 02:37:24.973, 0, 0, 36.61
2025/01/01 02:37:25.973, 0, 0, 36.61
2025/01/01 02:37:26.973, 0, 0, 36.61
2025/01/01 02:37:27.973, 0, 0, 36.61
2025/01/01 02:37:28.973, 0, 0, 36.61
2025/01/01 02:37:29.973, 0, 50, 124.01
2025/01/01 02:37:30.974, 0, 97, 110.67
2025/01/01 02:37:31.974, 0, 96, 114.59
2025/01/01 02:37:32.974, 0, 97, 120.17
2025/01/01 02:37:33.974, 0, 97, 127.83
2025/01/01 02:37:34.974, 0, 97, 117.33
2025/01/01 02:37:35.974, 0, 97, 122.11
2025/01/01 02:37:36.974, 0, 97, 115.86
2025/01/01 02:37:37.975, 0, 97, 116.74
2025/01/01 02:37:38.975, 0, 97, 116.54
2025/01/01 02:37:39.975, 0, 97, 119.80
2025/01/01 02:37:40.975, 0, 97, 120.81
2025/01/01 02:37:41.975, 0, 97, 124.07
2025/01/01 02:37:42.975, 0, 97, 118.87
2025/01/01 02:37:43.975, 0, 97, 121.88
2025/01/01 02:37:44.976, 0, 97, 119.97
2025/01/01 02:37:45.976, 0, 97, 120.25
2025/01/01 02:37:46.976, 0, 97, 124.46
2025/01/01 02:37:47.976, 0, 97, 124.71
2025/01/01 02:37:48.976, 0, 97, 120.40
2025/01/01 02:37:49.976, 0, 98, 125.33
2025/01/01 02:37:50.976, 0, 97, 121.04
2025/01/01 02:37:51.977, 0, 97, 126.00
2025/01/01 02:37:52.977, 0, 97, 121.75
2025/01/01 02:37:53.977, 0, 97, 124.17
2025/01/01 02:37:54.977, 0, 97, 121.94
2025/01/01 02:37:55.977, 0, 96, 118.24
2025/01/01 02:37:56.977, 0, 97, 117.81
2025/01/01 02:37:57.978, 0, 97, 118.80
2025/01/01 02:37:58.978, 0, 97, 118.93
2025/01/01 02:37:59.978, 0, 97, 125.78
2025/01/01 02:38:00.978, 0, 97, 118.48
2025/01/01 02:38:01.978, 0, 96, 119.07
2025/01/01 02:38:02.978, 0, 97, 121.89
2025/01/01 02:38:03.978, 0, 97, 122.90
2025/01/01 02:38:04.979, 0, 96, 119.73
2025/01/01 02:38:05.979, 0, 97, 124.34
2025/01/01 02:38:06.979, 0, 97, 135.87
2025/01/01 02:38:07.979, 0, 97, 122.25
2025/01/01 02:38:08.979, 0, 97, 123.14
2025/01/01 02:38:09.979, 0, 96, 122.42
2025/01/01 02:38:10.979, 0, 97, 121.83
2025/01/01 02:38:11.980, 0, 97, 123.77
2025/01/01 02:38:12.980, 0, 97, 122.71
2025/01/01 02:38:13.980, 0, 97, 119.31
2025/01/01 02:38:14.980, 0, 97, 134.68
2025/01/01 02:38:15.980, 0, 97, 129.84
2025/01/01 02:38:16.980, 0, 97, 119.15
2025/01/01 02:38:17.980, 0, 97, 126.79
2025/01/01 02:38:18.981, 0, 97, 119.30
2025/01/01 02:38:19.981, 0, 97, 124.37
2025/01/01 02:38:20.981, 0, 97, 124.89
2025/01/01 02:38:21.981, 0, 97, 125.33
2025/01/01 02:38:22.981, 0, 97, 118.15
2025/01/01 02:38:23.981, 0, 97, 122.64
2025/01/01 02:38:24.981, 0, 97, 124.36
2025/01/01 02:38:25.982, 0, 97, 120.61
2025/01/01 02:38:26.982, 0, 96, 120.69
2025/01/01 02:38:27.982, 0, 97, 122.15
2025/01/01 02:38:28.982, 0, 97, 123.45
2025/01/01 02:38:29.982, 0, 97, 123.62
2025/01/01 02:38:30.982, 0, 97, 121.73
2025/01/01 02:38:31.982, 0, 97, 123.10
2025/01/01 02:38:32.983, 0, 97, 121.51
2025/01/01 02:38:33.983, 0, 97, 119.14
2025/01/01 02:38:34.983, 0, 97, 120.86
2025/01/01 02:38:35.983, 0, 97, 125.84
2025/01/01 02:38:36.983, 0, 97, 128.73
2025/01/01 02:38:37.983, 0, 97, 123.32
2025/01/01 02:38:38.983, 0, 97, 125.90
2025/01/01 02:38:39.984, 0, 96, 125.47
2025/01/01 02:38:40.984, 0, 97, 123.28
2025/01/01 02:38:41.984, 0, 97, 121.93
2025/01/01 02:38:42.984, 0, 97, 121.82
2025/01/01 02:38:43.984, 0, 96, 122.14
2025/01/01 02:38:44.984, 0, 97, 126.17
2025/01/01 02:38:45.984, 0, 97, 127.32
2025/01/01 02:38:46.985, 0, 97, 124.38
2025/01/01 02:38:47.985, 0, 97, 124.63
2025/01/01 02:38:48.985, 0, 97, 119.20
2025/01/01 02:38:49.985, 0, 97, 127.69
2025/01/01 02:38:50.985, 0, 97, 124.92
2025/01/01 02:38:51.986, 0, 97, 119.20
2025/01/01 02:38:52.986, 0, 96, 124.83
2025/01/01 02:38:53.986, 0, 94, 123.23
2025/01/01 02:38:54.986, 0, 97, 121.31
2025/01/01 02:38:55.986, 0, 97, 126.67
2025/01/01 02:38:56.986, 0, 97, 121.50
2025/01/01 02:38:57.986, 0, 97, 119.33
2025/01/01 02:38:58.986, 0, 97, 123.42
2025/01/01 02:38:59.987, 0, 97, 125.52
2025/01/01 02:39:00.987, 0, 97, 124.26
2025/01/01 02:39:01.987, 0, 97, 125.67
2025/01/01 02:39:02.987, 0, 97, 127.17
