timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 13:05:59.484, 1, 0, 37.62
2024/12/25 13:06:00.485, 1, 0, 37.51
2024/12/25 13:06:01.485, 1, 0, 37.42
2024/12/25 13:06:02.485, 1, 0, 37.82
2024/12/25 13:06:03.486, 1, 0, 37.33
2024/12/25 13:06:04.486, 1, 0, 37.43
2024/12/25 13:06:05.486, 1, 0, 37.42
2024/12/25 13:06:06.487, 1, 0, 37.53
2024/12/25 13:06:07.487, 1, 0, 37.22
2024/12/25 13:06:08.487, 1, 0, 37.53
2024/12/25 13:06:09.488, 1, 0, 37.52
2024/12/25 13:06:10.488, 1, 0, 37.54
2024/12/25 13:06:11.488, 1, 0, 37.53
2024/12/25 13:06:12.488, 1, 0, 37.63
2024/12/25 13:06:13.488, 1, 0, 37.53
2024/12/25 13:06:14.488, 1, 0, 37.53
2024/12/25 13:06:15.488, 1, 0, 37.52
2024/12/25 13:06:16.488, 1, 0, 37.33
2024/12/25 13:06:17.488, 1, 0, 37.63
2024/12/25 13:06:18.488, 1, 0, 37.32
2024/12/25 13:06:19.488, 1, 0, 37.52
2024/12/25 13:06:20.489, 1, 0, 37.52
2024/12/25 13:06:21.489, 1, 0, 37.53
2024/12/25 13:06:22.489, 1, 0, 37.62
2024/12/25 13:06:23.489, 1, 0, 37.43
2024/12/25 13:06:24.489, 1, 0, 37.54
2024/12/25 13:06:25.489, 1, 0, 37.42
2024/12/25 13:06:26.489, 1, 0, 37.53
2024/12/25 13:06:27.489, 1, 0, 39.31
2024/12/25 13:06:28.489, 1, 30, 37.90
2024/12/25 13:06:29.490, 1, 20, 38.21
2024/12/25 13:06:30.490, 1, 20, 38.18
2024/12/25 13:06:31.490, 1, 0, 37.89
2024/12/25 13:06:32.490, 1, 0, 37.60
2024/12/25 13:06:33.490, 1, 0, 37.62
2024/12/25 13:06:34.490, 1, 0, 37.74
2024/12/25 13:06:35.490, 1, 0, 37.62
2024/12/25 13:06:36.491, 1, 0, 37.82
2024/12/25 13:06:37.491, 1, 0, 37.83
2024/12/25 13:06:38.491, 1, 0, 37.63
2024/12/25 13:06:39.491, 1, 0, 37.52
2024/12/25 13:06:40.491, 1, 91, 102.58
2024/12/25 13:06:41.491, 1, 93, 80.72
2024/12/25 13:06:42.491, 1, 93, 107.40
2024/12/25 13:06:43.492, 1, 93, 107.73
2024/12/25 13:06:44.492, 1, 92, 104.25
2024/12/25 13:06:45.492, 1, 93, 106.52
2024/12/25 13:06:46.492, 1, 93, 100.16
2024/12/25 13:06:47.492, 1, 93, 102.99
2024/12/25 13:06:48.492, 1, 93, 102.81
2024/12/25 13:06:49.492, 1, 92, 92.68
2024/12/25 13:06:50.493, 1, 93, 112.58
2024/12/25 13:06:51.493, 1, 93, 105.03
2024/12/25 13:06:52.493, 1, 92, 107.89
2024/12/25 13:06:53.493, 1, 93, 109.08
2024/12/25 13:06:54.493, 1, 91, 111.67
2024/12/25 13:06:55.493, 1, 93, 104.30
2024/12/25 13:06:56.493, 1, 92, 104.20
2024/12/25 13:06:57.494, 1, 93, 105.71
2024/12/25 13:06:58.494, 1, 91, 97.03
2024/12/25 13:06:59.494, 1, 93, 104.77
2024/12/25 13:07:00.494, 1, 93, 109.01
2024/12/25 13:07:01.494, 1, 93, 106.57
2024/12/25 13:07:02.494, 1, 93, 100.51
2024/12/25 13:07:03.494, 1, 93, 103.18
2024/12/25 13:07:04.495, 1, 93, 108.51
2024/12/25 13:07:05.495, 1, 93, 104.36
2024/12/25 13:07:06.495, 1, 94, 103.87
2024/12/25 13:07:07.495, 1, 93, 106.29
2024/12/25 13:07:08.495, 1, 93, 109.95
2024/12/25 13:07:09.495, 1, 93, 105.24
2024/12/25 13:07:10.495, 1, 93, 113.49
2024/12/25 13:07:11.496, 1, 93, 106.87
2024/12/25 13:07:12.496, 1, 93, 101.48
2024/12/25 13:07:13.496, 1, 93, 109.15
2024/12/25 13:07:14.496, 1, 93, 108.66
2024/12/25 13:07:15.496, 1, 93, 100.67
2024/12/25 13:07:16.496, 1, 93, 108.66
2024/12/25 13:07:17.497, 1, 90, 102.22
2024/12/25 13:07:18.497, 1, 93, 109.26
2024/12/25 13:07:19.497, 1, 92, 104.59
2024/12/25 13:07:20.497, 1, 93, 103.11
2024/12/25 13:07:21.497, 1, 92, 109.44
2024/12/25 13:07:22.497, 1, 93, 100.86
2024/12/25 13:07:23.497, 1, 93, 107.90
2024/12/25 13:07:24.498, 1, 93, 104.24
2024/12/25 13:07:25.498, 1, 93, 100.20
2024/12/25 13:07:26.498, 1, 93, 106.08
