timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 18:19:58.657, 0, 0, 36.70
2024/12/24 18:19:59.658, 0, 0, 36.70
2024/12/24 18:20:00.658, 0, 0, 36.68
2024/12/24 18:20:01.658, 0, 0, 36.69
2024/12/24 18:20:02.658, 0, 0, 36.51
2024/12/24 18:20:03.658, 0, 0, 36.70
2024/12/24 18:20:04.658, 0, 0, 36.59
2024/12/24 18:20:05.658, 0, 0, 36.19
2024/12/24 18:20:06.659, 0, 0, 36.70
2024/12/24 18:20:07.659, 0, 0, 36.59
2024/12/24 18:20:08.659, 0, 0, 36.18
2024/12/24 18:20:09.659, 0, 0, 36.49
2024/12/24 18:20:10.659, 0, 0, 36.39
2024/12/24 18:20:11.659, 0, 0, 36.29
2024/12/24 18:20:12.659, 0, 0, 36.58
2024/12/24 18:20:13.659, 0, 0, 36.19
2024/12/24 18:20:14.660, 0, 0, 36.58
2024/12/24 18:20:15.660, 0, 0, 36.58
2024/12/24 18:20:16.660, 0, 0, 36.49
2024/12/24 18:20:17.660, 0, 0, 36.49
2024/12/24 18:20:18.660, 0, 0, 36.49
2024/12/24 18:20:19.660, 0, 0, 36.70
2024/12/24 18:20:20.660, 0, 0, 36.59
2024/12/24 18:20:21.660, 0, 0, 36.58
2024/12/24 18:20:22.661, 0, 0, 36.58
2024/12/24 18:20:23.661, 0, 0, 36.20
2024/12/24 18:20:24.661, 0, 0, 36.58
2024/12/24 18:20:25.661, 0, 0, 36.49
2024/12/24 18:20:26.661, 0, 0, 38.59
2024/12/24 18:20:27.662, 0, 0, 36.59
2024/12/24 18:20:28.662, 0, 0, 36.57
2024/12/24 18:20:29.662, 0, 27, 37.48
2024/12/24 18:20:30.662, 0, 0, 36.58
2024/12/24 18:20:31.662, 0, 0, 36.59
2024/12/24 18:20:32.662, 0, 0, 36.59
2024/12/24 18:20:33.662, 0, 0, 36.30
2024/12/24 18:20:34.662, 0, 0, 36.59
2024/12/24 18:20:35.663, 0, 0, 36.58
2024/12/24 18:20:36.663, 0, 0, 36.39
2024/12/24 18:20:37.663, 0, 3, 36.57
2024/12/24 18:20:38.663, 0, 0, 98.55
2024/12/24 18:20:39.663, 0, 87, 92.09
2024/12/24 18:20:40.663, 0, 87, 98.55
2024/12/24 18:20:41.663, 0, 87, 98.65
2024/12/24 18:20:42.664, 0, 87, 84.58
2024/12/24 18:20:43.664, 0, 87, 106.02
2024/12/24 18:20:44.664, 0, 87, 88.21
2024/12/24 18:20:45.664, 0, 88, 102.47
2024/12/24 18:20:46.664, 0, 87, 95.46
2024/12/24 18:20:47.664, 0, 88, 102.06
2024/12/24 18:20:48.664, 0, 88, 92.28
2024/12/24 18:20:49.665, 0, 87, 96.81
2024/12/24 18:20:50.665, 0, 86, 100.63
2024/12/24 18:20:51.665, 0, 86, 85.14
2024/12/24 18:20:52.665, 0, 88, 96.22
2024/12/24 18:20:53.665, 0, 87, 89.04
2024/12/24 18:20:54.665, 0, 86, 96.28
2024/12/24 18:20:55.665, 0, 87, 102.06
2024/12/24 18:20:56.665, 0, 87, 101.90
2024/12/24 18:20:57.666, 0, 87, 98.60
2024/12/24 18:20:58.666, 0, 86, 81.36
2024/12/24 18:20:59.666, 0, 87, 101.74
2024/12/24 18:21:00.666, 0, 87, 110.47
2024/12/24 18:21:01.666, 0, 87, 92.00
2024/12/24 18:21:02.666, 0, 86, 89.44
2024/12/24 18:21:03.666, 0, 86, 84.09
2024/12/24 18:21:04.667, 0, 88, 103.34
2024/12/24 18:21:05.667, 0, 87, 101.40
2024/12/24 18:21:06.667, 0, 87, 102.96
2024/12/24 18:21:07.667, 0, 87, 90.41
2024/12/24 18:21:08.667, 0, 87, 97.28
2024/12/24 18:21:09.667, 0, 86, 97.27
2024/12/24 18:21:10.667, 0, 87, 101.52
2024/12/24 18:21:11.668, 0, 86, 86.54
2024/12/24 18:21:12.668, 0, 85, 79.74
2024/12/24 18:21:13.668, 0, 87, 87.83
2024/12/24 18:21:14.668, 0, 87, 101.27
2024/12/24 18:21:15.668, 0, 87, 100.31
2024/12/24 18:21:16.668, 0, 87, 103.73
2024/12/24 18:21:17.668, 0, 87, 106.40
2024/12/24 18:21:18.672, 0, 88, 104.43
2024/12/24 18:21:19.672, 0, 88, 101.90
2024/12/24 18:21:20.672, 0, 86, 102.79
2024/12/24 18:21:21.673, 0, 86, 99.51
2024/12/24 18:21:22.673, 0, 85, 81.43
2024/12/24 18:21:23.673, 0, 85, 81.03
2024/12/24 18:21:24.673, 0, 86, 90.14
2024/12/24 18:21:25.673, 0, 87, 106.64
2024/12/24 18:21:26.673, 0, 87, 93.14
2024/12/24 18:21:27.673, 0, 86, 86.89
2024/12/24 18:21:28.674, 0, 85, 90.19
2024/12/24 18:21:29.674, 0, 86, 98.55
2024/12/24 18:21:30.674, 0, 87, 91.01
2024/12/24 18:21:31.674, 0, 85, 87.66
2024/12/24 18:21:32.674, 0, 86, 88.12
2024/12/24 18:21:33.674, 0, 87, 106.75
2024/12/24 18:21:34.674, 0, 87, 104.85
2024/12/24 18:21:35.675, 0, 87, 82.80
2024/12/24 18:21:36.675, 0, 86, 95.11
2024/12/24 18:21:37.675, 0, 86, 97.62
