timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 18:48:22.391, 0, 0, 36.58
2024/12/24 18:48:23.391, 0, 0, 36.58
2024/12/24 18:48:24.392, 0, 0, 36.70
2024/12/24 18:48:25.392, 0, 0, 36.58
2024/12/24 18:48:26.392, 0, 0, 36.58
2024/12/24 18:48:27.393, 0, 0, 36.70
2024/12/24 18:48:28.393, 0, 0, 36.59
2024/12/24 18:48:29.393, 0, 0, 36.70
2024/12/24 18:48:30.393, 0, 0, 36.70
2024/12/24 18:48:31.394, 0, 0, 36.70
2024/12/24 18:48:32.394, 0, 0, 36.58
2024/12/24 18:48:33.394, 0, 0, 36.70
2024/12/24 18:48:34.394, 0, 0, 36.59
2024/12/24 18:48:35.395, 0, 0, 36.70
2024/12/24 18:48:36.395, 0, 0, 36.89
2024/12/24 18:48:37.395, 0, 0, 38.68
2024/12/24 18:48:38.395, 0, 0, 36.70
2024/12/24 18:48:39.395, 0, 0, 36.70
2024/12/24 18:48:40.395, 0, 0, 36.70
2024/12/24 18:48:41.395, 0, 0, 36.68
2024/12/24 18:48:42.396, 0, 0, 36.69
2024/12/24 18:48:43.396, 0, 0, 36.59
2024/12/24 18:48:44.396, 0, 0, 36.80
2024/12/24 18:48:45.396, 0, 0, 36.70
2024/12/24 18:48:46.396, 0, 0, 36.70
2024/12/24 18:48:47.396, 0, 0, 36.70
2024/12/24 18:48:48.396, 0, 0, 36.70
2024/12/24 18:48:49.397, 0, 0, 36.70
2024/12/24 18:48:50.397, 0, 30, 37.46
2024/12/24 18:48:51.397, 0, 0, 37.08
2024/12/24 18:48:52.397, 0, 6, 36.58
2024/12/24 18:48:53.397, 0, 34, 36.70
2024/12/24 18:48:54.397, 0, 34, 37.35
2024/12/24 18:48:55.398, 0, 0, 36.58
2024/12/24 18:48:56.398, 0, 0, 36.80
2024/12/24 18:48:57.398, 0, 0, 36.59
2024/12/24 18:48:58.398, 0, 0, 36.79
2024/12/24 18:48:59.398, 0, 0, 36.80
2024/12/24 18:49:00.398, 0, 0, 36.70
2024/12/24 18:49:01.399, 0, 0, 36.68
2024/12/24 18:49:02.399, 0, 48, 88.07
2024/12/24 18:49:03.399, 0, 87, 104.50
2024/12/24 18:49:04.399, 0, 87, 80.56
2024/12/24 18:49:05.399, 0, 87, 90.20
2024/12/24 18:49:06.399, 0, 86, 104.20
2024/12/24 18:49:07.399, 0, 86, 97.90
2024/12/24 18:49:08.400, 0, 87, 81.73
2024/12/24 18:49:09.400, 0, 87, 92.59
2024/12/24 18:49:10.400, 0, 86, 106.82
2024/12/24 18:49:11.400, 0, 87, 98.89
2024/12/24 18:49:12.400, 0, 87, 103.50
2024/12/24 18:49:13.400, 0, 87, 84.66
2024/12/24 18:49:14.400, 0, 87, 82.35
2024/12/24 18:49:15.401, 0, 86, 102.62
2024/12/24 18:49:16.401, 0, 87, 84.09
2024/12/24 18:49:17.401, 0, 87, 93.03
2024/12/24 18:49:18.401, 0, 86, 105.62
2024/12/24 18:49:19.401, 0, 87, 97.90
2024/12/24 18:49:20.401, 0, 87, 86.67
2024/12/24 18:49:21.401, 0, 87, 91.15
2024/12/24 18:49:22.402, 0, 86, 103.03
2024/12/24 18:49:23.402, 0, 85, 101.56
2024/12/24 18:49:24.402, 0, 86, 104.06
2024/12/24 18:49:25.402, 0, 87, 83.86
2024/12/24 18:49:26.402, 0, 85, 95.54
2024/12/24 18:49:27.402, 0, 85, 102.03
2024/12/24 18:49:28.402, 0, 87, 93.76
2024/12/24 18:49:29.403, 0, 87, 94.84
2024/12/24 18:49:30.403, 0, 87, 88.53
2024/12/24 18:49:31.403, 0, 86, 104.66
2024/12/24 18:49:32.403, 0, 89, 88.42
2024/12/24 18:49:33.403, 0, 85, 82.37
2024/12/24 18:49:34.403, 0, 87, 84.93
2024/12/24 18:49:35.403, 0, 87, 94.48
2024/12/24 18:49:36.404, 0, 87, 98.85
2024/12/24 18:49:37.404, 0, 86, 102.09
2024/12/24 18:49:38.404, 0, 87, 106.77
2024/12/24 18:49:39.404, 0, 87, 100.87
2024/12/24 18:49:40.404, 0, 85, 106.23
2024/12/24 18:49:41.404, 0, 86, 104.87
2024/12/24 18:49:42.404, 0, 85, 100.03
2024/12/24 18:49:43.405, 0, 87, 99.90
2024/12/24 18:49:44.405, 0, 86, 95.36
2024/12/24 18:49:45.405, 0, 87, 97.18
2024/12/24 18:49:46.405, 0, 86, 89.11
2024/12/24 18:49:47.405, 0, 86, 98.29
2024/12/24 18:49:48.405, 0, 87, 81.64
2024/12/24 18:49:49.406, 0, 87, 87.16
2024/12/24 18:49:50.406, 0, 86, 89.10
2024/12/24 18:49:51.406, 0, 86, 95.59
2024/12/24 18:49:52.406, 0, 85, 81.22
2024/12/24 18:49:53.406, 0, 87, 105.04
2024/12/24 18:49:54.406, 0, 87, 105.43
2024/12/24 18:49:55.406, 0, 85, 95.60
