timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 15:26:25.919, 1, 0, 37.62
2024/12/25 15:26:26.920, 1, 0, 37.70
2024/12/25 15:26:27.920, 1, 0, 37.70
2024/12/25 15:26:28.920, 1, 0, 37.93
2024/12/25 15:26:29.920, 1, 0, 37.83
2024/12/25 15:26:30.921, 1, 0, 37.71
2024/12/25 15:26:31.921, 1, 0, 37.52
2024/12/25 15:26:32.921, 1, 0, 37.52
2024/12/25 15:26:33.921, 1, 0, 37.74
2024/12/25 15:26:34.921, 1, 0, 37.22
2024/12/25 15:26:35.921, 1, 0, 37.31
2024/12/25 15:26:36.921, 1, 0, 37.53
2024/12/25 15:26:37.922, 1, 0, 37.72
2024/12/25 15:26:38.922, 1, 0, 37.74
2024/12/25 15:26:39.922, 1, 0, 37.73
2024/12/25 15:26:40.922, 1, 0, 37.42
2024/12/25 15:26:41.922, 1, 0, 37.62
2024/12/25 15:26:42.922, 1, 0, 37.32
2024/12/25 15:26:43.922, 1, 0, 37.31
2024/12/25 15:26:44.923, 1, 0, 37.72
2024/12/25 15:26:45.923, 1, 0, 37.42
2024/12/25 15:26:46.923, 1, 0, 37.43
2024/12/25 15:26:47.923, 1, 0, 37.74
2024/12/25 15:26:48.923, 1, 0, 37.63
2024/12/25 15:26:49.923, 1, 0, 37.73
2024/12/25 15:26:50.923, 1, 0, 37.61
2024/12/25 15:26:51.924, 1, 0, 37.72
2024/12/25 15:26:52.924, 1, 0, 37.62
2024/12/25 15:26:53.924, 1, 29, 38.39
2024/12/25 15:26:54.924, 1, 15, 37.91
2024/12/25 15:26:55.924, 1, 0, 37.71
2024/12/25 15:26:56.924, 1, 30, 37.62
2024/12/25 15:26:57.924, 1, 30, 37.91
2024/12/25 15:26:58.924, 1, 0, 37.55
2024/12/25 15:26:59.925, 1, 0, 37.43
2024/12/25 15:27:00.925, 1, 0, 37.74
2024/12/25 15:27:01.925, 1, 0, 37.72
2024/12/25 15:27:02.925, 1, 0, 37.42
2024/12/25 15:27:03.925, 1, 0, 37.74
2024/12/25 15:27:04.925, 1, 0, 37.72
2024/12/25 15:27:05.925, 1, 56, 105.79
2024/12/25 15:27:06.926, 1, 96, 109.29
2024/12/25 15:27:07.926, 1, 95, 106.31
2024/12/25 15:27:08.926, 1, 94, 116.30
2024/12/25 15:27:09.926, 1, 95, 106.13
2024/12/25 15:27:10.926, 1, 96, 106.54
2024/12/25 15:27:11.926, 1, 95, 108.12
2024/12/25 15:27:12.926, 1, 95, 105.79
2024/12/25 15:27:13.927, 1, 94, 111.99
2024/12/25 15:27:14.927, 1, 96, 109.59
2024/12/25 15:27:15.927, 1, 95, 112.78
2024/12/25 15:27:16.927, 1, 94, 111.48
2024/12/25 15:27:17.927, 1, 95, 112.21
2024/12/25 15:27:18.927, 1, 95, 111.69
2024/12/25 15:27:19.927, 1, 96, 111.94
2024/12/25 15:27:20.928, 1, 96, 109.63
2024/12/25 15:27:21.928, 1, 95, 108.65
2024/12/25 15:27:22.928, 1, 96, 109.42
2024/12/25 15:27:23.928, 1, 96, 111.33
2024/12/25 15:27:24.928, 1, 95, 112.62
2024/12/25 15:27:25.928, 1, 95, 110.44
2024/12/25 15:27:26.928, 1, 96, 115.39
2024/12/25 15:27:27.929, 1, 95, 110.22
2024/12/25 15:27:28.929, 1, 96, 111.53
2024/12/25 15:27:29.929, 1, 94, 105.24
2024/12/25 15:27:30.929, 1, 95, 108.36
2024/12/25 15:27:31.929, 1, 95, 111.44
2024/12/25 15:27:32.929, 1, 95, 111.38
2024/12/25 15:27:33.929, 1, 96, 108.60
2024/12/25 15:27:34.930, 1, 96, 113.38
2024/12/25 15:27:35.930, 1, 95, 109.33
2024/12/25 15:27:36.930, 1, 96, 108.97
2024/12/25 15:27:37.930, 1, 95, 112.98
2024/12/25 15:27:38.930, 1, 95, 109.24
2024/12/25 15:27:39.930, 1, 94, 110.03
2024/12/25 15:27:40.931, 1, 95, 111.22
2024/12/25 15:27:41.931, 1, 95, 111.84
2024/12/25 15:27:42.931, 1, 96, 112.78
2024/12/25 15:27:43.931, 1, 94, 110.94
2024/12/25 15:27:44.931, 1, 95, 107.12
2024/12/25 15:27:45.931, 1, 94, 111.67
2024/12/25 15:27:46.931, 1, 96, 110.29
2024/12/25 15:27:47.931, 1, 96, 111.87
2024/12/25 15:27:48.932, 1, 96, 109.62
2024/12/25 15:27:49.932, 1, 95, 112.71
2024/12/25 15:27:50.932, 1, 96, 106.45
2024/12/25 15:27:51.932, 1, 95, 105.79
2024/12/25 15:27:52.932, 1, 96, 115.36
2024/12/25 15:27:53.932, 1, 95, 104.66
2024/12/25 15:27:54.932, 1, 96, 110.54
2024/12/25 15:27:55.933, 1, 95, 111.81
2024/12/25 15:27:56.933, 1, 95, 107.47
2024/12/25 15:27:57.933, 1, 95, 111.58
2024/12/25 15:27:58.933, 1, 95, 110.16
2024/12/25 15:27:59.933, 1, 96, 111.89
2024/12/25 15:28:00.933, 1, 96, 109.99
2024/12/25 15:28:01.934, 1, 96, 109.90
2024/12/25 15:28:02.934, 1, 95, 112.45
2024/12/25 15:28:03.934, 1, 96, 112.68
2024/12/25 15:28:04.934, 1, 95, 114.46
2024/12/25 15:28:05.934, 1, 95, 108.85
2024/12/25 15:28:06.934, 1, 94, 113.53
