timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 04:30:21.317, 1, 100, 38.43
2025/01/02 04:30:22.324, 1, 0, 37.52
2025/01/02 04:30:23.324, 1, 0, 37.59
2025/01/02 04:30:24.324, 1, 0, 37.62
2025/01/02 04:30:25.324, 1, 0, 37.52
2025/01/02 04:30:26.324, 1, 0, 37.40
2025/01/02 04:30:27.324, 1, 0, 37.22
2025/01/02 04:30:28.324, 1, 0, 37.63
2025/01/02 04:30:29.324, 1, 0, 37.63
2025/01/02 04:30:30.325, 1, 0, 37.63
2025/01/02 04:30:31.325, 1, 0, 37.50
2025/01/02 04:30:32.325, 1, 0, 37.71
2025/01/02 04:30:33.325, 1, 0, 37.52
2025/01/02 04:30:34.325, 1, 0, 37.53
2025/01/02 04:30:35.325, 1, 0, 37.52
2025/01/02 04:30:36.325, 1, 0, 37.32
2025/01/02 04:30:37.326, 1, 0, 37.33
2025/01/02 04:30:38.326, 1, 0, 37.62
2025/01/02 04:30:39.326, 1, 0, 37.32
2025/01/02 04:30:40.326, 1, 0, 37.61
2025/01/02 04:30:41.326, 1, 0, 37.53
2025/01/02 04:30:42.326, 1, 0, 37.62
2025/01/02 04:30:43.326, 1, 0, 37.73
2025/01/02 04:30:44.327, 1, 0, 37.62
2025/01/02 04:30:45.327, 1, 0, 37.62
2025/01/02 04:30:46.327, 1, 0, 37.53
2025/01/02 04:30:47.327, 1, 0, 37.22
2025/01/02 04:30:48.327, 1, 0, 37.51
2025/01/02 04:30:49.327, 1, 0, 38.51
2025/01/02 04:30:50.327, 1, 18, 38.80
2025/01/02 04:30:51.328, 1, 53, 38.71
2025/01/02 04:30:52.328, 1, 29, 37.61
2025/01/02 04:30:53.328, 1, 7, 38.48
2025/01/02 04:30:54.328, 1, 53, 38.01
2025/01/02 04:30:55.328, 1, 0, 37.74
2025/01/02 04:30:56.328, 1, 0, 37.72
2025/01/02 04:30:57.328, 1, 0, 37.62
2025/01/02 04:30:58.329, 1, 0, 37.64
2025/01/02 04:30:59.329, 1, 0, 37.74
2025/01/02 04:31:00.329, 1, 0, 37.53
2025/01/02 04:31:01.329, 1, 0, 37.62
2025/01/02 04:31:02.329, 1, 56, 116.28
2025/01/02 04:31:03.329, 1, 95, 110.99
2025/01/02 04:31:04.329, 1, 95, 112.43
2025/01/02 04:31:05.330, 1, 96, 119.47
2025/01/02 04:31:06.330, 1, 94, 104.34
2025/01/02 04:31:07.330, 1, 95, 118.34
2025/01/02 04:31:08.330, 1, 96, 112.84
2025/01/02 04:31:09.330, 1, 93, 121.11
2025/01/02 04:31:10.330, 1, 94, 117.93
2025/01/02 04:31:11.330, 1, 94, 115.29
2025/01/02 04:31:12.331, 1, 96, 119.80
2025/01/02 04:31:13.331, 1, 96, 117.31
2025/01/02 04:31:14.331, 1, 95, 105.24
2025/01/02 04:31:15.331, 1, 95, 119.84
2025/01/02 04:31:16.331, 1, 96, 119.85
2025/01/02 04:31:17.331, 1, 95, 112.88
2025/01/02 04:31:18.331, 1, 94, 116.84
2025/01/02 04:31:19.332, 1, 95, 120.94
2025/01/02 04:31:20.332, 1, 95, 118.39
2025/01/02 04:31:21.332, 1, 94, 117.54
2025/01/02 04:31:22.332, 1, 94, 116.61
2025/01/02 04:31:23.332, 1, 95, 114.53
2025/01/02 04:31:24.332, 1, 94, 123.06
2025/01/02 04:31:25.332, 1, 93, 121.62
2025/01/02 04:31:26.333, 1, 96, 113.48
2025/01/02 04:31:27.333, 1, 96, 117.27
2025/01/02 04:31:28.333, 1, 95, 111.94
2025/01/02 04:31:29.333, 1, 97, 109.93
2025/01/02 04:31:30.333, 1, 95, 119.25
2025/01/02 04:31:31.333, 1, 95, 110.20
2025/01/02 04:31:32.334, 1, 95, 121.77
2025/01/02 04:31:33.334, 1, 95, 123.08
2025/01/02 04:31:34.334, 1, 96, 119.36
2025/01/02 04:31:35.334, 1, 95, 119.72
2025/01/02 04:31:36.334, 1, 96, 121.87
2025/01/02 04:31:37.334, 1, 95, 109.74
2025/01/02 04:31:38.334, 1, 95, 102.95
2025/01/02 04:31:39.335, 1, 96, 113.01
2025/01/02 04:31:40.335, 1, 95, 113.38
2025/01/02 04:31:41.335, 1, 95, 113.47
2025/01/02 04:31:42.335, 1, 96, 119.41
2025/01/02 04:31:43.335, 1, 96, 117.60
2025/01/02 04:31:44.335, 1, 95, 123.29
2025/01/02 04:31:45.336, 1, 95, 111.08
2025/01/02 04:31:46.336, 1, 95, 111.63
2025/01/02 04:31:47.336, 1, 96, 106.23
2025/01/02 04:31:48.336, 1, 95, 110.33
2025/01/02 04:31:49.336, 1, 95, 117.87
2025/01/02 04:31:50.336, 1, 95, 122.86
2025/01/02 04:31:51.336, 1, 96, 105.81
2025/01/02 04:31:52.337, 1, 94, 114.38
2025/01/02 04:31:53.337, 1, 95, 112.49
2025/01/02 04:31:54.337, 1, 94, 115.79
2025/01/02 04:31:55.337, 1, 95, 117.83
2025/01/02 04:31:56.337, 1, 95, 120.39
2025/01/02 04:31:57.337, 1, 95, 121.43
2025/01/02 04:31:58.338, 1, 94, 119.58
2025/01/02 04:31:59.338, 1, 95, 120.20
2025/01/02 04:32:00.338, 1, 96, 122.06
2025/01/02 04:32:01.338, 1, 95, 107.03
2025/01/02 04:32:02.338, 1, 95, 112.95
2025/01/02 04:32:03.338, 1, 95, 131.46
2025/01/02 04:32:04.338, 1, 96, 119.82
2025/01/02 04:32:05.339, 1, 95, 110.37
2025/01/02 04:32:06.339, 1, 96, 112.15
2025/01/02 04:32:07.339, 1, 95, 120.67
2025/01/02 04:32:08.339, 1, 96, 119.86
2025/01/02 04:32:09.339, 1, 95, 119.55
2025/01/02 04:32:10.339, 1, 96, 113.82
2025/01/02 04:32:11.339, 1, 95, 120.15
2025/01/02 04:32:12.340, 1, 95, 115.40
2025/01/02 04:32:13.340, 1, 96, 110.52
2025/01/02 04:32:14.340, 1, 96, 121.34
2025/01/02 04:32:15.340, 1, 95, 120.60
2025/01/02 04:32:16.340, 1, 95, 114.58
2025/01/02 04:32:17.340, 1, 96, 109.95
2025/01/02 04:32:18.340, 1, 95, 116.43
2025/01/02 04:32:19.341, 1, 95, 116.13
2025/01/02 04:32:20.341, 1, 95, 105.46
2025/01/02 04:32:21.341, 1, 95, 114.87
2025/01/02 04:32:22.341, 1, 94, 119.25
2025/01/02 04:32:23.341, 1, 95, 119.66
2025/01/02 04:32:24.341, 1, 95, 112.18
2025/01/02 04:32:25.341, 1, 96, 112.36
2025/01/02 04:32:26.342, 1, 95, 123.27
2025/01/02 04:32:27.342, 1, 96, 118.69
2025/01/02 04:32:28.342, 1, 95, 109.71
2025/01/02 04:32:29.342, 1, 95, 121.68
2025/01/02 04:32:30.342, 1, 95, 104.79
2025/01/02 04:32:31.342, 1, 96, 122.51
2025/01/02 04:32:32.343, 1, 95, 114.51
2025/01/02 04:32:33.343, 1, 96, 112.75
2025/01/02 04:32:34.343, 1, 96, 119.78
2025/01/02 04:32:35.343, 1, 95, 122.64
2025/01/02 04:32:36.343, 1, 95, 104.11
2025/01/02 04:32:37.343, 1, 96, 123.89
2025/01/02 04:32:38.343, 1, 95, 113.86
2025/01/02 04:32:39.344, 1, 95, 123.48
2025/01/02 04:32:40.344, 1, 95, 118.89
2025/01/02 04:32:41.344, 1, 94, 118.36
2025/01/02 04:32:42.344, 1, 94, 125.68
2025/01/02 04:32:43.344, 1, 96, 108.68
2025/01/02 04:32:44.344, 1, 96, 121.93
2025/01/02 04:32:45.344, 1, 95, 115.77
2025/01/02 04:32:46.345, 1, 95, 119.34
2025/01/02 04:32:47.345, 1, 96, 118.06
2025/01/02 04:32:48.345, 1, 95, 119.45
2025/01/02 04:32:49.345, 1, 95, 116.74
2025/01/02 04:32:50.345, 1, 96, 110.25
2025/01/02 04:32:51.345, 1, 95, 118.78
2025/01/02 04:32:52.346, 1, 95, 122.43
2025/01/02 04:32:53.346, 1, 95, 118.16
2025/01/02 04:32:54.346, 1, 96, 109.52
2025/01/02 04:32:55.346, 1, 95, 115.56
2025/01/02 04:32:56.346, 1, 95, 112.11
2025/01/02 04:32:57.346, 1, 95, 113.55
2025/01/02 04:32:58.346, 1, 95, 117.21
2025/01/02 04:32:59.347, 1, 95, 111.29
2025/01/02 04:33:00.347, 1, 96, 119.28
2025/01/02 04:33:01.347, 1, 95, 116.26
2025/01/02 04:33:02.347, 1, 96, 118.28
2025/01/02 04:33:03.347, 1, 95, 111.85
2025/01/02 04:33:04.347, 1, 95, 115.65
2025/01/02 04:33:05.347, 1, 95, 113.69
2025/01/02 04:33:06.348, 1, 95, 123.57
2025/01/02 04:33:07.348, 1, 95, 123.56
2025/01/02 04:33:08.348, 1, 95, 113.18
2025/01/02 04:33:09.348, 1, 95, 120.88
2025/01/02 04:33:10.348, 1, 95, 112.14
2025/01/02 04:33:11.348, 1, 94, 122.43
2025/01/02 04:33:12.348, 1, 95, 128.00
2025/01/02 04:33:13.349, 1, 96, 122.26
2025/01/02 04:33:14.349, 1, 95, 114.13
2025/01/02 04:33:15.349, 1, 95, 113.08
2025/01/02 04:33:16.349, 1, 96, 112.87
2025/01/02 04:33:17.349, 1, 96, 121.56
2025/01/02 04:33:18.349, 1, 96, 112.28
2025/01/02 04:33:19.349, 1, 95, 118.75
2025/01/02 04:33:20.350, 1, 95, 120.77
2025/01/02 04:33:21.350, 1, 95, 123.51
2025/01/02 04:33:22.350, 1, 96, 120.12
2025/01/02 04:33:23.350, 1, 96, 117.25
2025/01/02 04:33:24.350, 1, 95, 113.64
2025/01/02 04:33:25.350, 1, 96, 124.38
2025/01/02 04:33:26.350, 1, 95, 123.58
2025/01/02 04:33:27.351, 1, 95, 105.44
2025/01/02 04:33:28.351, 1, 96, 115.33
2025/01/02 04:33:29.351, 1, 95, 122.92
2025/01/02 04:33:30.351, 1, 96, 112.58
2025/01/02 04:33:31.351, 1, 95, 121.44
2025/01/02 04:33:32.351, 1, 95, 115.59
2025/01/02 04:33:33.351, 1, 96, 112.79
2025/01/02 04:33:34.352, 1, 96, 118.53
2025/01/02 04:33:35.352, 1, 93, 113.33
2025/01/02 04:33:36.352, 1, 96, 119.50
2025/01/02 04:33:37.352, 1, 95, 112.71
2025/01/02 04:33:38.352, 1, 95, 115.07
2025/01/02 04:33:39.352, 1, 96, 123.22
2025/01/02 04:33:40.352, 1, 94, 118.43
2025/01/02 04:33:41.353, 1, 95, 124.08
2025/01/02 04:33:42.353, 1, 95, 122.79
2025/01/02 04:33:43.353, 1, 95, 121.42
2025/01/02 04:33:44.353, 1, 96, 124.59
2025/01/02 04:33:45.353, 1, 96, 120.62
2025/01/02 04:33:46.353, 1, 95, 116.66
2025/01/02 04:33:47.353, 1, 96, 113.11
2025/01/02 04:33:48.354, 1, 96, 127.50
2025/01/02 04:33:49.354, 1, 94, 121.22
2025/01/02 04:33:50.354, 1, 95, 116.89
2025/01/02 04:33:51.354, 1, 96, 112.37
2025/01/02 04:33:52.354, 1, 96, 121.55
2025/01/02 04:33:53.354, 1, 94, 123.74
2025/01/02 04:33:54.354, 1, 95, 114.94
2025/01/02 04:33:55.355, 1, 96, 120.98
2025/01/02 04:33:56.355, 1, 95, 126.55
2025/01/02 04:33:57.355, 1, 96, 120.31
2025/01/02 04:33:58.355, 1, 95, 118.75
2025/01/02 04:33:59.355, 1, 96, 119.20
2025/01/02 04:34:00.355, 1, 95, 113.41
2025/01/02 04:34:01.355, 1, 96, 126.23
2025/01/02 04:34:02.356, 1, 96, 110.78
2025/01/02 04:34:03.356, 1, 94, 112.39
2025/01/02 04:34:04.356, 1, 96, 122.07
2025/01/02 04:34:05.356, 1, 94, 120.16
2025/01/02 04:34:06.356, 1, 95, 119.02
2025/01/02 04:34:07.356, 1, 94, 124.56
