timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/02 05:10:20.930, 1, 0, 37.05
2025/01/02 05:10:21.931, 1, 0, 37.04
2025/01/02 05:10:22.931, 1, 0, 37.15
2025/01/02 05:10:23.932, 1, 0, 37.05
2025/01/02 05:10:24.932, 1, 0, 37.05
2025/01/02 05:10:25.932, 1, 0, 37.13
2025/01/02 05:10:26.932, 1, 0, 37.15
2025/01/02 05:10:27.932, 1, 0, 37.04
2025/01/02 05:10:28.932, 1, 0, 37.15
2025/01/02 05:10:29.932, 1, 0, 37.05
2025/01/02 05:10:30.933, 1, 0, 37.15
2025/01/02 05:10:31.933, 1, 0, 37.15
2025/01/02 05:10:32.933, 1, 0, 37.05
2025/01/02 05:10:33.933, 1, 0, 37.13
2025/01/02 05:10:34.933, 1, 0, 37.05
2025/01/02 05:10:35.933, 1, 0, 36.94
2025/01/02 05:10:36.933, 1, 0, 36.94
2025/01/02 05:10:37.933, 1, 0, 36.94
2025/01/02 05:10:38.934, 1, 0, 36.84
2025/01/02 05:10:39.934, 1, 0, 36.94
2025/01/02 05:10:40.934, 1, 0, 36.84
2025/01/02 05:10:41.934, 1, 0, 37.05
2025/01/02 05:10:42.934, 1, 0, 36.94
2025/01/02 05:10:43.934, 1, 0, 36.84
2025/01/02 05:10:44.934, 1, 0, 37.05
2025/01/02 05:10:45.935, 1, 0, 37.05
2025/01/02 05:10:46.935, 1, 0, 36.93
2025/01/02 05:10:47.935, 1, 0, 36.94
2025/01/02 05:10:48.935, 1, 0, 36.93
2025/01/02 05:10:49.935, 1, 0, 38.83
2025/01/02 05:10:50.935, 1, 0, 37.92
2025/01/02 05:10:51.935, 1, 43, 38.03
2025/01/02 05:10:52.935, 1, 53, 36.93
2025/01/02 05:10:53.936, 1, 47, 37.81
2025/01/02 05:10:54.936, 1, 31, 38.12
2025/01/02 05:10:55.936, 1, 9, 36.93
2025/01/02 05:10:56.936, 1, 0, 36.94
2025/01/02 05:10:57.936, 1, 0, 36.94
2025/01/02 05:10:58.936, 1, 0, 36.94
2025/01/02 05:10:59.936, 1, 0, 36.94
2025/01/02 05:11:00.937, 1, 0, 36.93
2025/01/02 05:11:01.937, 1, 0, 36.94
2025/01/02 05:11:02.937, 1, 9, 37.05
2025/01/02 05:11:03.937, 1, 96, 107.01
2025/01/02 05:11:04.937, 1, 95, 108.58
2025/01/02 05:11:05.937, 1, 95, 110.70
2025/01/02 05:11:06.937, 1, 95, 107.30
