timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/10 13:43:52.678, 0, 0, 39.18
2025/01/10 13:43:53.679, 0, 0, 39.08
2025/01/10 13:43:54.679, 0, 0, 39.07
2025/01/10 13:43:55.679, 0, 0, 38.68
2025/01/10 13:43:56.679, 0, 0, 38.78
2025/01/10 13:43:57.679, 0, 0, 38.86
2025/01/10 13:43:58.680, 0, 0, 38.67
2025/01/10 13:43:59.680, 0, 0, 38.77
2025/01/10 13:44:00.680, 0, 0, 37.68
2025/01/10 13:44:01.680, 0, 0, 38.88
2025/01/10 13:44:02.680, 0, 0, 38.68
2025/01/10 13:44:03.680, 0, 0, 38.38
2025/01/10 13:44:04.681, 0, 0, 38.90
2025/01/10 13:44:05.681, 0, 0, 38.08
2025/01/10 13:44:06.681, 0, 0, 38.10
2025/01/10 13:44:07.681, 0, 0, 37.88
2025/01/10 13:44:08.681, 0, 0, 38.38
2025/01/10 13:44:09.682, 0, 0, 38.59
2025/01/10 13:44:10.682, 0, 0, 38.47
2025/01/10 13:44:11.682, 0, 0, 38.80
2025/01/10 13:44:12.682, 0, 0, 38.49
2025/01/10 13:44:13.682, 0, 0, 38.38
2025/01/10 13:44:14.682, 0, 0, 38.25
2025/01/10 13:44:15.683, 0, 33, 39.57
2025/01/10 13:44:16.683, 0, 43, 38.46
2025/01/10 13:44:17.683, 0, 56, 39.69
2025/01/10 13:44:18.683, 0, 39, 39.60
2025/01/10 13:44:19.684, 0, 55, 38.49
2025/01/10 13:44:20.684, 0, 0, 38.10
2025/01/10 13:44:21.684, 0, 0, 38.19
2025/01/10 13:44:22.684, 0, 0, 38.39
2025/01/10 13:44:23.684, 0, 0, 38.08
2025/01/10 13:44:24.684, 0, 0, 38.19
2025/01/10 13:44:25.685, 0, 0, 38.18
2025/01/10 13:44:26.685, 0, 0, 38.08
2025/01/10 13:44:27.685, 0, 0, 38.08
2025/01/10 13:44:28.685, 0, 0, 37.98
2025/01/10 13:44:29.685, 0, 0, 37.98
2025/01/10 13:44:30.686, 0, 0, 38.07
2025/01/10 13:44:31.686, 0, 0, 37.97
2025/01/10 13:44:32.686, 0, 9, 38.36
2025/01/10 13:44:33.686, 0, 98, 127.59
2025/01/10 13:44:34.686, 0, 98, 131.41
2025/01/10 13:44:35.687, 0, 98, 162.27
2025/01/10 13:44:36.687, 0, 98, 124.18
2025/01/10 13:44:37.687, 0, 98, 125.63
2025/01/10 13:44:38.687, 0, 98, 140.81
2025/01/10 13:44:39.687, 0, 97, 123.15
2025/01/10 13:44:40.688, 0, 98, 134.42
