timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/10 14:30:54.796, 0, 0, 39.17
2025/01/10 14:30:55.797, 0, 0, 39.74
2025/01/10 14:30:56.797, 0, 0, 38.96
2025/01/10 14:30:57.797, 0, 0, 39.01
2025/01/10 14:30:58.798, 0, 0, 39.17
2025/01/10 14:30:59.798, 0, 0, 38.77
2025/01/10 14:31:00.798, 0, 0, 39.25
2025/01/10 14:31:01.798, 0, 0, 38.89
2025/01/10 14:31:02.798, 0, 0, 38.98
2025/01/10 14:31:03.799, 0, 0, 38.69
2025/01/10 14:31:04.799, 0, 0, 38.67
2025/01/10 14:31:05.799, 0, 0, 38.68
2025/01/10 14:31:06.799, 0, 0, 38.67
2025/01/10 14:31:07.799, 0, 0, 38.67
2025/01/10 14:31:08.800, 0, 0, 38.48
2025/01/10 14:31:09.800, 0, 0, 38.91
2025/01/10 14:31:10.800, 0, 0, 38.47
2025/01/10 14:31:11.800, 0, 0, 37.88
2025/01/10 14:31:12.800, 0, 0, 37.61
2025/01/10 14:31:13.800, 0, 0, 38.49
2025/01/10 14:31:14.801, 0, 0, 38.39
2025/01/10 14:31:15.801, 0, 0, 38.17
2025/01/10 14:31:16.801, 0, 0, 38.29
2025/01/10 14:31:17.801, 0, 0, 37.98
2025/01/10 14:31:18.801, 0, 0, 38.45
2025/01/10 14:31:19.802, 0, 0, 38.99
2025/01/10 14:31:20.802, 0, 71, 39.28
2025/01/10 14:31:21.802, 0, 46, 38.07
2025/01/10 14:31:22.802, 0, 45, 38.97
2025/01/10 14:31:23.803, 0, 52, 38.10
2025/01/10 14:31:24.803, 0, 48, 39.41
2025/01/10 14:31:25.803, 0, 0, 38.13
2025/01/10 14:31:26.804, 0, 0, 38.20
2025/01/10 14:31:27.804, 0, 0, 38.20
2025/01/10 14:31:28.804, 0, 0, 38.17
2025/01/10 14:31:29.804, 0, 0, 38.09
2025/01/10 14:31:30.804, 0, 0, 37.97
2025/01/10 14:31:31.805, 0, 0, 38.17
2025/01/10 14:31:32.805, 0, 0, 38.39
2025/01/10 14:31:33.805, 0, 0, 38.35
2025/01/10 14:31:34.805, 0, 0, 37.90
2025/01/10 14:31:35.806, 0, 0, 38.17
2025/01/10 14:31:36.806, 0, 0, 38.08
2025/01/10 14:31:37.806, 0, 0, 38.08
2025/01/10 14:31:38.806, 0, 98, 155.72
2025/01/10 14:31:39.807, 0, 98, 124.14
2025/01/10 14:31:40.807, 0, 98, 125.16
2025/01/10 14:31:41.807, 0, 98, 131.55
2025/01/10 14:31:42.807, 0, 98, 160.99
2025/01/10 14:31:43.808, 0, 98, 125.51
2025/01/10 14:31:44.808, 0, 98, 138.32
2025/01/10 14:31:45.808, 0, 98, 121.77
2025/01/10 14:31:46.808, 0, 98, 131.34
2025/01/10 14:31:47.808, 0, 98, 130.81
2025/01/10 14:31:48.809, 0, 98, 130.81
2025/01/10 14:31:49.809, 0, 98, 151.33
2025/01/10 14:31:50.809, 0, 98, 124.71
2025/01/10 14:31:51.809, 0, 98, 163.17
2025/01/10 14:31:52.810, 0, 96, 163.14
2025/01/10 14:31:53.810, 0, 98, 137.23
2025/01/10 14:31:54.810, 0, 98, 134.50
2025/01/10 14:31:55.810, 0, 98, 129.17
2025/01/10 14:31:56.810, 0, 98, 134.55
2025/01/10 14:31:57.811, 0, 98, 138.43
2025/01/10 14:31:58.811, 0, 98, 137.90
2025/01/10 14:31:59.811, 0, 98, 159.32
2025/01/10 14:32:00.811, 0, 98, 140.23
2025/01/10 14:32:01.812, 0, 98, 124.28
2025/01/10 14:32:02.812, 0, 98, 126.99
2025/01/10 14:32:03.812, 0, 98, 138.05
2025/01/10 14:32:04.812, 0, 98, 147.42
2025/01/10 14:32:05.812, 0, 98, 123.50
2025/01/10 14:32:06.813, 0, 98, 130.11
2025/01/10 14:32:07.813, 0, 98, 140.16
2025/01/10 14:32:08.813, 0, 98, 129.39
2025/01/10 14:32:09.813, 0, 98, 125.27
2025/01/10 14:32:10.813, 0, 98, 128.21
2025/01/10 14:32:11.814, 0, 98, 123.76
2025/01/10 14:32:12.814, 0, 98, 129.30
2025/01/10 14:32:13.814, 0, 98, 125.30
2025/01/10 14:32:14.814, 0, 98, 126.35
2025/01/10 14:32:15.815, 0, 98, 128.57
2025/01/10 14:32:16.815, 0, 98, 126.95
2025/01/10 14:32:17.815, 0, 98, 130.47
2025/01/10 14:32:18.815, 0, 98, 141.58
2025/01/10 14:32:19.816, 0, 98, 149.83
2025/01/10 14:32:20.816, 0, 98, 127.46
2025/01/10 14:32:21.816, 0, 98, 131.19
2025/01/10 14:32:22.816, 0, 98, 129.65
2025/01/10 14:32:23.817, 0, 97, 128.71
2025/01/10 14:32:24.817, 0, 98, 133.00
2025/01/10 14:32:25.817, 0, 98, 147.41
2025/01/10 14:32:26.817, 0, 98, 147.13
2025/01/10 14:32:27.817, 0, 98, 148.26
2025/01/10 14:32:28.818, 0, 98, 138.68
2025/01/10 14:32:29.818, 0, 98, 127.35
2025/01/10 14:32:30.818, 0, 98, 127.47
2025/01/10 14:32:31.818, 0, 98, 129.15
2025/01/10 14:32:32.819, 0, 98, 130.65
2025/01/10 14:32:33.819, 0, 98, 132.45
2025/01/10 14:32:34.819, 0, 98, 162.51
2025/01/10 14:32:35.819, 0, 98, 130.06
2025/01/10 14:32:36.819, 0, 98, 131.00
2025/01/10 14:32:37.820, 0, 98, 124.96
2025/01/10 14:32:38.820, 0, 98, 150.85
2025/01/10 14:32:39.820, 0, 98, 131.49
2025/01/10 14:32:40.820, 0, 98, 124.56
2025/01/10 14:32:41.821, 0, 98, 123.50
2025/01/10 14:32:42.821, 0, 98, 128.88
2025/01/10 14:32:43.821, 0, 98, 145.85
2025/01/10 14:32:44.821, 0, 98, 142.86
2025/01/10 14:32:45.821, 0, 98, 139.63
2025/01/10 14:32:46.822, 0, 98, 136.51
2025/01/10 14:32:47.822, 0, 98, 128.62
2025/01/10 14:32:48.822, 0, 98, 125.59
