timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 00:23:13.923, 0, 0, 36.70
2024/12/31 00:23:14.925, 0, 0, 36.70
2024/12/31 00:23:15.925, 0, 0, 36.29
2024/12/31 00:23:16.925, 0, 0, 36.69
2024/12/31 00:23:17.925, 0, 0, 36.78
2024/12/31 00:23:18.925, 0, 0, 36.49
2024/12/31 00:23:19.925, 0, 0, 36.70
2024/12/31 00:23:20.926, 0, 0, 36.69
2024/12/31 00:23:21.926, 0, 0, 36.80
2024/12/31 00:23:22.926, 0, 0, 36.40
2024/12/31 00:23:23.926, 0, 0, 36.79
2024/12/31 00:23:24.926, 0, 0, 36.49
2024/12/31 00:23:25.926, 0, 0, 36.70
2024/12/31 00:23:26.926, 0, 0, 36.70
2024/12/31 00:23:27.927, 0, 0, 36.49
2024/12/31 00:23:28.927, 0, 0, 36.49
2024/12/31 00:23:29.927, 0, 0, 36.58
2024/12/31 00:23:30.927, 0, 0, 36.58
2024/12/31 00:23:31.927, 0, 0, 36.70
2024/12/31 00:23:32.927, 0, 0, 36.59
2024/12/31 00:23:33.927, 0, 0, 36.70
2024/12/31 00:23:34.928, 0, 0, 36.49
2024/12/31 00:23:35.928, 0, 0, 36.49
2024/12/31 00:23:36.928, 0, 0, 36.57
2024/12/31 00:23:37.928, 0, 0, 36.20
2024/12/31 00:23:38.928, 0, 0, 36.49
2024/12/31 00:23:39.928, 0, 0, 36.49
2024/12/31 00:23:40.928, 0, 0, 36.20
2024/12/31 00:23:41.929, 0, 0, 36.89
2024/12/31 00:23:42.929, 0, 19, 37.38
2024/12/31 00:23:43.929, 0, 54, 37.27
2024/12/31 00:23:44.929, 0, 85, 36.88
2024/12/31 00:23:45.929, 0, 54, 37.20
2024/12/31 00:23:46.929, 0, 0, 36.58
2024/12/31 00:23:47.929, 0, 0, 36.59
2024/12/31 00:23:48.929, 0, 0, 36.70
2024/12/31 00:23:49.930, 0, 0, 36.88
2024/12/31 00:23:50.930, 0, 0, 36.59
2024/12/31 00:23:51.930, 0, 0, 36.59
2024/12/31 00:23:52.930, 0, 10, 36.79
2024/12/31 00:23:53.930, 0, 91, 102.57
2024/12/31 00:23:54.930, 0, 92, 95.60
2024/12/31 00:23:55.930, 0, 93, 96.65
2024/12/31 00:23:56.931, 0, 91, 107.91
2024/12/31 00:23:57.931, 0, 92, 99.08
2024/12/31 00:23:58.931, 0, 93, 97.03
2024/12/31 00:23:59.931, 0, 92, 107.17
2024/12/31 00:24:00.931, 0, 91, 103.07
2024/12/31 00:24:01.931, 0, 93, 107.77
2024/12/31 00:24:02.931, 0, 92, 102.47
2024/12/31 00:24:03.932, 0, 93, 107.04
2024/12/31 00:24:04.932, 0, 90, 100.86
2024/12/31 00:24:05.932, 0, 93, 103.99
2024/12/31 00:24:06.932, 0, 93, 102.88
2024/12/31 00:24:07.932, 0, 92, 109.53
