timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 00:59:16.580, 0, 0, 36.39
2024/12/31 00:59:17.581, 0, 0, 36.58
2024/12/31 00:59:18.581, 0, 0, 36.29
2024/12/31 00:59:19.582, 0, 0, 36.59
2024/12/31 00:59:20.582, 0, 0, 36.59
2024/12/31 00:59:21.582, 0, 0, 36.58
2024/12/31 00:59:22.582, 0, 0, 36.39
2024/12/31 00:59:23.582, 0, 0, 36.59
2024/12/31 00:59:24.582, 0, 0, 36.59
2024/12/31 00:59:25.582, 0, 0, 36.58
2024/12/31 00:59:26.583, 0, 0, 36.68
2024/12/31 00:59:27.583, 0, 0, 36.30
2024/12/31 00:59:28.583, 0, 0, 36.59
2024/12/31 00:59:29.583, 0, 0, 36.30
2024/12/31 00:59:30.583, 0, 0, 36.59
2024/12/31 00:59:31.583, 0, 0, 36.40
2024/12/31 00:59:32.583, 0, 0, 36.59
2024/12/31 00:59:33.583, 0, 0, 36.37
2024/12/31 00:59:34.584, 0, 0, 36.59
2024/12/31 00:59:35.584, 0, 0, 36.49
2024/12/31 00:59:36.584, 0, 0, 36.49
2024/12/31 00:59:37.584, 0, 0, 36.59
2024/12/31 00:59:38.584, 0, 0, 36.58
2024/12/31 00:59:39.584, 0, 0, 36.49
2024/12/31 00:59:40.585, 0, 0, 38.39
2024/12/31 00:59:41.585, 0, 0, 36.39
2024/12/31 00:59:42.585, 0, 0, 36.40
2024/12/31 00:59:43.585, 0, 0, 36.58
2024/12/31 00:59:44.585, 0, 54, 36.97
2024/12/31 00:59:45.585, 0, 0, 37.18
2024/12/31 00:59:46.585, 0, 0, 36.70
2024/12/31 00:59:47.586, 0, 31, 36.29
2024/12/31 00:59:48.586, 0, 82, 36.67
2024/12/31 00:59:49.586, 0, 0, 36.59
2024/12/31 00:59:50.586, 0, 0, 36.68
2024/12/31 00:59:51.586, 0, 0, 36.70
2024/12/31 00:59:52.586, 0, 0, 36.59
2024/12/31 00:59:53.586, 0, 0, 36.70
2024/12/31 00:59:54.586, 0, 0, 36.58
2024/12/31 00:59:55.587, 0, 11, 154.55
2024/12/31 00:59:56.587, 0, 91, 107.21
2024/12/31 00:59:57.587, 0, 92, 97.48
2024/12/31 00:59:58.587, 0, 93, 109.60
2024/12/31 00:59:59.587, 0, 91, 117.00
2024/12/31 01:00:00.587, 0, 90, 103.34
2024/12/31 01:00:01.587, 0, 92, 99.99
2024/12/31 01:00:02.588, 0, 91, 106.52
2024/12/31 01:00:03.588, 0, 91, 104.64
2024/12/31 01:00:04.588, 0, 93, 86.54
2024/12/31 01:00:05.588, 0, 92, 106.54
2024/12/31 01:00:06.588, 0, 92, 106.59
2024/12/31 01:00:07.588, 0, 96, 108.31
2024/12/31 01:00:08.588, 0, 92, 97.63
2024/12/31 01:00:09.589, 0, 92, 114.32
2024/12/31 01:00:10.589, 0, 92, 99.86
2024/12/31 01:00:11.589, 0, 93, 112.35
2024/12/31 01:00:12.589, 0, 95, 93.16
2024/12/31 01:00:13.589, 0, 92, 104.12
2024/12/31 01:00:14.589, 0, 92, 101.05
2024/12/31 01:00:15.589, 0, 92, 108.16
2024/12/31 01:00:16.590, 0, 92, 95.13
2024/12/31 01:00:17.590, 0, 92, 158.09
2024/12/31 01:00:18.590, 0, 92, 106.28
2024/12/31 01:00:19.590, 0, 90, 159.90
2024/12/31 01:00:20.590, 0, 91, 103.73
2024/12/31 01:00:21.590, 0, 90, 116.40
2024/12/31 01:00:22.590, 0, 91, 106.40
2024/12/31 01:00:23.591, 0, 92, 109.36
2024/12/31 01:00:24.591, 0, 92, 106.60
2024/12/31 01:00:25.591, 0, 92, 108.91
2024/12/31 01:00:26.591, 0, 93, 104.33
2024/12/31 01:00:27.591, 0, 92, 104.72
2024/12/31 01:00:28.591, 0, 93, 111.32
2024/12/31 01:00:29.591, 0, 91, 112.46
2024/12/31 01:00:30.592, 0, 92, 94.22
2024/12/31 01:00:31.592, 0, 92, 102.64
2024/12/31 01:00:32.592, 0, 92, 113.49
2024/12/31 01:00:33.592, 0, 92, 110.44
2024/12/31 01:00:34.592, 0, 92, 93.56
2024/12/31 01:00:35.592, 0, 91, 105.72
2024/12/31 01:00:36.592, 0, 92, 152.95
2024/12/31 01:00:37.593, 0, 92, 104.16
2024/12/31 01:00:38.593, 0, 92, 83.36
2024/12/31 01:00:39.593, 0, 92, 104.49
2024/12/31 01:00:40.593, 0, 92, 99.83
2024/12/31 01:00:41.593, 0, 92, 93.14
2024/12/31 01:00:42.593, 0, 92, 102.33
2024/12/31 01:00:43.593, 0, 92, 107.04
2024/12/31 01:00:44.594, 0, 90, 107.11
2024/12/31 01:00:45.594, 0, 91, 103.94
2024/12/31 01:00:46.594, 0, 95, 104.07
2024/12/31 01:00:47.594, 0, 91, 95.81
2024/12/31 01:00:48.594, 0, 92, 94.24
2024/12/31 01:00:49.594, 0, 92, 108.63
2024/12/31 01:00:50.594, 0, 92, 110.61
2024/12/31 01:00:51.595, 0, 92, 79.06
2024/12/31 01:00:52.595, 0, 92, 97.99
2024/12/31 01:00:53.595, 0, 92, 105.59
2024/12/31 01:00:54.595, 0, 92, 108.11
2024/12/31 01:00:55.595, 0, 92, 94.20
2024/12/31 01:00:56.595, 0, 92, 98.97
2024/12/31 01:00:57.595, 0, 91, 106.44
2024/12/31 01:00:58.596, 0, 91, 97.08
2024/12/31 01:00:59.596, 0, 92, 104.33
2024/12/31 01:01:00.596, 0, 92, 106.62
2024/12/31 01:01:01.596, 0, 93, 106.62
2024/12/31 01:01:02.596, 0, 92, 103.20
2024/12/31 01:01:03.596, 0, 92, 105.37
2024/12/31 01:01:04.596, 0, 92, 103.03
2024/12/31 01:01:05.597, 0, 92, 103.14
2024/12/31 01:01:06.597, 0, 93, 103.14
2024/12/31 01:01:07.597, 0, 92, 105.03
2024/12/31 01:01:08.597, 0, 91, 97.87
2024/12/31 01:01:09.597, 0, 92, 94.06
2024/12/31 01:01:10.597, 0, 91, 99.86
2024/12/31 01:01:11.597, 0, 92, 98.73
2024/12/31 01:01:12.597, 0, 91, 107.53
2024/12/31 01:01:13.598, 0, 91, 103.74
2024/12/31 01:01:14.598, 0, 91, 109.10
2024/12/31 01:01:15.598, 0, 92, 103.28
2024/12/31 01:01:16.598, 0, 92, 93.57
2024/12/31 01:01:17.598, 0, 92, 107.95
2024/12/31 01:01:18.598, 0, 92, 108.35
2024/12/31 01:01:19.598, 0, 92, 104.12
2024/12/31 01:01:20.599, 0, 92, 94.77
2024/12/31 01:01:21.599, 0, 92, 108.37
