timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/12 08:11:50.397, 0, 0, 38.49
2025/01/12 08:11:51.398, 0, 0, 38.26
2025/01/12 08:11:52.399, 0, 0, 38.44
2025/01/12 08:11:53.399, 0, 0, 38.47
2025/01/12 08:11:54.399, 0, 0, 38.41
2025/01/12 08:11:55.399, 0, 0, 38.59
2025/01/12 08:11:56.400, 0, 0, 38.40
2025/01/12 08:11:57.400, 0, 0, 38.19
2025/01/12 08:11:58.400, 0, 0, 38.16
2025/01/12 08:11:59.400, 0, 0, 38.18
2025/01/12 08:12:00.400, 0, 0, 38.16
2025/01/12 08:12:01.401, 0, 0, 38.19
2025/01/12 08:12:02.401, 0, 0, 38.08
2025/01/12 08:12:03.401, 0, 0, 37.97
2025/01/12 08:12:04.401, 0, 0, 38.07
2025/01/12 08:12:05.401, 0, 0, 38.08
2025/01/12 08:12:06.402, 0, 0, 37.89
2025/01/12 08:12:07.402, 0, 0, 37.89
2025/01/12 08:12:08.402, 0, 0, 37.89
2025/01/12 08:12:09.402, 0, 0, 37.87
2025/01/12 08:12:10.402, 0, 0, 37.88
2025/01/12 08:12:11.403, 0, 0, 37.89
2025/01/12 08:12:12.403, 0, 0, 38.49
2025/01/12 08:12:13.403, 0, 0, 37.99
2025/01/12 08:12:14.403, 0, 0, 37.80
2025/01/12 08:12:15.403, 0, 0, 37.66
2025/01/12 08:12:16.403, 0, 86, 38.54
2025/01/12 08:12:17.404, 0, 69, 38.90
2025/01/12 08:12:18.404, 0, 86, 38.45
2025/01/12 08:12:19.404, 0, 26, 38.69
2025/01/12 08:12:20.404, 0, 54, 38.59
2025/01/12 08:12:21.404, 0, 28, 38.33
2025/01/12 08:12:22.404, 0, 0, 37.58
2025/01/12 08:12:23.405, 0, 0, 37.70
2025/01/12 08:12:24.405, 0, 0, 37.59
2025/01/12 08:12:25.405, 0, 0, 37.66
2025/01/12 08:12:26.405, 0, 0, 37.69
2025/01/12 08:12:27.405, 0, 0, 37.78
2025/01/12 08:12:28.406, 0, 0, 37.68
2025/01/12 08:12:29.406, 0, 0, 37.60
2025/01/12 08:12:30.406, 0, 0, 37.60
2025/01/12 08:12:31.406, 0, 0, 37.29
2025/01/12 08:12:32.407, 0, 0, 37.77
2025/01/12 08:12:33.407, 0, 0, 37.99
2025/01/12 08:12:34.407, 0, 0, 37.59
2025/01/12 08:12:35.407, 0, 0, 37.88
2025/01/12 08:12:36.407, 0, 0, 38.00
2025/01/12 08:12:37.408, 0, 0, 37.68
2025/01/12 08:12:38.408, 0, 0, 37.49
2025/01/12 08:12:39.408, 0, 0, 37.59
2025/01/12 08:12:40.408, 0, 0, 37.40
2025/01/12 08:12:41.408, 0, 0, 37.29
2025/01/12 08:12:42.409, 0, 0, 37.49
2025/01/12 08:12:43.409, 0, 0, 37.21
2025/01/12 08:12:44.409, 0, 0, 37.50
2025/01/12 08:12:45.409, 0, 0, 37.28
2025/01/12 08:12:46.409, 0, 0, 37.50
2025/01/12 08:12:47.410, 0, 0, 37.19
2025/01/12 08:12:48.410, 0, 0, 37.38
2025/01/12 08:12:49.410, 0, 0, 37.09
2025/01/12 08:12:50.410, 0, 0, 37.39
2025/01/12 08:12:51.411, 0, 0, 37.19
2025/01/12 08:12:52.411, 0, 0, 37.49
2025/01/12 08:12:53.411, 0, 0, 37.10
2025/01/12 08:12:54.411, 0, 0, 37.10
2025/01/12 08:12:55.411, 0, 0, 37.10
2025/01/12 08:12:56.412, 0, 0, 37.10
2025/01/12 08:12:57.412, 0, 0, 37.49
2025/01/12 08:12:58.412, 0, 0, 37.09
2025/01/12 08:12:59.412, 0, 0, 37.38
2025/01/12 08:13:00.412, 0, 0, 37.20
2025/01/12 08:13:01.413, 0, 0, 36.99
2025/01/12 08:13:02.413, 0, 63, 114.29
2025/01/12 08:13:03.413, 0, 97, 121.95
2025/01/12 08:13:04.413, 0, 97, 118.45
2025/01/12 08:13:05.414, 0, 97, 119.48
2025/01/12 08:13:06.414, 0, 98, 122.39
2025/01/12 08:13:07.414, 0, 97, 121.68
