timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 07:09:43.651, 1, 0, 37.35
2025/01/03 07:09:44.652, 1, 0, 37.33
2025/01/03 07:09:45.652, 1, 0, 37.62
2025/01/03 07:09:46.652, 1, 0, 37.63
2025/01/03 07:09:47.652, 1, 0, 37.35
2025/01/03 07:09:48.652, 1, 0, 37.44
2025/01/03 07:09:49.652, 1, 0, 37.44
2025/01/03 07:09:50.652, 1, 0, 37.62
2025/01/03 07:09:51.652, 1, 0, 37.73
2025/01/03 07:09:52.653, 1, 0, 37.25
2025/01/03 07:09:53.653, 1, 0, 37.65
2025/01/03 07:09:54.653, 1, 0, 37.63
2025/01/03 07:09:55.653, 1, 0, 37.62
2025/01/03 07:09:56.653, 1, 0, 37.73
2025/01/03 07:09:57.653, 1, 0, 37.84
2025/01/03 07:09:58.653, 1, 0, 37.23
2025/01/03 07:09:59.653, 1, 0, 37.74
2025/01/03 07:10:00.654, 1, 0, 37.64
2025/01/03 07:10:01.654, 1, 0, 37.74
2025/01/03 07:10:02.654, 1, 0, 37.74
2025/01/03 07:10:03.654, 1, 0, 37.35
2025/01/03 07:10:04.654, 1, 0, 37.65
2025/01/03 07:10:05.654, 1, 0, 37.74
2025/01/03 07:10:06.654, 1, 0, 37.34
2025/01/03 07:10:07.654, 1, 0, 37.63
2025/01/03 07:10:08.655, 1, 0, 37.74
2025/01/03 07:10:09.655, 1, 0, 37.64
2025/01/03 07:10:10.655, 1, 0, 37.75
2025/01/03 07:10:11.655, 1, 0, 38.83
2025/01/03 07:10:12.655, 1, 0, 38.82
2025/01/03 07:10:13.655, 1, 23, 38.82
2025/01/03 07:10:14.655, 1, 50, 37.64
2025/01/03 07:10:15.655, 1, 25, 38.62
2025/01/03 07:10:16.656, 1, 49, 38.72
2025/01/03 07:10:17.656, 1, 0, 37.65
2025/01/03 07:10:18.656, 1, 0, 37.75
2025/01/03 07:10:19.656, 1, 0, 37.75
2025/01/03 07:10:20.656, 1, 0, 37.75
2025/01/03 07:10:21.656, 1, 0, 37.75
